date,stock_id,close
2017-01-03,2342,12.88
2017-01-04,2342,12.84
2017-01-05,2342,12.66
2017-01-06,2342,13.02
2017-01-09,2342,12.75
2017-01-10,2342,12.79
2017-01-11,2342,12.61
2017-01-12,2342,12.7
2017-01-13,2342,12.7
2017-01-16,2342,12.57
2017-01-17,2342,12.79
2017-01-18,2342,12.57
2017-01-19,2342,12.66
2017-01-20,2342,12.66
2017-01-23,2342,12.7
2017-01-24,2342,13.24
2017-01-03,2345,41.33
2017-01-04,2345,42.77
2017-01-05,2345,43.17
2017-01-06,2345,43.89
2017-01-09,2345,42.77
2017-01-10,2345,44.37
2017-01-11,2345,45.65
2017-01-12,2345,45.17
2017-01-13,2345,45.49
2017-01-16,2345,45.41
2017-01-17,2345,44.61
2017-01-18,2345,43.65
2017-01-19,2345,44.13
2017-01-20,2345,43.41
2017-01-23,2345,45.41
2017-01-24,2345,45.17
2017-01-03,2347,20.11
2017-01-04,2347,19.96
2017-01-05,2347,20.02
2017-01-06,2347,20.14
2017-01-09,2347,20.08
2017-01-10,2347,20.05
2017-01-11,2347,20.05
2017-01-12,2347,20.39
2017-01-13,2347,20.39
2017-01-16,2347,20.3
2017-01-17,2347,20.3
2017-01-18,2347,20.11
2017-01-19,2347,20.08
2017-01-20,2347,20.11
2017-01-23,2347,20.3
2017-01-24,2347,20.27
2017-01-03,2349,12.93
2017-01-04,2349,12.93
2017-01-05,2349,13.11
2017-01-06,2349,13.03
2017-01-09,2349,12.93
2017-01-10,2349,12.8
2017-01-11,2349,12.67
2017-01-12,2349,12.85
2017-01-13,2349,12.75
2017-01-16,2349,12.62
2017-01-17,2349,12.62
2017-01-18,2349,12.6
2017-01-19,2349,12.65
2017-01-20,2349,13.08
2017-01-23,2349,13.23
2017-01-24,2349,13.13
2017-01-03,2351,33.37
2017-01-04,2351,33.29
2017-01-05,2351,33.5
2017-01-06,2351,33.29
2017-01-09,2351,34.3
2017-01-10,2351,34.46
2017-01-11,2351,34.55
2017-01-12,2351,36.16
2017-01-13,2351,35.63
2017-01-16,2351,36.24
2017-01-17,2351,36.32
2017-01-18,2351,36.48
2017-01-19,2351,35.88
2017-01-20,2351,36.04
2017-01-23,2351,36.28
2017-01-24,2351,37.01
2017-01-03,2352,10.64
2017-01-04,2352,10.71
2017-01-05,2352,10.81
2017-01-06,2352,10.91
2017-01-09,2352,10.91
2017-01-10,2352,10.95
2017-01-11,2352,11.12
2017-01-12,2352,11.05
2017-01-13,2352,11.05
2017-01-16,2352,11.02
2017-01-17,2352,11.05
2017-01-18,2352,11.36
2017-01-19,2352,11.19
