stock_id,start_date,end_date,SD_close,ED_close,combination,return
2892,2018-11-01,2019-04-30,14.38,16.34,201811-201905,0.13630041724617517
2912,2018-11-01,2019-04-30,293.63,245.47,201811-201905,-0.16401593842591014
2915,2018-11-01,2019-04-30,41.98,40.18,201811-201905,-0.04287756074321099
2923,2018-11-01,2019-04-30,12.98,17.25,201811-201905,0.32896764252696453
3008,2018-11-01,2019-04-30,2707.24,3774.71,201811-201905,0.3943019458932346
3034,2018-11-01,2019-04-30,87.96,128.44,201811-201905,0.46020918599363353
3037,2018-11-01,2019-04-30,13.59,30.0,201811-201905,1.2075055187637969
3044,2018-11-01,2019-04-30,55.11,71.24,201811-201905,0.292687352567592
3045,2018-11-01,2019-04-30,84.89,87.61,201811-201905,0.0320414654258452
3231,2018-11-01,2019-04-30,13.28,17.89,201811-201905,0.34713855421686757
3443,2018-11-01,2019-04-30,194.59,204.5,201811-201905,0.05092759134590676
3481,2018-11-01,2019-04-30,8.26,8.65,201811-201905,0.04721549636803881
3532,2018-11-01,2019-04-30,95.16,98.51,201811-201905,0.03520386717108038
3682,2018-11-01,2019-04-30,9.12,12.32,201811-201905,0.3508771929824563
3702,2018-11-01,2019-04-30,27.11,29.5,201811-201905,0.08815935079306532
3706,2018-11-01,2019-04-30,15.14,19.38,201811-201905,0.2800528401585204
3711,2018-11-01,2019-04-30,47.08,53.92,201811-201905,0.14528462192013603
4904,2018-11-01,2019-04-30,55.26,57.77,201811-201905,0.045421643141512945
4938,2018-11-01,2019-04-30,36.9,38.41,201811-201905,0.04092140921409209
4958,2018-11-01,2019-04-30,54.37,82.41,201811-201905,0.5157255839617436
5269,2018-11-01,2019-04-30,419.76,483.08,201811-201905,0.15084810367829235
5522,2018-11-01,2019-04-30,22.1,23.42,201811-201905,0.05972850678733033
5871,2018-11-01,2019-04-30,61.24,88.5,201811-201905,0.44513389941214887
5876,2018-11-01,2019-04-30,29.12,37.67,201811-201905,0.2936126373626374
5880,2018-11-01,2019-04-30,11.77,13.95,201811-201905,0.18521665250637212
6176,2018-11-01,2019-04-30,49.03,63.42,201811-201905,0.2934937793187844
6239,2018-11-01,2019-04-30,48.33,55.14,201811-201905,0.14090626939788956
6269,2018-11-01,2019-04-30,64.23,72.88,201811-201905,0.13467227152420974
6285,2018-11-01,2019-04-30,56.3,62.3,201811-201905,0.10657193605683837
6409,2018-11-01,2019-04-30,395.77,485.27,201811-201905,0.22614144578922102
6415,2018-11-01,2019-04-30,397.72,484.93,201811-201905,0.21927486674042032
6446,2018-11-01,2019-04-30,160.65,137.98,201811-201905,-0.14111422346716473
6456,2018-11-01,2019-04-30,85.99,96.48,201811-201905,0.12199092917781149
6505,2018-11-01,2019-04-30,101.27,95.05,201811-201905,-0.061419966426384906
8341,2018-11-01,2019-04-30,164.34,194.69,201811-201905,0.18467810636485332
8454,2018-11-01,2019-04-30,86.67,128.72,201811-201905,0.4851736471674166
8464,2018-11-01,2019-04-30,151.97,191.55,201811-201905,0.26044614068566174
9904,2018-11-01,2019-04-30,24.62,29.91,201811-201905,0.21486596263200647
9910,2018-11-01,2019-04-30,118.08,162.07,201811-201905,0.3725440379403794
9914,2018-11-01,2019-04-30,93.43,155.0,201811-201905,0.6589960398159048
9917,2018-11-01,2019-04-30,62.47,62.76,201811-201905,0.00464222826956938
9921,2018-11-01,2019-04-30,98.68,198.63,201811-201905,1.0128698824483175
9933,2018-11-01,2019-04-30,32.52,35.69,201811-201905,0.09747847478474767
9941,2018-11-01,2019-04-30,38.32,51.95,201811-201905,0.3556889352818372
9945,2018-11-01,2019-04-30,14.24,14.03,201811-201905,-0.014747191011236015
1101,2018-12-03,2019-05-31,22.15,26.51,201812-201906,0.19683972911963898
1102,2018-12-03,2019-05-31,23.63,30.88,201812-201906,0.30681337283114685
1210,2018-12-03,2019-05-31,23.02,26.97,201812-201906,0.1715899218071242
1216,2018-12-03,2019-05-31,61.05,67.71,201812-201906,0.10909090909090904
1227,2018-12-03,2019-05-31,38.83,47.88,201812-201906,0.23306721607004904
1229,2018-12-03,2019-05-31,16.02,18.67,201812-201906,0.16541822721598015
1301,2018-12-03,2019-05-31,77.87,84.36,201812-201906,0.08334403493001148
1303,2018-12-03,2019-05-31,56.23,59.33,201812-201906,0.055130713142450674
1314,2018-12-03,2019-05-31,10.03,9.49,201812-201906,-0.05383848454636084
1326,2018-12-03,2019-05-31,84.5,84.5,201812-201906,0.0
1402,2018-12-03,2019-05-31,22.15,24.8,201812-201906,0.11963882618510169
1434,2018-12-03,2019-05-31,25.47,29.58,201812-201906,0.1613663133097762
1476,2018-12-03,2019-05-31,319.38,346.38,201812-201906,0.08453879391320684
1477,2018-12-03,2019-05-31,117.91,139.02,201812-201906,0.17903485709439415
1504,2018-12-03,2019-05-31,13.9,17.49,201812-201906,0.2582733812949639
1536,2018-12-03,2019-05-31,114.94,78.33,201812-201906,-0.31851400730816076
1590,2018-12-03,2019-05-31,322.87,295.66,201812-201906,-0.08427540496174925
1605,2018-12-03,2019-05-31,14.24,11.74,201812-201906,-0.17556179775280897
1707,2018-12-03,2019-05-31,152.59,163.93,201812-201906,0.07431679664460321
1717,2018-12-03,2019-05-31,19.15,21.14,201812-201906,0.10391644908616199
1722,2018-12-03,2019-05-31,35.59,38.74,201812-201906,0.08850800786737843
1723,2018-12-03,2019-05-31,104.88,104.49,201812-201906,-0.003718535469107557
1802,2018-12-03,2019-05-31,12.39,10.71,201812-201906,-0.13559322033898302
2002,2018-12-03,2019-05-31,19.61,19.65,201812-201906,0.002039775624681242
2015,2018-12-03,2019-05-31,40.24,43.87,201812-201906,0.09020874751491043
2027,2018-12-03,2019-05-31,25.26,25.58,201812-201906,0.012668250197941279
2049,2018-12-03,2019-05-31,215.07,194.3,201812-201906,-0.09657320872274135
2059,2018-12-03,2019-05-31,307.02,267.44,201812-201906,-0.12891668295225062
2104,2018-12-03,2019-05-31,33.9,31.26,201812-201906,-0.07787610619469018
2105,2018-12-03,2019-05-31,33.84,31.41,201812-201906,-0.07180851063829796
2106,2018-12-03,2019-05-31,22.91,21.94,201812-201906,-0.04233958969882143
2201,2018-12-03,2019-05-31,24.99,32.74,201812-201906,0.3101240496198481
2204,2018-12-03,2019-05-31,32.66,37.65,201812-201906,0.15278628291488067
2207,2018-12-03,2019-05-31,209.3,441.27,201812-201906,1.1083134257047298
2227,2018-12-03,2019-05-31,167.76,195.9,201812-201906,0.16773962804005732
2231,2018-12-03,2019-05-31,187.58,195.4,201812-201906,0.04168887941145107
2301,2018-12-03,2019-05-31,27.92,30.49,201812-201906,0.09204871060171907
2303,2018-12-03,2019-05-31,8.08,8.9,201812-201906,0.10148514851485152
2308,2018-12-03,2019-05-31,109.92,120.48,201812-201906,0.0960698689956332
2313,2018-12-03,2019-05-31,17.37,18.03,201812-201906,0.0379965457685665
2317,2018-12-03,2019-05-31,57.08,57.0,201812-201906,-0.0014015416958654222
2324,2018-12-03,2019-05-31,12.2,13.39,201812-201906,0.09754098360655748
2327,2018-12-03,2019-05-31,311.9,200.01,201812-201906,-0.3587367746072459
2330,2018-12-03,2019-05-31,200.0,200.43,201812-201906,0.0021500000000000343
2337,2018-12-03,2019-05-31,18.44,17.25,201812-201906,-0.06453362255965299
2344,2018-12-03,2019-05-31,13.5,12.06,201812-201906,-0.10666666666666663
2345,2018-12-03,2019-05-31,88.36,106.64,201812-201906,0.2068809416025351
2347,2018-12-03,2019-05-31,25.41,25.82,201812-201906,0.016135379771743414
2352,2018-12-03,2019-05-31,14.97,15.01,201812-201906,0.002672010688042695
2353,2018-12-03,2019-05-31,14.23,13.32,201812-201906,-0.06394940267041463
2354,2018-12-03,2019-05-31,51.33,49.87,201812-201906,-0.028443405415936117
2356,2018-12-03,2019-05-31,16.85,17.66,201812-201906,0.0480712166172106
2357,2018-12-03,2019-05-31,139.54,134.58,201812-201906,-0.03554536333667751
2360,2018-12-03,2019-05-31,107.99,107.57,201812-201906,-0.0038892490045374733
2371,2018-12-03,2019-05-31,41.11,22.61,201812-201906,-0.45001216249087816
2376,2018-12-03,2019-05-31,30.54,33.99,201812-201906,0.11296660117878202
2377,2018-12-03,2019-05-31,56.04,61.55,201812-201906,0.09832262669521767
2379,2018-12-03,2019-05-31,113.44,153.3,201812-201906,0.3513751763046546
2382,2018-12-03,2019-05-31,35.5,41.56,201812-201906,0.17070422535211274
2385,2018-12-03,2019-05-31,39.58,48.52,201812-201906,0.2258716523496717
2395,2018-12-03,2019-05-31,166.91,189.83,201812-201906,0.1373195135102751
2408,2018-12-03,2019-05-31,48.65,47.72,201812-201906,-0.019116135662898246
2409,2018-12-03,2019-05-31,11.02,8.07,201812-201906,-0.26769509981851175
2412,2018-12-03,2019-05-31,84.23,89.39,201812-201906,0.06126083343226874
2439,2018-12-03,2019-05-31,102.2,116.92,201812-201906,0.1440313111545988
2448,2018-12-03,2019-05-31,28.94,23.46,201812-201906,-0.18935729094678647
2449,2018-12-03,2019-05-31,16.0,19.57,201812-201906,0.22312500000000002
2451,2018-12-03,2019-05-31,47.56,48.71,201812-201906,0.024179983179142106
2454,2018-12-03,2019-05-31,172.76,218.86,201812-201906,0.2668441768927994
2474,2018-12-03,2019-05-31,195.59,132.46,201812-201906,-0.3227670126284575
2492,2018-12-03,2019-05-31,158.93,122.67,201812-201906,-0.22815075819543199
2498,2018-12-03,2019-05-31,46.72,35.7,201812-201906,-0.2358732876712328
2542,2018-12-03,2019-05-31,24.04,24.91,201812-201906,0.03618968386023299
2603,2018-12-03,2019-05-31,11.47,11.61,201812-201906,0.012205754141237906
2606,2018-12-03,2019-05-31,22.57,21.81,201812-201906,-0.033673017279574724
2610,2018-12-03,2019-05-31,9.81,8.77,201812-201906,-0.10601427115188591
2615,2018-12-03,2019-05-31,9.45,11.03,201812-201906,0.1671957671957672
2618,2018-12-03,2019-05-31,13.22,12.62,201812-201906,-0.04538577912254171
2633,2018-12-03,2019-05-31,26.33,36.41,201812-201906,0.3828332700341815
2634,2018-12-03,2019-05-31,26.54,28.1,201812-201906,0.05877920120572729
2723,2018-12-03,2019-05-31,203.87,138.31,201812-201906,-0.3215774758424486
2801,2018-12-03,2019-05-31,13.32,14.84,201812-201906,0.11411411411411408
2809,2018-12-03,2019-05-31,24.46,25.42,201812-201906,0.03924775143090764
2812,2018-12-03,2019-05-31,6.74,8.01,201812-201906,0.18842729970326402
2823,2018-12-03,2019-05-31,25.34,20.89,201812-201906,-0.175611681136543
2834,2018-12-03,2019-05-31,7.31,8.89,201812-201906,0.21614227086183324
2838,2018-12-03,2019-05-31,6.97,8.42,201812-201906,0.20803443328550936
2845,2018-12-03,2019-05-31,7.09,8.3,201812-201906,0.17066290550070534
2849,2018-12-03,2019-05-31,10.03,11.85,201812-201906,0.18145563310069796
2867,2018-12-03,2019-05-31,12.15,9.93,201812-201906,-0.1827160493827161
2880,2018-12-03,2019-05-31,12.52,14.78,201812-201906,0.18051118210862618
2881,2018-12-03,2019-05-31,30.08,26.47,201812-201906,-0.12001329787234041
2881A,2018-12-03,2019-05-31,50.42,50.88,201812-201906,0.009123363744545832
2881B,2018-12-03,2019-05-31,49.4,50.45,201812-201906,0.021255060728745025
2882,2018-12-03,2019-05-31,37.12,30.85,201812-201906,-0.1689116379310344
2882A,2018-12-03,2019-05-31,50.18,50.49,201812-201906,0.0061777600637704716
2882B,2018-12-03,2019-05-31,49.94,50.99,201812-201906,0.021025230276331686
2883,2018-12-03,2019-05-31,7.96,7.29,201812-201906,-0.08417085427135677
2884,2018-12-03,2019-05-31,13.74,17.92,201812-201906,0.3042212518195052
2885,2018-12-03,2019-05-31,10.88,12.3,201812-201906,0.13051470588235292
2886,2018-12-03,2019-05-31,19.61,23.52,201812-201906,0.19938806731259562
2887,2018-12-03,2019-05-31,8.98,9.28,201812-201906,0.033407572383073375
2887E,2018-12-03,2019-05-31,40.78,42.16,201812-201906,0.033840117704757124
2888,2018-12-03,2019-05-31,8.63,7.22,201812-201906,-0.16338354577056788
2889,2018-12-03,2019-05-31,6.97,7.28,201812-201906,0.04447632711621241
2890,2018-12-03,2019-05-31,7.73,8.81,201812-201906,0.13971539456662355
2891,2018-12-03,2019-05-31,15.6,15.78,201812-201906,0.01153846153846152
2892,2018-12-03,2019-05-31,14.86,16.75,201812-201906,0.12718707940780624
2912,2018-12-03,2019-05-31,271.47,256.56,201812-201906,-0.05492319593325238
2915,2018-12-03,2019-05-31,47.75,37.68,201812-201906,-0.21089005235602096
2923,2018-12-03,2019-05-31,14.49,16.9,201812-201906,0.16632160110420968
3008,2018-12-03,2019-05-31,3007.59,3060.35,201812-201906,0.01754228468640997
3034,2018-12-03,2019-05-31,91.15,106.76,201812-201906,0.17125617114646186
3037,2018-12-03,2019-05-31,19.81,26.08,201812-201906,0.3165068147400303
3044,2018-12-03,2019-05-31,61.74,72.4,201812-201906,0.17265954000647885
3045,2018-12-03,2019-05-31,83.73,91.48,201812-201906,0.09255941717425056
3231,2018-12-03,2019-05-31,14.05,15.73,201812-201906,0.11957295373665477
3443,2018-12-03,2019-05-31,194.59,205.85,201812-201906,0.057865255151857704
3481,2018-12-03,2019-05-31,9.12,6.54,201812-201906,-0.2828947368421052
3532,2018-12-03,2019-05-31,125.76,86.35,201812-201906,-0.3133746819338423
3682,2018-12-03,2019-05-31,11.53,11.07,201812-201906,-0.039895923677363325
3702,2018-12-03,2019-05-31,27.29,28.6,201812-201906,0.048002931476731486
3711,2018-12-03,2019-05-31,48.51,44.97,201812-201906,-0.07297464440321581
4904,2018-12-03,2019-05-31,55.26,59.83,201812-201906,0.08269996380745567
4938,2018-12-03,2019-05-31,35.65,33.93,201812-201906,-0.048246844319775564
4958,2018-12-03,2019-05-31,61.08,69.06,201812-201906,0.13064833005893917
5269,2018-12-03,2019-05-31,447.35,508.41,201812-201906,0.13649267911031632
5522,2018-12-03,2019-05-31,21.85,24.37,201812-201906,0.11533180778032034
5871,2018-12-03,2019-05-31,67.64,78.4,201812-201906,0.15907746895328215
5876,2018-12-03,2019-05-31,30.11,43.95,201812-201906,0.45964795748920634
5880,2018-12-03,2019-05-31,12.22,13.99,201812-201906,0.14484451718494268
6176,2018-12-03,2019-05-31,52.14,60.98,201812-201906,0.16954353663214417
6239,2018-12-03,2019-05-31,53.92,53.2,201812-201906,-0.013353115727002946
6285,2018-12-03,2019-05-31,61.91,55.13,201812-201906,-0.10951381036989169
6409,2018-12-03,2019-05-31,425.6,470.15,201812-201906,0.10467575187969913
6415,2018-12-03,2019-05-31,512.72,429.35,201812-201906,-0.16260337026057106
6446,2018-12-03,2019-05-31,175.12,114.82,201812-201906,-0.3443353129282778
6456,2018-12-03,2019-05-31,88.0,80.74,201812-201906,-0.08250000000000006
6505,2018-12-03,2019-05-31,95.88,96.29,201812-201906,0.004276178556529108
8454,2018-12-03,2019-05-31,93.68,122.41,201812-201906,0.30668232280102464
8464,2018-12-03,2019-05-31,194.72,182.45,201812-201906,-0.06301355792933448
9904,2018-12-03,2019-05-31,27.2,28.56,201812-201906,0.04999999999999998
9910,2018-12-03,2019-05-31,126.49,154.63,201812-201906,0.22246817930271168
9914,2018-12-03,2019-05-31,115.39,148.11,201812-201906,0.2835601005286421
9917,2018-12-03,2019-05-31,63.92,64.72,201812-201906,0.012515644555694573
9921,2018-12-03,2019-05-31,119.35,189.36,201812-201906,0.5865940511101804
9933,2018-12-03,2019-05-31,33.46,34.91,201812-201906,0.043335325762103874
9941,2018-12-03,2019-05-31,41.69,50.15,201812-201906,0.2029263612377069
9945,2018-12-03,2019-05-31,16.06,13.53,201812-201906,-0.15753424657534243
1101,2019-01-02,2019-06-28,21.94,28.46,201901-201907,0.2971741112123974
1102,2019-01-02,2019-06-28,23.15,32.56,201901-201907,0.40647948164146885
1210,2019-01-02,2019-06-28,23.65,27.95,201901-201907,0.18181818181818185
1216,2019-01-02,2019-06-28,56.88,68.88,201901-201907,0.21097046413502096
1227,2019-01-02,2019-06-28,38.2,47.95,201901-201907,0.25523560209424084
1229,2019-01-02,2019-06-28,15.27,19.27,201901-201907,0.26195153896529144
1301,2019-01-02,2019-06-28,74.51,87.41,201901-201907,0.17313112333914898
1303,2019-01-02,2019-06-28,55.17,59.41,201901-201907,0.07685336233460205
1314,2019-01-02,2019-06-28,9.04,9.6,201901-201907,0.06194690265486732
1326,2019-01-02,2019-06-28,78.37,85.79,201901-201907,0.09467908638509635
1402,2019-01-02,2019-06-28,21.21,25.33,201901-201907,0.1942479962281941
1434,2019-01-02,2019-06-28,25.74,29.73,201901-201907,0.1550116550116551
1476,2019-01-02,2019-06-28,297.02,335.83,201901-201907,0.13066460171032254
1477,2019-01-02,2019-06-28,116.91,140.69,201901-201907,0.20340432811564452
1504,2019-01-02,2019-06-28,13.36,17.46,201901-201907,0.3068862275449103
1536,2019-01-02,2019-06-28,102.59,86.41,201901-201907,-0.1577151769178283
1590,2019-01-02,2019-06-28,272.08,315.61,201901-201907,0.1599897089091445
1605,2019-01-02,2019-06-28,12.45,11.85,201901-201907,-0.048192771084337324
1707,2019-01-02,2019-06-28,140.51,159.19,201901-201907,0.13294427442886633
1717,2019-01-02,2019-06-28,18.64,21.5,201901-201907,0.15343347639484975
1722,2019-01-02,2019-06-28,33.26,37.07,201901-201907,0.11455201443174992
1723,2019-01-02,2019-06-28,107.26,106.47,201901-201907,-0.007365280626515068
1802,2019-01-02,2019-06-28,11.42,10.71,201901-201907,-0.062171628721541077
2002,2019-01-02,2019-06-28,19.41,20.18,201901-201907,0.0396702730551262
2015,2019-01-02,2019-06-28,39.7,43.05,201901-201907,0.08438287153652378
2027,2019-01-02,2019-06-28,24.62,26.3,201901-201907,0.06823720552396424
2049,2019-01-02,2019-06-28,178.82,211.81,201901-201907,0.184487193826194
2059,2019-01-02,2019-06-28,276.23,269.63,201901-201907,-0.023893132534482216
2104,2019-01-02,2019-06-28,32.09,30.81,201901-201907,-0.03988781551885337
2105,2019-01-02,2019-06-28,31.49,31.41,201901-201907,-0.002540489044140943
2106,2019-01-02,2019-06-28,21.79,22.31,201901-201907,0.023864157870582818
2201,2019-01-02,2019-06-28,24.64,31.3,201901-201907,0.2702922077922078
2204,2019-01-02,2019-06-28,32.46,37.86,201901-201907,0.16635859519408497
2207,2019-01-02,2019-06-28,215.4,443.01,201901-201907,1.0566852367688022
2227,2019-01-02,2019-06-28,164.87,198.42,201901-201907,0.20349366167283303
2231,2019-01-02,2019-06-28,169.82,193.49,201901-201907,0.13938287598633858
2301,2019-01-02,2019-06-28,27.48,30.76,201901-201907,0.11935953420669582
2303,2019-01-02,2019-06-28,7.66,9.63,201901-201907,0.2571801566579635
2308,2019-01-02,2019-06-28,107.38,133.17,201901-201907,0.24017507915812994
2317,2019-01-02,2019-06-28,54.07,59.7,201901-201907,0.10412428333641581
2324,2019-01-02,2019-06-28,11.89,13.87,201901-201907,0.1665264928511353
2327,2019-01-02,2019-06-28,240.62,202.31,201901-201907,-0.15921369794697032
2330,2019-01-02,2019-06-28,186.81,210.17,201901-201907,0.12504683903431285
2337,2019-01-02,2019-06-28,14.51,18.93,201901-201907,0.30461750516884906
2344,2019-01-02,2019-06-28,11.22,12.87,201901-201907,0.14705882352941163
2345,2019-01-02,2019-06-28,85.49,114.47,201901-201907,0.33898701602526615
2347,2019-01-02,2019-06-28,23.99,26.32,201901-201907,0.09712380158399342
2352,2019-01-02,2019-06-28,15.28,15.59,201901-201907,0.020287958115183278
2353,2019-01-02,2019-06-28,13.35,13.46,201901-201907,0.008239700374531925
2354,2019-01-02,2019-06-28,48.74,51.17,201901-201907,0.04985638079606072
2356,2019-01-02,2019-06-28,16.36,18.33,201901-201907,0.12041564792176032
2357,2019-01-02,2019-06-28,126.21,138.3,201901-201907,0.09579272640836715
2360,2019-01-02,2019-06-28,97.64,114.19,201901-201907,0.16950020483408437
2371,2019-01-02,2019-06-28,27.02,19.49,201901-201907,-0.27868245743893416
2376,2019-01-02,2019-06-28,29.27,39.53,201901-201907,0.35052955244277423
2377,2019-01-02,2019-06-28,57.38,65.57,201901-201907,0.14273265946322744
2379,2019-01-02,2019-06-28,105.39,175.15,201901-201907,0.6619223835278489
2382,2019-01-02,2019-06-28,36.77,42.62,201901-201907,0.1590970900190371
2385,2019-01-02,2019-06-28,41.07,52.0,201901-201907,0.2661309958607256
2395,2019-01-02,2019-06-28,151.15,189.12,201901-201907,0.2512074098577572
2408,2019-01-02,2019-06-28,42.61,49.97,201901-201907,0.17272940624266603
2409,2019-01-02,2019-06-28,10.37,8.07,201901-201907,-0.22179363548698158
2412,2019-01-02,2019-06-28,85.02,89.79,201901-201907,0.056104446012703015
2439,2019-01-02,2019-06-28,93.91,125.46,201901-201907,0.3359599616654243
2448,2019-01-02,2019-06-28,24.94,24.7,201901-201907,-0.009623095429029751
2449,2019-01-02,2019-06-28,17.15,19.94,201901-201907,0.1626822157434404
2451,2019-01-02,2019-06-28,45.38,48.65,201901-201907,0.07205817540766848
2454,2019-01-02,2019-06-28,155.17,220.97,201901-201907,0.424051040793968
2474,2019-01-02,2019-06-28,157.3,153.51,201901-201907,-0.024094087730451495
2492,2019-01-02,2019-06-28,118.81,126.53,201901-201907,0.06497769548017843
2498,2019-01-02,2019-06-28,35.7,36.14,201901-201907,0.012324929971988731
2542,2019-01-02,2019-06-28,22.72,25.24,201901-201907,0.11091549295774647
2603,2019-01-02,2019-06-28,11.42,11.95,201901-201907,0.04640980735551658
2606,2019-01-02,2019-06-28,21.84,23.19,201901-201907,0.06181318681318688
2610,2019-01-02,2019-06-28,9.86,8.86,201901-201907,-0.10141987829614606
2615,2019-01-02,2019-06-28,9.16,10.59,201901-201907,0.1561135371179039
2618,2019-01-02,2019-06-28,13.16,12.53,201901-201907,-0.04787234042553198
2633,2019-01-02,2019-06-28,25.28,38.25,201901-201907,0.5130537974683543
2634,2019-01-02,2019-06-28,26.89,29.27,201901-201907,0.088508739308293
2723,2019-01-02,2019-06-28,166.69,138.71,201901-201907,-0.16785650008998734
2801,2019-01-02,2019-06-28,12.83,15.58,201901-201907,0.2143413873733437
2809,2019-01-02,2019-06-28,21.97,25.88,201901-201907,0.1779699590350478
2812,2019-01-02,2019-06-28,6.64,8.18,201901-201907,0.23192771084337352
2823,2019-01-02,2019-06-28,23.84,21.61,201901-201907,-0.09354026845637586
2834,2019-01-02,2019-06-28,7.07,9.37,201901-201907,0.32531824611032517
2838,2019-01-02,2019-06-28,6.66,8.21,201901-201907,0.23273273273273284
2845,2019-01-02,2019-06-28,6.88,8.47,201901-201907,0.2311046511627908
2849,2019-01-02,2019-06-28,10.07,12.12,201901-201907,0.2035749751737834
2867,2019-01-02,2019-06-28,10.39,9.79,201901-201907,-0.05774783445620803
2880,2019-01-02,2019-06-28,12.28,14.71,201901-201907,0.19788273615635193
2881,2019-01-02,2019-06-28,28.22,28.06,201901-201907,-0.005669737774627929
2881A,2019-01-02,2019-06-28,50.49,50.57,201901-201907,0.001584472172707433
2881B,2019-01-02,2019-06-28,50.05,50.61,201901-201907,0.011188811188811236
2882,2019-01-02,2019-06-28,34.7,32.51,201901-201907,-0.06311239193083587
2882A,2019-01-02,2019-06-28,50.1,50.41,201901-201907,0.006187624750498905
2882B,2019-01-02,2019-06-28,50.26,50.59,201901-201907,0.00656585754078801
2883,2019-01-02,2019-06-28,7.59,7.42,201901-201907,-0.022397891963109345
2884,2019-01-02,2019-06-28,13.15,17.01,201901-201907,0.2935361216730039
2885,2019-01-02,2019-06-28,10.54,12.93,201901-201907,0.22675521821631886
2886,2019-01-02,2019-06-28,19.31,23.45,201901-201907,0.21439668565510103
2887,2019-01-02,2019-06-28,8.62,9.41,201901-201907,0.09164733178654304
2887E,2019-01-02,2019-06-28,40.63,42.16,201901-201907,0.037656903765690225
2888,2019-01-02,2019-06-28,7.19,7.75,201901-201907,0.07788595271210008
2889,2019-01-02,2019-06-28,6.62,7.42,201901-201907,0.12084592145015102
2890,2019-01-02,2019-06-28,7.3,9.39,201901-201907,0.2863013698630138
2891,2019-01-02,2019-06-28,14.99,16.09,201901-201907,0.07338225483655768
2892,2019-01-02,2019-06-28,14.67,16.9,201901-201907,0.1520109066121335
2912,2019-01-02,2019-06-28,256.13,256.13,201901-201907,0.0
2915,2019-01-02,2019-06-28,42.31,41.11,201901-201907,-0.02836208934058149
2923,2019-01-02,2019-06-28,14.65,21.45,201901-201907,0.4641638225255972
3008,2019-01-02,2019-06-28,2484.0,3129.35,201901-201907,0.2598027375201288
3034,2019-01-02,2019-06-28,88.28,110.27,201901-201907,0.24909379247847752
3037,2019-01-02,2019-06-28,20.12,30.7,201901-201907,0.5258449304174949
3044,2019-01-02,2019-06-28,57.92,79.24,201901-201907,0.3680939226519336
3045,2019-01-02,2019-06-28,82.95,94.97,201901-201907,0.14490657022302586
3231,2019-01-02,2019-06-28,13.21,16.91,201901-201907,0.28009084027252074
3443,2019-01-02,2019-06-28,183.33,208.61,201901-201907,0.1378934162439317
3481,2019-01-02,2019-06-28,8.3,6.4,201901-201907,-0.22891566265060243
3532,2019-01-02,2019-06-28,97.67,101.86,201901-201907,0.0428995597419883
3682,2019-01-02,2019-06-28,10.74,11.13,201901-201907,0.036312849162011225
3702,2019-01-02,2019-06-28,26.79,29.21,201901-201907,0.09033221351250473
3711,2019-01-02,2019-06-28,42.49,46.25,201901-201907,0.088491409743469
4904,2019-01-02,2019-06-28,55.18,59.68,201901-201907,0.08155128669807901
4938,2019-01-02,2019-06-28,33.08,35.38,201901-201907,0.06952841596130606
4958,2019-01-02,2019-06-28,58.85,74.14,201901-201907,0.25981308411214954
5269,2019-01-02,2019-06-28,451.42,437.85,201901-201907,-0.030060697355013054
5522,2019-01-02,2019-06-28,20.93,25.32,201901-201907,0.2097467749641663
5871,2019-01-02,2019-06-28,66.02,86.48,201901-201907,0.30990608906392014
5876,2019-01-02,2019-06-28,30.33,42.51,201901-201907,0.40158259149357073
5880,2019-01-02,2019-06-28,11.98,14.16,201901-201907,0.1819699499165275
6176,2019-01-02,2019-06-28,50.06,63.42,201901-201907,0.26687974430683176
6239,2019-01-02,2019-06-28,47.4,54.42,201901-201907,0.14810126582278488
6285,2019-01-02,2019-06-28,63.0,57.0,201901-201907,-0.09523809523809523
6409,2019-01-02,2019-06-28,421.62,538.57,201901-201907,0.2773824771120916
6415,2019-01-02,2019-06-28,444.2,582.68,201901-201907,0.31175146330481757
6446,2019-01-02,2019-06-28,162.58,116.27,201901-201907,-0.2848443843031124
6456,2019-01-02,2019-06-28,72.1,85.28,201901-201907,0.1828016643550625
6505,2019-01-02,2019-06-28,85.5,95.6,201901-201907,0.11812865497076017
8341,2019-01-02,2019-06-28,148.8,204.69,201901-201907,0.3756048387096773
8454,2019-01-02,2019-06-28,87.61,127.01,201901-201907,0.4497203515580414
8464,2019-01-02,2019-06-28,187.99,184.82,201901-201907,-0.016862599074418935
9904,2019-01-02,2019-06-28,25.65,30.67,201901-201907,0.195711500974659
9910,2019-01-02,2019-06-28,121.31,156.57,201901-201907,0.2906602918143598
9914,2019-01-02,2019-06-28,119.26,158.01,201901-201907,0.3249203421096762
9917,2019-01-02,2019-06-28,63.49,64.36,201901-201907,0.013702945345723696
9921,2019-01-02,2019-06-28,121.46,204.96,201901-201907,0.6874691256380703
9933,2019-01-02,2019-06-28,33.08,34.46,201901-201907,0.041717049576783634
9941,2019-01-02,2019-06-28,41.06,51.72,201901-201907,0.25962006819288835
9945,2019-01-02,2019-06-28,14.69,14.69,201901-201907,0.0
1101,2019-02-11,2019-07-31,23.27,27.62,201902-201908,0.18693596905887416
1102,2019-02-11,2019-07-31,24.96,30.45,201902-201908,0.21995192307692302
1210,2019-02-11,2019-07-31,24.28,28.55,201902-201908,0.17586490939044477
1216,2019-02-11,2019-07-31,60.38,67.3,201902-201908,0.1146074859224908
