stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2345,2019-12-02,2020-05-29,141.81,216.75,201912-202006,0.5284535646287286,67.94181755680856,winner,3.0,2020-06-01,217.65,2021-02-26,241.65,0.11026878015161957
2347,2019-12-02,2020-05-29,26.3,31.6,201912-202006,0.2015209125475285,45.21099853998366,winner,10.0,2020-06-01,32.06,2021-02-26,37.22,0.16094822208359313
2352,2019-12-02,2020-05-29,17.53,13.44,201912-202006,-0.2333143183114661,14.977979990523647,loser,143.0,2020-06-01,13.52,2021-02-26,25.77,0.9060650887573964
2354,2019-12-02,2020-05-29,56.9,45.91,201912-202006,-0.1931458699472759,17.77079289599724,loser,137.0,2020-06-01,46.0,2021-02-26,60.97,0.3254347826086956
2376,2019-12-02,2020-05-29,39.91,46.44,201912-202006,0.1636181408168379,42.575712529357936,winner,14.0,2020-06-01,48.49,2021-02-26,70.59,0.45576407506702415
2377,2019-12-02,2020-05-29,66.17,79.75,201912-202006,0.2052289557201148,45.46880961430149,winner,9.0,2020-06-01,81.73,2021-02-26,121.07,0.4813410008564785
2383,2019-12-02,2020-05-29,101.63,124.92,201912-202006,0.2291646167470236,47.13299694887094,winner,7.0,2020-06-01,127.04,2021-02-26,148.18,0.16640428211586902
2404,2019-12-02,2020-05-29,124.13,148.96,201912-202006,0.2000322242809958,45.107493725326535,winner,11.0,2020-06-01,152.51,2021-02-26,171.58,0.12504098091928412
2618,2019-12-02,2020-05-29,12.48,9.84,201912-202006,-0.2115384615384615,16.492001475048017,loser,141.0,2020-06-01,9.93,2021-02-26,13.59,0.36858006042296076
2823,2019-12-02,2020-05-29,22.18,18.05,201912-202006,-0.1862037871956717,18.253458746661014,loser,136.0,2020-06-01,18.31,2021-02-26,21.5,0.1742217367558712
3406,2019-12-02,2020-05-29,366.83,435.95,201912-202006,0.1884251560668429,44.30048296879213,winner,12.0,2020-06-01,454.48,2021-02-26,431.92,-0.04963914803731738
3481,2019-12-02,2020-05-29,6.88,5.48,201912-202006,-0.2034883720930231,17.05170429178614,loser,139.0,2020-06-01,5.54,2021-02-26,15.14,1.732851985559567
3532,2019-12-02,2020-05-29,97.4,143.16,201912-202006,0.4698151950718685,63.86483669437811,winner,4.0,2020-06-01,140.44,2021-02-26,136.25,-0.02983480489888919
3533,2019-12-02,2020-05-29,271.45,364.65,201912-202006,0.3433413151593295,55.07142050805744,winner,6.0,2020-06-01,370.08,2021-02-26,480.44,0.29820579334198016
3711,2019-12-02,2020-05-29,59.15,48.22,201912-202006,-0.1847844463229078,18.352142008478392,loser,135.0,2020-06-01,49.01,2021-02-26,80.12,0.6347684146092636
5269,2019-12-02,2020-05-29,555.69,1049.42,201912-202006,0.8884989832460544,92.97488536551035,winner,1.0,2020-06-01,1109.52,2021-02-26,1582.56,0.42634652822842306
6415,2019-12-02,2020-05-29,874.17,1568.28,201912-202006,0.7940217577816673,86.4061174569768,winner,2.0,2020-06-01,1500.51,2021-02-26,2605.63,0.7364962579389674
6592,2019-12-02,2020-05-29,99.06,55.24,201912-202006,-0.4423581667676156,0.443678030812635,loser,148.0,2020-06-01,55.44,2021-02-26,55.63,0.0034271284271285146
6669,2019-12-02,2020-05-29,458.62,667.92,201912-202006,0.4563691073219658,62.92996345616919,winner,5.0,2020-06-01,693.77,2021-02-26,689.2,-0.0065871974861985046
9904,2019-12-02,2020-05-29,32.35,24.48,201912-202006,-0.2432766615146831,14.285322897711831,loser,145.0,2020-06-01,24.35,2021-02-26,24.98,0.025872689938398315
1717,2020-01-02,2020-06-30,21.85,25.67,202001-202007,0.1748283752860412,28.956911225574704,winner,14.0,2020-07-01,25.76,2021-03-31,30.75,0.19371118012422353
2105,2020-01-02,2020-06-30,33.9,27.18,202001-202007,-0.1982300884955752,9.037410375635533,loser,142.0,2020-07-01,27.3,2021-03-31,39.93,0.4626373626373626
2337,2020-01-02,2020-06-30,31.07,25.35,202001-202007,-0.1841004184100418,9.791865783040263,loser,139.0,2020-07-01,25.72,2021-03-31,37.64,0.4634525660964231
2344,2020-01-02,2020-06-30,17.68,12.01,202001-202007,-0.3207013574660634,2.498042466323444,loser,148.0,2020-07-01,12.19,2021-03-31,26.75,1.1944216570959805
2345,2020-01-02,2020-06-30,157.07,204.63,202001-202007,0.3027949321958362,35.789700685139465,winner,6.0,2020-07-01,206.88,2021-03-31,254.08,0.22815158546017023
2347,2020-01-02,2020-06-30,26.62,31.42,202001-202007,0.1803155522163786,29.249899687542978,winner,13.0,2020-07-01,31.57,2021-03-31,41.11,0.30218561925878995
2352,2020-01-02,2020-06-30,17.24,14.29,202001-202007,-0.1711136890951275,10.485293732654615,loser,135.0,2020-07-01,14.41,2021-03-31,28.9,1.0055517002081886
2376,2020-01-02,2020-06-30,39.36,51.56,202001-202007,0.309959349593496,36.17224560047356,winner,5.0,2020-07-01,53.6,2021-03-31,80.97,0.5106343283582089
2377,2020-01-02,2020-06-30,70.2,84.88,202001-202007,0.209116809116809,30.78774621028876,winner,10.0,2020-07-01,88.44,2021-03-31,141.38,0.5985979194934419
2379,2020-01-02,2020-06-30,196.74,236.72,202001-202007,0.2032123614923248,30.47247753019473,winner,11.0,2020-07-01,248.59,2021-03-31,402.71,0.6199766684098313
2408,2020-01-02,2020-06-30,74.78,53.04,202001-202007,-0.2907194437015244,4.098930302137684,loser,145.0,2020-07-01,53.04,2021-03-31,81.92,0.5444947209653093
2439,2020-01-02,2020-06-30,132.86,109.67,202001-202007,-0.1745446334487431,10.302098052612498,loser,136.0,2020-07-01,112.03,2021-03-31,109.68,-0.020976524145318167
2454,2020-01-02,2020-06-30,319.65,419.21,202001-202007,0.3114656655717191,36.252675520503615,winner,4.0,2020-07-01,417.76,2021-03-31,700.6,0.6770394484871698
2456,2020-01-02,2020-06-30,123.01,85.16,202001-202007,-0.3076985610925941,3.1923283184319446,loser,147.0,2020-07-01,86.68,2021-03-31,105.98,0.22265805260729113
2492,2020-01-02,2020-06-30,205.0,153.22,202001-202007,-0.2525853658536585,6.135103904532827,loser,143.0,2020-07-01,153.22,2021-03-31,213.54,0.39368228690771434
2618,2020-01-02,2020-06-30,12.3,10.02,202001-202007,-0.1853658536585366,9.724297718098327,loser,140.0,2020-07-01,10.11,2021-03-31,13.5,0.3353115727002968
2888,2020-01-02,2020-06-30,8.79,7.25,202001-202007,-0.1751990898748577,10.267153274241597,loser,137.0,2020-07-01,7.25,2021-03-31,8.09,0.11586206896551722
3008,2020-01-02,2020-06-30,4156.11,3375.29,202001-202007,-0.187872794512176,9.590439314354807,loser,141.0,2020-07-01,3470.31,2021-03-31,2705.75,-0.220314611662935
3231,2020-01-02,2020-06-30,21.09,26.59,202001-202007,0.260787102892366,33.546687665055806,winner,8.0,2020-07-01,27.33,2021-03-31,26.27,-0.038785217709476724
3682,2020-01-02,2020-06-30,11.21,7.89,202001-202007,-0.296164139161463,3.808210143311867,loser,146.0,2020-07-01,8.01,2021-03-31,9.55,0.19225967540574293
3711,2020-01-02,2020-06-30,64.61,52.75,202001-202007,-0.1835629159572821,9.820565790154587,loser,138.0,2020-07-01,53.06,2021-03-31,83.21,0.5682246513381076
5269,2020-01-02,2020-06-30,590.82,1326.8,202001-202007,1.2456924274736805,86.13582410022785,winner,1.0,2020-07-01,1414.64,2021-03-31,1387.06,-0.019496126222926083
6409,2020-01-02,2020-06-30,607.82,728.35,202001-202007,0.1982988384719159,30.21011938667725,winner,12.0,2020-07-01,731.8,2021-03-31,989.62,0.3523093741459416
6415,2020-01-02,2020-06-30,992.27,1858.7,202001-202007,0.8731796789180365,66.24546177940121,winner,2.0,2020-07-01,1897.42,2021-03-31,2241.04,0.1810985443391552
6669,2020-01-02,2020-06-30,525.33,668.75,202001-202007,0.2730093465060056,34.199295810122784,winner,7.0,2020-07-01,699.6,2021-03-31,722.63,0.03291881074899939
8046,2020-01-02,2020-06-30,41.45,68.62,202001-202007,0.6554885404101327,54.62181766052437,winner,3.0,2020-07-01,67.84,2021-03-31,306.08,3.5117924528301883
9904,2020-01-02,2020-06-30,32.89,23.86,202001-202007,-0.2745515354211006,4.962217679319853,loser,144.0,2020-07-01,23.82,2021-03-31,27.3,0.146095717884131
9921,2020-01-02,2020-06-30,180.26,227.15,202001-202007,0.2601242649506269,33.51129535466562,winner,9.0,2020-07-01,233.6,2021-03-31,300.59,0.2867722602739725
1326,2020-02-03,2020-07-31,69.8,59.11,202002-202008,-0.1531518624641833,4.0871185773192344,loser,139.0,2020-08-03,58.41,2021-04-29,77.98,0.33504536894367415
1536,2020-02-03,2020-07-31,102.05,85.54,202002-202008,-0.1617834394904457,3.539346248984829,loser,142.0,2020-08-03,84.02,2021-04-29,94.62,0.12616043799095464
2027,2020-02-03,2020-07-31,18.25,15.34,202002-202008,-0.1594520547945205,3.687299284594029,loser,140.0,2020-08-03,14.95,2021-04-29,32.21,1.1545150501672243
2303,2020-02-03,2020-07-31,10.78,16.87,202002-202008,0.5649350649350651,49.65795076374195,winner,9.0,2020-08-03,17.96,2021-04-29,42.79,1.3825167037861914
2308,2020-02-03,2020-07-31,122.61,179.84,202002-202008,0.4667645379659082,43.42790752041634,winner,13.0,2020-08-03,182.09,2021-04-29,272.01,0.4938217365039266
2337,2020-02-03,2020-07-31,31.23,26.9,202002-202008,-0.1386487351905219,5.007507953519214,loser,136.0,2020-08-03,26.44,2021-04-29,38.91,0.4716338880484113
2344,2020-02-03,2020-07-31,14.89,11.88,202002-202008,-0.2021490933512424,0.9776836312738497,loser,148.0,2020-08-03,11.79,2021-04-29,32.37,1.7455470737913485
2345,2020-02-03,2020-07-31,147.19,211.28,202002-202008,0.435423602146885,41.4389665269535,winner,14.0,2020-08-03,214.5,2021-04-29,292.75,0.36480186480186483
2371,2020-02-03,2020-07-31,20.01,16.63,202002-202008,-0.1689155422288856,3.086732721807965,loser,143.0,2020-08-03,14.97,2021-04-29,25.87,0.72812291249165
2376,2020-02-03,2020-07-31,40.22,68.15,202002-202008,0.6944306315266039,57.87592620496278,winner,6.0,2020-08-03,66.94,2021-04-29,99.8,0.4908873618165521
2379,2020-02-03,2020-07-31,192.78,296.49,202002-202008,0.5379707438530968,47.94675605435268,winner,10.0,2020-08-03,308.76,2021-04-29,433.69,0.40461847389558236
2383,2020-02-03,2020-07-31,94.85,149.9,202002-202008,0.580390089615182,50.638748922379165,winner,8.0,2020-08-03,147.36,2021-04-29,156.07,0.05910694896851234
2451,2020-02-03,2020-07-31,60.64,51.37,202002-202008,-0.1528693931398417,4.105044488077705,loser,138.0,2020-08-03,51.52,2021-04-29,59.22,0.14945652173913035
2454,2020-02-03,2020-07-31,276.57,516.81,202002-202008,0.8686408504176156,68.9315579778391,winner,3.0,2020-08-03,513.13,2021-04-29,856.78,0.669713328006548
2456,2020-02-03,2020-07-31,114.49,92.05,202002-202008,-0.1959996506245087,1.367936136712083,loser,147.0,2020-08-03,94.99,2021-04-29,108.93,0.14675228971470694
2492,2020-02-03,2020-07-31,185.31,150.22,202002-202008,-0.189358372456964,1.7894012286511032,loser,145.0,2020-08-03,154.07,2021-04-29,207.55,0.3471149477510224
2634,2020-02-03,2020-07-31,29.78,25.01,202002-202008,-0.1601746138347884,3.6414446456743543,loser,141.0,2020-08-03,25.9,2021-04-29,27.3,0.05405405405405414
2823,2020-02-03,2020-07-31,21.09,18.14,202002-202008,-0.1398767188240872,4.929578340880876,loser,137.0,2020-08-03,18.0,2021-04-29,25.1,0.39444444444444454
2890,2020-02-03,2020-07-31,9.83,8.54,202002-202008,-0.1312309257375382,5.478252840906415,loser,135.0,2020-08-03,8.54,2021-04-29,10.66,0.2482435597189697
3008,2020-02-03,2020-07-31,3883.44,3160.46,202002-202008,-0.1861699936139093,1.9917403489715637,loser,144.0,2020-08-03,3139.81,2021-04-29,2621.46,-0.16508960733292777
3037,2020-02-03,2020-07-31,32.64,58.33,202002-202008,0.7870710784313725,63.75502259077568,winner,4.0,2020-08-03,57.51,2021-04-29,103.04,0.7916884020170407
3533,2020-02-03,2020-07-31,277.33,415.64,202002-202008,0.4987199365376988,45.455843206475244,winner,12.0,2020-08-03,415.64,2021-04-29,502.65,0.20933981329997112
5269,2020-02-03,2020-07-31,743.38,1710.51,202002-202008,1.3009900723721382,96.36906322665084,winner,1.0,2020-08-03,1645.79,2021-04-29,1098.48,-0.33255154059752456
6415,2020-02-03,2020-07-31,1113.28,1706.3,202002-202008,0.5326782121299224,47.610884357214815,winner,11.0,2020-08-03,1716.02,2021-04-29,2843.83,0.6572242747753523
8454,2020-02-03,2020-07-31,150.48,319.14,202002-202008,1.1208133971291867,84.93479152762156,winner,2.0,2020-08-03,319.14,2021-04-29,505.71,0.5846023688663282
9904,2020-02-03,2020-07-31,28.62,23.08,202002-202008,-0.1935709294199861,1.5220662875557416,loser,146.0,2020-08-03,23.0,2021-04-29,29.45,0.28043478260869564
9914,2020-02-03,2020-07-31,141.7,237.33,202002-202008,0.674876499647142,56.634992790873916,winner,7.0,2020-08-03,228.12,2021-04-29,297.11,0.3024285463790988
9921,2020-02-03,2020-07-31,152.29,265.44,202002-202008,0.7429903473635827,60.95759581485527,winner,5.0,2020-08-03,265.01,2021-04-29,311.08,0.17384249650956565
1707,2020-03-02,2020-08-31,170.47,144.87,202003-202009,-0.1501730509767114,9.478629179865566,loser,138.0,2020-09-01,144.87,2021-05-31,134.01,-0.07496376061296343
2027,2020-03-02,2020-08-31,19.52,14.02,202003-202009,-0.2817622950819672,1.292156968860933,loser,148.0,2020-09-01,14.32,2021-05-31,30.87,1.1557262569832403
2327,2020-03-02,2020-08-31,372.64,304.39,202003-202009,-0.1831526406182911,7.426892383542219,loser,142.0,2020-09-01,308.05,2021-05-31,461.62,0.4985229670508034
2344,2020-03-02,2020-08-31,14.22,11.02,202003-202009,-0.2250351617440225,4.8212835615296905,loser,145.0,2020-09-01,11.15,2021-05-31,30.96,1.776681614349776
2371,2020-03-02,2020-08-31,21.98,17.88,202003-202009,-0.186533212010919,7.216579193043694,loser,143.0,2020-09-01,18.19,2021-05-31,23.81,0.3089609675645958
2376,2020-03-02,2020-08-31,41.09,68.88,202003-202009,0.6763202725724018,60.89669660491762,winner,9.0,2020-09-01,69.53,2021-05-31,89.25,0.28361858190709044
2377,2020-03-02,2020-08-31,71.46,110.1,202003-202009,0.5407220822837951,52.46081854962404,winner,12.0,2020-09-01,109.69,2021-05-31,134.47,0.22590938098276964
2379,2020-03-02,2020-08-31,178.13,300.85,202003-202009,0.6889350474372651,61.68149102015629,winner,7.0,2020-09-01,306.78,2021-05-31,406.79,0.3259990872938264
2454,2020-03-02,2020-08-31,262.82,409.91,202003-202009,0.5596606042158132,53.63902794331852,winner,10.0,2020-09-01,424.66,2021-05-31,719.4,0.6940611312579473
2458,2020-03-02,2020-08-31,57.95,104.02,202003-202009,0.7949956859361517,68.27976944067854,winner,5.0,2020-09-01,109.88,2021-05-31,154.57,0.40671641791044777
2474,2020-03-02,2020-08-31,170.13,145.77,202003-202009,-0.143184623523188,9.913395467459175,loser,137.0,2020-09-01,147.95,2021-05-31,135.26,-0.08577222034471105
2492,2020-03-02,2020-08-31,186.6,141.16,202003-202009,-0.2435155412647374,3.6715762703004904,loser,146.0,2020-09-01,142.48,2021-05-31,179.74,0.2615103874227963
2498,2020-03-02,2020-08-31,36.4,30.1,202003-202009,-0.173076923076923,8.0537261511438,loser,140.0,2020-09-01,30.45,2021-05-31,37.05,0.21674876847290633
2603,2020-03-02,2020-08-31,10.98,16.77,202003-202009,0.5273224043715846,51.6271934945475,winner,14.0,2020-09-01,16.58,2021-05-31,95.01,4.730398069963813
2801,2020-03-02,2020-08-31,18.15,15.16,202003-202009,-0.1647382920110192,8.572491738430239,loser,139.0,2020-09-01,15.08,2021-05-31,14.0,-0.07161803713527852
2890,2020-03-02,2020-08-31,9.83,8.66,202003-202009,-0.1190233977619532,11.41652138495396,loser,135.0,2020-09-01,8.7,2021-05-31,10.87,0.24942528735632186
3008,2020-03-02,2020-08-31,3619.04,2853.26,202003-202009,-0.2115975507316856,5.657268522783769,loser,144.0,2020-09-01,2971.26,2021-05-31,2554.02,-0.14042527412612837
3037,2020-03-02,2020-08-31,34.86,66.76,202003-202009,0.91508892713712,75.7510486360724,winner,4.0,2020-09-01,70.21,2021-05-31,100.8,0.4356929212362912
3532,2020-03-02,2020-08-31,128.66,95.79,202003-202009,-0.2554795585263484,2.9272669955560033,loser,147.0,2020-09-01,98.11,2021-05-31,153.06,0.5600856181836714
6213,2020-03-02,2020-08-31,122.61,100.37,202003-202009,-0.1813881412609085,7.5366659828494225,loser,141.0,2020-09-01,100.79,2021-05-31,104.07,0.03254291100307557
6409,2020-03-02,2020-08-31,579.41,891.07,202003-202009,0.5378919935796761,52.284752164499004,winner,13.0,2020-09-01,869.55,2021-05-31,1106.05,0.2719797596457938
6415,2020-03-02,2020-08-31,1035.84,1813.25,202003-202009,0.7505116620327466,65.51231509442815,winner,6.0,2020-09-01,1788.94,2021-05-31,3577.88,1.0
8046,2020-03-02,2020-08-31,48.46,105.11,202003-202009,1.1690053652496903,91.547779430142,winner,1.0,2020-09-01,115.58,2021-05-31,285.76,1.4724000692161274
8454,2020-03-02,2020-08-31,175.64,357.93,202003-202009,1.0378615349578686,83.3890174459942,winner,2.0,2020-09-01,367.26,2021-05-31,608.82,0.6577356641071722
9904,2020-03-02,2020-08-31,27.38,24.08,202003-202009,-0.1205259313367421,11.323045284838422,loser,136.0,2020-09-01,24.04,2021-05-31,31.14,0.2953410981697172
9914,2020-03-02,2020-08-31,129.85,218.6,202003-202009,0.6834809395456296,61.34217831269078,winner,8.0,2020-09-01,217.26,2021-05-31,287.74,0.32440393997974787
9921,2020-03-02,2020-08-31,137.67,266.51,202003-202009,0.9358611171642334,77.04333477674398,winner,3.0,2020-09-01,266.51,2021-05-31,289.23,0.08525008442459955
9945,2020-03-02,2020-08-31,14.2,21.96,202003-202009,0.5464788732394368,52.81896187283689,winner,11.0,2020-09-01,21.27,2021-05-31,25.74,0.21015514809590968
1216,2020-04-01,2020-09-30,55.95,55.69,202004-202010,-0.0046470062555854,12.01556683610939,loser,137.0,2020-10-05,55.77,2021-06-30,65.22,0.16944593867670782
1707,2020-04-01,2020-09-30,150.23,136.02,202004-202010,-0.0945882979431537,6.371823099705969,loser,146.0,2020-10-05,137.63,2021-06-30,138.83,0.008719029281406795
2027,2020-04-01,2020-09-30,15.54,13.67,202004-202010,-0.1203346203346202,4.756262070884916,loser,147.0,2020-10-05,13.6,2021-06-30,39.93,1.9360294117647059
2059,2020-04-01,2020-09-30,262.45,259.85,202004-202010,-0.0099066488855018,11.685528490080008,loser,138.0,2020-10-05,263.1,2021-06-30,364.25,0.3844545800076016
2303,2020-04-01,2020-09-30,9.92,21.55,202004-202010,1.1723790322580645,85.87300436903419,winner,2.0,2020-10-05,21.66,2021-06-30,40.07,0.8499538319482918
2353,2020-04-01,2020-09-30,11.4,18.88,202004-202010,0.6561403508771928,53.479442192350845,winner,13.0,2020-10-05,18.69,2021-06-30,23.45,0.2546816479400748
2379,2020-04-01,2020-09-30,168.63,300.4,202004-202010,0.7814149320998636,61.34032143746996,winner,9.0,2020-10-05,300.0,2021-06-30,411.68,0.3722666666666667
2451,2020-04-01,2020-09-30,48.73,48.88,202004-202010,0.0030781859224298,12.50031643386519,loser,136.0,2020-10-05,48.57,2021-06-30,54.36,0.11920938851142679
2454,2020-04-01,2020-09-30,241.82,447.51,202004-202010,0.8505913489372261,65.68108597295038,winner,7.0,2020-10-05,450.46,2021-06-30,695.54,0.5440660657994051
2458,2020-04-01,2020-09-30,59.07,106.58,202004-202010,0.8042999830709328,62.77633998525669,winner,8.0,2020-10-05,106.22,2021-06-30,142.48,0.3413669742044812
2474,2020-04-01,2020-09-30,146.5,138.76,202004-202010,-0.0528327645051195,8.99194924954713,loser,144.0,2020-10-05,137.61,2021-06-30,133.79,-0.027759610493423598
2492,2020-04-01,2020-09-30,139.09,136.31,202004-202010,-0.019987058738946,11.052990876895846,loser,139.0,2020-10-05,138.07,2021-06-30,194.71,0.41022669660317246
2603,2020-04-01,2020-09-30,8.77,15.27,202004-202010,0.7411630558722919,58.81454856857482,winner,10.0,2020-10-05,15.85,2021-06-30,189.83,10.97665615141956
2801,2020-04-01,2020-09-30,14.71,14.41,202004-202010,-0.0203942895989123,11.027437467865557,loser,140.0,2020-10-05,14.45,2021-06-30,13.42,-0.07128027681660895
2912,2020-04-01,2020-09-30,247.47,238.49,202004-202010,-0.0362872267345536,10.030168441266436,loser,142.0,2020-10-05,242.11,2021-06-30,238.49,-0.01495188137623396
2915,2020-04-01,2020-09-30,40.68,40.84,202004-202010,0.0039331366764995,12.553963906262803,loser,135.0,2020-10-05,40.84,2021-06-30,52.87,0.2945641527913808
3008,2020-04-01,2020-09-30,3106.75,2832.18,202004-202010,-0.0883785306188139,6.761481006365869,loser,145.0,2020-10-05,2777.4,2021-06-30,2613.03,-0.05918124864981633
3532,2020-04-01,2020-09-30,113.71,97.65,202004-202010,-0.1412364787617623,3.444687260650349,loser,148.0,2020-10-05,100.44,2021-06-30,171.68,0.7092791716447632
3533,2020-04-01,2020-09-30,245.66,426.75,202004-202010,0.7371570463241879,58.56317469044973,winner,11.0,2020-10-05,426.28,2021-06-30,540.61,0.2682039973726191
5269,2020-04-01,2020-09-30,728.59,1354.48,202004-202010,0.859042808712719,66.2114082784949,winner,6.0,2020-10-05,1405.68,2021-06-30,1252.08,-0.10927095782823981
6213,2020-04-01,2020-09-30,108.81,103.31,202004-202010,-0.0505468247403731,9.135390131782826,loser,143.0,2020-10-05,103.73,2021-06-30,117.23,0.13014557023040585
6415,2020-04-01,2020-09-30,1001.95,1657.69,202004-202010,0.6544637955985827,53.37423969664666,winner,14.0,2020-10-05,1822.97,2021-06-30,3684.83,1.0213333187051898
6669,2020-04-01,2020-09-30,579.53,559.76,202004-202010,-0.0341138508791606,10.166546028696837,loser,141.0,2020-10-05,583.76,2021-06-30,854.64,0.46402631218308893
8046,2020-04-01,2020-09-30,46.56,102.93,202004-202010,1.21069587628866,88.27735552342516,winner,1.0,2020-10-05,104.24,2021-06-30,336.78,2.230813507290867
8454,2020-04-01,2020-09-30,199.1,345.16,202004-202010,0.73360120542441,58.34004853305051,winner,12.0,2020-10-05,335.34,2021-06-30,925.51,1.7599153098347948
8464,2020-04-01,2020-09-30,151.26,291.68,202004-202010,0.928335316673278,70.55945743861324,winner,5.0,2020-10-05,290.4,2021-06-30,351.12,0.2090909090909092
9914,2020-04-01,2020-09-30,96.51,207.89,202004-202010,1.1540772976893583,84.72458524029567,winner,3.0,2020-10-05,213.69,2021-06-30,279.27,0.3068931629931208
9921,2020-04-01,2020-09-30,113.14,238.11,202004-202010,1.104560721230334,81.6174598811278,winner,4.0,2020-10-05,241.17,2021-06-30,278.31,0.15399925363851233
1477,2020-05-04,2020-10-30,89.86,142.24,202005-202011,0.5829067438237259,61.57758806324859,winner,9.0,2020-11-02,139.24,2021-07-30,189.69,0.3623240448147083
1707,2020-05-04,2020-10-30,152.57,133.6,202005-202011,-0.1243363701907321,9.090583125579904,loser,143.0,2020-11-02,132.4,2021-07-30,137.22,0.036404833836857955
2027,2020-05-04,2020-10-30,17.1,15.24,202005-202011,-0.1087719298245614,10.245675118931642,loser,139.0,2020-11-02,16.11,2021-07-30,34.9,1.1663563004345128
2337,2020-05-04,2020-10-30,29.76,27.16,202005-202011,-0.0873655913978495,11.834314963472096,loser,137.0,2020-11-02,26.65,2021-07-30,35.22,0.3215759849906192
2353,2020-05-04,2020-10-30,11.76,18.16,202005-202011,0.54421768707483,58.706336760303365,winner,12.0,2020-11-02,18.04,2021-07-30,21.77,0.2067627494456763
2354,2020-05-04,2020-10-30,47.96,44.6,202005-202011,-0.0700583819849874,13.118743992061532,loser,135.0,2020-11-02,44.78,2021-07-30,55.23,0.23336310853059392
2379,2020-05-04,2020-10-30,191.59,289.81,202005-202011,0.5126572368077665,56.36412447689252,winner,14.0,2020-11-02,283.69,2021-07-30,479.34,0.6896612499559377
2409,2020-05-04,2020-10-30,6.84,10.55,202005-202011,0.5423976608187135,58.57126619517729,winner,13.0,2020-11-02,10.55,2021-07-30,19.08,0.8085308056872035
2448,2020-05-04,2020-10-30,39.15,33.5,202005-202011,-0.144316730523627,7.6077701427904865,loser,145.0,2020-11-02,33.0,,,
2449,2020-05-04,2020-10-30,27.33,24.39,202005-202011,-0.1075740944017562,10.33457070873021,loser,138.0,2020-11-02,24.47,2021-07-30,36.36,0.4859011033919085
2454,2020-05-04,2020-10-30,289.24,499.86,202005-202011,0.7281842068870142,72.35914078541325,winner,3.0,2020-11-02,481.42,2021-07-30,684.41,0.4216484566490797
2474,2020-05-04,2020-10-30,167.95,138.0,202005-202011,-0.178326883000893,5.083756821723875,loser,146.0,2020-11-02,136.85,2021-07-30,136.0,-0.006211180124223561
2492,2020-05-04,2020-10-30,178.9,144.25,202005-202011,-0.1936836221352711,3.944079069052089,loser,147.0,2020-11-02,145.57,2021-07-30,171.18,0.17592910627189678
2603,2020-05-04,2020-10-30,10.36,18.21,202005-202011,0.7577220077220079,74.55124512344501,winner,2.0,2020-11-02,18.5,2021-07-30,127.2,5.875675675675676
2615,2020-05-04,2020-10-30,10.0,16.43,202005-202011,0.643,66.03732046805247,winner,6.0,2020-11-02,16.93,2021-07-30,140.13,7.277023036030714
2912,2020-05-04,2020-10-30,264.58,233.95,202005-202011,-0.11576838763323,9.726443318334328,loser,142.0,2020-11-02,239.39,2021-07-30,254.35,0.062492167592631306
3008,2020-05-04,2020-10-30,3201.77,2549.81,202005-202011,-0.2036248699937847,3.2063040167442263,loser,148.0,2020-11-02,2549.81,2021-07-30,2469.73,-0.031406261643024354
3037,2020-05-04,2020-10-30,38.19,61.86,202005-202011,0.6197957580518462,64.31525186452173,winner,7.0,2020-11-02,59.14,2021-07-30,130.81,1.2118701386540414
3481,2020-05-04,2020-10-30,5.52,8.82,202005-202011,0.597826086956522,62.68480511656561,winner,8.0,2020-11-02,8.9,2021-07-30,16.89,0.8977528089887641
5269,2020-05-04,2020-10-30,782.21,1335.86,202005-202011,0.7078022525920147,70.84652409884187,winner,4.0,2020-11-02,1326.55,2021-07-30,1819.94,0.37193471787720034
5876,2020-05-04,2020-10-30,34.17,31.2,202005-202011,-0.086918349429324,11.867506366746545,loser,136.0,2020-11-02,31.95,2021-07-30,35.12,0.09921752738654141
6213,2020-05-04,2020-10-30,113.68,100.79,202005-202011,-0.1133884588318085,9.903066225332271,loser,141.0,2020-11-02,102.89,2021-07-30,118.84,0.1550199241908835
6239,2020-05-04,2020-10-30,75.48,66.93,202005-202011,-0.1132750397456279,9.91148345558651,loser,140.0,2020-11-02,66.38,2021-07-30,91.62,0.38023501054534514
6409,2020-05-04,2020-10-30,584.58,907.94,202005-202011,0.5531492695610524,59.369180985671065,winner,11.0,2020-11-02,907.94,2021-07-30,1218.0,0.34149833689450837
8046,2020-05-04,2020-10-30,61.01,100.75,202005-202011,0.6513686280937552,66.65838586321087,winner,5.0,2020-11-02,101.62,2021-07-30,343.26,2.3778783703995274
8341,2020-05-04,2020-10-30,192.15,165.46,202005-202011,-0.1389018995576372,8.00962383923063,loser,144.0,2020-11-02,167.41,2021-07-30,165.61,-0.010752045875395633
9914,2020-05-04,2020-10-30,133.36,247.15,202005-202011,0.8532543491301738,81.64103698686209,winner,1.0,2020-11-02,239.12,2021-07-30,298.9,0.2499999999999999
9921,2020-05-04,2020-10-30,157.45,245.54,202005-202011,0.5594791997459512,59.83894742140775,winner,10.0,2020-11-02,241.17,2021-07-30,281.37,0.16668739893021528
