stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
1227,2010-10-01,2011-06-30,19.88,28.74,201010-201107,0.4456740442655935,49.38503833042952,winner,9.0
1314,2010-10-01,2011-06-30,12.48,18.47,201010-201107,0.4799679487179485,50.98931153059123,winner,7.0
1319,2010-10-01,2011-06-30,30.08,20.01,201010-201107,-0.3347739361702126,12.875582812671565,loser,139.0
1326,2010-10-01,2011-06-30,41.21,58.02,201010-201107,0.4079107012860956,47.618464355900265,winner,11.0
1710,2010-10-01,2011-06-30,15.45,23.95,201010-201107,0.5501618122977346,54.27298937232865,winner,4.0
1723,2010-10-01,2011-06-30,59.69,83.67,201010-201107,0.4017423353995645,47.32990741732531,winner,12.0
1802,2010-10-01,2011-06-30,23.03,36.18,201010-201107,0.570994355188884,55.247538371201685,winner,3.0
2103,2010-10-01,2011-06-30,20.69,36.19,201010-201107,0.7491541807636537,63.58187760959836,winner,1.0
2328,2010-10-01,2011-06-30,31.86,19.19,201010-201107,-0.3976773383553044,9.932953679708941,loser,142.0
2352,2010-10-01,2011-06-30,12.87,8.05,201010-201107,-0.3745143745143744,11.016520066206148,loser,141.0
2353,2010-10-01,2011-06-30,46.01,29.01,201010-201107,-0.3694848945881329,11.251799775101077,loser,140.0
2374,2010-10-01,2011-06-30,37.19,28.05,201010-201107,-0.2457649905888679,17.039432576969773,loser,133.0
2384,2010-10-01,2011-06-30,45.5,33.77,201010-201107,-0.2578021978021977,16.476330496716205,loser,134.0
2409,2010-10-01,2011-06-30,22.27,13.35,201010-201107,-0.4005388414907948,9.799092200074163,loser,143.0
2454,2010-10-01,2011-06-30,226.03,157.06,201010-201107,-0.3051364863071273,14.262026476516878,loser,137.0
2498,2010-10-01,2011-06-30,563.4,769.79,201010-201107,0.3663294284700035,45.67328713934427,winner,14.0
2823,2010-10-01,2011-06-30,10.43,15.42,201010-201107,0.4784276126558006,50.917254414225866,winner,8.0
2889,2010-10-01,2011-06-30,4.17,5.71,201010-201107,0.3693045563549161,45.81246399916932,winner,13.0
2903,2010-10-01,2011-06-30,18.1,25.89,201010-201107,0.4303867403314916,48.66989631333202,winner,10.0
3008,2010-10-01,2011-06-30,433.75,654.18,201010-201107,0.5081959654178673,52.30982173228939,winner,5.0
3035,2010-10-01,2011-06-30,52.82,38.9,201010-201107,-0.2635365391897009,16.20807727925797,loser,135.0
3189,2010-10-01,2011-06-30,49.22,73.64,201010-201107,0.4961397805770012,51.745831876212534,winner,6.0
3474,2010-10-01,2011-06-30,17.4,8.85,201010-201107,-0.4913793103448275,5.549563544766971,loser,144.0
3481,2010-10-01,2011-06-30,31.36,15.2,201010-201107,-0.5153061224489796,4.4302642396287935,loser,146.0
3622,2010-10-01,2011-06-30,259.78,129.17,201010-201107,-0.5027715759488798,5.016631914800582,loser,145.0
4725,2010-10-01,2011-06-30,143.75,238.9,201010-201107,0.6619130434782609,59.50072614161572,winner,2.0
4938,2010-10-01,2011-06-30,18.92,13.73,201010-201107,-0.2743128964059197,15.703957921796999,loser,136.0
6116,2010-10-01,2011-06-30,8.52,5.87,201010-201107,-0.3110328638497652,13.98619318716858,loser,138.0
1227,2010-11-01,2011-07-29,21.22,36.0,201011-201108,0.696512723845429,40.67497904022874,winner,3.0
1304,2010-11-01,2011-07-29,12.25,18.19,201011-201108,0.4848979591836735,34.155329196001915,winner,14.0
1314,2010-11-01,2011-07-29,15.04,25.23,201011-201108,0.677526595744681,40.09003447214831,winner,6.0
1605,2010-11-01,2011-07-29,11.69,8.75,201011-201108,-0.2514970059880239,11.467699967270923,loser,135.0
1710,2010-11-01,2011-07-29,18.5,31.2,201011-201108,0.6864864864864865,40.36608019311902,winner,5.0
1723,2010-11-01,2011-07-29,61.05,93.5,201011-201108,0.5315315315315317,35.59206525352334,winner,12.0
2103,2010-11-01,2011-07-29,23.98,38.37,201011-201108,0.6000834028356963,37.70408327733199,winner,9.0
2207,2010-11-01,2011-07-29,59.13,97.47,201011-201108,0.6484018264840182,39.19272800264496,winner,8.0
2323,2010-11-01,2011-07-29,7.97,5.76,201011-201108,-0.2772898368883312,10.673047352978417,loser,138.0
2352,2010-11-01,2011-07-29,12.52,5.96,201011-201108,-0.5239616613418531,3.073322804248957,loser,145.0
2353,2010-11-01,2011-07-29,53.9,25.0,201011-201108,-0.536178107606679,2.696945701664524,loser,146.0
2379,2010-11-01,2011-07-29,35.83,25.85,201011-201108,-0.2785375383756627,10.634606855593818,loser,139.0
2409,2010-11-01,2011-07-29,20.91,10.95,201011-201108,-0.4763271162123386,4.540897882149849,loser,144.0
2448,2010-11-01,2011-07-29,83.7,61.25,201011-201108,-0.2682198327359618,10.952485563509946,loser,137.0
2454,2010-11-01,2011-07-29,198.09,139.28,201011-201108,-0.2968852541773941,10.069331163891128,loser,140.0
2474,2010-11-01,2011-07-29,44.78,137.46,201011-201108,2.0696739615899955,82.98077213585408,winner,1.0
2610,2010-11-01,2011-07-29,20.14,13.91,201011-201108,-0.3093346573982125,9.685776878824768,loser,141.0
2723,2010-11-23,2011-07-29,172.25,126.14,201011-201108,-0.2676923076923077,10.96873810890385,loser,136.0
2823,2010-11-01,2011-07-29,9.79,16.69,201011-201108,0.704800817160368,40.93032732075185,winner,2.0
2903,2010-11-01,2011-07-29,18.03,28.28,201011-201108,0.5684969495285634,36.73093466120075,winner,11.0
2912,2010-11-01,2011-07-29,79.36,119.52,201011-201108,0.5060483870967741,34.80695378500159,winner,13.0
3008,2010-11-01,2011-07-29,437.31,689.74,201011-201108,0.577233541423704,37.00010075686175,winner,10.0
3474,2010-11-01,2011-07-29,14.6,7.83,201011-201108,-0.4636986301369862,4.929969539817939,loser,143.0
3481,2010-11-01,2011-07-29,29.1,11.46,201011-201108,-0.6061855670103092,0.54008239146431,loser,148.0
3622,2010-11-01,2011-07-29,262.3,105.41,201011-201108,-0.598131910026687,0.7882079113572922,loser,147.0
3673,2010-11-01,2011-07-29,290.06,490.16,201011-201108,0.6898572709094671,40.46993085861173,winner,4.0
4725,2010-11-01,2011-07-29,163.55,270.07,201011-201108,0.6512992968511158,39.28199631177119,winner,7.0
6116,2010-11-01,2011-07-29,8.3,4.96,201011-201108,-0.4024096385542169,6.81822513986604,loser,142.0
1102,2010-12-01,2011-08-31,13.42,17.91,201012-201109,0.334575260804769,47.912442630144,winner,14.0
1227,2010-12-01,2011-08-31,21.17,35.38,201012-201109,0.6712328767123288,63.5024997589361,winner,3.0
1304,2010-12-01,2011-08-31,12.83,17.88,201012-201109,0.3936087295401402,50.646184885206814,winner,10.0
1314,2010-12-01,2011-08-31,16.87,27.05,201012-201109,0.6034380557202134,60.36303377818276,winner,5.0
1590,2010-12-14,2011-08-31,104.12,141.9,201012-201109,0.3628505570495582,49.221824812398935,winner,12.0
1710,2010-12-01,2011-08-31,19.3,27.96,201012-201109,0.4487046632124352,53.19758640689724,winner,8.0
2049,2010-12-01,2011-08-31,76.1,178.98,201012-201109,1.3519053876478315,95.02331743857133,winner,1.0
2103,2010-12-01,2011-08-31,25.44,36.01,201012-201109,0.4154874213836476,51.65935090203375,winner,9.0
2207,2010-12-01,2011-08-31,58.41,94.36,201012-201109,0.61547680191748,60.920528194188925,winner,4.0
2352,2010-12-01,2011-08-31,11.97,5.01,201012-201109,-0.5814536340852131,5.492660251359462,loser,145.0
2353,2010-12-01,2011-08-31,53.61,21.9,201012-201109,-0.591494124230554,5.027701766624277,loser,146.0
2384,2010-12-01,2011-08-31,47.98,25.0,201012-201109,-0.4789495623176323,10.239454202485122,loser,140.0
2408,2010-12-01,2011-08-31,99.74,32.58,201012-201109,-0.6733507118508121,1.2370586411819362,loser,147.0
2409,2010-12-01,2011-08-31,20.85,9.59,201012-201109,-0.5400479616306955,7.410088429188748,loser,143.0
2475,2010-12-01,2011-08-31,4.37,2.58,201012-201109,-0.4096109839816934,13.45040903139158,loser,137.0
2723,2010-12-01,2011-08-31,180.22,111.05,201012-201109,-0.3838086782820997,14.645271113530475,loser,135.0
2823,2010-12-01,2011-08-31,9.92,15.27,201012-201109,0.5393145161290323,57.39357876427517,winner,6.0
2903,2010-12-01,2011-08-31,18.91,26.22,201012-201109,0.3865679534637757,50.32013819540997,winner,11.0
2912,2010-12-01,2011-08-31,80.98,123.2,201012-201109,0.5213632995801432,56.562287629589115,winner,7.0
2915,2010-12-01,2011-08-31,63.99,33.33,201012-201109,-0.4791373652133146,10.23075736114159,loser,141.0
3474,2010-12-01,2011-08-31,13.45,6.68,201012-201109,-0.5033457249070632,9.109708281047354,loser,142.0
3514,2010-12-01,2011-08-31,70.23,41.15,201012-201109,-0.4140680620817315,13.244009119660005,loser,138.0
3622,2010-12-01,2011-08-31,222.25,67.34,201012-201109,-0.697007874015748,0.14153460658614306,loser,148.0
3697,2010-12-27,2011-08-31,241.06,147.74,201012-201109,-0.3871235377084543,14.491765458559719,loser,136.0
4725,2010-12-01,2011-08-31,168.66,227.87,201012-201109,0.3510613067710186,48.67588413955069,winner,13.0
6116,2010-12-01,2011-08-31,7.74,3.56,201012-201109,-0.5400516795865633,7.4099162568045704,loser,144.0
6176,2010-12-01,2011-08-31,17.97,34.51,201012-201109,0.9204229271007236,75.04207866021478,winner,2.0
6286,2010-12-01,2011-08-31,215.34,125.2,201012-201109,-0.4185938515835423,13.034427296608389,loser,139.0
1227,2011-01-03,2011-09-30,20.01,28.71,201101-201110,0.4347826086956521,81.72727937715995,winner,4.0
1304,2011-01-03,2011-09-30,14.37,16.36,201101-201110,0.1384829505915101,61.48437739634032,winner,10.0
1314,2011-01-03,2011-09-30,16.67,20.94,201101-201110,0.2561487702459508,69.52319076858005,winner,6.0
1605,2011-01-03,2011-09-30,11.85,6.23,201101-201110,-0.4742616033755273,19.622270552881982,loser,138.0
1723,2011-01-03,2011-09-30,66.78,73.26,201101-201110,0.0970350404312669,58.65269683331813,winner,13.0
2049,2011-01-03,2011-09-30,82.75,127.33,201101-201110,0.5387311178247733,88.82893955056976,winner,2.0
2105,2011-01-03,2011-09-30,28.71,34.51,201101-201110,0.2020202020202019,65.82518008585824,winner,7.0
2207,2011-01-03,2011-09-30,58.47,89.17,201101-201110,0.5250555840602019,87.89464049905243,winner,3.0
2352,2011-01-03,2011-09-30,11.7,5.14,201101-201110,-0.5606837606837607,13.717993543062892,loser,143.0
2353,2011-01-03,2011-09-30,52.22,23.59,201101-201110,-0.5482573726541555,14.56695218334089,loser,142.0
2357,2011-01-03,2011-09-30,85.35,92.44,201101-201110,0.0830697129466901,57.698599359128764,winner,14.0
2384,2011-01-03,2011-09-30,44.61,24.15,201101-201110,-0.4586415601882986,20.68941658065129,loser,135.0
2395,2011-01-03,2011-09-30,34.83,38.84,201101-201110,0.1151306345104796,59.88897006958847,winner,12.0
2409,2011-01-03,2011-09-30,20.68,8.65,201101-201110,-0.5817214700193424,12.280717878602042,loser,145.0
2412,2011-01-03,2011-09-30,47.58,56.82,201101-201110,0.1941992433795712,65.29085986365033,winner,8.0
2475,2011-01-03,2011-09-30,4.56,2.31,201101-201110,-0.4934210526315788,18.313315774539237,loser,139.0
2603,2011-01-03,2011-09-30,26.76,14.35,201101-201110,-0.4637518684603887,20.340285332557404,loser,137.0
2609,2011-01-03,2011-09-30,32.01,13.76,201101-201110,-0.570134333020931,13.072339711708342,loser,144.0
2912,2011-01-03,2011-09-30,87.46,115.54,201101-201110,0.3210610564829638,73.9579344873356,winner,5.0
3045,2011-01-03,2011-09-26,39.05,44.19,201101-201110,0.1316261203585147,61.01592548116174,winner,11.0
3474,2011-01-03,2011-09-30,14.05,6.64,201101-201110,-0.5274021352313167,15.991761545722483,loser,141.0
3481,2011-01-03,2011-09-30,29.25,9.2,201101-201110,-0.6854700854700855,5.192714245209456,loser,148.0
3519,2011-01-03,2011-09-30,69.6,33.77,201101-201110,-0.5147988505747125,16.8528055900269,loser,140.0
3532,2011-01-03,2011-09-30,85.83,46.16,201101-201110,-0.4621927065128743,20.44680574732165,loser,136.0
3622,2011-01-03,2011-09-30,195.55,66.16,201101-201110,-0.6616722065967784,6.818561984846247,loser,147.0
4904,2011-01-03,2011-09-30,21.66,24.68,201101-201110,0.139427516158818,61.54890918930902,winner,9.0
6116,2011-01-03,2011-09-30,7.97,2.79,201101-201110,-0.6499372647427855,7.620281700693855,loser,146.0
6176,2011-01-03,2011-09-30,18.88,31.44,201101-201110,0.6652542372881357,97.47287495701622,winner,1.0
1101,2011-02-08,2011-10-31,11.6,15.19,201102-201111,0.3094827586206896,68.46212609544871,winner,6.0
1102,2011-02-08,2011-10-31,13.73,17.09,201102-201111,0.244719592134013,64.62196886192889,winner,9.0
1227,2011-02-08,2011-10-31,18.7,33.71,201102-201111,0.802673796791444,97.70608119341638,winner,1.0
1723,2011-02-08,2011-10-31,65.69,81.25,201102-201111,0.2368701476632669,64.15653298844286,winner,10.0
2101,2011-02-08,2011-10-31,29.08,34.99,201102-201111,0.2032324621733151,62.16197329872051,winner,12.0
2105,2011-02-08,2011-10-31,28.41,37.2,201102-201111,0.3093980992608237,68.4571061856634,winner,7.0
2207,2011-02-08,2011-10-31,57.56,91.25,201102-201111,0.5853022932592077,84.81695305262166,winner,2.0
2337,2011-02-08,2011-10-31,33.14,17.48,201102-201111,-0.4725407362703681,22.091737746599836,loser,134.0
2352,2011-02-08,2011-10-31,11.73,5.2,201102-201111,-0.556692242114237,17.101941363737673,loser,140.0
2353,2011-02-08,2011-10-31,44.5,21.72,201102-201111,-0.5119101123595506,19.757315225750126,loser,136.0
2409,2011-02-08,2011-10-31,19.21,9.14,201102-201111,-0.5242061426340447,19.028217311553924,loser,137.0
2412,2011-02-08,2011-10-31,46.74,56.26,201102-201111,0.2036799315361573,62.188506169234955,winner,11.0
2474,2011-02-08,2011-10-31,64.64,94.36,201102-201111,0.4597772277227722,77.37389529992576,winner,4.0
2475,2011-02-08,2011-10-31,4.17,1.84,201102-201111,-0.5587529976019185,16.97974806279455,loser,141.0
2609,2011-02-08,2011-10-31,30.31,14.4,201102-201111,-0.5249092708677005,18.986525048512394,loser,138.0
2823,2011-02-08,2011-10-31,11.71,15.25,201102-201111,0.3023057216054653,68.03656088447462,winner,8.0
2912,2011-02-08,2011-10-31,79.36,111.88,201102-201111,0.4097782258064515,74.40918496697392,winner,5.0
3045,2011-02-08,2011-10-31,38.71,46.39,201102-201111,0.1983983466804443,61.875332533843185,winner,13.0
3474,2011-02-08,2011-10-31,17.7,4.49,201102-201111,-0.7463276836158191,5.857433846276469,loser,147.0
3481,2011-02-08,2011-10-31,26.06,9.04,201102-201111,-0.6531082118188796,11.384918809501047,loser,143.0
3514,2011-02-08,2011-10-31,77.34,36.36,201102-201111,-0.5298681148176881,18.69248846108953,loser,139.0
3519,2011-02-08,2011-10-31,108.62,29.2,201102-201111,-0.7311728963358497,6.75604287286879,loser,146.0
3532,2011-02-08,2011-10-31,91.92,47.57,201102-201111,-0.4824847693646649,21.50210242317444,loser,135.0
3576,2011-02-08,2011-10-31,114.35,40.24,201102-201111,-0.6480979449059903,11.682004541579252,loser,142.0
3622,2011-02-08,2011-10-31,206.02,68.99,201102-201111,-0.6651295990680518,10.672105960682902,loser,144.0
4904,2011-02-08,2011-10-31,22.46,26.82,201102-201111,0.1941228851291184,61.6218173724692,winner,14.0
6116,2011-02-08,2011-10-31,7.54,2.4,201102-201111,-0.6816976127320956,9.68969912407274,loser,145.0
6176,2011-02-08,2011-10-31,21.03,32.2,201102-201111,0.5311459819305754,81.6057334354928,winner,3.0
1101,2011-03-01,2011-11-30,11.33,13.06,201103-201112,0.1526919682259488,54.619829597535684,winner,12.0
1216,2011-03-01,2011-11-30,18.19,21.72,201103-201112,0.1940626717976909,56.87200101307904,winner,9.0
1227,2011-03-01,2011-11-30,19.02,35.21,201103-201112,0.8512092534174553,92.64627167249726,winner,1.0
2049,2011-03-01,2011-11-30,107.06,143.24,201103-201112,0.3379413413039417,64.70458298032699,winner,5.0
2103,2011-03-01,2011-11-30,29.29,34.63,201103-201112,0.1823147832024583,56.232460067363945,winner,11.0
2105,2011-03-01,2011-11-30,26.22,35.0,201103-201112,0.3348588863463005,64.5367778345126,winner,6.0
2344,2011-03-01,2011-11-30,7.44,2.84,201103-201112,-0.6182795698924731,12.64906501199428,loser,139.0
2352,2011-03-01,2011-11-30,10.48,4.12,201103-201112,-0.6068702290076335,13.270175826956997,loser,137.0
2384,2011-03-01,2011-11-30,50.81,21.05,201103-201112,-0.5857114741192678,14.422033031063494,loser,136.0
2395,2011-03-01,2011-11-30,34.58,39.37,201103-201112,0.1385193753614806,53.84829066351351,winner,13.0
2412,2011-03-01,2011-11-30,47.11,55.76,201103-201112,0.1836128210571003,56.30312368920563,winner,10.0
2475,2011-03-01,2011-11-30,4.0,1.43,201103-201112,-0.6425000000000001,11.330533886079445,loser,140.0
2609,2011-03-01,2011-11-30,27.91,13.24,201103-201112,-0.525618058043712,17.693446429025713,loser,134.0
2912,2011-03-01,2011-11-30,81.62,99.56,201103-201112,0.2197990688556726,58.27305955907512,winner,8.0
3045,2011-03-01,2011-11-30,37.81,51.77,201103-201112,0.3692144935202327,66.40705582740651,winner,3.0
3049,2011-03-01,2011-11-30,43.66,11.81,201103-201112,-0.7295006871278057,6.594320968112298,loser,143.0
3474,2011-03-01,2011-11-30,15.35,4.12,201103-201112,-0.7315960912052117,6.48024968675342,loser,144.0
3481,2011-03-01,2011-11-30,24.24,9.34,201103-201112,-0.6146864686468647,12.84466912843091,loser,138.0
3514,2011-03-01,2011-11-30,79.1,26.41,201103-201112,-0.6661188369152972,10.04475277102619,loser,141.0
3519,2011-03-01,2011-11-30,116.97,26.82,201103-201112,-0.7707104385739934,4.350911592977949,loser,147.0
3532,2011-03-01,2011-11-30,85.83,40.71,201103-201112,-0.5256903180706046,17.68951267994717,loser,135.0
3576,2011-03-01,2011-11-30,123.61,29.23,201103-201112,-0.7635304587007523,4.741781074002082,loser,146.0
3622,2011-03-01,2011-11-30,185.45,49.48,201103-201112,-0.7331895389592883,6.393504304778717,loser,145.0
4904,2011-03-01,2011-11-30,21.94,30.91,201103-201112,0.4088422971741111,68.56434586467311,winner,2.0
6116,2011-03-01,2011-11-30,7.46,2.08,201103-201112,-0.7211796246648794,7.047309614859749,loser,142.0
6176,2011-03-01,2011-11-30,23.76,32.09,201103-201112,0.3505892255892256,65.39311861049869,winner,4.0
9917,2011-03-01,2011-11-30,26.49,29.88,201103-201112,0.1279728199320498,53.27414885252358,winner,14.0
9933,2011-03-01,2011-11-30,16.25,20.07,201103-201112,0.2350769230769231,59.10476759392328,winner,7.0
1216,2011-04-01,2011-12-30,19.39,23.33,201104-201201,0.2031975244971633,63.73498645573667,winner,11.0
1227,2011-04-01,2011-12-30,21.44,31.45,201104-201201,0.4668843283582088,79.63092254415034,winner,1.0
2049,2011-04-01,2011-12-30,111.4,147.75,201104-201201,0.3263016157989227,71.1561191741802,winner,3.0
2105,2011-04-01,2011-12-30,30.29,35.26,201104-201201,0.1640805546384945,61.37688266085177,winner,12.0
2204,2011-04-01,2011-12-30,27.29,31.27,201104-201201,0.1458409673873213,60.277338394781935,winner,14.0
2227,2011-04-01,2011-12-30,46.06,57.52,201104-201201,0.2488059053408597,66.48441455138561,winner,8.0
2344,2011-04-01,2011-12-30,6.99,3.17,201104-201201,-0.5464949928469242,18.5409753517776,loser,136.0
2352,2011-04-01,2011-12-30,10.16,3.89,201104-201201,-0.6171259842519684,14.283099307940649,loser,141.0
2371,2011-04-11,2011-12-30,17.57,8.1,201104-201201,-0.5389869095048379,18.993588115119294,loser,135.0
2382,2011-04-01,2011-12-30,24.88,30.41,201104-201201,0.2222668810289389,64.88455203216202,winner,10.0
2384,2011-04-01,2011-12-30,45.41,21.5,201104-201201,-0.5265360052851794,19.74417090811696,loser,134.0
2412,2011-04-01,2011-12-30,48.6,55.98,201104-201201,0.1518518518518517,60.63969492489243,winner,13.0
2450,2011-04-01,2011-12-30,36.18,44.28,201104-201201,0.2238805970149254,64.98183231241302,winner,9.0
2475,2011-04-01,2011-12-30,3.62,1.26,201104-201201,-0.6519337016574587,12.184771886319623,loser,142.0
2498,2011-04-01,2011-12-30,908.45,433.83,201104-201201,-0.522450327480874,19.990469442226814,loser,133.0
2912,2011-04-01,2011-12-30,85.84,109.88,201104-201201,0.2800559179869523,68.368271447183,winner,6.0
3045,2011-04-01,2011-12-30,39.1,50.8,201104-201201,0.2992327365728899,69.52431520120341,winner,5.0
3049,2011-04-01,2011-12-30,38.22,17.24,201104-201201,-0.5489272632129776,18.394349833464208,loser,137.0
3474,2011-04-01,2011-12-30,15.15,5.0,201104-201201,-0.66996699669967,11.097663615230122,loser,143.0
3481,2011-04-01,2011-12-30,22.21,9.04,201104-201201,-0.5929761368752815,15.738934127217592,loser,139.0
3514,2011-04-01,2011-12-30,77.93,31.25,201104-201201,-0.598999101757988,15.375849348471082,loser,140.0
3519,2011-04-01,2011-12-30,112.38,33.14,201104-201201,-0.7051076704039865,8.979264457106247,loser,146.0
