stock_id,start_date,end_date,SD_close,ED_close,combination,return
2812,2021-01-04,2021-03-31,8.25,8.75,202101-202104,0.06060606060606061
2823,2021-01-04,2021-03-31,20.93,24.39,202101-202104,0.1653129479216436
2834,2021-01-04,2021-03-31,7.65,7.85,202101-202104,0.02614379084967311
2880,2021-01-04,2021-03-31,15.05,15.47,202101-202104,0.02790697674418604
2881,2021-01-04,2021-03-31,29.49,36.22,202101-202104,0.22821295354357413
2881B,2021-01-04,2021-03-31,51.69,51.44,202101-202104,-0.004836525440123815
2882,2021-01-04,2021-03-31,33.0,37.63,202101-202104,0.14030303030303037
2882A,2021-01-04,2021-03-31,50.59,50.35,202101-202104,-0.004744020557422454
2882B,2021-01-04,2021-03-31,51.89,51.56,202101-202104,-0.006359606860666762
2883,2021-01-04,2021-03-31,7.56,8.59,202101-202104,0.13624338624338628
2884,2021-01-04,2021-03-31,20.23,20.83,202101-202104,0.0296589223924863
2885,2021-01-04,2021-03-31,15.31,16.85,202101-202104,0.10058785107772704
2886,2021-01-04,2021-03-31,23.95,25.55,202101-202104,0.06680584551148232
2887,2021-01-04,2021-03-31,9.81,9.96,202101-202104,0.015290519877675877
2888,2021-01-04,2021-03-31,7.69,8.09,202101-202104,0.05201560468140435
2889,2021-01-04,2021-03-31,10.24,13.26,202101-202104,0.29492187499999994
2890,2021-01-04,2021-03-31,9.18,10.3,202101-202104,0.12200435729847506
2891,2021-01-04,2021-03-31,15.37,17.37,202101-202104,0.13012361743656486
2892,2021-01-04,2021-03-31,16.85,17.73,202101-202104,0.05222551928783376
2912,2021-01-04,2021-03-31,243.47,246.65,202101-202104,0.01306115743212719
2915,2021-01-04,2021-03-31,41.75,47.94,202101-202104,0.14826347305389215
2923,2021-01-04,2021-03-31,26.47,29.44,202101-202104,0.11220249338874207
3008,2021-01-04,2021-03-31,2823.76,2705.75,202101-202104,-0.04179179533671424
3023,2021-01-04,2021-03-31,194.55,235.61,202101-202104,0.21105114366486763
3034,2021-01-04,2021-03-31,239.44,378.76,202101-202104,0.5818576678917474
3036,2021-01-04,2021-03-31,31.34,36.13,202101-202104,0.152839821314614
3037,2021-01-04,2021-03-31,81.09,81.98,202101-202104,0.010975459366136399
3044,2021-01-04,2021-03-31,93.43,108.04,202101-202104,0.15637375575297013
3045,2021-01-04,2021-03-31,80.32,79.91,202101-202104,-0.005104581673306731
3189,2021-01-04,2021-03-31,75.55,99.55,202101-202104,0.31767041694242226
3231,2021-01-04,2021-03-31,24.15,26.27,202101-202104,0.08778467908902696
3406,2021-01-04,2021-03-31,499.25,423.18,202101-202104,-0.15236855282924386
3443,2021-01-04,2021-03-31,350.67,375.15,202101-202104,0.06980922234579508
3481,2021-01-04,2021-03-31,12.77,18.78,202101-202104,0.47063429913860627
3532,2021-01-04,2021-03-31,125.8,123.08,202101-202104,-0.021621621621621612
3533,2021-01-04,2021-03-31,454.06,462.39,202101-202104,0.01834559309342374
3661,2021-01-04,2021-03-31,658.98,868.35,202101-202104,0.3177182919056724
3702,2021-01-04,2021-03-31,35.16,40.09,202101-202104,0.14021615472127438
3711,2021-01-04,2021-03-31,64.94,83.21,202101-202104,0.28133661841700025
3714,2021-01-07,2021-03-31,77.18,75.62,202101-202104,-0.020212490282456624
4904,2021-01-04,2021-03-31,49.4,51.74,202101-202104,0.04736842105263165
4938,2021-01-04,2021-03-31,51.08,55.67,202101-202104,0.08985904463586537
4958,2021-01-04,2021-03-31,95.86,97.07,202101-202104,0.012622574587940682
4961,2021-01-04,2021-03-31,159.3,338.68,202101-202104,1.1260514752040174
5269,2021-01-04,2021-03-31,1512.74,1387.06,202101-202104,-0.08308103177016543
5522,2021-01-04,2021-03-31,42.17,41.66,202101-202104,-0.012093905620109204
5871,2021-01-04,2021-03-31,129.15,151.89,202101-202104,0.176074332171893
5876,2021-01-04,2021-03-31,33.47,33.95,202101-202104,0.0143412010755902
5880,2021-01-04,2021-03-31,15.7,16.48,202101-202104,0.049681528662420454
6116,2021-01-04,2021-03-31,11.08,13.81,202101-202104,0.24638989169675093
6176,2021-01-04,2021-03-31,80.26,88.64,202101-202104,0.10441066533765257
6213,2021-01-04,2021-03-31,115.18,112.3,202101-202104,-0.02500434103142915
6239,2021-01-04,2021-03-31,75.02,83.67,202101-202104,0.11530258597707287
6409,2021-01-04,2021-03-31,989.62,989.62,202101-202104,0.0
6415,2021-01-04,2021-03-31,2343.12,2241.04,202101-202104,-0.043565843832155386
6505,2021-01-04,2021-03-31,89.37,86.51,202101-202104,-0.0320017903099474
6531,2021-01-04,2021-03-31,392.34,790.13,202101-202104,1.0138910128969771
6592,2021-01-04,2021-03-31,55.56,60.84,202101-202104,0.09503239740820736
6669,2021-01-04,2021-03-31,595.76,722.63,202101-202104,0.21295488116019876
8046,2021-01-04,2021-03-31,172.93,306.08,202101-202104,0.769964725611519
8454,2021-01-04,2021-03-31,316.69,486.07,202101-202104,0.5348448009094067
8464,2021-01-04,2021-03-31,273.42,337.95,202101-202104,0.23601053324555618
9904,2021-01-04,2021-03-31,26.02,27.3,202101-202104,0.04919292851652579
9910,2021-01-04,2021-03-31,176.69,174.9,202101-202104,-0.01013073744977074
9914,2021-01-04,2021-03-31,211.9,311.39,202101-202104,0.4695139216611608
9917,2021-01-04,2021-03-31,70.67,74.25,202101-202104,0.050657987830762675
9921,2021-01-04,2021-03-31,240.3,300.59,202101-202104,0.2508947149396586
9941,2021-01-04,2021-03-31,59.72,75.1,202101-202104,0.2575351640991292
9945,2021-01-04,2021-03-31,19.96,24.27,202101-202104,0.21593186372745485
6781,2021-03-23,2021-05-31,434.37,742.79,202103-202106,0.7100398277965788
6770,2021-12-01,2022-02-25,73.2,51.74,202112-202203,-0.2931693989071038
1101,2022-01-03,2022-03-31,38.77,40.78,202201-202204,0.05184420944028883
1102,2022-01-03,2022-03-31,34.7,38.32,202201-202204,0.1043227665706051
1210,2022-01-03,2022-03-31,45.77,46.81,202201-202204,0.022722307188114466
1216,2022-01-03,2022-03-31,63.35,60.76,202201-202204,-0.04088397790055254
1227,2022-01-03,2022-03-31,45.31,42.73,202201-202204,-0.05694107261090279
1229,2022-01-03,2022-03-31,47.56,49.57,202201-202204,0.04226240538267447
1301,2022-01-03,2022-03-31,90.18,91.03,202201-202204,0.009425593257928523
1303,2022-01-03,2022-03-31,74.11,80.03,202201-202204,0.07988125759006884
1326,2022-01-03,2022-03-31,71.46,69.87,202201-202204,-0.02225020990764049
1402,2022-01-03,2022-03-31,24.38,25.43,202201-202204,0.04306808859721086
1434,2022-01-03,2022-03-31,25.99,25.1,202201-202204,-0.034243939976914085
1476,2022-01-03,2022-03-31,548.02,418.69,202201-202204,-0.2359950366774935
1477,2022-01-03,2022-03-31,196.88,164.13,202201-202204,-0.1663449817147501
1504,2022-01-03,2022-03-31,26.72,27.49,202201-202204,0.028817365269461062
1590,2022-01-03,2022-03-31,955.07,884.75,202201-202204,-0.07362811102851105
1605,2022-01-03,2022-03-31,22.64,25.35,202201-202204,0.11969964664310957
1717,2022-01-03,2022-03-31,35.75,32.24,202201-202204,-0.09818181818181812
1722,2022-01-03,2022-03-31,61.17,64.61,202201-202204,0.05623671734510377
1802,2022-01-03,2022-03-31,24.31,23.03,202201-202204,-0.052653229123817265
1907,2022-01-03,2022-03-31,29.87,29.35,202201-202204,-0.017408771342484083
2002,2022-01-03,2022-03-31,30.46,33.9,202201-202204,0.11293499671700583
2006,2022-01-03,2022-03-31,52.13,59.47,202201-202204,0.14080184154997114
2014,2022-01-03,2022-03-31,36.21,41.06,202201-202204,0.13394090030378353
2015,2022-01-03,2022-03-31,67.24,78.27,202201-202204,0.16403926234384297
2027,2022-01-03,2022-03-31,31.93,34.16,202201-202204,0.06984027560288121
2049,2022-01-03,2022-03-31,277.87,221.93,202201-202204,-0.20131716270198294
2059,2022-01-03,2022-03-31,483.25,412.46,202201-202204,-0.14648732540093123
2105,2022-01-03,2022-03-31,30.67,30.32,202201-202204,-0.011411803064884297
2201,2022-01-03,2022-03-31,39.07,37.11,202201-202204,-0.050166368057333016
2207,2022-01-03,2022-03-31,557.66,541.37,202201-202204,-0.029211347415988173
2227,2022-01-03,2022-03-31,222.03,225.16,202201-202204,0.014097194072873015
2301,2022-01-03,2022-03-31,53.1,59.12,202201-202204,0.11337099811676075
2303,2022-01-03,2022-03-31,49.4,42.08,202201-202204,-0.14817813765182186
2308,2022-01-03,2022-03-31,258.19,245.83,202201-202204,-0.0478717223749951
2313,2022-01-03,2022-03-31,37.38,41.22,202201-202204,0.10272873194221498
2317,2022-01-03,2022-03-31,87.9,90.47,202201-202204,0.029237770193401513
2324,2022-01-03,2022-03-31,19.88,21.92,202201-202204,0.10261569416499008
2327,2022-01-03,2022-03-31,455.39,402.52,202201-202204,-0.11609828937833507
2330,2022-01-03,2022-03-31,589.3,560.31,202201-202204,-0.04919395893432888
2337,2022-01-03,2022-03-31,35.92,35.05,202201-202204,-0.02422048997772841
2344,2022-01-03,2022-03-31,29.27,28.45,202201-202204,-0.02801503245644005
2345,2022-01-03,2022-03-31,245.06,208.92,202201-202204,-0.14747408797845432
2347,2022-01-03,2022-03-31,52.79,60.13,202201-202204,0.1390414851297595
2352,2022-01-03,2022-03-31,27.29,29.51,202201-202204,0.08134847929644567
2353,2022-01-03,2022-03-31,24.09,23.97,202201-202204,-0.004981320049813242
2354,2022-01-03,2022-03-31,57.56,56.31,202201-202204,-0.02171646977067408
2356,2022-01-03,2022-03-31,21.34,21.08,202201-202204,-0.012183692596063804
2357,2022-01-03,2022-03-31,283.57,283.57,202201-202204,0.0
2360,2022-01-03,2022-03-31,175.99,159.19,202201-202204,-0.09545996931643849
2368,2022-01-03,2022-03-31,77.86,84.42,202201-202204,0.08425378885178529
2371,2022-01-03,2022-03-31,31.43,34.26,202201-202204,0.09004136175628376
2376,2022-01-03,2022-03-31,132.85,110.36,202201-202204,-0.16928867143394802
2377,2022-01-03,2022-03-31,136.82,111.16,202201-202204,-0.18754568045607367
2379,2022-01-03,2022-03-31,479.4,360.18,202201-202204,-0.24868585732165202
2382,2022-01-03,2022-03-31,74.48,70.19,202201-202204,-0.05759935553168644
2383,2022-01-03,2022-03-31,250.82,233.19,202201-202204,-0.07028945060202534
2385,2022-01-03,2022-03-31,63.69,69.42,202201-202204,0.08996702779086205
2395,2022-01-03,2022-03-31,326.98,304.33,202201-202204,-0.06927029176096407
2408,2022-01-03,2022-03-31,69.12,62.77,202201-202204,-0.09186921296296298
2409,2022-01-03,2022-03-31,20.88,18.34,202201-202204,-0.12164750957854403
2412,2022-01-03,2022-03-31,99.22,109.1,202201-202204,0.09957669824632126
2449,2022-01-03,2022-03-31,36.53,35.14,202201-202204,-0.03805091705447579
2454,2022-01-03,2022-03-31,864.91,680.65,202201-202204,-0.2130395070007284
2474,2022-01-03,2022-03-31,124.1,113.86,202201-202204,-0.08251410153102333
2492,2022-01-03,2022-03-31,151.16,125.53,202201-202204,-0.16955543794654668
2498,2022-01-03,2022-03-31,86.0,59.2,202201-202204,-0.31162790697674414
2542,2022-01-03,2022-03-31,31.15,30.58,202201-202204,-0.018298555377207072
2603,2022-01-03,2022-03-31,135.57,131.2,202201-202204,-0.032234270118757874
2606,2022-01-03,2022-03-31,47.64,46.92,202201-202204,-0.01511335012594456
2609,2022-01-03,2022-03-31,56.41,61.34,202201-202204,0.08739585179932649
2610,2022-01-03,2022-03-31,23.3,23.61,202201-202204,0.013304721030042863
2615,2022-01-03,2022-03-31,129.93,109.84,202201-202204,-0.15462171938736244
2618,2022-01-03,2022-03-31,23.09,27.74,202201-202204,0.20138588133391072
2633,2022-01-03,2022-03-31,26.06,25.57,202201-202204,-0.018802762854950056
2637,2022-01-03,2022-03-31,60.26,64.84,202201-202204,0.0760039827414538
2801,2022-01-03,2022-03-31,14.65,16.41,202201-202204,0.12013651877133104
2812,2022-01-03,2022-03-31,9.93,12.33,202201-202204,0.24169184290030216
2834,2022-01-03,2022-03-31,8.12,10.57,202201-202204,0.30172413793103464
2838,2022-01-03,2022-03-31,11.55,14.82,202201-202204,0.28311688311688304
2845,2022-01-03,2022-03-31,8.93,10.09,202201-202204,0.12989921612541996
2880,2022-01-03,2022-03-31,18.14,20.99,202201-202204,0.15711135611907376
2881,2022-01-03,2022-03-31,55.29,56.17,202201-202204,0.015916078856936203
2882,2022-01-03,2022-03-31,50.43,52.8,202201-202204,0.046995835812016606
2882A,2022-01-03,2022-03-31,53.27,53.1,202201-202204,-0.0031912896564670864
2882B,2022-01-03,2022-03-31,54.21,53.78,202201-202204,-0.007932115845784906
2883,2022-01-03,2022-03-31,14.6,16.35,202201-202204,0.11986301369863026
2884,2022-01-03,2022-03-31,24.24,28.61,202201-202204,0.18028052805280534
2885,2022-01-03,2022-03-31,19.74,20.68,202201-202204,0.047619047619047686
2886,2022-01-03,2022-03-31,29.73,36.08,202201-202204,0.2135889673730238
2887,2022-01-03,2022-03-31,15.08,16.4,202201-202204,0.08753315649867364
2888,2022-01-03,2022-03-31,10.04,10.04,202201-202204,0.0
2889,2022-01-03,2022-03-31,13.45,14.13,202201-202204,0.05055762081784398
2890,2022-01-03,2022-03-31,13.58,15.52,202201-202204,0.14285714285714282
2891,2022-01-03,2022-03-31,21.22,24.23,202201-202204,0.141847313854854
2892,2022-01-03,2022-03-31,20.48,23.88,202201-202204,0.16601562499999992
2912,2022-01-03,2022-03-31,256.26,246.42,202201-202204,-0.038398501521891844
2915,2022-01-03,2022-03-31,77.76,92.6,202201-202204,0.1908436213991768
2923,2022-01-03,2022-03-31,26.42,24.73,202201-202204,-0.06396669190007574
3008,2022-01-03,2022-03-31,2177.95,1695.98,202201-202204,-0.22129525471199973
3023,2022-01-03,2022-03-31,259.75,239.06,202201-202204,-0.07965351299326275
3034,2022-01-03,2022-03-31,365.66,289.88,202201-202204,-0.20724169993983488
3035,2022-01-03,2022-03-31,207.09,279.94,202201-202204,0.3517794195760297
3036,2022-01-03,2022-03-31,59.94,64.06,202201-202204,0.06873540206873548
3037,2022-01-03,2022-03-31,209.06,225.35,202201-202204,0.07792021429254756
3044,2022-01-03,2022-03-31,100.33,108.86,202201-202204,0.08501943586165654
3045,2022-01-03,2022-03-31,85.4,89.23,202201-202204,0.044847775175644006
3189,2022-01-03,2022-03-31,210.99,173.89,202201-202204,-0.1758377174273663
3231,2022-01-03,2022-03-31,24.46,25.1,202201-202204,0.02616516762060509
3406,2022-01-03,2022-03-31,488.38,405.94,202201-202204,-0.1688029812850649
3443,2022-01-03,2022-03-31,553.93,482.3,202201-202204,-0.12931236798873494
3481,2022-01-03,2022-03-31,17.42,15.25,202201-202204,-0.124569460390356
3532,2022-01-03,2022-03-31,264.6,265.98,202201-202204,0.005215419501133769
3533,2022-01-03,2022-03-31,713.88,668.13,202201-202204,-0.06408640107581107
3653,2022-01-03,2022-03-31,350.0,351.72,202201-202204,0.004914285714285792
3661,2022-01-03,2022-03-31,972.2,1070.49,202201-202204,0.10110059658506476
3665,2022-01-03,2022-03-31,233.21,262.42,202201-202204,0.1252519188714035
3702,2022-01-03,2022-03-31,45.52,48.74,202201-202204,0.07073813708260103
3711,2022-01-03,2022-03-31,84.42,82.82,202201-202204,-0.018952854773750395
3714,2022-01-03,2022-03-31,72.76,65.85,202201-202204,-0.09496976360637727
4904,2022-01-03,2022-03-31,54.46,62.45,202201-202204,0.14671318398824829
4919,2022-01-03,2022-03-31,125.1,169.47,202201-202204,0.3546762589928058
4938,2022-01-03,2022-03-31,55.12,57.92,202201-202204,0.050798258345428234
4958,2022-01-03,2022-03-31,85.72,90.34,202201-202204,0.053896406906206305
5269,2022-01-03,2022-03-31,1663.49,1833.13,202201-202204,0.10197837077469663
5522,2022-01-03,2022-03-31,48.54,54.08,202201-202204,0.11413267408323031
5871,2022-01-03,2022-03-31,221.66,209.67,202201-202204,-0.054091852386537985
5876,2022-01-03,2022-03-31,39.67,42.23,202201-202204,0.06453239223594644
5880,2022-01-03,2022-03-31,21.0,24.43,202201-202204,0.16333333333333333
6176,2022-01-03,2022-03-31,75.71,77.2,202201-202204,0.01968035926561893
6239,2022-01-03,2022-03-31,81.58,78.77,202201-202204,-0.03444471684236335
6409,2022-01-03,2022-03-31,1427.5,1331.72,202201-202204,-0.06709632224168124
6415,2022-01-03,2022-03-31,4956.89,3361.57,202201-202204,-0.3218388949522786
6446,2022-01-03,2022-03-31,259.66,308.84,202201-202204,0.1894015250712468
6505,2022-01-03,2022-03-31,86.12,84.77,202201-202204,-0.015675801207617378
6592,2022-01-03,2022-03-31,67.6,85.76,202201-202204,0.26863905325443804
6669,2022-01-03,2022-03-31,966.04,904.0,202201-202204,-0.06422094323216426
6770,2022-01-03,2022-03-31,66.54,51.44,202201-202204,-0.22693116922152098
6781,2022-01-03,2022-03-31,1809.04,1184.27,202201-202204,-0.345359969928802
8046,2022-01-03,2022-03-31,508.35,456.9,202201-202204,-0.10120979640011811
8454,2022-01-03,2022-03-31,1064.85,603.63,202201-202204,-0.43313142696154383
8464,2022-01-03,2022-03-31,355.15,292.55,202201-202204,-0.1762635506124172
9904,2022-01-03,2022-03-31,27.49,26.45,202201-202204,-0.03783193888686792
9910,2022-01-03,2022-03-31,209.15,174.52,202201-202204,-0.16557494621085342
9914,2022-01-03,2022-03-31,296.09,230.49,202201-202204,-0.22155425715154167
9917,2022-01-03,2022-03-31,86.83,91.44,202201-202204,0.053092249222618904
9921,2022-01-03,2022-03-31,310.01,233.74,202201-202204,-0.24602432179607103
9941,2022-01-03,2022-03-31,122.17,158.47,202201-202204,0.2971269542440861
9945,2022-01-03,2022-03-31,43.02,53.64,202201-202204,0.2468619246861924
6550,2022-06-01,2022-08-31,105.4,183.32,202206-202209,0.739278937381404
6789,2022-07-01,2022-09-30,292.84,238.27,202207-202210,-0.18634749351181523
1101,2023-01-03,2023-03-31,30.85,33.52,202301-202304,0.08654781199351706
1102,2023-01-03,2023-03-31,34.67,36.97,202301-202304,0.06633977502163245
1210,2023-01-03,2023-03-31,42.45,47.72,202301-202304,0.12414605418138977
1216,2023-01-03,2023-03-31,64.22,69.33,202301-202304,0.07957022734350669
1229,2023-01-03,2023-03-31,41.68,46.68,202301-202304,0.1199616122840691
1301,2023-01-03,2023-03-31,80.51,84.95,202301-202304,0.055148428766612814
1303,2023-01-03,2023-03-31,68.08,73.38,202301-202304,0.0778495887191539
1326,2023-01-03,2023-03-31,66.25,64.94,202301-202304,-0.01977358490566041
1402,2023-01-03,2023-03-31,27.83,27.48,202301-202304,-0.01257635644987416
1476,2023-01-03,2023-03-31,436.73,447.12,202301-202304,0.0237904426075607
1477,2023-01-03,2023-03-31,189.48,193.41,202301-202304,0.020740975300823344
1503,2023-01-03,2023-03-31,60.25,79.02,202301-202304,0.3115352697095435
1504,2023-01-03,2023-03-31,24.5,38.07,202301-202304,0.5538775510204081
1513,2023-01-03,2023-03-31,68.97,90.5,202301-202304,0.3121647092938959
1519,2023-01-03,2023-03-31,51.78,68.48,202301-202304,0.3225183468520665
1590,2023-01-03,2023-03-31,899.0,1145.5,202301-202304,0.27419354838709675
1605,2023-01-03,2023-03-31,42.67,44.31,202301-202304,0.03843449730489807
1722,2023-01-03,2023-03-31,49.06,51.55,202301-202304,0.050754178556869034
1795,2023-01-03,2023-03-31,243.15,243.64,202301-202304,0.002015216944273003
1802,2023-01-03,2023-03-31,21.35,20.55,202301-202304,-0.03747072599531619
1907,2023-01-03,2023-03-31,22.51,24.29,202301-202304,0.07907596623722779
2002,2023-01-03,2023-03-31,29.22,29.85,202301-202304,0.021560574948665385
2027,2023-01-03,2023-03-31,31.57,33.72,202301-202304,0.06810262907823879
2049,2023-01-03,2023-03-31,172.55,238.8,202301-202304,0.38394668212112426
2059,2023-01-03,2023-03-31,369.71,371.65,202301-202304,0.0052473560358118464
2105,2023-01-03,2023-03-31,30.19,32.35,202301-202304,0.07154686982444518
2201,2023-01-03,2023-03-31,59.83,71.19,202301-202304,0.1898713020223968
2204,2023-01-03,2023-03-31,43.07,54.07,202301-202304,0.2553981889946599
2206,2023-01-03,2023-03-31,33.16,38.09,202301-202304,0.14867310012062748
2207,2023-01-03,2023-03-31,553.86,600.64,202301-202304,0.08446177734445523
2227,2023-01-03,2023-03-31,176.71,183.72,202301-202304,0.03966951502461655
2301,2023-01-03,2023-03-31,56.99,67.81,202301-202304,0.1898578698017196
2303,2023-01-03,2023-03-31,34.35,43.89,202301-202304,0.27772925764192136
2308,2023-01-03,2023-03-31,267.63,282.16,202301-202304,0.05429137241714318
2313,2023-01-03,2023-03-31,40.35,41.06,202301-202304,0.017596034696406464
2317,2023-01-03,2023-03-31,88.94,93.34,202301-202304,0.04947155385653256
2324,2023-01-03,2023-03-31,20.6,22.42,202301-202304,0.0883495145631068
2327,2023-01-03,2023-03-31,356.51,405.14,202301-202304,0.1364057109197498
2330,2023-01-03,2023-03-31,432.41,511.52,202301-202304,0.1829513656020905
2337,2023-01-03,2023-03-31,31.89,32.64,202301-202304,0.023518344308560677
2344,2023-01-03,2023-03-31,18.71,25.1,202301-202304,0.34152859433458044
2345,2023-01-03,2023-03-31,232.74,306.8,202301-202304,0.31820916043653863
2347,2023-01-03,2023-03-31,50.82,52.71,202301-202304,0.03719008264462811
2352,2023-01-03,2023-03-31,26.87,30.64,202301-202304,0.14030517305545215
2353,2023-01-03,2023-03-31,20.81,24.77,202301-202304,0.1902931283037002
2354,2023-01-03,2023-03-31,47.72,52.0,202301-202304,0.08968985750209559
2356,2023-01-03,2023-03-31,23.66,28.96,202301-202304,0.22400676246830095
2357,2023-01-03,2023-03-31,236.07,238.26,202301-202304,0.009276909391282237
2360,2023-01-03,2023-03-31,168.25,164.09,202301-202304,-0.024725111441307557
2368,2023-01-03,2023-03-31,82.77,90.29,202301-202304,0.09085417421771186
2371,2023-01-03,2023-03-31,33.26,31.62,202301-202304,-0.04930847865303659
2376,2023-01-03,2023-03-31,108.31,130.27,202301-202304,0.20275136183177922
2377,2023-01-03,2023-03-31,114.15,134.19,202301-202304,0.17555847568988164
2379,2023-01-03,2023-03-31,263.23,352.95,202301-202304,0.34084260912509956
2382,2023-01-03,2023-03-31,62.16,76.82,202301-202304,0.2358429858429858
2383,2023-01-03,2023-03-31,169.31,174.59,202301-202304,0.031185399562931905
2385,2023-01-03,2023-03-31,71.72,79.38,202301-202304,0.10680423870607915
2388,2023-01-03,2023-03-31,68.7,85.5,202301-202304,0.24454148471615716
2395,2023-01-03,2023-03-31,281.94,313.18,202301-202304,0.11080371710292973
2408,2023-01-03,2023-03-31,51.41,64.5,202301-202304,0.25461972378914616
2409,2023-01-03,2023-03-31,14.09,16.78,202301-202304,0.19091554293825416
2412,2023-01-03,2023-03-31,100.62,106.41,202301-202304,0.057543231961836534
2449,2023-01-03,2023-03-31,32.41,42.95,202301-202304,0.32520826905276173
2454,2023-01-03,2023-03-31,532.52,650.77,202301-202304,0.22205738751596185
2474,2023-01-03,2023-03-31,142.37,158.66,202301-202304,0.11442017278921116
2492,2023-01-03,2023-03-31,73.55,89.8,202301-202304,0.22093813732155
2498,2023-01-03,2023-03-31,58.1,62.6,202301-202304,0.0774526678141136
2542,2023-01-03,2023-03-31,32.63,33.28,202301-202304,0.019920318725099556
2603,2023-01-03,2023-03-31,72.38,71.7,202301-202304,-0.009394860458690145
2609,2023-01-03,2023-03-31,39.96,39.77,202301-202304,-0.004754754754754698
2610,2023-01-03,2023-03-31,17.36,17.91,202301-202304,0.03168202764976963
2615,2023-01-03,2023-03-31,68.62,59.35,202301-202304,-0.1350918099679394
2618,2023-01-03,2023-03-31,24.68,23.54,202301-202304,-0.046191247974068095
2633,2023-01-03,2023-03-31,26.24,27.56,202301-202304,0.050304878048780505
2634,2023-01-03,2023-03-31,32.72,38.49,202301-202304,0.17634474327628372
2801,2023-01-03,2023-03-31,15.36,15.45,202301-202304,0.005859374999999991
2812,2023-01-03,2023-03-31,11.18,12.09,202301-202304,0.08139534883720932
2834,2023-01-03,2023-03-31,11.18,11.57,202301-202304,0.03488372093023261
2838,2023-01-03,2023-03-31,15.1,15.0,202301-202304,-0.006622516556291367
2845,2023-01-03,2023-03-31,9.83,9.87,202301-202304,0.004069175991861561
2880,2023-01-03,2023-03-31,20.91,20.58,202301-202304,-0.015781922525107694
2881,2023-01-03,2023-03-31,46.22,46.3,202301-202304,0.0017308524448290414
2882,2023-01-03,2023-03-31,35.86,37.52,202301-202304,0.04629113218070283
2882A,2023-01-03,2023-03-31,50.34,53.19,202301-202304,0.056615017878426585
2883,2023-01-03,2023-03-31,11.59,11.49,202301-202304,-0.008628127696289874
2884,2023-01-03,2023-03-31,22.7,23.93,202301-202304,0.05418502202643174
2885,2023-01-03,2023-03-31,18.67,19.28,202301-202304,0.03267273701124796
2886,2023-01-03,2023-03-31,27.32,29.56,202301-202304,0.08199121522693992
2887,2023-01-03,2023-03-31,13.13,14.44,202301-202304,0.09977151561309967
2888,2023-01-03,2023-03-31,8.55,8.18,202301-202304,-0.0432748538011697
2890,2023-01-03,2023-03-31,14.81,14.94,202301-202304,0.008777852802160634
2891,2023-01-03,2023-03-31,19.28,19.02,202301-202304,-0.013485477178423317
2892,2023-01-03,2023-03-31,23.38,23.52,202301-202304,0.005988023952095833
2912,2023-01-03,2023-03-31,261.73,260.76,202301-202304,-0.0037061093493295657
2915,2023-01-03,2023-03-31,58.17,50.49,202301-202304,-0.13202681794739557
3008,2023-01-03,2023-03-31,1903.16,2035.32,202301-202304,0.06944240105929078
3017,2023-01-03,2023-03-31,108.11,137.56,202301-202304,0.2724077328646749
3023,2023-01-03,2023-03-31,258.23,322.32,202301-202304,0.24818959842001306
3034,2023-01-03,2023-03-31,274.37,353.93,202301-202304,0.28997339359259394
3035,2023-01-03,2023-03-31,137.8,184.21,202301-202304,0.3367924528301886
3036,2023-01-03,2023-03-31,52.78,58.39,202301-202304,0.10629026146267524
3037,2023-01-03,2023-03-31,112.91,136.51,202301-202304,0.20901603046674339
3044,2023-01-03,2023-03-31,82.49,97.35,202301-202304,0.18014304764213845
3045,2023-01-03,2023-03-31,84.43,89.39,202301-202304,0.05874689091555126
3189,2023-01-03,2023-03-31,97.72,106.94,202301-202304,0.09435120753172328
3231,2023-01-03,2023-03-31,26.89,38.53,202301-202304,0.43287467460022316
3443,2023-01-03,2023-03-31,661.43,1049.2,202301-202304,0.586260072872413
3481,2023-01-03,2023-03-31,11.02,14.26,202301-202304,0.29401088929219604
3532,2023-01-03,2023-03-31,130.52,154.76,202301-202304,0.18571866380631305
3533,2023-01-03,2023-03-31,805.05,902.35,202301-202304,0.1208620582572512
3653,2023-01-03,2023-03-31,362.68,459.01,202301-202304,0.26560604389544495
3661,2023-01-03,2023-03-31,842.19,1221.42,202301-202304,0.4502903145370997
3702,2023-01-03,2023-03-31,44.61,46.8,202301-202304,0.04909213180901138
3711,2023-01-03,2023-03-31,82.0,97.52,202301-202304,0.18926829268292678
4763,2023-01-03,2023-03-31,135.79,241.71,202301-202304,0.7800279843876575
4904,2023-01-03,2023-03-31,58.54,66.49,202301-202304,0.1358045780662794
4919,2023-01-03,2023-03-31,109.27,138.44,202301-202304,0.2669534181385559
4938,2023-01-03,2023-03-31,55.08,60.27,202301-202304,0.09422657952069725
4958,2023-01-03,2023-03-31,94.16,100.32,202301-202304,0.06542056074766352
5269,2023-01-03,2023-03-31,691.67,1109.19,202301-202304,0.6036404643833043
5871,2023-01-03,2023-03-31,193.63,199.43,202301-202304,0.029954036048133098
5876,2023-01-03,2023-03-31,39.24,41.63,202301-202304,0.06090723751274211
5880,2023-01-03,2023-03-31,22.86,23.03,202301-202304,0.007436570428696488
6176,2023-01-03,2023-03-31,85.72,89.78,202301-202304,0.0473635090993934
6239,2023-01-03,2023-03-31,72.35,81.59,202301-202304,0.12771250863856268
