1101,1102,1216,1227,1229,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1536,1590,1605,1722,1723,1802,2002,2049,2059,2103,2105,2201,2204,2227,2231,2301,2303,2308,2313,2317,2324,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2441,2448,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2912,2915,3008,3034,3044,3045,3231,3406,3443,3481,3532,3682,3702,3706,4904,4938,4958,5522,5871,5880,6176,6239,6269,6285,6409,6415,6456,6505,8454,8464,9904,9910,9914,9917,9921,9933,9941,9945
45.95,47.7,82.2,61.0,37.4,114.5,78.6,10.55,45.0,103.5,33.35,39.15,400.0,212.5,22.85,100.5,339.0,14.75,47.6,134.5,12.15,25.0,260.0,307.0,27.75,40.25,22.65,27.75,277.0,251.5,45.6,14.05,156.0,26.1,77.7,20.35,264.5,239.0,23.1,15.15,130.5,38.9,20.15,19.5,63.1,24.75,223.5,138.5,18.45,52.5,87.1,230.5,60.4,94.1,76.7,265.0,64.4,9.3,113.5,171.5,42.75,24.85,27.0,71.6,312.0,223.0,163.5,36.7,49.7,12.55,33.3,9.77,18.2,15.05,45.85,174.0,21.0,33.85,12.5,24.85,13.65,12.3,10.55,20.95,45.95,43.25,9.51,26.05,18.75,31.05,14.35,9.43,13.05,21.45,22.85,302.0,75.8,3875.0,173.5,109.0,122.5,24.05,404.5,225.5,7.33,122.5,7.33,40.25,31.0,78.3,53.8,100.0,41.2,128.5,20.8,104.5,76.0,85.9,72.9,686.0,615.0,101.5,110.5,260.0,236.5,38.65,242.0,183.0,88.7,244.0,46.15,115.5,44.65
45.95,47.65,82.1,61.0,37.4,114.5,78.5,10.55,45.0,103.5,33.35,39.1,400.0,212.5,22.85,100.5,339.5,14.7,47.6,134.5,12.15,25.0,260.0,307.0,27.75,40.25,22.65,27.7,277.0,251.5,45.55,14.05,155.5,26.15,77.7,20.35,264.5,239.0,23.1,15.15,130.0,38.9,20.15,19.45,63.1,24.75,223.0,138.5,18.45,52.4,87.1,231.0,60.4,94.1,76.7,265.0,64.4,9.29,113.5,171.5,42.75,24.85,27.0,71.6,312.5,223.0,163.0,36.7,49.7,12.5,33.3,9.77,18.2,15.0,45.8,174.0,21.0,33.85,12.45,24.85,13.65,12.25,10.55,20.9,45.95,43.25,9.52,26.0,18.75,31.05,14.35,9.43,13.05,21.45,22.85,302.0,75.8,3880.0,173.5,109.0,122.5,24.05,404.5,225.5,7.32,122.0,7.33,40.25,31.0,78.3,53.8,100.0,41.2,128.5,20.8,104.5,76.0,85.8,72.9,686.0,615.0,101.5,110.5,260.0,236.5,38.65,242.0,183.0,88.7,244.0,46.2,115.5,44.65
45.95,47.7,82.1,61.0,37.4,114.5,78.6,10.55,45.0,103.5,33.35,39.15,400.0,212.5,22.85,100.5,339.5,14.8,47.6,134.5,12.15,25.0,260.0,307.0,27.75,40.25,22.65,27.7,277.0,251.5,45.55,14.05,155.5,26.1,77.6,20.35,264.5,239.0,23.1,15.2,130.5,38.9,20.15,19.5,63.1,24.8,223.0,138.0,18.4,52.4,87.1,230.5,60.4,94.1,76.6,264.5,64.4,9.3,113.5,171.5,42.75,24.85,27.0,71.6,312.5,223.0,163.5,36.7,49.7,12.55,33.3,9.78,18.2,15.0,45.8,174.0,21.0,33.85,12.45,24.85,13.7,12.25,10.55,20.95,45.95,43.25,9.52,26.05,18.75,31.05,14.35,9.43,13.05,21.45,22.85,302.0,75.8,3875.0,173.5,109.0,122.5,24.05,403.5,225.5,7.33,122.5,7.33,40.25,31.0,78.3,53.7,99.8,41.2,128.5,20.75,104.5,76.0,86.0,72.9,686.0,615.0,102.0,110.5,260.0,236.5,38.65,242.0,183.0,88.7,244.0,46.2,115.5,44.65
45.95,47.7,82.1,61.0,37.35,114.5,78.5,10.55,45.0,103.5,33.35,39.15,400.0,212.5,22.85,100.5,339.5,14.75,47.6,134.5,12.15,25.0,260.0,307.0,27.75,40.2,22.65,27.75,277.0,251.5,45.6,14.05,155.5,26.1,77.7,20.35,264.5,239.0,23.1,15.15,130.5,38.9,20.15,19.5,63.1,24.8,223.0,138.5,18.6,52.4,87.1,230.0,60.4,94.1,76.6,265.0,64.4,9.3,113.5,171.5,42.75,24.85,27.0,71.6,312.5,223.0,163.0,36.7,49.7,12.5,33.25,9.79,18.2,14.95,45.8,174.0,21.0,33.85,12.45,24.85,13.65,12.25,10.55,20.95,45.95,43.25,9.51,26.05,18.75,31.05,14.3,9.43,13.05,21.45,22.85,302.0,75.8,3875.0,173.5,109.0,122.5,24.05,403.5,225.0,7.32,122.5,7.33,40.25,31.0,78.3,53.7,99.8,41.2,128.5,20.75,104.5,76.0,86.0,72.9,686.0,614.0,102.0,110.5,260.0,236.5,38.65,242.0,183.0,88.7,244.0,46.3,115.5,44.65
45.9,47.7,82.1,61.0,37.4,114.5,78.6,10.55,45.0,103.5,33.35,39.15,400.0,212.5,22.85,100.5,339.5,14.75,47.6,134.5,12.15,25.0,260.0,307.5,27.75,40.2,22.65,27.7,277.0,251.5,45.55,14.05,155.5,26.1,77.7,20.35,264.5,239.0,23.1,15.2,130.0,38.9,20.15,19.5,63.1,24.8,223.0,138.5,18.75,52.7,87.1,230.5,60.4,94.1,76.5,265.0,64.4,9.28,113.5,171.5,42.75,24.85,27.0,71.5,312.0,223.0,163.0,36.7,49.7,12.5,33.35,9.8,18.2,15.0,45.8,174.0,21.0,33.85,12.45,24.85,13.7,12.3,10.55,20.95,45.95,43.25,9.51,26.05,18.7,31.05,14.35,9.43,13.05,21.45,22.85,302.0,75.8,3875.0,173.5,109.0,122.5,24.05,404.0,225.0,7.32,122.5,7.33,40.25,31.0,78.3,53.8,99.8,41.2,128.5,20.8,104.5,76.0,86.0,72.9,686.0,613.0,102.0,110.5,260.0,236.5,38.65,242.0,183.0,88.7,244.0,46.25,115.5,44.65
45.9,47.7,82.1,61.0,37.4,114.5,78.5,10.55,45.0,103.5,33.4,39.15,400.0,212.5,22.85,100.5,339.5,14.75,47.65,134.5,12.15,25.0,260.0,307.5,27.75,40.2,22.65,27.7,276.0,251.5,45.6,14.05,155.5,26.1,77.7,20.35,264.5,239.0,23.1,15.2,130.5,38.9,20.15,19.45,63.1,24.75,223.0,138.0,18.8,52.8,87.1,230.0,60.4,94.2,76.5,265.0,64.4,9.28,113.5,171.5,42.75,24.85,26.95,71.5,312.5,223.0,163.0,36.7,49.65,12.5,33.35,9.78,18.15,15.0,45.8,174.0,21.0,33.85,12.45,24.85,13.65,12.3,10.55,20.95,45.95,43.25,9.51,26.05,18.7,31.05,14.35,9.43,13.05,21.45,22.85,302.0,75.9,3875.0,174.0,109.5,122.5,24.05,404.0,225.0,7.32,122.5,7.33,40.25,30.95,78.3,53.8,99.8,41.2,128.5,20.8,104.5,76.0,85.9,72.9,687.0,613.0,101.5,110.5,260.0,236.5,38.7,241.5,183.0,88.7,244.0,46.25,115.0,44.65
45.95,47.7,82.1,61.0,37.4,114.5,78.6,10.55,45.0,103.5,33.4,39.15,400.0,212.0,22.85,100.5,339.5,14.8,47.65,134.5,12.15,25.0,260.5,307.5,27.75,40.2,22.65,27.7,276.0,251.5,45.6,14.05,155.5,26.1,77.7,20.35,264.5,239.0,23.1,15.2,130.0,38.9,20.15,19.5,63.0,24.75,223.0,138.0,18.7,52.8,87.2,230.0,60.4,94.2,76.5,265.0,64.4,9.28,113.5,171.5,42.75,24.85,26.9,71.5,312.0,223.0,163.0,36.7,49.7,12.5,33.3,9.79,18.2,15.0,45.85,174.0,21.0,33.85,12.45,24.85,13.65,12.25,10.55,20.9,45.95,43.25,9.51,26.05,18.75,31.1,14.3,9.43,13.05,21.45,22.85,302.0,75.9,3875.0,173.5,109.0,122.5,24.05,404.0,225.0,7.32,122.5,7.33,40.25,30.95,78.3,53.8,99.8,41.2,128.5,20.8,104.5,76.0,85.9,72.9,690.0,613.0,102.0,111.0,260.0,236.5,38.7,242.0,183.0,88.7,244.0,46.4,115.0,44.65
45.95,47.65,82.1,61.0,37.4,114.5,78.6,10.6,45.0,103.5,33.4,39.15,400.0,212.5,22.85,100.5,339.5,14.75,47.6,134.5,12.15,25.0,260.5,307.5,27.75,40.2,22.65,27.7,276.0,251.5,45.6,14.1,155.5,26.1,77.7,20.35,264.5,239.0,23.1,15.15,130.5,38.9,20.15,19.5,63.0,24.75,223.0,138.0,18.7,52.8,87.2,230.5,60.4,94.2,76.6,264.5,64.4,9.28,113.5,171.5,42.8,24.9,26.9,71.5,312.5,223.0,163.0,36.7,49.7,12.55,33.3,9.78,18.2,14.95,45.8,174.0,21.0,33.85,12.5,24.85,13.65,12.25,10.55,20.95,45.95,43.25,9.51,26.05,18.75,31.1,14.35,9.43,13.05,21.45,22.85,302.0,75.9,3880.0,173.5,109.0,122.5,24.05,403.5,225.0,7.32,122.5,7.32,40.25,30.95,78.3,53.7,99.8,41.2,128.5,20.85,104.0,76.0,85.9,72.9,690.0,613.0,102.0,111.0,260.0,236.5,38.7,242.0,183.5,88.7,244.0,46.3,115.5,44.6
45.95,47.7,82.2,61.0,37.35,114.5,78.5,10.55,45.0,103.5,33.45,39.2,400.0,212.5,22.85,100.5,339.5,14.75,47.6,134.0,12.15,25.0,260.5,307.5,27.75,40.2,22.65,27.7,276.0,251.5,45.6,14.05,155.5,26.1,77.7,20.35,264.5,239.0,23.1,15.15,130.0,38.9,20.15,19.5,63.0,24.75,223.0,138.0,18.65,52.9,87.3,230.0,60.4,94.1,76.6,264.5,64.4,9.28,113.5,171.5,42.8,24.9,26.85,71.5,312.0,223.0,163.0,36.7,49.65,12.55,33.3,9.78,18.15,15.0,45.85,174.0,21.0,33.85,12.45,24.85,13.7,12.3,10.55,20.95,45.95,43.25,9.51,26.05,18.7,31.1,14.35,9.43,13.0,21.45,22.85,302.0,75.9,3880.0,174.0,109.0,122.5,24.05,403.5,225.0,7.32,122.5,7.31,40.25,30.95,78.3,53.7,99.9,41.15,128.5,20.8,104.5,75.9,85.9,72.9,690.0,613.0,102.0,110.5,260.0,236.5,38.65,241.5,183.5,88.7,244.0,46.3,115.5,44.6
45.9,47.7,82.2,61.0,37.35,114.5,78.6,10.55,45.0,103.5,33.5,39.15,400.0,212.5,22.85,100.5,339.5,14.8,47.6,134.0,12.15,25.0,260.5,307.5,27.75,40.2,22.65,27.7,277.0,251.5,45.55,14.1,155.5,26.15,77.7,20.35,264.5,238.5,23.1,15.2,130.5,38.9,20.15,19.5,63.0,24.75,223.0,138.0,18.65,52.9,87.4,230.0,60.4,94.0,76.6,264.5,64.4,9.28,113.5,171.5,42.75,24.85,26.85,71.5,312.5,223.0,163.0,36.7,49.7,12.5,33.3,9.79,18.15,15.0,45.85,174.5,21.0,33.85,12.45,24.85,13.65,12.25,10.55,20.9,45.95,43.25,9.51,26.05,18.75,31.1,14.35,9.43,13.0,21.45,22.85,302.0,75.7,3880.0,174.0,109.0,122.5,24.05,403.5,225.5,7.32,122.5,7.31,40.25,30.95,78.3,53.7,99.9,41.15,128.5,20.85,104.5,75.9,85.9,72.8,690.0,613.0,101.5,110.5,260.0,236.5,38.65,241.5,183.5,88.7,244.0,46.2,115.5,44.6
45.9,47.8,82.2,61.0,37.35,114.5,78.5,10.55,45.0,103.5,33.5,39.2,400.0,212.5,22.85,100.5,339.5,14.75,47.6,134.0,12.15,25.0,260.5,307.5,27.75,40.2,22.65,27.7,277.0,251.5,45.55,14.1,155.5,26.15,77.7,20.35,264.5,239.0,23.1,15.2,130.0,38.9,20.15,19.45,63.1,24.75,223.0,138.0,18.75,52.8,87.5,230.5,60.4,94.1,76.5,264.5,64.5,9.29,113.5,171.5,42.75,24.8,26.85,71.5,312.5,223.0,163.5,36.7,49.75,12.5,33.3,9.78,18.15,15.0,45.85,174.5,21.0,33.85,12.5,24.85,13.65,12.3,10.55,20.95,45.95,43.25,9.5,26.05,18.75,31.1,14.35,9.42,13.05,21.45,22.85,302.0,75.7,3880.0,174.0,109.0,122.5,24.05,404.0,225.5,7.32,122.5,7.31,40.25,30.95,78.3,53.8,99.9,41.2,128.5,20.8,104.5,76.0,85.9,72.8,690.0,611.0,102.0,110.5,260.0,236.5,38.65,241.5,183.5,88.7,244.0,46.2,115.5,44.6
45.95,47.75,82.2,61.0,37.35,114.5,78.5,10.55,45.0,103.5,33.5,39.15,399.5,212.5,22.85,100.5,339.5,14.75,47.6,134.0,12.15,25.0,260.0,307.5,27.75,40.2,22.65,27.7,277.0,251.5,45.6,14.1,156.0,26.1,77.7,20.35,264.5,239.0,23.1,15.15,130.5,38.9,20.15,19.5,63.1,24.75,223.0,138.0,18.7,52.7,87.5,230.0,60.4,94.0,76.5,265.0,64.4,9.29,113.5,171.5,42.75,24.8,26.8,71.5,312.0,222.5,163.0,36.75,49.75,12.5,33.3,9.79,18.15,15.0,45.85,174.5,21.0,33.85,12.5,24.85,13.7,12.3,10.6,20.95,45.95,43.25,9.51,26.05,18.7,31.1,14.35,9.43,13.0,21.45,22.85,302.0,75.7,3880.0,174.0,109.0,122.5,24.05,404.0,225.5,7.32,122.5,7.31,40.25,30.95,78.3,53.8,99.9,41.2,128.5,20.85,104.5,75.9,86.0,72.9,690.0,611.0,102.0,110.5,260.0,236.5,38.65,241.5,183.5,88.7,244.0,46.2,115.5,44.6
45.95,47.8,82.2,61.0,37.35,114.5,78.5,10.6,45.0,103.5,33.5,39.15,399.5,212.5,22.85,100.5,339.0,14.75,47.6,134.0,12.15,25.0,260.0,307.5,27.75,40.2,22.65,27.7,277.0,251.5,45.6,14.1,155.5,26.1,77.7,20.35,264.5,239.0,23.1,15.15,130.5,38.9,20.1,19.5,63.1,24.75,222.5,138.0,18.65,52.6,87.4,230.0,60.4,94.0,76.5,265.0,64.5,9.29,113.5,171.5,42.75,24.8,26.8,71.6,312.5,222.5,163.5,36.7,49.75,12.5,33.35,9.79,18.15,15.0,45.85,174.5,21.0,33.9,12.5,24.85,13.7,12.25,10.55,20.9,45.95,43.25,9.5,26.05,18.7,31.1,14.35,9.43,13.05,21.45,22.85,301.5,75.7,3880.0,174.0,109.0,122.5,24.05,404.0,225.5,7.32,122.5,7.3,40.25,30.95,78.3,53.8,100.0,41.15,128.0,20.8,104.5,75.9,86.2,72.9,690.0,612.0,102.0,110.5,260.0,236.5,38.65,241.5,183.5,88.7,244.5,46.2,115.5,44.6
45.95,47.7,82.2,61.0,37.35,114.5,78.5,10.6,45.0,103.5,33.5,39.15,399.0,212.5,22.85,100.5,339.5,14.7,47.6,134.0,12.15,25.0,260.0,307.5,27.75,40.2,22.65,27.7,277.0,251.5,45.6,14.1,155.5,26.1,77.7,20.35,264.5,239.0,23.1,15.15,130.5,38.9,20.1,19.5,63.1,24.75,222.5,138.0,18.65,52.7,87.4,230.5,60.4,94.0,76.5,265.0,64.4,9.29,113.5,171.5,42.75,24.85,26.8,71.6,312.5,222.5,163.5,36.7,49.7,12.55,33.3,9.8,18.15,15.0,45.85,174.5,21.0,33.9,12.5,24.85,13.65,12.3,10.55,20.95,45.95,43.2,9.51,26.05,18.7,31.1,14.35,9.43,13.0,21.45,22.85,302.0,75.7,3875.0,173.5,109.0,122.5,24.05,404.5,225.5,7.32,122.5,7.3,40.2,30.95,78.3,53.8,99.9,41.15,128.5,20.85,104.5,75.9,86.2,72.9,690.0,612.0,101.5,110.5,260.0,236.5,38.6,241.5,183.5,88.7,244.5,46.2,115.5,44.65
45.95,47.7,82.3,61.0,37.4,114.5,78.6,10.6,44.95,103.5,33.5,39.15,399.0,212.5,22.8,100.5,339.5,14.75,47.6,134.0,12.15,25.0,260.5,307.5,27.75,40.2,22.65,27.7,277.0,252.5,45.6,14.1,156.0,26.1,77.7,20.35,264.5,239.0,23.1,15.15,130.5,38.9,20.1,19.5,63.1,24.75,222.5,138.0,18.6,52.7,87.4,230.5,60.4,94.0,76.6,265.0,64.5,9.29,113.5,171.5,42.75,24.9,26.8,71.6,312.5,222.5,163.5,36.7,49.7,12.5,33.3,9.78,18.15,15.0,45.8,174.5,21.0,33.85,12.5,24.9,13.7,12.3,10.55,20.95,45.95,43.2,9.5,26.0,18.7,31.1,14.35,9.43,13.0,21.45,22.85,302.0,75.7,3875.0,174.0,109.0,122.5,24.05,404.0,225.5,7.32,122.5,7.3,40.25,30.95,78.3,53.7,100.0,41.15,128.0,20.8,104.5,75.9,86.1,72.9,690.0,612.0,102.0,110.5,260.0,236.5,38.65,241.5,183.5,88.7,244.5,46.2,115.5,44.65
45.95,47.7,82.4,61.0,37.4,114.5,78.5,10.6,44.95,103.5,33.5,39.2,399.0,212.5,22.8,101.0,340.0,14.75,47.65,134.0,12.15,25.0,260.5,307.5,27.75,40.2,22.65,27.7,275.5,252.5,45.55,14.1,155.5,26.15,77.7,20.35,264.5,239.0,23.15,15.15,130.0,38.9,20.1,19.5,63.0,24.75,222.5,138.0,18.6,52.8,87.4,230.0,60.4,94.1,76.6,265.0,64.5,9.29,113.5,171.5,42.75,24.85,26.75,71.6,312.5,223.0,163.5,36.7,49.7,12.5,33.3,9.79,18.15,15.0,45.85,174.5,21.0,33.9,12.5,24.9,13.65,12.3,10.55,20.9,45.95,43.2,9.51,26.05,18.7,31.1,14.35,9.43,13.05,21.45,22.85,302.0,75.7,3875.0,174.0,109.5,122.5,24.05,403.5,225.5,7.32,123.0,7.3,40.25,30.95,78.4,53.8,100.0,41.15,129.0,20.85,104.0,75.9,86.1,72.8,690.0,612.0,101.5,110.5,260.0,236.5,38.65,241.5,183.5,88.7,244.5,46.2,115.5,44.6
45.95,47.7,82.3,60.9,37.4,114.5,78.5,10.6,44.95,103.5,33.5,39.15,399.0,212.5,22.85,101.0,342.0,14.75,47.65,134.0,12.15,25.0,260.0,307.5,27.75,40.2,22.65,27.7,275.5,252.0,45.6,14.1,155.5,26.15,77.7,20.35,265.0,239.0,23.15,15.15,130.0,38.9,20.1,19.5,63.0,24.75,222.5,138.0,18.6,52.8,87.3,230.5,60.4,94.1,76.5,264.0,64.4,9.28,113.5,171.5,42.75,24.85,26.7,71.6,312.5,223.0,163.0,36.7,49.7,12.5,33.3,9.78,18.15,15.0,45.85,174.5,21.0,33.9,12.5,24.85,13.7,12.25,10.55,20.9,45.95,43.2,9.51,26.05,18.7,31.1,14.35,9.43,13.05,21.45,22.85,302.0,75.7,3875.0,174.0,110.5,122.5,24.05,403.0,225.5,7.32,122.5,7.3,40.25,30.95,78.4,53.8,100.0,41.2,129.0,20.8,104.5,75.9,86.1,72.8,690.0,612.0,101.5,111.0,260.0,236.5,38.65,241.5,183.5,88.7,244.5,46.4,115.5,44.6
45.95,47.7,82.3,60.9,37.4,114.5,78.6,10.6,44.95,103.5,33.5,39.15,399.0,212.5,22.85,101.0,341.5,14.7,47.65,134.0,12.15,25.0,261.0,307.5,27.75,40.2,22.65,27.65,275.5,252.0,45.6,14.1,155.5,26.15,77.7,20.35,265.0,239.0,23.15,15.15,130.5,38.9,20.1,19.5,63.1,24.8,222.5,138.0,18.6,52.6,87.4,230.5,60.4,94.1,76.5,264.0,64.4,9.28,113.5,171.5,42.8,24.9,26.8,71.6,312.0,223.0,163.5,36.7,49.7,12.5,33.3,9.78,18.15,15.0,45.85,174.5,21.0,33.85,12.5,24.85,13.65,12.3,10.55,20.95,45.9,43.2,9.51,26.05,18.7,31.1,14.35,9.44,13.05,21.45,22.85,302.0,75.8,3880.0,174.0,110.0,122.5,24.05,403.0,225.5,7.32,122.5,7.32,40.25,30.95,78.4,53.8,100.5,41.2,129.0,20.8,104.5,75.9,86.0,72.8,690.0,612.0,101.5,111.0,260.0,236.5,38.65,241.5,183.5,88.7,244.5,46.35,115.5,44.6
45.95,47.7,82.4,61.0,37.4,114.5,78.6,10.6,44.95,103.5,33.5,39.1,399.0,212.5,22.85,101.5,341.0,14.75,47.65,134.5,12.15,25.0,261.0,307.5,27.75,40.2,22.65,27.65,275.5,252.0,45.55,14.1,156.0,26.15,77.7,20.35,265.0,239.0,23.15,15.2,130.0,38.9,20.1,19.5,63.1,24.8,222.5,138.0,18.6,52.7,87.4,230.0,60.5,94.1,76.5,264.0,64.4,9.28,113.5,171.5,42.8,24.85,26.8,71.6,312.0,222.5,163.5,36.65,49.7,12.5,33.3,9.78,18.15,14.95,45.85,174.5,21.0,33.85,12.5,24.85,13.65,12.3,10.55,20.95,45.9,43.2,9.51,26.05,18.7,31.1,14.35,9.44,13.0,21.45,22.85,301.5,75.7,3880.0,174.0,111.0,122.5,24.05,404.0,225.5,7.32,122.5,7.32,40.25,30.95,78.4,53.7,100.5,41.2,128.5,20.8,104.5,75.9,86.0,72.8,690.0,612.0,102.0,110.5,260.0,236.5,38.6,241.5,183.5,88.7,244.5,46.3,115.5,44.6
45.95,47.75,82.2,61.0,37.4,114.5,78.5,10.6,44.95,103.5,33.5,39.1,399.5,212.5,22.85,101.0,341.0,14.75,47.65,134.5,12.15,25.0,261.0,307.5,27.75,40.2,22.65,27.65,275.5,252.0,45.6,14.1,155.5,26.15,77.7,20.35,265.0,239.0,23.15,15.2,130.5,38.9,20.1,19.45,63.1,24.8,222.5,138.0,18.6,52.7,87.5,230.5,60.5,94.1,76.6,264.0,64.5,9.28,113.5,171.5,42.75,24.85,26.8,71.6,312.5,223.0,163.5,36.7,49.7,12.55,33.3,9.78,18.15,15.0,45.85,174.5,21.0,33.9,12.5,24.85,13.6,12.3,10.55,20.9,45.9,43.2,9.51,26.05,18.7,31.1,14.35,9.44,13.0,21.45,22.85,301.5,75.8,3880.0,174.0,110.0,122.5,24.05,406.0,225.5,7.32,122.5,7.31,40.25,30.95,78.4,53.7,100.5,41.2,129.0,20.8,104.5,75.9,86.1,72.8,690.0,612.0,101.5,110.5,260.0,236.5,38.6,241.5,183.5,88.7,244.5,46.3,115.5,44.6
45.95,47.75,82.2,61.0,37.4,114.5,78.5,10.55,44.95,103.5,33.5,39.1,399.5,212.5,22.85,101.0,340.5,14.75,47.65,134.5,12.15,25.0,261.0,307.5,27.75,40.2,22.65,27.7,276.0,252.0,45.6,14.1,155.5,26.15,77.7,20.35,265.0,239.0,23.1,15.15,130.5,38.9,20.1,19.5,63.0,24.8,222.5,138.0,18.6,52.6,87.5,230.0,60.5,94.1,76.6,265.0,64.5,9.28,113.5,171.5,42.8,24.85,26.8,71.6,312.5,223.0,163.5,36.7,49.7,12.5,33.3,9.78,18.1,15.0,45.85,174.5,21.0,33.85,12.5,24.85,13.65,12.25,10.6,20.9,45.9,43.25,9.51,26.05,18.75,31.1,14.35,9.44,13.0,21.45,22.85,302.0,75.8,3880.0,174.5,110.5,122.5,24.05,406.0,225.5,7.32,122.5,7.31,40.25,30.95,78.3,53.8,100.0,41.2,129.0,20.8,104.0,75.9,86.1,72.8,690.0,612.0,101.5,110.5,260.0,236.5,38.65,241.5,183.5,88.7,244.5,46.25,115.5,44.6
45.95,47.7,82.2,61.0,37.4,114.5,78.5,10.6,44.95,103.5,33.5,39.1,399.5,212.5,22.85,101.5,340.5,14.75,47.6,134.5,12.15,25.0,260.5,307.5,27.75,40.2,22.65,27.7,276.0,252.5,45.6,14.1,155.5,26.1,77.7,20.35,264.5,239.0,23.1,15.2,130.5,38.95,20.1,19.5,63.1,24.8,222.5,137.5,18.55,52.7,87.5,230.0,60.5,94.1,76.6,265.0,64.4,9.29,113.5,171.5,42.8,24.85,26.8,71.6,312.0,223.0,163.5,36.7,49.7,12.5,33.3,9.78,18.05,15.0,45.85,174.5,21.0,33.85,12.5,24.85,13.65,12.3,10.55,20.95,45.9,43.25,9.51,26.05,18.7,31.1,14.35,9.44,13.05,21.45,22.85,302.0,75.8,3880.0,174.5,110.5,122.0,24.05,406.5,225.5,7.32,123.0,7.31,40.25,30.95,78.3,53.8,100.0,41.2,129.0,20.8,104.5,75.9,86.2,72.8,690.0,612.0,101.5,111.0,260.0,236.5,38.6,241.5,184.0,88.7,244.5,46.25,115.5,44.6
45.95,47.7,82.2,61.0,37.45,114.5,78.6,10.6,44.95,103.5,33.5,39.1,399.5,212.5,22.8,101.0,341.5,14.75,47.6,134.5,12.15,25.0,260.5,307.5,27.75,40.15,22.7,27.7,276.0,252.5,45.6,14.1,155.5,26.15,77.7,20.35,265.0,239.0,23.15,15.2,130.5,38.95,20.1,19.5,63.1,24.8,222.5,137.5,18.55,52.8,87.5,230.0,60.5,94.2,76.5,265.0,64.4,9.28,113.5,171.5,42.75,24.8,26.8,71.6,312.0,223.0,163.5,36.7,49.7,12.5,33.3,9.79,18.05,15.0,45.85,174.5,21.0,33.85,12.5,24.85,13.65,12.25,10.55,20.9,45.85,43.25,9.5,26.05,18.7,31.1,14.35,9.44,13.0,21.45,22.85,302.0,75.8,3880.0,175.0,110.5,122.5,24.05,406.0,226.0,7.32,123.0,7.31,40.2,30.95,78.5,53.8,100.0,41.2,129.0,20.8,104.5,75.9,86.1,72.8,690.0,612.0,102.0,111.0,260.0,236.5,38.6,241.5,184.0,88.7,244.5,46.25,115.5,44.6
45.95,47.65,82.2,61.0,37.45,114.5,78.6,10.6,44.95,103.5,33.5,39.05,399.5,212.5,22.8,101.5,342.0,14.7,47.6,134.5,12.15,25.0,261.0,307.5,27.7,40.2,22.65,27.7,275.5,252.5,45.6,14.1,155.5,26.15,77.7,20.35,265.0,239.0,23.1,15.2,131.0,38.95,20.1,19.5,63.1,24.8,222.5,137.5,18.6,52.8,87.4,230.0,60.5,94.1,76.5,265.0,64.5,9.29,113.5,171.5,42.8,24.85,26.8,71.6,312.5,223.0,163.5,36.75,49.7,12.55,33.35,9.78,18.05,14.95,45.85,174.5,21.0,33.85,12.5,24.85,13.65,12.3,10.55,20.95,45.9,43.25,9.51,26.05,18.7,31.1,14.35,9.43,13.0,21.45,22.85,302.0,75.7,3880.0,174.5,110.5,122.5,24.05,406.5,226.0,7.32,123.0,7.31,40.2,30.95,78.5,53.8,100.0,41.2,128.5,20.8,104.5,75.9,86.1,72.8,690.0,613.0,102.0,110.5,260.0,236.5,38.6,241.5,184.0,88.7,244.5,46.2,115.5,44.6
45.95,47.7,82.3,61.0,37.4,114.5,78.6,10.55,45.0,103.5,33.5,39.05,399.5,212.5,22.8,101.5,342.0,14.75,47.6,134.5,12.15,25.0,261.0,307.5,27.7,40.15,22.65,27.7,275.5,252.5,45.6,14.1,155.5,26.1,77.7,20.35,265.0,239.0,23.15,15.2,131.0,38.95,20.1,19.45,63.1,24.8,222.5,137.5,18.6,52.8,87.4,229.5,60.5,94.1,76.5,265.0,64.5,9.29,113.5,171.5,42.8,24.85,26.8,71.6,312.5,222.5,163.5,36.7,49.7,12.5,33.35,9.78,18.05,14.95,45.85,174.5,21.0,33.85,12.45,24.85,13.65,12.3,10.55,20.9,45.9,43.25,9.51,26.05,18.7,31.1,14.35,9.44,13.0,21.45,22.85,302.0,75.7,3880.0,174.5,110.5,122.5,24.05,406.5,226.0,7.32,123.0,7.32,40.25,30.95,78.6,53.8,100.0,41.15,129.0,20.85,104.5,75.9,86.1,72.8,690.0,613.0,102.0,110.5,260.0,236.0,38.6,241.5,184.0,88.7,244.5,46.2,115.5,44.6
