stock_id,start_date,end_date,SD_close,ED_close,combination,return
3481,2014-08-01,2015-01-30,10.81,11.72,201408-201502,0.0841813135985199
3532,2014-08-01,2015-01-30,55.67,82.99,201408-201502,0.4907490569426979
3673,2014-08-01,2015-01-30,165.96,179.5,201408-201502,0.08158592431911299
3682,2014-08-01,2015-01-30,27.3,23.03,201408-201502,-0.15641025641025638
3702,2014-08-01,2015-01-30,23.6,24.0,201408-201502,0.01694915254237282
4904,2014-08-01,2015-01-30,39.3,48.31,201408-201502,0.22926208651399504
4938,2014-08-01,2015-01-30,29.55,44.82,201408-201502,0.5167512690355329
4958,2014-08-01,2015-01-30,55.14,55.21,201408-201502,0.0012694958287994247
5264,2014-08-01,2015-01-30,127.06,137.24,201408-201502,0.08011962852195818
5522,2014-08-01,2015-01-30,17.49,15.4,201408-201502,-0.11949685534591185
5871,2014-08-01,2015-01-30,41.83,39.95,201408-201502,-0.044943820224718996
5880,2014-08-01,2015-01-30,8.03,7.97,201408-201502,-0.0074719800747197525
6005,2014-08-01,2015-01-30,5.36,5.02,201408-201502,-0.06343283582089566
6116,2014-08-01,2015-01-30,8.01,6.04,201408-201502,-0.24594257178526838
6176,2014-08-01,2015-01-30,56.89,46.11,201408-201502,-0.18948848655299702
6239,2014-08-01,2015-01-30,29.41,30.87,201408-201502,0.049642978578714754
6271,2014-08-01,2015-01-30,121.51,89.0,201408-201502,-0.26754999588511236
6285,2014-08-01,2015-01-30,45.78,40.61,201408-201502,-0.11293141109654875
6286,2014-08-01,2015-01-30,167.37,153.98,201408-201502,-0.08000238991456064
6505,2014-08-01,2015-01-30,54.19,47.48,201408-201502,-0.12382358368702714
8046,2014-08-01,2015-01-30,34.94,33.51,201408-201502,-0.04092730394962793
8150,2014-08-01,2015-01-30,25.93,29.66,201408-201502,0.1438488237562669
9904,2014-08-01,2015-01-30,22.61,29.19,201408-201502,0.29102167182662547
9907,2014-08-01,2015-01-30,19.62,14.31,201408-201502,-0.2706422018348624
9910,2014-08-01,2015-01-30,39.89,59.09,201408-201502,0.48132364001002764
9914,2014-08-01,2015-01-30,170.2,167.49,201408-201502,-0.01592244418331363
9917,2014-08-01,2015-01-30,46.85,50.26,201408-201502,0.07278548559231583
9921,2014-08-01,2015-01-30,184.05,206.0,201408-201502,0.1192610703613148
9933,2014-08-01,2015-01-30,30.08,30.08,201408-201502,0.0
9945,2014-08-01,2015-01-30,21.47,18.88,201408-201502,-0.12063344201210992
1101,2014-09-01,2015-02-26,22.77,20.16,201409-201503,-0.11462450592885373
1102,2014-09-01,2015-02-26,23.96,22.53,201409-201503,-0.05968280467445741
1216,2014-09-01,2015-02-26,37.23,35.87,201409-201503,-0.036529680365296795
1227,2014-09-01,2015-02-26,43.57,42.21,201409-201503,-0.031214138168464526
1262,2014-09-01,2015-02-26,149.9,113.6,201409-201503,-0.2421614409606405
1301,2014-09-01,2015-02-26,49.76,49.76,201409-201503,0.0
1303,2014-09-01,2015-02-26,43.84,41.93,201409-201503,-0.043567518248175265
1314,2014-09-01,2015-02-26,8.75,9.82,201409-201503,0.12228571428571432
1326,2014-09-01,2015-02-26,49.08,46.38,201409-201503,-0.05501222493887522
1402,2014-09-01,2015-02-26,20.51,20.83,201409-201503,0.0156021452949779
1434,2014-09-01,2015-02-26,19.99,20.83,201409-201503,0.04202101050525262
1440,2014-09-01,2015-02-26,14.13,13.4,201409-201503,-0.05166312809624914
1476,2014-09-01,2015-02-26,177.71,264.91,201409-201503,0.49068707444713305
1477,2014-09-01,2015-02-26,76.47,102.3,201409-201503,0.3377795213809337
1504,2014-09-01,2015-02-26,25.26,21.29,201409-201503,-0.1571654790182107
1507,2014-09-01,2015-02-26,53.82,54.04,201409-201503,0.004087699739873632
1590,2014-09-01,2015-02-26,237.1,211.97,201409-201503,-0.10598903416280049
1605,2014-09-01,2015-02-26,7.09,6.66,201409-201503,-0.06064880112834975
1717,2014-09-01,2015-02-26,19.17,18.76,201409-201503,-0.021387584767866463
1722,2014-09-01,2015-02-26,36.11,34.65,201409-201503,-0.04043201329271672
1723,2014-09-01,2015-02-26,124.95,97.44,201409-201503,-0.22016806722689078
1789,2014-09-01,2015-02-26,48.36,37.86,201409-201503,-0.21712158808933002
1802,2014-09-01,2015-02-26,22.41,19.89,201409-201503,-0.11244979919678713
2002,2014-09-01,2015-02-26,18.34,18.44,201409-201503,0.005452562704471179
2006,2014-09-01,2015-02-26,20.67,19.52,201409-201503,-0.055636187711659506
2015,2014-09-01,2015-02-26,23.1,20.86,201409-201503,-0.09696969696969705
2049,2014-09-01,2015-02-26,202.75,177.23,201409-201503,-0.12586929716399511
2059,2014-09-01,2015-02-26,317.82,412.68,201409-201503,0.29847083254672463
2101,2014-09-01,2015-02-26,29.45,27.86,201409-201503,-0.053989813242784374
2103,2014-09-01,2015-02-26,27.71,21.8,201409-201503,-0.21328040418621436
2105,2014-09-01,2015-02-26,44.67,49.57,201409-201503,0.10969330646966641
2106,2014-09-01,2015-02-26,36.88,37.58,201409-201503,0.018980477223427213
2201,2014-09-01,2015-02-26,62.6,57.89,201409-201503,-0.07523961661341855
2204,2014-09-01,2015-02-26,34.69,32.75,201409-201503,-0.05592389737676558
2206,2014-09-01,2015-02-26,19.65,19.9,201409-201503,0.012722646310432571
2207,2014-09-01,2015-02-26,324.64,362.57,201409-201503,0.11683711187777233
2227,2014-09-01,2015-02-26,171.73,145.66,201409-201503,-0.15180807080882777
2301,2014-09-01,2015-02-26,26.16,20.88,201409-201503,-0.20183486238532114
2303,2014-09-01,2015-02-26,8.04,9.35,201409-201503,0.16293532338308467
2308,2014-09-01,2015-02-26,157.63,146.78,201409-201503,-0.06883207511260543
2311,2014-09-01,2015-02-26,33.04,36.78,201409-201503,0.11319612590799037
2317,2014-09-01,2015-02-26,74.58,64.0,201409-201503,-0.14186108876374362
2324,2014-09-01,2015-02-26,14.31,12.89,201409-201503,-0.09923130677847658
2325,2014-09-01,2015-02-26,37.54,46.37,201409-201503,0.2352157698454981
2327,2014-09-01,2015-02-26,57.05,61.43,201409-201503,0.07677475898334798
2330,2014-09-01,2015-02-26,95.23,111.54,201409-201503,0.17126955791242257
2337,2014-09-01,2015-02-26,12.32,10.79,201409-201503,-0.12418831168831178
2344,2014-09-01,2015-02-26,7.52,8.04,201409-201503,0.06914893617021271
2347,2014-09-01,2015-02-26,23.86,23.91,201409-201503,0.0020955574182732906
2352,2014-09-01,2015-02-26,9.46,8.99,201409-201503,-0.049682875264270676
2353,2014-09-01,2015-02-26,15.96,13.06,201409-201503,-0.1817042606516291
2354,2014-09-01,2015-02-26,51.62,55.31,201409-201503,0.07148392096086797
2356,2014-09-01,2015-02-26,13.29,13.63,201409-201503,0.025583145221971533
2357,2014-09-01,2015-02-26,153.92,159.54,201409-201503,0.036512474012474046
2360,2014-09-01,2015-02-26,64.75,58.71,201409-201503,-0.09328185328185327
2362,2014-09-01,2015-02-26,37.1,31.6,201409-201503,-0.14824797843665768
2377,2014-09-01,2015-02-26,23.49,21.67,201409-201503,-0.07747977862920379
2379,2014-09-01,2015-02-26,71.62,60.49,201409-201503,-0.1554035185702318
2382,2014-09-01,2015-02-26,46.77,44.36,201409-201503,-0.051528757750694966
2385,2014-09-01,2015-02-26,49.19,43.95,201409-201503,-0.10652571660906679
2392,2014-09-01,2015-02-26,36.25,35.19,201409-201503,-0.02924137931034489
2393,2014-09-01,2015-02-26,36.48,44.51,201409-201503,0.22012061403508776
2395,2014-09-01,2015-02-26,145.97,139.3,201409-201503,-0.04569432075083913
2408,2014-09-09,2015-02-26,46.81,48.61,201409-201503,0.038453321939756396
2409,2014-09-01,2015-02-26,10.43,11.63,201409-201503,0.11505273250239703
2412,2014-09-01,2015-02-26,60.79,64.75,201409-201503,0.06514229314031915
2439,2014-09-01,2015-02-26,109.81,67.0,201409-201503,-0.3898552044440397
2448,2014-09-01,2015-02-26,60.09,56.43,201409-201503,-0.06090863704443341
2449,2014-09-01,2015-02-26,16.06,15.62,201409-201503,-0.027397260273972573
2451,2014-09-01,2015-02-26,52.11,53.4,201409-201503,0.02475532527345997
2454,2014-09-01,2015-02-26,303.87,279.09,201409-201503,-0.08154803040774025
2474,2014-09-01,2015-02-26,184.51,174.89,201409-201503,-0.05213809549617909
2498,2014-09-01,2015-02-26,133.11,150.3,201409-201503,0.1291413116970926
2501,2014-09-01,2015-02-26,11.84,12.37,201409-201503,0.04476351351351346
2542,2014-09-01,2015-02-26,14.25,18.13,201409-201503,0.2722807017543859
2603,2014-09-01,2015-02-26,16.56,21.21,201409-201503,0.2807971014492755
2606,2014-09-01,2015-02-26,29.04,28.18,201409-201503,-0.029614325068870503
2609,2014-09-01,2015-02-26,15.6,19.58,201409-201503,0.25512820512820505
2610,2014-09-01,2015-02-26,8.43,12.92,201409-201503,0.5326215895610914
2615,2014-09-01,2015-02-26,9.12,16.8,201409-201503,0.842105263157895
2618,2014-09-01,2015-02-26,10.05,16.04,201409-201503,0.5960199004975122
2634,2014-09-01,2015-02-26,25.92,27.36,201409-201503,0.05555555555555546
2707,2014-09-01,2015-02-26,175.05,171.66,201409-201503,-0.01936589545844053
2723,2014-09-01,2015-02-26,146.92,98.84,201409-201503,-0.32725292676286405
2727,2014-09-01,2015-02-26,237.19,182.05,201409-201503,-0.23247185800413164
2801,2014-09-01,2015-02-26,10.54,10.23,201409-201503,-0.029411764705882235
2809,2014-09-01,2015-02-26,21.64,21.96,201409-201503,0.014787430683918681
2812,2014-09-01,2015-02-26,5.04,5.07,201409-201503,0.0059523809523810015
2823,2014-09-01,2015-02-26,16.49,16.08,201409-201503,-0.02486355366889025
2834,2014-09-01,2015-02-26,5.07,5.05,201409-201503,-0.003944773175542498
2838,2014-09-01,2015-02-26,6.14,6.06,201409-201503,-0.013029315960912065
2845,2014-09-01,2015-02-26,5.56,5.48,201409-201503,-0.014388489208632947
2847,2014-09-01,2015-02-26,8.98,9.81,201409-201503,0.09242761692650335
2849,2014-09-01,2015-02-26,9.78,9.52,201409-201503,-0.0265848670756646
2867,2014-09-01,2015-02-26,10.99,10.41,201409-201503,-0.05277525022747953
2880,2014-09-01,2015-02-26,9.27,8.92,201409-201503,-0.03775620280474646
2881,2014-09-01,2015-02-26,25.02,28.37,201409-201503,0.1338928856914469
2882,2014-09-01,2015-02-26,32.49,30.15,201409-201503,-0.07202216066482005
2883,2014-09-01,2015-02-26,6.34,6.81,201409-201503,0.07413249211356464
2884,2014-09-01,2015-02-26,8.37,8.42,201409-201503,0.005973715651135091
2885,2014-09-01,2015-02-26,9.43,9.25,201409-201503,-0.019088016967126163
2886,2014-09-01,2015-02-26,15.5,14.87,201409-201503,-0.04064516129032263
2887,2014-09-01,2015-02-26,7.57,6.72,201409-201503,-0.11228533685601064
2888,2014-09-01,2015-02-26,6.76,6.58,201409-201503,-0.0266272189349112
2889,2014-09-01,2015-02-26,4.85,4.53,201409-201503,-0.06597938144329885
2890,2014-09-01,2015-02-26,6.98,6.62,201409-201503,-0.05157593123209173
2891,2014-09-01,2015-02-26,11.44,11.27,201409-201503,-0.014860139860139855
2892,2014-09-01,2015-02-26,9.83,9.67,201409-201503,-0.016276703967446605
2903,2014-09-01,2015-02-26,17.73,15.77,201409-201503,-0.11054709531866896
2912,2014-09-01,2015-02-26,162.54,175.88,201409-201503,0.08207210532791931
2915,2014-09-01,2015-02-26,53.66,49.77,201409-201503,-0.07249347745061487
2923,2014-09-01,2015-02-26,22.97,19.94,201409-201503,-0.13191118850674782
3008,2014-09-01,2015-02-26,1914.6,2044.28,201409-201503,0.06773216337616215
3034,2014-09-01,2015-02-26,75.79,83.18,201409-201503,0.09750626731758807
3037,2014-09-01,2015-02-26,19.85,16.66,201409-201503,-0.16070528967254413
3044,2014-09-01,2015-02-26,36.57,40.55,201409-201503,0.10883237626469776
3045,2014-09-01,2015-02-26,58.25,67.84,201409-201503,0.16463519313304728
3060,2014-09-01,2015-02-26,146.02,135.72,201409-201503,-0.07053828242706486
3189,2014-09-01,2015-02-26,91.69,72.14,201409-201503,-0.21321845348456753
3231,2014-09-01,2015-02-26,17.72,15.01,201409-201503,-0.1529345372460496
3474,2014-09-01,2015-02-26,49.05,46.35,201409-201503,-0.05504587155963294
3481,2014-09-01,2015-02-26,11.57,12.26,201409-201503,0.05963699222126184
3532,2014-09-01,2015-02-26,55.07,103.84,201409-201503,0.8856001452696568
3576,2014-09-01,2015-02-26,48.46,45.87,201409-201503,-0.05344614114733808
3673,2014-09-01,2015-02-26,173.39,198.28,201409-201503,0.14354922429205846
3682,2014-09-01,2015-02-26,29.05,23.34,201409-201503,-0.19655765920826165
3702,2014-09-01,2015-02-26,23.88,24.61,201409-201503,0.030569514237855967
4904,2014-09-01,2015-02-26,38.48,48.56,201409-201503,0.26195426195426214
4938,2014-09-01,2015-02-26,32.47,45.45,201409-201503,0.39975361872497706
4958,2014-09-01,2015-02-26,58.8,60.53,201409-201503,0.029421768707483063
5264,2014-09-01,2015-02-26,138.38,131.52,201409-201503,-0.04957363780893182
5522,2014-09-01,2015-02-26,17.24,15.61,201409-201503,-0.09454756380510436
5871,2014-09-01,2015-02-26,42.58,40.86,201409-201503,-0.04039455143259744
5880,2014-09-01,2015-02-26,8.19,8.02,201409-201503,-0.02075702075702075
6005,2014-09-01,2015-02-26,5.09,5.04,201409-201503,-0.009823182711198393
6116,2014-09-01,2015-02-26,8.01,6.07,201409-201503,-0.24219725343320844
6176,2014-09-01,2015-02-26,59.18,47.48,201409-201503,-0.1977019263264617
6239,2014-09-01,2015-02-26,33.33,31.46,201409-201503,-0.056105610561056035
6285,2014-09-01,2015-02-26,47.0,43.95,201409-201503,-0.06489361702127654
6505,2014-09-01,2015-02-26,53.7,48.61,201409-201503,-0.09478584729981383
8046,2014-09-01,2015-02-26,43.43,33.29,201409-201503,-0.23347916186967535
8150,2014-09-01,2015-02-26,25.0,30.67,201409-201503,0.22680000000000006
9904,2014-09-01,2015-02-26,23.22,30.58,201409-201503,0.3169681309216193
9907,2014-09-01,2015-02-26,16.21,16.42,201409-201503,0.01295496607032701
9910,2014-09-01,2015-02-26,42.04,65.32,201409-201503,0.5537583254043766
9914,2014-09-01,2015-02-26,167.88,194.77,201409-201503,0.1601739337622112
9917,2014-09-01,2015-02-26,51.98,51.31,201409-201503,-0.012889572912658612
9921,2014-09-01,2015-02-26,190.64,228.47,201409-201503,0.19843684431389014
9933,2014-09-01,2015-02-26,32.42,31.16,201409-201503,-0.03886489821098092
9945,2014-09-01,2015-02-26,21.19,18.68,201409-201503,-0.11845210004719214
1101,2014-10-01,2015-03-31,21.03,20.7,201410-201504,-0.01569186875891592
1102,2014-10-01,2015-03-31,22.47,22.91,201410-201504,0.019581664441477582
1216,2014-10-01,2015-03-31,35.53,35.6,201410-201504,0.001970166056853371
1227,2014-10-01,2015-03-31,39.71,45.72,201410-201504,0.15134726769075793
1262,2014-10-01,2015-03-31,138.37,121.72,201410-201504,-0.12032955120329555
1301,2014-10-01,2015-03-31,45.85,48.74,201410-201504,0.06303162486368594
1303,2014-10-01,2015-03-31,40.82,42.73,201410-201504,0.04679078882900531
1326,2014-10-01,2015-03-31,45.98,47.3,201410-201504,0.028708133971291874
1402,2014-10-01,2015-03-31,19.49,20.64,201410-201504,0.059004617752693805
1434,2014-10-01,2015-03-31,18.83,20.68,201410-201504,0.09824747742963365
1440,2014-10-01,2015-03-31,13.97,12.51,201410-201504,-0.10450966356478174
1476,2014-10-01,2015-03-31,213.76,302.8,201410-201504,0.4165419161676648
1477,2014-10-01,2015-03-31,81.95,117.44,201410-201504,0.4330689444783404
1504,2014-10-01,2015-03-31,21.22,19.73,201410-201504,-0.07021677662582462
1507,2014-10-01,2015-03-31,51.66,53.96,201410-201504,0.04452187379016656
1590,2014-10-01,2015-03-31,206.09,197.06,201410-201504,-0.04381580862729876
1605,2014-10-01,2015-03-31,6.51,6.39,201410-201504,-0.01843317972350232
1717,2014-10-01,2015-03-31,18.58,19.76,201410-201504,0.063509149623251
1722,2014-10-01,2015-03-31,31.69,34.46,201410-201504,0.0874092773745661
1723,2014-10-01,2015-03-31,117.33,98.44,201410-201504,-0.16099889201397768
1789,2014-10-01,2015-03-31,48.91,38.84,201410-201504,-0.20588836638724176
1802,2014-10-01,2015-03-31,21.08,19.25,201410-201504,-0.08681214421252365
2002,2014-10-01,2015-03-31,18.23,18.37,201410-201504,0.007679648930334644
2006,2014-10-01,2015-03-31,20.18,19.48,201410-201504,-0.034687809712586684
2015,2014-10-01,2015-03-31,21.76,21.02,201410-201504,-0.03400735294117656
2049,2014-10-01,2015-03-31,188.76,161.85,201410-201504,-0.14256198347107438
2059,2014-10-01,2015-03-31,271.2,382.69,201410-201504,0.4110988200589971
2101,2014-10-01,2015-03-31,28.76,26.47,201410-201504,-0.07962447844228103
2103,2014-10-01,2015-03-31,23.64,21.97,201410-201504,-0.07064297800338416
2105,2014-10-01,2015-03-31,44.34,47.02,201410-201504,0.06044203879115921
2106,2014-10-01,2015-03-31,35.83,35.94,201410-201504,0.003070053028188653
2201,2014-10-01,2015-03-31,58.34,55.12,201410-201504,-0.05519369214946873
2204,2014-10-01,2015-03-31,33.0,32.81,201410-201504,-0.005757575757575689
2206,2014-10-01,2015-03-31,19.93,18.59,201410-201504,-0.06723532363271449
2207,2014-10-01,2015-03-31,309.47,366.74,201410-201504,0.1850583255242834
2227,2014-10-01,2015-03-31,157.93,154.86,201410-201504,-0.019438991958462565
2231,2014-10-01,2015-03-31,147.04,149.74,201410-201504,0.018362350380848866
2301,2014-10-01,2015-03-31,23.0,21.22,201410-201504,-0.07739130434782614
2303,2014-10-01,2015-03-31,7.33,9.06,201410-201504,0.2360163710777627
2308,2014-10-01,2015-03-31,138.47,142.81,201410-201504,0.031342529067668115
2311,2014-10-01,2015-03-31,31.48,36.74,201410-201504,0.16709021601016524
2317,2014-10-01,2015-03-31,72.3,67.31,201410-201504,-0.06901798063623783
2324,2014-10-01,2015-03-31,12.17,13.76,201410-201504,0.1306491372226787
2325,2014-10-01,2015-03-31,34.72,43.22,201410-201504,0.24481566820276499
2327,2014-10-09,2015-03-31,49.62,66.48,201410-201504,0.3397823458282952
2330,2014-10-01,2015-03-31,90.04,107.83,201410-201504,0.19757885384273646
2337,2014-10-01,2015-03-31,10.79,12.04,201410-201504,0.11584800741427248
2344,2014-10-01,2015-03-31,6.88,7.77,201410-201504,0.12936046511627902
2347,2014-10-01,2015-03-31,21.83,22.06,201410-201504,0.010535959688502081
2352,2014-10-01,2015-03-31,8.55,8.89,201410-201504,0.03976608187134501
2353,2014-10-01,2015-03-31,13.49,12.84,201410-201504,-0.04818383988139365
2354,2014-10-01,2015-03-31,51.89,57.5,201410-201504,0.1081133166313355
2356,2014-10-01,2015-03-31,11.56,12.81,201410-201504,0.10813148788927335
2357,2014-10-01,2015-03-31,143.42,153.92,201410-201504,0.07321154650676336
2360,2014-10-01,2015-03-31,60.75,56.53,201410-201504,-0.06946502057613167
2362,2014-10-01,2015-03-31,34.81,31.86,201410-201504,-0.08474576271186449
2377,2014-10-01,2015-03-31,21.75,21.18,201410-201504,-0.02620689655172415
2379,2014-10-01,2015-03-31,65.47,61.48,201410-201504,-0.060943943791049365
2382,2014-10-01,2015-03-31,42.18,42.24,201410-201504,0.0014224751066856868
2385,2014-10-01,2015-03-31,46.32,44.21,201410-201504,-0.04555267702936096
2392,2014-10-01,2015-03-31,34.13,36.12,201410-201504,0.05830647524172267
2393,2014-10-01,2015-03-31,36.31,39.01,201410-201504,0.07435968052877982
2395,2014-10-01,2015-03-31,127.69,138.43,201410-201504,0.08410995379434576
2408,2014-10-01,2015-03-31,37.58,48.99,201410-201504,0.3036189462480044
2409,2014-10-01,2015-03-31,9.1,11.06,201410-201504,0.21538461538461548
2412,2014-10-01,2015-03-31,60.46,65.61,201410-201504,0.0851802844856103
2439,2014-10-01,2015-03-31,89.03,62.35,201410-201504,-0.29967426710097717
2448,2014-10-01,2015-03-31,53.8,47.32,201410-201504,-0.12044609665427504
2449,2014-10-01,2015-03-31,15.21,16.71,201410-201504,0.09861932938856015
2451,2014-10-01,2015-03-31,51.44,57.27,201410-201504,0.11333592534992235
2454,2014-10-01,2015-03-31,269.94,249.88,201410-201504,-0.07431281025413056
2474,2014-10-01,2015-03-31,169.71,199.87,201410-201504,0.17771492546108064
2498,2014-10-01,2015-03-31,128.2,137.04,201410-201504,0.06895475819032765
2501,2014-10-01,2015-03-31,11.11,12.76,201410-201504,0.14851485148514856
2542,2014-10-01,2015-03-31,13.19,20.05,201410-201504,0.5200909780136468
2603,2014-10-01,2015-03-31,16.56,21.4,201410-201504,0.2922705314009662
2606,2014-10-01,2015-03-31,27.26,27.44,201410-201504,0.006603081438004392
2609,2014-10-01,2015-03-31,15.14,20.73,201410-201504,0.36922060766182296
2610,2014-10-01,2015-03-31,8.47,13.47,201410-201504,0.5903187721369539
2615,2014-10-01,2015-03-31,10.8,18.53,201410-201504,0.7157407407407408
2618,2014-10-01,2015-03-31,10.65,16.0,201410-201504,0.5023474178403755
2634,2014-10-01,2015-03-31,27.44,26.7,201410-201504,-0.02696793002915459
2707,2014-10-01,2015-03-31,169.31,172.7,201410-201504,0.02002244403756415
2723,2014-10-01,2015-03-31,151.7,83.31,201410-201504,-0.4508239947264337
2727,2014-10-01,2015-03-31,234.25,162.48,201410-201504,-0.30638207043756677
2801,2014-10-01,2015-03-31,10.35,10.04,201410-201504,-0.029951690821256087
2809,2014-10-01,2015-03-31,21.8,19.4,201410-201504,-0.11009174311926614
2812,2014-10-01,2015-03-31,5.0,5.16,201410-201504,0.03200000000000003
2823,2014-10-01,2015-03-31,15.03,16.22,201410-201504,0.0791749833666001
2834,2014-10-01,2015-03-31,4.86,5.15,201410-201504,0.05967078189300412
2838,2014-10-01,2015-03-31,6.03,6.11,201410-201504,0.013266998341625218
2845,2014-10-01,2015-03-31,5.3,5.64,201410-201504,0.06415094339622639
2847,2014-10-01,2015-03-31,8.98,9.86,201410-201504,0.09799554565701547
2849,2014-10-01,2015-03-31,9.1,9.62,201410-201504,0.0571428571428571
2867,2014-10-01,2015-03-31,10.77,10.74,201410-201504,-0.0027855153203342024
2880,2014-10-01,2015-03-31,8.75,8.87,201410-201504,0.013714285714285625
2881,2014-10-01,2015-03-31,23.56,28.47,201410-201504,0.20840407470288627
2882,2014-10-01,2015-03-31,30.97,31.54,201410-201504,0.01840490797546013
2883,2014-10-01,2015-03-31,5.88,6.78,201410-201504,0.15306122448979598
2884,2014-10-01,2015-03-31,7.86,8.22,201410-201504,0.045801526717557293
2885,2014-10-01,2015-03-31,8.61,9.16,201410-201504,0.06387921022067372
2886,2014-10-01,2015-03-31,14.75,15.47,201410-201504,0.04881355932203394
2887,2014-10-01,2015-03-31,7.19,6.64,201410-201504,-0.07649513212795558
2888,2014-10-01,2015-03-31,6.61,6.49,201410-201504,-0.018154311649016656
2889,2014-10-01,2015-03-31,4.56,4.58,201410-201504,0.004385964912280803
2890,2014-10-01,2015-03-31,6.7,6.72,201410-201504,0.002985074626865608
2891,2014-10-01,2015-03-31,10.86,11.21,201410-201504,0.03222836095764286
2892,2014-10-01,2015-03-31,9.59,9.69,201410-201504,0.010427528675703821
2903,2014-10-01,2015-03-31,16.88,15.45,201410-201504,-0.08471563981042653
2908,2014-10-01,2015-03-31,11.47,12.2,201410-201504,0.06364428945074094
2912,2014-10-01,2015-03-31,157.13,169.75,201410-201504,0.0803156621905429
2915,2014-10-01,2015-03-31,49.63,50.29,201410-201504,0.013298408220834104
2923,2014-10-01,2015-03-31,24.84,22.79,201410-201504,-0.08252818035426734
3008,2014-10-01,2015-03-31,1685.77,2055.72,201410-201504,0.2194546112458994
3034,2014-10-01,2015-03-31,72.84,79.73,201410-201504,0.09459088412959912
3037,2014-10-01,2015-03-31,18.79,15.99,201410-201504,-0.14901543374135173
3044,2014-10-01,2015-03-31,36.16,36.86,201410-201504,0.0193584070796461
3045,2014-10-01,2015-03-31,58.06,69.1,201410-201504,0.1901481226317601
3060,2014-10-01,2015-03-31,146.47,105.26,201410-201504,-0.2813545435925445
3189,2014-10-01,2015-03-31,80.67,71.43,201410-201504,-0.11454072145779093
3231,2014-10-01,2015-03-31,15.94,13.46,201410-201504,-0.15558343789209528
3474,2014-10-01,2015-03-31,44.95,41.75,201410-201504,-0.07119021134593999
3481,2014-10-01,2015-03-31,9.94,11.91,201410-201504,0.1981891348088532
3532,2014-10-01,2015-03-31,55.52,89.29,201410-201504,0.608249279538905
3576,2014-10-01,2015-03-31,58.3,47.14,201410-201504,-0.19142367066895363
3673,2014-10-01,2015-03-31,157.66,191.29,201410-201504,0.21330711657998222
3682,2014-10-01,2015-03-31,27.0,21.81,201410-201504,-0.19222222222222227
3702,2014-10-01,2015-03-31,22.44,24.61,201410-201504,0.0967023172905525
4904,2014-10-01,2015-03-31,36.48,47.25,201410-201504,0.29523026315789486
4938,2014-10-01,2015-03-31,30.16,44.66,201410-201504,0.48076923076923067
4958,2014-10-01,2015-03-31,54.78,63.07,201410-201504,0.15133260313983204
5264,2014-10-01,2015-03-31,148.67,128.85,201410-201504,-0.13331539651577315
5522,2014-10-01,2015-03-31,14.86,15.03,201410-201504,0.01144010767160161
5871,2014-10-01,2015-03-31,40.06,41.72,201410-201504,0.04143784323514719
5880,2014-10-01,2015-03-31,7.97,7.87,201410-201504,-0.012547051442910871
6005,2014-10-01,2015-03-31,4.89,4.99,201410-201504,0.020449897750511356
6116,2014-10-01,2015-03-31,6.21,5.3,201410-201504,-0.14653784219001612
6176,2014-10-01,2015-03-31,56.43,44.69,201410-201504,-0.2080453659401028
6239,2014-10-01,2015-03-31,31.69,31.58,201410-201504,-0.0034711265383402645
6505,2014-10-01,2015-03-31,51.65,48.4,201410-201504,-0.06292352371732818
8046,2014-10-01,2015-03-31,36.89,38.55,201410-201504,0.044998644619137884
8150,2014-10-01,2015-03-31,24.95,29.94,201410-201504,0.2000000000000001
9904,2014-10-01,2015-03-31,22.41,29.57,201410-201504,0.31950022311468096
9907,2014-10-01,2015-03-31,14.94,15.33,201410-201504,0.02610441767068277
9910,2014-10-01,2015-03-31,42.14,93.99,201410-201504,1.2304224015187468
9914,2014-10-01,2015-03-31,161.34,189.0,201410-201504,0.17143919672740793
9917,2014-10-01,2015-03-31,51.31,51.8,201410-201504,0.009549795361527866
9921,2014-10-01,2015-03-31,174.91,226.22,201410-201504,0.2933508661597393
9933,2014-10-01,2015-03-31,30.74,31.04,201410-201504,0.009759271307742378
9945,2014-10-01,2015-03-31,19.4,19.08,201410-201504,-0.016494845360824757
1101,2014-11-03,2015-04-30,21.97,20.47,201411-201505,-0.06827492034592626
1102,2014-11-03,2015-04-30,22.74,22.59,201411-201505,-0.006596306068601521
1216,2014-11-03,2015-04-30,35.06,34.18,201411-201505,-0.025099828864803265
1227,2014-11-03,2015-04-30,39.48,43.11,201411-201505,0.09194528875379947
1301,2014-11-03,2015-04-30,45.27,50.66,201411-201505,0.11906339739341712
1303,2014-11-03,2015-04-30,38.98,46.42,201411-201505,0.1908671113391484
1326,2014-11-03,2015-04-30,46.31,51.51,201411-201505,0.11228676311811694
1402,2014-11-03,2015-04-30,20.25,21.53,201411-201505,0.06320987654320993
1434,2014-11-03,2015-04-30,18.89,22.91,201411-201505,0.21281101111699308
1440,2014-11-03,2015-04-30,13.01,13.7,201411-201505,0.05303612605687929
1476,2014-11-03,2015-04-30,209.72,303.17,201411-201505,0.4455941255006676
1477,2014-11-03,2015-04-30,82.99,125.27,201411-201505,0.5094589709603567
1504,2014-11-03,2015-04-30,22.85,19.77,201411-201505,-0.13479212253829329
1507,2014-11-03,2015-04-30,50.62,52.33,201411-201505,0.033781114184116966
1590,2014-11-03,2015-04-30,171.54,197.06,201411-201505,0.1487699661886441
