stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2049,2018/6/1,2018/8/31,344.21,225.66,201806-201809,-34%,6.629399807,loser,354,2018/9/3,218.33,2018/11/30,195.93,-0.102596986
2108,2018/6/1,2018/8/31,17.34,22.48,201806-201809,30%,59.97256973,winner,8,2018/9/3,22.09,2018/11/30,20.2,-0.085559077
2208,2018/6/1,2018/8/31,35.2,27.68,201806-201809,-21%,17.51514178,loser,337,2018/9/3,27.05,2018/11/30,22.62,-0.163770795
2323,2018/6/1,2018/8/31,8.11,5.98,201806-201809,-26%,13.43618914,loser,345,2018/9/3,5.76,2018/11/30,5.72,-0.006944444
2327,2018/6/1,2018/8/31,646.36,534.9,201806-201809,-17%,20.94410776,loser,325,2018/9/3,482.02,2018/11/30,283.54,-0.411767147
2330,2018/6/1,2018/8/31,183.94,217.88,201806-201809,18%,50.65737517,winner,31,2018/9/3,218.73,2018/11/30,191.92,-0.122571207
2332,2018/6/1,2018/8/31,13.85,11.52,201806-201809,-17%,21.29467729,loser,323,2018/9/3,11.2,2018/11/30,10.53,-0.059821429
2337,2018/6/1,2018/8/31,37.79,26.98,201806-201809,-29%,11.48706001,loser,349,2018/9/3,26.61,2018/11/30,16.76,-0.370161593
2345,2018/6/1,2018/8/31,75.19,95.32,201806-201809,27%,57.58336053,winner,13,2018/9/3,94.89,2018/11/30,84.88,-0.105490568
2349,2018/6/1,2018/8/31,41.49,28.76,201806-201809,-31%,9.758465531,loser,351,2018/9/3,26.47,2018/11/30,23.03,-0.129958444
2356,2018/6/1,2018/8/31,16.53,20.44,201806-201809,24%,54.98776075,winner,18,2018/9/3,20.3,2018/11/30,16.4,-0.192118227
2371,2018/6/1,2018/8/31,23.96,38.98,201806-201809,63%,87.47951163,winner,1,2018/9/3,37.88,2018/11/30,42.09,0.111140444
2373,2018/6/1,2018/8/31,57.83,74.69,201806-201809,29%,59.56633631,winner,10,2018/9/3,72.64,2018/11/30,65.72,-0.095264317
2376,2018/6/1,2018/8/31,55.57,38.93,201806-201809,-30%,10.37267432,loser,350,2018/9/3,38.64,2018/11/30,28.87,-0.252846791
2379,2018/6/1,2018/8/31,86.01,110.01,201806-201809,28%,58.52526612,winner,12,2018/9/3,105.95,2018/11/30,108.46,0.02369042
2408,2018/6/1,2018/8/31,72.49,54,201806-201809,-26%,14.06623659,loser,343,2018/9/3,51.67,2018/11/30,47.26,-0.085349332
2439,2018/6/1,2018/8/31,98.94,122.93,201806-201809,24%,55.48142008,winner,17,2018/9/3,122.19,2018/11/30,95.53,-0.218184794
2449,2018/6/1,2018/8/31,19.71,16.15,201806-201809,-18%,20.26350698,loser,327,2018/9/3,16,2018/11/30,15.63,-0.023125
2454,2018/6/1,2018/8/31,216.61,176.99,201806-201809,-18%,20.07285414,loser,328,2018/9/3,175.58,2018/11/30,167.13,-0.04812621
2456,2018/6/1,2018/8/31,190.26,130.6,201806-201809,-31%,9.196597462,loser,352,2018/9/3,118.84,2018/11/30,73.83,-0.37874453
2458,2018/6/1,2018/8/31,42.4,50.16,201806-201809,18%,50.53269654,winner,32,2018/9/3,47.3,2018/11/30,49.06,0.037209302
2478,2018/6/1,2018/8/31,97.97,71.87,201806-201809,-27%,13.12242733,loser,346,2018/9/3,66.84,2018/11/30,51.05,-0.236235787
2481,2018/6/1,2018/8/31,59.34,37.11,201806-201809,-37%,4.114805722,loser,356,2018/9/3,34.57,2018/11/30,27.84,-0.194677466
2498,2018/6/1,2018/8/31,57.85,44.1,201806-201809,-24%,15.51344607,loser,340,2018/9/3,42.97,2018/11/30,45.04,0.048173144
2547,2018/6/1,2018/8/31,8.36,13.08,201806-201809,56%,82.29492668,winner,2,2018/9/3,13.46,2018/11/30,12.15,-0.097325409
2601,2018/6/1,2018/8/31,11.7,9.13,201806-201809,-22%,17.01389122,loser,338,2018/9/3,8.91,2018/11/30,9.17,0.029180696
2612,2018/6/1,2018/8/31,20.61,25,201806-201809,21%,53.02860667,winner,21,2018/9/3,24.78,2018/11/30,22.61,-0.087570621
2723,2018/6/1,2018/8/31,221.08,175.89,201806-201809,-20%,18.28350618,loser,333,2018/9/3,176.69,2018/11/30,195.88,0.108608297
2727,2018/6/1,2018/8/31,71.45,57.2,201806-201809,-20%,18.69683216,loser,331,2018/9/3,57.71,2018/11/30,59.75,0.03534916
2834,2018/6/1,2018/8/31,5.93,7.15,201806-201809,21%,52.42346582,winner,22,2018/9/3,7.22,2018/11/30,7.24,0.002770083
2849,2018/6/1,2018/8/31,9.9,11.77,201806-201809,19%,51.02131669,winner,28,2018/9/3,11.73,2018/11/30,9.92,-0.1543052
3044,2018/6/1,2018/8/31,57.81,68.15,201806-201809,18%,50.18666154,winner,35,2018/9/3,66.13,2018/11/30,60.01,-0.092544987
3060,2018/6/1,2018/8/31,19.58,15.84,201806-201809,-19%,19.39845589,loser,330,2018/9/3,15.7,2018/11/30,14.18,-0.096815287
3149,2018/6/1,2018/8/31,21.77,17.19,201806-201809,-21%,17.78609651,loser,336,2018/9/3,16.84,2018/11/30,14.03,-0.166864608
3443,2018/6/1,2018/8/31,237.83,281.97,201806-201809,19%,50.747113,winner,30,2018/9/3,270.26,2018/11/30,179.72,-0.33501073
3515,2018/6/1,2018/8/31,52.63,43.99,201806-201809,-16%,21.63314101,loser,322,2018/9/3,43.5,2018/11/30,36.85,-0.152873563
3532,2018/6/1,2018/8/31,254.15,172.82,201806-201809,-32%,8.660784813,loser,353,2018/9/3,164.17,2018/11/30,119.47,-0.272278735
3533,2018/6/1,2018/8/31,158.51,200.86,201806-201809,27%,57.53789496,winner,14,2018/9/3,188.04,2018/11/30,171.19,-0.089608594
3665,2018/6/1,2018/8/31,164.83,130.17,201806-201809,-21%,17.79475373,loser,335,2018/9/3,126.5,2018/11/30,159.96,0.264505929
4958,2018/6/1,2018/8/31,48.67,58.62,201806-201809,20%,52.31562799,winner,23,2018/9/3,57.43,2018/11/30,58.4,0.016890127
5264,2018/6/1,2018/8/31,69.7,57.79,201806-201809,-17%,21.07457988,loser,324,2018/9/3,58.37,2018/11/30,41.75,-0.284735309
5269,2018/6/1,2018/8/31,329.71,483.08,201806-201809,47%,74.01863463,winner,3,2018/9/3,518.36,2018/11/30,445.09,-0.141349641
5388,2018/6/1,2018/8/31,51.12,41.55,201806-201809,-19%,19.7151558,loser,329,2018/9/3,40.24,2018/11/30,48.17,0.197067594
6153,2018/6/1,2018/8/31,57,45.51,201806-201809,-20%,18.5188003,loser,332,2018/9/3,44.35,2018/11/30,27.22,-0.386245772
6230,2018/6/1,2018/8/31,73.09,89.91,201806-201809,23%,54.45399429,winner,19,2018/9/3,88.79,2018/11/30,91.51,0.03063408
6269,2018/6/1,2018/8/31,63.06,74.46,201806-201809,18%,50.34635075,winner,34,2018/9/3,73.1,2018/11/30,60.62,-0.170725034
6271,2018/6/1,2018/8/31,102.24,76.88,201806-201809,-25%,14.65106756,loser,341,2018/9/3,76.97,2018/11/30,103.26,0.341561647
6278,2018/6/1,2018/8/31,19.42,25.5,201806-201809,31%,61.35891812,winner,6,2018/9/3,26.73,2018/11/30,28.05,0.049382716
6409,2018/6/1,2018/8/31,354.13,420.83,201806-201809,19%,50.976369,winner,29,2018/9/3,417.65,2018/11/30,410.49,-0.017143541
6414,2018/6/1,2018/8/31,349.62,222.26,201806-201809,-36%,4.975474121,loser,355,2018/9/3,214.08,2018/11/30,195.13,-0.088518311
6451,2018/6/1,2018/8/31,142.41,104.43,201806-201809,-27%,13.0985649,loser,347,2018/9/3,103.12,2018/11/30,62.39,-0.394976726
6531,2018/6/1,2018/8/31,75.31,61.77,201806-201809,-18%,20.33249412,loser,326,2018/9/3,60.87,2018/11/30,44.62,-0.266962379
6541,2018/6/1,2018/8/31,312.2,239.29,201806-201809,-23%,15.85868118,loser,339,2018/9/3,236.44,2018/11/30,184.31,-0.220478768
6669,2018/6/1,2018/8/31,375.91,281.14,201806-201809,-25%,14.31274727,loser,342,2018/9/3,261.22,2018/11/30,238.92,-0.085368655
8341,2018/6/1,2018/8/31,143.12,170.26,201806-201809,19%,51.08309653,winner,27,2018/9/3,165.45,2018/11/30,160.27,-0.031308552
9910,2018/6/1,2018/8/31,83.72,120.34,201806-201809,44%,71.70823184,winner,4,2018/9/3,119.37,2018/11/30,126.81,0.062327218
9958,2018/6/1,2018/8/31,48.49,58.01,201806-201809,20%,51.64064269,winner,25,2018/9/3,56.92,2018/11/30,61.65,0.083099086
1102,2018/7/2,2018/9/28,22.67,28.42,201807-201810,25%,68.83254149,winner,14,2018/10/1,28.35,2018/12/28,23.25,-0.17989418
1262,2018/7/2,2018/9/28,29.81,35,201807-201810,17%,62.14933141,winner,33,2018/10/1,37.9,2018/12/28,35.7,-0.058047493
1402,2018/7/2,2018/9/28,21.06,26.99,201807-201810,28%,71.1800253,winner,9,2018/10/1,26.31,2018/12/28,21.1,-0.198023565
1434,2018/7/2,2018/9/28,23.71,28.32,201807-201810,19%,63.85760562,winner,29,2018/10/1,27.98,2018/12/28,26.27,-0.061115082
1590,2018/7/2,2018/9/28,353.94,271.17,201807-201810,-23%,27.8700519,loser,323,2018/10/1,268.91,2018/12/28,272.53,0.013461753
1736,2018/7/2,2018/9/28,27.86,34.99,201807-201810,26%,69.02440009,winner,13,2018/10/1,34.75,2018/12/28,30.19,-0.131223022
1795,2018/7/2,2018/9/28,74.28,49.2,201807-201810,-34%,19.14905075,loser,345,2018/10/1,50.73,2018/12/28,70.66,0.392864183
1904,2018/7/2,2018/9/28,12.3,18.34,201807-201810,49%,88.78202659,winner,4,2018/10/1,18.19,2018/12/28,13.9,-0.23584387
2027,2018/7/2,2018/9/28,19.6,31.07,201807-201810,59%,96.69292486,winner,1,2018/10/1,30.83,2018/12/28,24.42,-0.207914369
2049,2018/7/2,2018/9/28,271.95,205.7,201807-201810,-24%,27.05013703,loser,326,2018/10/1,216.7,2018/12/28,180.04,-0.169173973
2231,2018/7/2,2018/9/28,240.46,161.65,201807-201810,-33%,19.98045849,loser,343,2018/10/1,163.42,2018/12/28,171.24,0.04785216
2308,2018/7/2,2018/9/28,88.36,110.76,201807-201810,25%,68.82155111,winner,15,2018/10/1,109.49,2018/12/28,109.49,0
2313,2018/7/2,2018/9/28,24.38,18.77,201807-201810,-23%,28.18486308,loser,322,2018/10/1,19,2018/12/28,15.42,-0.188421053
2330,2018/7/2,2018/9/28,182.13,223.41,201807-201810,23%,66.56483283,winner,23,2018/10/1,223.83,2018/12/28,191.92,-0.142563553
2337,2018/7/2,2018/9/28,32.27,20.81,201807-201810,-36%,17.67965111,loser,347,2018/10/1,21.1,2018/12/28,15,-0.289099526
2349,2018/7/2,2018/9/28,34.87,25.34,201807-201810,-27%,24.55538792,loser,332,2018/10/1,24.97,2018/12/28,19.98,-0.199839808
2356,2018/7/2,2018/9/28,16.43,20.33,201807-201810,24%,67.46554868,winner,20,2018/10/1,19.96,2018/12/28,16.36,-0.180360721
2368,2018/7/2,2018/9/28,9.63,11.99,201807-201810,25%,68.11229005,winner,18,2018/10/1,12.18,2018/12/28,12.77,0.048440066
2371,2018/7/2,2018/9/28,28.06,41.89,201807-201810,49%,88.93457797,winner,3,2018/10/1,38.66,2018/12/28,26.92,-0.303673047
2379,2018/7/2,2018/9/28,83.43,104.25,201807-201810,25%,68.48898482,winner,16,2018/10/1,104.25,2018/12/28,109.61,0.051414868
2388,2018/7/2,2018/9/28,49.48,34.42,201807-201810,-30%,21.94512743,loser,336,2018/10/1,34.42,2018/12/28,25.32,-0.264381174
2395,2018/7/2,2018/9/28,137.68,162.97,201807-201810,18%,62.95465899,winner,30,2018/10/1,162.61,2018/12/28,150.79,-0.072689257
2408,2018/7/2,2018/9/28,62.75,45.01,201807-201810,-28%,23.76483464,loser,334,2018/10/1,45.86,2018/12/28,42.61,-0.070867859
2455,2018/7/2,2018/9/28,92.87,63.02,201807-201810,-32%,20.51233085,loser,338,2018/10/1,67.49,2018/12/28,53.5,-0.207289969
2456,2018/7/2,2018/9/28,224.11,110.13,201807-201810,-51%,4.784799494,loser,355,2018/10/1,109.54,2018/12/28,67.95,-0.379678656
2478,2018/7/2,2018/9/28,112.49,61,201807-201810,-46%,9.058405731,loser,353,2018/10/1,61.09,2018/12/28,46.48,-0.239155345
2481,2018/7/2,2018/9/28,52.83,28.82,201807-201810,-45%,9.331741388,loser,352,2018/10/1,29.4,2018/12/28,22.67,-0.228911565
2492,2018/7/2,2018/9/28,349.3,164.33,201807-201810,-53%,3.023992209,loser,356,2018/10/1,163.17,2018/12/28,118.81,-0.2718637
2498,2018/7/2,2018/9/28,55.97,40.15,201807-201810,-28%,23.76968661,loser,333,2018/10/1,39.46,2018/12/28,34.96,-0.114039534
2514,2018/7/2,2018/9/28,14.04,16.99,201807-201810,21%,65.17525143,winner,26,2018/10/1,17.63,2018/12/28,18.81,0.066931367
2542,2018/7/2,2018/9/28,21.12,24.71,201807-201810,17%,61.80300687,winner,35,2018/10/1,24.61,2018/12/28,22.97,-0.066639577
2612,2018/7/2,2018/9/28,21.31,25.67,201807-201810,20%,64.71182774,winner,27,2018/10/1,26.08,2018/12/28,23.25,-0.10851227
2617,2018/7/2,2018/9/28,11.64,14.31,201807-201810,23%,66.79423899,winner,21,2018/10/1,14.6,2018/12/28,13.73,-0.059589041
2633,2018/7/2,2018/9/28,19.37,25.03,201807-201810,29%,72.07306287,winner,7,2018/10/1,25.32,2018/12/28,25.57,0.009873618
2834,2018/7/2,2018/9/28,6.11,7.62,201807-201810,25%,68.28608678,winner,17,2018/10/1,7.72,2018/12/28,7.1,-0.080310881
2885,2018/7/2,2018/9/28,9.2,11.16,201807-201810,21%,65.42140986,winner,25,2018/10/1,11.16,2018/12/28,10.71,-0.040322581
3016,2018/7/2,2018/9/28,63.07,46.14,201807-201810,-27%,24.96450924,loser,331,2018/10/1,47.15,2018/12/28,40.35,-0.144220573
3026,2018/7/2,2018/9/28,158,82.11,201807-201810,-48%,7.160499445,loser,354,2018/10/1,80.91,2018/12/28,62.33,-0.229637869
3034,2018/7/2,2018/9/28,81.94,96.25,201807-201810,17%,62.19448163,winner,32,2018/10/1,94.02,2018/12/28,90.51,-0.037332482
3037,2018/7/2,2018/9/28,13.69,17.46,201807-201810,28%,70.65965014,winner,10,2018/10/1,17.55,2018/12/28,19.42,0.106552707
3041,2018/7/2,2018/9/28,43.06,32.98,201807-201810,-23%,27.84998886,loser,324,2018/10/1,33.38,2018/12/28,29.19,-0.125524266
3059,2018/7/2,2018/9/28,33.43,23.76,201807-201810,-29%,23.2142919,loser,335,2018/10/1,24.11,2018/12/28,21.54,-0.106594774
3149,2018/7/2,2018/9/28,21.41,15.78,201807-201810,-26%,25.42419271,loser,329,2018/10/1,15.99,2018/12/28,12.4,-0.224515322
3406,2018/7/2,2018/9/28,411.49,278.74,201807-201810,-32%,20.41225071,loser,341,2018/10/1,283.14,2018/12/28,162.67,-0.425478562
3532,2018/7/2,2018/9/28,211.26,125.76,201807-201810,-40%,13.51309424,loser,349,2018/10/1,126.6,2018/12/28,98.93,-0.218562401
3653,2018/7/2,2018/9/28,53.05,65.93,201807-201810,24%,67.92090387,winner,19,2018/10/1,67.88,2018/12/28,63.65,-0.062315852
3661,2018/7/2,2018/9/28,123.85,83.92,201807-201810,-32%,20.42921965,loser,340,2018/10/1,84.78,2018/12/28,65.36,-0.229063458
3665,2018/7/2,2018/9/28,177.45,118.34,201807-201810,-33%,19.52998176,loser,344,2018/10/1,130.17,2018/12/28,182.81,0.404394254
4142,2018/7/2,2018/9/28,16.6,19.49,201807-201810,17%,62.14880501,winner,34,2018/10/1,21.4,2018/12/28,18.93,-0.115420561
4426,2018/7/2,2018/9/28,27.61,40.12,201807-201810,45%,85.59234677,winner,6,2018/10/1,40.83,2018/12/28,33.37,-0.182708793
5264,2018/7/2,2018/9/28,66.56,50.15,201807-201810,-25%,26.8036429,loser,327,2018/10/1,53.15,2018/12/28,38.03,-0.284477893
5269,2018/7/2,2018/9/28,404.22,485.8,201807-201810,20%,64.47840181,winner,28,2018/10/1,450.06,2018/12/28,452.32,0.005021553
5388,2018/7/2,2018/9/28,51.56,38.47,201807-201810,-25%,26.18734694,loser,328,2018/10/1,38.7,2018/12/28,49.4,0.276485788
5907,2018/7/2,2018/9/28,25.09,30.44,201807-201810,21%,65.43728131,winner,24,2018/10/1,29.58,2018/12/28,26.84,-0.092630156
6153,2018/7/2,2018/9/28,54.33,34.96,201807-201810,-36%,17.56232113,loser,348,2018/10/1,37.15,2018/12/28,23.29,-0.3730821
6176,2018/7/2,2018/9/28,34.25,42.08,201807-201810,23%,66.72968071,winner,22,2018/10/1,41.71,2018/12/28,51.53,0.235435147
6278,2018/7/2,2018/9/28,20,30.87,201807-201810,54%,93.18865868,winner,2,2018/10/1,30.13,2018/12/28,30.06,-0.002323266
6414,2018/7/2,2018/9/28,300.97,207.77,201807-201810,-31%,21.49978341,loser,337,2018/10/1,214.46,2018/12/28,181.38,-0.154247878
6415,2018/7/2,2018/9/28,715.85,527.1,201807-201810,-26%,25.36442233,loser,330,2018/10/1,528.06,2018/12/28,434.14,-0.177858577
6451,2018/7/2,2018/9/28,131.56,84.85,201807-201810,-36%,17.68649726,loser,346,2018/10/1,85.2,2018/12/28,69.04,-0.189671362
6452,2018/7/2,2018/9/28,282.71,356.25,201807-201810,26%,69.37754405,winner,12,2018/10/1,360.1,2018/12/28,117.08,-0.674868092
6456,2018/7/2,2018/9/28,154.61,104.15,201807-201810,-33%,20.09618405,loser,342,2018/10/1,109.4,2018/12/28,72.66,-0.33583181
6505,2018/7/2,2018/9/28,95.3,122.85,201807-201810,29%,71.8111218,winner,8,2018/10/1,123.27,2018/12/28,90.48,-0.26600146
6531,2018/7/2,2018/9/28,71.31,48.34,201807-201810,-32%,20.45370728,loser,339,2018/10/1,48.07,2018/12/28,38.49,-0.199292698
6669,2018/7/2,2018/9/28,407.77,228.58,201807-201810,-44%,10.59531523,loser,350,2018/10/1,232.15,2018/12/28,220.61,-0.04970924
8016,2018/7/2,2018/9/28,65.71,50.32,201807-201810,-23%,27.83999284,loser,325,2018/10/1,51.64,2018/12/28,60.35,0.168667699
8163,2018/7/2,2018/9/28,50.4,28.23,201807-201810,-44%,10.55817087,loser,351,2018/10/1,28.74,2018/12/28,24.79,-0.137439109
9907,2018/7/2,2018/9/28,9.53,11.23,201807-201810,18%,62.50908435,winner,31,2018/10/1,11.51,2018/12/28,9.58,-0.167680278
9910,2018/7/2,2018/9/28,95.95,121.63,201807-201810,27%,70.00893747,winner,11,2018/10/1,122.93,2018/12/28,113.55,-0.076303587
9958,2018/7/2,2018/9/28,55.74,82.65,201807-201810,48%,88.08630618,winner,5,2018/10/1,84.11,2018/12/28,59.1,-0.29734871
1262,2018/8/1,2018/10/31,29.56,36.3,201808-201811,23%,95.88329957,winner,3,2018/11/1,38.65,2019/1/30,37.65,-0.025873221
1313,2018/8/1,2018/10/31,14.94,9.11,201808-201811,-39%,25.51353693,loser,324,2018/11/1,9.4,2019/1/30,9.88,0.05106383
1434,2018/8/1,2018/10/31,24.71,25.59,201808-201811,4%,73.98401061,winner,33,2018/11/1,25.59,2019/1/30,26.76,0.045720985
1476,2018/8/1,2018/10/31,295.33,310.1,201808-201811,5%,75.62291858,winner,26,2018/11/1,310.94,2019/1/30,293.64,-0.055637744
1477,2018/8/1,2018/10/31,92.45,111.21,201808-201811,20%,93.02744265,winner,6,2018/11/1,111.21,2019/1/30,127.29,0.144591314
1507,2018/8/1,2018/10/31,42.93,51.19,201808-201811,19%,91.8306784,winner,7,2018/11/1,51.19,2019/1/30,54.19,0.058605196
1904,2018/8/1,2018/10/31,12.82,14.72,201808-201811,15%,86.79966508,winner,9,2018/11/1,15.09,2019/1/30,14.5,-0.039098741
1909,2018/8/1,2018/10/31,23.07,13.19,201808-201811,-43%,21.18436541,loser,333,2018/11/1,13.65,2019/1/30,12.68,-0.071062271
2015,2018/8/1,2018/10/31,37.51,40.11,201808-201811,7%,77.82004415,winner,20,2018/11/1,40.11,2019/1/30,39.83,-0.006980803
2027,2018/8/1,2018/10/31,20.9,25.2,201808-201811,21%,93.3485521,winner,5,2018/11/1,26.07,2019/1/30,25.49,-0.022247794
2101,2018/8/1,2018/10/31,23.57,25.15,201808-201811,7%,77.56047262,winner,22,2018/11/1,25.06,2019/1/30,24.55,-0.020351157
2231,2018/8/1,2018/10/31,223.82,132.52,201808-201811,-41%,23.50006468,loser,327,2018/11/1,138.91,2019/1/30,194.33,0.398963358
2308,2018/8/1,2018/10/31,90.89,109.92,201808-201811,21%,93.76199621,winner,4,2018/11/1,109.92,2019/1/30,127.67,0.161481077
2313,2018/8/1,2018/10/31,25.08,15.42,201808-201811,-39%,26.08949426,loser,322,2018/11/1,15.81,2019/1/30,16.04,0.014547755
2327,2018/8/1,2018/10/31,609.23,241.77,201808-201811,-60%,1.277516931,loser,353,2018/11/1,265.92,2019/1/30,246.38,-0.073480746
2337,2018/8/1,2018/10/31,33.24,14.02,201808-201811,-58%,4.115783734,loser,350,2018/11/1,14.55,2019/1/30,15.86,0.090034364
2340,2018/8/1,2018/10/31,24.36,14.49,201808-201811,-41%,23.81247045,loser,326,2018/11/1,15.14,2019/1/30,16.88,0.114927345
2349,2018/8/1,2018/10/31,38.43,18.31,201808-201811,-52%,10.33845446,loser,344,2018/11/1,18.96,2019/1/30,19.98,0.053797468
2360,2018/8/1,2018/10/31,156.81,89.78,201808-201811,-43%,21.27563195,loser,332,2018/11/1,95.99,2019/1/30,99.3,0.034482759
2363,2018/8/1,2018/10/31,13.03,7.77,201808-201811,-40%,23.98190822,loser,325,2018/11/1,8.27,2019/1/30,9.41,0.137847642
2368,2018/8/1,2018/10/31,9.56,9.94,201808-201811,4%,74.45476462,winner,30,2018/11/1,10.38,2019/1/30,12.91,0.243737958
2373,2018/8/1,2018/10/31,61.81,64.41,201808-201811,4%,74.71831465,winner,28,2018/11/1,64.62,2019/1/30,61.4,-0.049829774
2379,2018/8/1,2018/10/31,90.44,95.05,201808-201811,5%,75.73232181,winner,25,2018/11/1,98.11,2019/1/30,125.32,0.277341759
2388,2018/8/1,2018/10/31,43.18,19.45,201808-201811,-55%,7.377841308,loser,347,2018/11/1,20.55,2019/1/30,24.69,0.201459854
2395,2018/8/1,2018/10/31,146.5,152.58,201808-201811,4%,74.65426821,winner,29,2018/11/1,156.88,2019/1/30,163.69,0.043408975
2412,2018/8/1,2018/10/31,84.23,87.01,201808-201811,3%,73.68713234,winner,35,2018/11/1,85.02,2019/1/30,85.02,0
2455,2018/8/1,2018/10/31,75.11,45.96,201808-201811,-39%,25.75599361,loser,323,2018/11/1,48.28,2019/1/30,55.4,0.147473074
2456,2018/8/1,2018/10/31,152.37,64.48,201808-201811,-58%,4.275071008,loser,349,2018/11/1,69.94,2019/1/30,71.15,0.017300543
2478,2018/8/1,2018/10/31,87.81,41.09,201808-201811,-53%,9.369986537,loser,346,2018/11/1,45.2,2019/1/30,47.03,0.040486726
2481,2018/8/1,2018/10/31,41.3,19.82,201808-201811,-52%,10.73142368,loser,343,2018/11/1,21.07,2019/1/30,25.44,0.207403892
2498,2018/8/1,2018/10/31,53.99,33.23,201808-201811,-38%,26.16368559,loser,321,2018/11/1,34.51,2019/1/30,36.14,0.047232686
2501,2018/8/1,2018/10/31,12.65,13.89,201808-201811,10%,81.08777402,winner,13,2018/11/1,13.89,2019/1/30,15.63,0.125269978
2514,2018/8/1,2018/10/31,14.92,15.97,201808-201811,7%,77.94075185,winner,19,2018/11/1,15.86,2019/1/30,18.65,0.17591425
2542,2018/8/1,2018/10/31,22.38,23.15,201808-201811,3%,73.84658152,winner,34,2018/11/1,23.13,2019/1/30,24.48,0.058365759
2547,2018/8/1,2018/10/31,10.64,11.76,201808-201811,11%,81.91178923,winner,12,2018/11/1,12.03,2019/1/30,10.91,-0.093100582
2617,2018/8/1,2018/10/31,13.56,14.67,201808-201811,8%,79.24778979,winner,15,2018/11/1,14.38,2019/1/30,12.72,-0.115438108
2633,2018/8/1,2018/10/31,20.59,25.7,201808-201811,25%,98.17887111,winner,2,2018/11/1,25.11,2019/1/30,26.07,0.03823178
2801,2018/8/1,2018/10/31,12.61,13.06,201808-201811,4%,73.99230277,winner,32,2018/11/1,12.98,2019/1/30,13.32,0.026194145
2834,2018/8/1,2018/10/31,6.51,7,201808-201811,8%,78.49774276,winner,16,2018/11/1,7,2019/1/30,7.58,0.082857143
2885,2018/8/1,2018/10/31,9.74,10.4,201808-201811,7%,77.64327218,winner,21,2018/11/1,10.36,2019/1/30,11.78,0.137065637
2912,2018/8/1,2018/10/31,260.82,297.47,201808-201811,14%,85.92464342,winner,10,2018/11/1,293.63,2019/1/30,274.88,-0.063855873
3016,2018/8/1,2018/10/31,63.88,31.34,201808-201811,-51%,11.94981274,loser,341,2018/11/1,32.9,2019/1/30,42.97,0.306079027
3019,2018/8/1,2018/10/31,71.53,44.48,201808-201811,-38%,26.88676255,loser,319,2018/11/1,46.49,2019/1/30,59.01,0.269305227
3026,2018/8/1,2018/10/31,122.87,58.08,201808-201811,-53%,9.910938432,loser,345,2018/11/1,63.23,2019/1/30,66.53,0.052190416
3035,2018/8/1,2018/10/31,50.77,27.99,201808-201811,-45%,18.85914782,loser,336,2018/11/1,28.69,2019/1/30,37.62,0.311258278
3045,2018/8/1,2018/10/31,82.18,85.67,201808-201811,4%,74.76422662,winner,27,2018/11/1,84.89,2019/1/30,84.89,0
3059,2018/8/1,2018/10/31,33.99,19.8,201808-201811,-42%,22.41207004,loser,330,2018/11/1,19.88,2019/1/30,22.76,0.144869215
3406,2018/8/1,2018/10/31,414.59,175.86,201808-201811,-58%,4.388630822,loser,348,2018/11/1,193.45,2019/1/30,198.72,0.027242181
3443,2018/8/1,2018/10/31,322.96,189.18,201808-201811,-41%,22.78141023,loser,329,2018/11/1,194.59,2019/1/30,178.37,-0.083354746
3504,2018/8/1,2018/10/31,122.36,63.07,201808-201811,-48%,14.77704403,loser,340,2018/11/1,69.14,2019/1/30,75.7,0.094879954
3661,2018/8/1,2018/10/31,116.34,65.64,201808-201811,-44%,20.32729704,loser,334,2018/11/1,70.66,2019/1/30,72.84,0.030851967
4426,2018/8/1,2018/10/31,28.28,33.12,201808-201811,17%,89.41073761,winner,8,2018/11/1,33.59,2019/1/30,34.98,0.041381364
4943,2018/8/1,2018/10/31,451.11,187.16,201808-201811,-59%,3.331171446,loser,352,2018/11/1,205.56,2019/1/30,185.57,-0.097246546
5522,2018/8/1,2018/10/31,19.4,21.67,201808-201811,12%,83.24888549,winner,11,2018/11/1,22.1,2019/1/30,22.9,0.036199095
5876,2018/8/1,2018/10/31,27.41,29.09,201808-201811,6%,76.90680223,winner,23,2018/11/1,29.12,2019/1/30,33.21,0.140453297
5907,2018/8/1,2018/10/31,24.49,26.31,201808-201811,7%,78.38929562,winner,18,2018/11/1,27.37,2019/1/30,27.9,0.019364267
6120,2018/8/1,2018/10/31,27.71,14.8,201808-201811,-47%,16.90063871,loser,338,2018/11/1,15.09,2019/1/30,16.44,0.089463221
6176,2018/8/1,2018/10/31,39.33,49.33,201808-201811,25%,98.87092736,winner,1,2018/11/1,49.03,2019/1/30,53.11,0.083214359
6197,2018/8/1,2018/10/31,17.72,18.4,201808-201811,4%,74.29834491,winner,31,2018/11/1,18.19,2019/1/30,18.36,0.009345794
6213,2018/8/1,2018/10/31,57.18,30.52,201808-201811,-47%,16.86078343,loser,339,2018/11/1,33.29,2019/1/30,47.01,0.412135777
6414,2018/8/1,2018/10/31,282.47,152.39,201808-201811,-46%,17.51388386,loser,337,2018/11/1,156.1,2019/1/30,186.95,0.197629725
