stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
4426,2010/5/3,2010/7/30,5.49,7.29,201005-201008,33%,22.32085514,winner,10
4736,2010/5/3,2010/7/30,53.92,31.27,201005-201008,-42%,1.259587863,loser,318
6120,2010/5/3,2010/7/30,30.26,24.07,201005-201008,-20%,7.328072178,loser,313
6269,2010/5/3,2010/7/30,16.83,14.12,201005-201008,-16%,8.554081182,loser,299
6286,2010/5/3,2010/7/30,247.7,198.53,201005-201008,-20%,7.498554111,loser,311
8131,2010/5/3,2010/7/30,21.11,17.21,201005-201008,-18%,7.886016003,loser,309
1476,2010/6/1,2010/8/31,9.38,18.08,201006-201009,93%,74.34523974,winner,1
1507,2010/6/1,2010/8/31,17.09,24.36,201006-201009,43%,43.56253865,winner,21
1704,2010/6/1,2010/8/31,24.21,43.37,201006-201009,79%,66.00160039,winner,2
1795,2010/6/1,2010/8/31,30.33,49.21,201006-201009,62%,55.64552756,winner,6
2059,2010/6/1,2010/8/31,117.43,103.1,201006-201009,-12%,10.00174228,loser,296
2201,2010/6/1,2010/8/31,39.81,57.82,201006-201009,45%,45.21805877,winner,18
2206,2010/6/1,2010/8/31,7.47,10.07,201006-201009,35%,38.82132403,winner,32
2231,2010/6/1,2010/8/31,18.02,25.37,201006-201009,41%,42.48876292,winner,23
2325,2010/6/1,2010/8/31,22.44,19.93,201006-201009,-11%,10.62561789,loser,289
2337,2010/6/1,2010/8/31,28.8,24.73,201006-201009,-14%,8.819180111,loser,300
2357,2010/6/24,2010/8/31,75.33,66.87,201006-201009,-11%,10.59790595,loser,291
2373,2010/6/1,2010/8/31,26.98,37.06,201006-201009,37%,40.38778108,winner,28
2376,2010/6/1,2010/8/31,13,10.78,201006-201009,-17%,7.013712555,loser,308
2379,2010/6/1,2010/8/31,35.04,31.11,201006-201009,-11%,10.60699895,loser,290
2382,2010/6/1,2010/8/31,24.88,22.02,201006-201009,-11%,10.43569383,loser,293
2384,2010/6/1,2010/8/31,21.07,35.23,201006-201009,67%,58.68385876,winner,4
2385,2010/6/1,2010/8/31,25.36,20.74,201006-201009,-18%,6.314361592,loser,310
2388,2010/6/1,2010/8/31,51.6,43.42,201006-201009,-16%,7.764234555,loser,306
2404,2010/6/1,2010/8/31,12.67,21.46,201006-201009,69%,60.01539224,winner,3
2455,2010/6/1,2010/8/31,37.59,31.28,201006-201009,-17%,7.191835159,loser,307
2457,2010/6/1,2010/8/31,20.35,29.19,201006-201009,43%,44.11448644,winner,20
2489,2010/6/1,2010/8/31,14.77,12.6,201006-201009,-15%,8.475863714,loser,303
2498,2010/6/1,2010/8/31,310.4,466.18,201006-201009,50%,48.25087771,winner,12
2499,2010/6/1,2010/8/31,44.92,39.45,201006-201009,-12%,10.01756592,loser,295
2501,2010/6/1,2010/8/31,6.35,8.59,201006-201009,35%,39.10928154,winner,31
2545,2010/6/1,2010/8/31,14.16,19.43,201006-201009,37%,40.2998097,winner,29
2547,2010/6/1,2010/8/31,11.84,18.03,201006-201009,52%,49.53436279,winner,11
2608,2010/6/1,2010/8/31,12.61,17.56,201006-201009,39%,41.54865408,winner,25
2609,2010/6/1,2010/8/31,13.53,20.24,201006-201009,50%,47.88710877,winner,14
2707,2010/6/1,2010/8/31,104.15,165.95,201006-201009,59%,53.86082695,winner,7
2801,2010/6/1,2010/8/31,5.48,8.03,201006-201009,47%,46.01072746,winner,17
2809,2010/6/1,2010/8/31,5.07,7.99,201006-201009,58%,52.79175824,winner,8
2838,2010/6/1,2010/8/31,2.48,3.83,201006-201009,54%,50.85556906,winner,9
2845,2010/6/1,2010/8/31,3.57,5.27,201006-201009,48%,46.67664078,winner,16
2849,2010/6/1,2010/8/31,5.29,7.64,201006-201009,44%,44.71752128,winner,19
2905,2010/6/1,2010/8/31,5.78,8.07,201006-201009,40%,41.77231132,winner,24
2912,2010/6/1,2010/8/31,55.96,76.77,201006-201009,37%,40.28127211,winner,30
3005,2010/6/1,2010/8/31,8.47,7.16,201006-201009,-15%,8.00109973,loser,305
3006,2010/6/1,2010/8/31,34.63,29.57,201006-201009,-15%,8.52511422,loser,302
3034,2010/6/1,2010/8/31,34.45,30.61,201006-201009,-11%,10.64940118,loser,288
3041,2010/6/1,2010/8/31,126.02,108,201006-201009,-14%,8.716569267,loser,301
3149,2010/6/1,2010/8/31,98.59,146.79,201006-201009,49%,47.45541421,winner,15
3189,2010/6/1,2010/8/31,45.61,40.28,201006-201009,-12%,10.31868586,loser,294
3376,2010/6/1,2010/8/31,51.29,38.95,201006-201009,-24%,2.733069509,loser,318
3474,2010/6/1,2010/8/31,18.65,15.45,201006-201009,-17%,6.963898536,loser,309
3504,2010/6/1,2010/8/31,196.87,143.31,201006-201009,-27%,0.804056277,loser,319
3534,2010/6/1,2010/8/31,133.97,108.31,201006-201009,-19%,5.740607291,loser,312
3561,2010/6/1,2010/8/31,46.85,77.39,201006-201009,65%,57.44681946,winner,5
3573,2010/6/1,2010/8/31,111.93,88.07,201006-201009,-21%,4.41432839,loser,314
3576,2010/6/1,2010/8/31,83.42,128.55,201006-201009,54%,50.64973348,winner,10
3622,2010/6/1,2010/8/31,173.41,240.22,201006-201009,39%,41.10272796,winner,26
3638,2010/6/1,2010/8/31,161.12,126.81,201006-201009,-21%,4.42794294,loser,313
3698,2010/6/1,2010/8/31,53.38,47.34,201006-201009,-11%,10.54609333,loser,292
4426,2010/6/1,2010/8/31,5.65,8.47,201006-201009,50%,48.0820691,winner,13
4725,2010/6/1,2010/8/31,97.58,135.11,201006-201009,38%,41.06199599,winner,27
4736,2010/6/1,2010/8/31,40.49,30.87,201006-201009,-24%,2.917184386,loser,317
4915,2010/6/1,2010/8/31,19.49,17.08,201006-201009,-12%,9.902240995,loser,298
6120,2010/6/1,2010/8/31,25.57,19.92,201006-201009,-22%,3.936558357,loser,315
6197,2010/6/1,2010/8/31,49.61,70.61,201006-201009,42%,43.43421071,winner,22
6286,2010/6/1,2010/8/31,223.11,172.91,201006-201009,-23%,3.688937414,loser,316
8008,2010/6/1,2010/8/31,29,25.42,201006-201009,-12%,9.914801476,loser,297
8046,2010/6/1,2010/8/31,88.55,71.67,201006-201009,-19%,5.796313808,loser,311
8131,2010/6/1,2010/8/31,17.7,15.07,201006-201009,-15%,8.37359569,loser,304
8201,2010/6/1,2010/8/31,26.66,23.18,201006-201009,-13%,9.480483307,loser,299
1201,2010/7/1,2010/9/30,30.21,30.34,201007-201010,0%,11.96746815,loser,291
1304,2010/7/1,2010/9/30,7.88,11.88,201007-201010,51%,48.36370036,winner,22
1476,2010/7/1,2010/9/30,10.04,20.49,201007-201010,104%,86.92293643,winner,2
1504,2010/7/1,2010/9/30,7.14,10.31,201007-201010,44%,43.76190691,winner,28
1507,2010/7/1,2010/9/30,16.78,25.32,201007-201010,51%,48.4595159,winner,21
1605,2010/7/1,2010/9/30,7.54,11.88,201007-201010,58%,53.27976741,winner,17
1704,2010/7/1,2010/9/30,24.86,40.58,201007-201010,63%,57.38315173,winner,12
1795,2010/7/1,2010/9/30,27.43,54.44,201007-201010,98%,82.86264649,winner,3
2059,2010/7/1,2010/9/30,113.41,112.91,201007-201010,0%,11.33747253,loser,293
2201,2010/7/1,2010/9/30,38.15,69.83,201007-201010,83%,71.70595866,winner,5
2227,2010/7/1,2010/9/30,35.39,60.13,201007-201010,70%,62.20837982,winner,7
2325,2010/7/1,2010/9/30,22.53,22.66,201007-201010,1%,12.07354306,loser,289
2332,2010/7/1,2010/9/30,16.33,23.45,201007-201010,44%,43.18554994,winner,30
2337,2010/7/1,2010/9/30,28.87,28.2,201007-201010,-2%,9.97807083,loser,302
2345,2010/7/1,2010/9/30,7.61,10.95,201007-201010,44%,43.39445243,winner,29
2357,2010/7/1,2010/9/30,69.85,70.16,201007-201010,0%,11.97722114,loser,290
2367,2010/7/1,2010/9/30,6.69,10.41,201007-201010,56%,51.86654227,winner,18
2382,2010/7/1,2010/9/30,24.29,22.97,201007-201010,-5%,7.726523922,loser,310
2384,2010/7/1,2010/9/30,23.24,43.33,201007-201010,86%,74.16834824,winner,4
2408,2010/7/1,2010/9/30,152.17,130.83,201007-201010,-14%,1.515180174,loser,319
2456,2010/7/1,2010/9/30,33.72,32.08,201007-201010,-5%,8.139255747,loser,307
2457,2010/7/1,2010/9/30,20.67,32.66,201007-201010,58%,53.60307531,winner,16
2498,2010/7/1,2010/9/30,317.28,564.99,201007-201010,78%,68.11368377,winner,6
2499,2010/7/1,2010/9/30,45.23,41.63,201007-201010,-8%,5.900617065,loser,314
2511,2010/7/1,2010/9/30,5.01,8.46,201007-201010,69%,61.45308023,winner,8
2545,2010/7/1,2010/9/30,14.05,20.43,201007-201010,45%,44.49335435,winner,27
2547,2010/7/1,2010/9/30,12.35,20.61,201007-201010,67%,60.02149914,winner,9
2637,2010/7/1,2010/9/30,14.42,13.62,201007-201010,-6%,7.644437069,loser,312
2707,2010/7/1,2010/9/30,110.78,164.66,201007-201010,49%,46.82740997,winner,24
2849,2010/7/1,2010/9/30,5.74,8.24,201007-201010,44%,43.15175933,winner,31
2903,2010/7/1,2010/9/30,11.18,17.7,201007-201010,58%,53.82844258,winner,15
2912,2010/7/1,2010/9/30,57.58,87.13,201007-201010,51%,48.7675584,winner,20
3006,2010/7/1,2010/9/30,32.62,31.94,201007-201010,-2%,10.14883038,loser,300
3019,2010/7/1,2010/9/30,40.39,39.31,201007-201010,-3%,9.722672916,loser,303
3026,2010/7/1,2010/9/30,28.73,28.64,201007-201010,0%,11.42975686,loser,292
3041,2010/7/1,2010/9/30,116.03,115.37,201007-201010,-1%,11.24495438,loser,295
3149,2010/7/1,2010/9/30,101.88,168.7,201007-201010,66%,59.08458526,winner,10
3376,2010/7/1,2010/9/30,47.42,46.91,201007-201010,-1%,10.87855786,loser,298
3406,2010/7/1,2010/9/30,62.39,130.01,201007-201010,108%,90.0317621,winner,1
3443,2010/7/1,2010/9/30,80.73,77.92,201007-201010,-3%,9.139240203,loser,305
3474,2010/7/1,2010/9/30,17.7,17.5,201007-201010,-1%,10.8391846,loser,299
3515,2010/7/1,2010/9/30,44.28,43.99,201007-201010,-1%,11.18268889,loser,296
3519,2010/7/1,2010/9/30,50.61,81.38,201007-201010,61%,55.62170096,winner,14
3561,2010/7/1,2010/9/30,49.21,72.61,201007-201010,48%,46.04235371,winner,25
3573,2010/7/1,2010/9/30,110.4,105.19,201007-201010,-5%,8.243661798,loser,306
3622,2010/7/1,2010/9/30,171.99,256.89,201007-201010,49%,47.35269382,winner,23
3638,2010/7/1,2010/9/30,119.86,103.79,201007-201010,-13%,1.960979551,loser,318
3653,2010/7/1,2010/9/30,99.25,92.74,201007-201010,-7%,6.913097963,loser,313
4736,2010/7/1,2010/9/30,35.48,33.68,201007-201010,-5%,7.987615366,loser,309
4915,2010/7/1,2010/9/30,19.49,17.08,201007-201010,-12%,2.714482222,loser,316
5306,2010/7/1,2010/9/30,4.4,3.82,201007-201010,-13%,2.124039745,loser,317
5608,2010/7/1,2010/9/30,38.94,38.11,201007-201010,-2%,10.11493434,loser,301
6153,2010/7/1,2010/9/30,18.51,30.28,201007-201010,64%,57.63851934,winner,11
6197,2010/7/1,2010/9/30,59.47,87.72,201007-201010,48%,46.00737703,winner,26
6230,2010/7/1,2010/9/30,26.74,26.59,201007-201010,-1%,11.25063898,loser,294
6269,2010/7/1,2010/9/30,13.16,21.46,201007-201010,63%,57.26441119,winner,13
6286,2010/7/1,2010/9/30,202.2,184.01,201007-201010,-9%,5.150924232,loser,315
8008,2010/7/1,2010/9/30,27.75,27.5,201007-201010,-1%,11.00481356,loser,297
8046,2010/7/1,2010/9/30,86.88,84.2,201007-201010,-3%,9.425619221,loser,304
8131,2010/7/1,2010/9/30,16.88,15.95,201007-201010,-6%,7.672184909,loser,311
8201,2010/7/1,2010/9/30,24.66,23.43,201007-201010,-5%,8.049404571,loser,308
9941,2010/7/1,2010/9/30,11.58,17.54,201007-201010,51%,48.87468784,winner,19
1104,2010/8/2,2010/10/29,6.46,8.1,201008-201011,25%,33.34224787,winner,30
1301,2010/8/2,2010/10/29,35.86,46.44,201008-201011,30%,35.53867518,winner,25
1304,2010/8/2,2010/10/29,8.77,12.23,201008-201011,39%,40.84699382,winner,16
1308,2010/8/2,2010/10/29,8.17,11.56,201008-201011,41%,41.93574993,winner,15
1313,2010/8/2,2010/10/29,8.81,11.23,201008-201011,27%,34.4529863,winner,28
1314,2010/8/2,2010/10/29,10.08,14.59,201008-201011,45%,43.66914495,winner,12
1409,2010/8/2,2010/10/29,5.85,8.05,201008-201011,38%,39.8621447,winner,19
1440,2010/8/2,2010/10/29,9.29,13.25,201008-201011,43%,42.54037528,winner,13
1476,2010/8/2,2010/10/29,11.39,20.94,201008-201011,84%,64.53277465,winner,2
1605,2010/8/2,2010/10/29,9.39,11.72,201008-201011,25%,33.03632874,winner,31
1704,2010/8/2,2010/10/29,28.22,43.23,201008-201011,53%,48.17612988,winner,7
1710,2010/8/2,2010/10/29,13.83,18.42,201008-201011,33%,37.50485785,winner,21
1718,2010/8/2,2010/10/29,8.59,11.18,201008-201011,30%,35.88426279,winner,23
1795,2010/8/2,2010/10/29,36.89,53.85,201008-201011,46%,44.32672159,winner,10
2106,2010/8/2,2010/10/29,13.94,12.59,201008-201011,-10%,14.62992221,loser,291
2201,2010/8/2,2010/10/29,48.78,74.16,201008-201011,52%,47.55736802,winner,8
2227,2010/8/2,2010/10/29,41.75,60.55,201008-201011,45%,43.82274155,winner,11
2345,2010/8/2,2010/10/29,8.02,11.1,201008-201011,38%,40.28746543,winner,17
2384,2010/8/2,2010/10/29,27.17,45.67,201008-201011,68%,56.12633397,winner,4
2408,2010/8/2,2010/10/29,136.09,113.51,201008-201011,-17%,10.94437195,loser,314
2451,2010/8/2,2010/10/29,34.44,30.96,201008-201011,-10%,14.40574151,loser,293
2454,2010/8/2,2010/10/29,216.71,193.81,201008-201011,-11%,14.1589278,loser,298
2456,2010/8/2,2010/10/29,35.16,29.88,201008-201011,-15%,11.78465801,loser,310
2457,2010/8/2,2010/10/29,25.19,43.99,201008-201011,75%,59.61734451,winner,3
2475,2010/8/2,2010/10/29,2.1,4.62,201008-201011,120%,83.82302204,winner,1
2485,2010/8/2,2010/10/29,37.4,33.18,201008-201011,-11%,13.77674316,loser,301
2499,2010/8/2,2010/10/29,48.02,39.04,201008-201011,-19%,9.819338825,loser,316
2511,2010/8/2,2010/10/29,5.35,8.46,201008-201011,58%,50.81272816,winner,5
2547,2010/8/2,2010/10/29,14.03,19.97,201008-201011,42%,42.38637533,winner,14
2610,2010/8/2,2010/10/29,14.88,19.29,201008-201011,30%,35.60988895,winner,24
2618,2010/8/2,2010/10/29,11.67,17.94,201008-201011,54%,48.46332863,winner,6
2837,2010/8/2,2010/10/29,14.19,12.66,201008-201011,-11%,14.04414855,loser,299
2847,2010/8/2,2010/10/29,6.43,5.66,201008-201011,-12%,13.40768968,loser,305
2908,2010/8/2,2010/10/29,9.21,11.63,201008-201011,26%,33.81646199,winner,29
2915,2010/8/2,2010/10/29,63.88,57.19,201008-201011,-10%,14.2092714,loser,296
3006,2010/8/2,2010/10/29,37.66,29.57,201008-201011,-21%,8.335463135,loser,318
3016,2010/8/2,2010/10/29,30.61,26.75,201008-201011,-13%,13.06880992,loser,307
3026,2010/8/2,2010/10/29,29.67,26.31,201008-201011,-11%,13.75478874,loser,302
3036,2010/8/2,2010/10/29,13.3,17.08,201008-201011,28%,34.96106851,winner,26
3041,2010/8/2,2010/10/29,121.82,108,201008-201011,-11%,13.74409825,loser,303
3061,2010/8/2,2010/10/29,43.18,38.77,201008-201011,-10%,14.34783426,loser,294
3149,2010/8/2,2010/10/29,124.88,187.32,201008-201011,50%,46.47451733,winner,9
3367,2010/8/2,2010/10/29,25.47,22.79,201008-201011,-11%,14.18290254,loser,297
3376,2010/8/2,2010/10/29,50.33,42.61,201008-201011,-15%,11.61301532,loser,312
3474,2010/8/2,2010/10/29,17.05,15,201008-201011,-12%,13.38189586,loser,306
3514,2010/8/2,2010/10/29,83.37,74,201008-201011,-11%,13.80041552,loser,300
3638,2010/8/2,2010/10/29,105.53,94.67,201008-201011,-10%,14.30629689,loser,295
3653,2010/8/2,2010/10/29,121.63,88.69,201008-201011,-27%,5.34733937,loser,319
4915,2010/8/2,2010/10/29,19.06,16.07,201008-201011,-16%,11.42705226,loser,313
4960,2010/8/31,2010/10/29,23.48,18.85,201008-201011,-20%,9.275988367,loser,317
5203,2010/8/2,2010/10/29,73.57,65.05,201008-201011,-12%,13.6180734,loser,304
5306,2010/8/2,2010/10/29,4.45,3.24,201008-201011,-27%,5.289248096,loser,320
5388,2010/8/2,2010/10/29,11.04,14.41,201008-201011,31%,36.08382309,winner,22
5608,2010/8/2,2010/10/29,42.08,37.97,201008-201011,-10%,14.58577163,loser,292
6166,2010/8/2,2010/10/29,18.73,25.9,201008-201011,38%,40.22175493,winner,18
6197,2010/8/2,2010/10/29,63.54,54.21,201008-201011,-15%,11.96254414,loser,309
6213,2010/8/2,2010/10/29,20.58,18.69,201008-201011,-9%,14.89706437,loser,289
6230,2010/8/2,2010/10/29,28.34,24.05,201008-201011,-15%,11.72033864,loser,311
6269,2010/8/2,2010/10/29,14.25,19.51,201008-201011,37%,39.49156382,winner,20
8131,2010/8/2,2010/10/29,17.44,14.52,201008-201011,-17%,10.86372156,loser,315
8201,2010/8/2,2010/10/29,24.61,21.48,201008-201011,-13%,13.01110698,loser,308
9938,2010/8/2,2010/10/29,15.16,19.45,201008-201011,28%,34.89549542,winner,27
9941,2010/8/2,2010/10/29,13.38,16.69,201008-201011,25%,32.99619725,winner,32
9945,2010/8/2,2010/10/29,19.23,17.38,201008-201011,-10%,14.664057,loser,290
1304,2010/9/1,2010/11/30,9.4,12.57,201009-201012,34%,30.56907638,winner,20
1308,2010/9/1,2010/11/30,9.5,12.45,201009-201012,31%,29.41465648,winner,25
1314,2010/9/1,2010/11/30,10.93,17.12,201009-201012,57%,40.47161581,winner,4
1319,2010/9/1,2010/11/30,29.18,24.62,201009-201012,-16%,9.237701649,loser,317
1440,2010/9/1,2010/11/30,9.86,14.46,201009-201012,47%,36.1578519,winner,7
1477,2010/9/1,2010/11/30,30.82,28.46,201009-201012,-8%,12.68257315,loser,293
1710,2010/9/1,2010/11/30,14.14,19.27,201009-201012,36%,31.67416869,winner,15
1718,2010/9/1,2010/11/30,8.44,11.45,201009-201012,36%,31.40767016,winner,17
2049,2010/9/1,2010/11/30,42.36,71.18,201009-201012,68%,45.40036798,winner,2
2204,2010/9/1,2010/11/30,21.47,32.33,201009-201012,51%,37.85615794,winner,5
2227,2010/9/1,2010/11/30,37.23,63.11,201009-201012,70%,46.03919994,winner,1
2311,2010/9/1,2010/11/30,13.24,19,201009-201012,44%,34.79688969,winner,10
2313,2010/9/1,2010/11/30,5.17,8.18,201009-201012,58%,41.1577493,winner,3
2345,2010/9/1,2010/11/30,8.28,10.98,201009-201012,33%,30.0872526,winner,22
2349,2010/9/1,2010/11/30,32.54,30.25,201009-201012,-7%,12.95050825,loser,291
2371,2010/9/1,2010/11/30,13.47,18.4,201009-201012,37%,31.81239747,winner,14
2382,2010/9/1,2010/11/30,20.59,27.14,201009-201012,32%,29.74269673,winner,23
2384,2010/9/1,2010/11/30,37.66,48.15,201009-201012,28%,28.03228456,winner,31
2392,2010/9/1,2010/11/30,25.71,32.86,201009-201012,28%,28.01313757,winner,32
2401,2010/9/1,2010/11/30,14.95,13.91,201009-201012,-7%,12.98550713,loser,290
2404,2010/9/1,2010/11/30,21.62,18.34,201009-201012,-15%,9.434805711,loser,316
2408,2010/9/1,2010/11/30,116.3,97.88,201009-201012,-16%,9.146409035,loser,318
2439,2010/9/1,2010/11/30,23.55,21.82,201009-201012,-7%,12.8171271,loser,292
2451,2010/9/1,2010/11/30,31.37,28.89,201009-201012,-8%,12.57525742,loser,294
2454,2010/9/1,2010/11/30,220.24,196.58,201009-201012,-11%,11.34890771,loser,306
2456,2010/9/1,2010/11/30,32.84,29.77,201009-201012,-9%,11.95165625,loser,303
2457,2010/9/1,2010/11/30,29.19,38.08,201009-201012,30%,29.15660975,winner,26
2474,2010/9/1,2010/11/30,37.81,51,201009-201012,35%,31.07114561,winner,18
2495,2010/9/1,2010/11/30,25.14,22.83,201009-201012,-9%,12.02073348,loser,302
2498,2010/9/1,2010/11/30,474.94,673.37,201009-201012,42%,34.05148097,winner,11
2511,2010/9/1,2010/11/30,6.88,9.48,201009-201012,38%,32.3271311,winner,13
2542,2010/9/1,2010/11/30,9.11,11.74,201009-201012,29%,28.47096117,winner,30
2545,2010/9/1,2010/11/30,20.55,28.65,201009-201012,39%,33.02968013,winner,12
2608,2010/9/1,2010/11/30,17.67,16.07,201009-201012,-9%,12.07850212,loser,301
2618,2010/9/1,2010/11/30,13.53,20.14,201009-201012,49%,37.10932599,winner,6
2833,2010/9/1,2010/11/30,28.49,26.15,201009-201012,-8%,12.44222811,loser,296
2845,2010/9/1,2010/11/30,5.39,4.82,201009-201012,-11%,11.421389,loser,305
2903,2010/9/1,2010/11/30,14.41,18.89,201009-201012,31%,29.43060171,winner,24
3016,2010/9/1,2010/11/30,30.52,26.28,201009-201012,-14%,9.987473835,loser,311
3034,2010/9/1,2010/11/30,29.85,38.87,201009-201012,30%,29.05378802,winner,27
3036,2010/9/1,2010/11/30,12.85,16.6,201009-201012,29%,28.6064712,winner,28
3059,2010/9/1,2010/11/30,35.78,32.57,201009-201012,-9%,12.11455232,loser,300
3149,2010/9/1,2010/11/30,146.79,199.37,201009-201012,36%,31.47526054,winner,16
3189,2010/9/1,2010/11/30,40.03,57.91,201009-201012,45%,35.29914114,winner,8
3443,2010/9/1,2010/11/30,70.9,95.47,201009-201012,35%,30.97151031,winner,19
3474,2010/9/1,2010/11/30,15.5,13.35,201009-201012,-14%,9.996793726,loser,310
3504,2010/9/1,2010/11/30,148.31,128.73,201009-201012,-13%,10.28591646,loser,308
3514,2010/9/1,2010/11/30,81.03,70.06,201009-201012,-14%,10.14063174,loser,309
3561,2010/9/1,2010/11/30,80.02,72.96,201009-201012,-9%,12.1788259,loser,299
3573,2010/9/1,2010/11/30,88.48,114.17,201009-201012,29%,28.54246946,winner,29
3576,2010/9/1,2010/11/30,132.72,112.66,201009-201012,-15%,9.459275363,loser,315
3638,2010/9/1,2010/11/30,124.21,105.97,201009-201012,-15%,9.645017858,loser,312
4142,2010/9/30,2010/11/30,56.89,42.44,201009-201012,-25%,5.013508292,loser,321
4426,2010/9/1,2010/11/30,8.29,6.58,201009-201012,-21%,7.076440238,loser,320
4915,2010/9/1,2010/11/30,17.08,15.11,201009-201012,-12%,11.00694737,loser,307
4960,2010/9/1,2010/11/30,21.35,18.15,201009-201012,-15%,9.513840038,loser,313
5203,2010/9/1,2010/11/30,70.27,64.19,201009-201012,-9%,12.25250297,loser,297
5306,2010/9/1,2010/11/30,3.78,3.12,201009-201012,-17%,8.445326318,loser,319
5388,2010/9/1,2010/11/30,10.9,15.71,201009-201012,44%,35.06656916,winner,9
6176,2010/9/1,2010/11/30,13.39,17.84,201009-201012,33%,30.35743011,winner,21
6605,2010/9/1,2010/11/30,52.82,47.35,201009-201012,-10%,11.5161422,loser,304
8078,2010/9/1,2010/11/30,24.02,20.39,201009-201012,-15%,9.46019193,loser,314
9914,2010/9/1,2010/11/30,31.07,28.37,201009-201012,-9%,12.23620151,loser,298
9933,2010/9/1,2010/11/30,17.16,15.8,201009-201012,-8%,12.56671391,loser,295
1301,2010/10/1,2010/12/31,40.73,51.57,201010-201101,27%,42.2589627,winner,31
1308,2010/10/1,2010/12/31,10.94,16.19,201010-201101,48%,53.88933906,winner,8
1312,2010/10/1,2010/12/31,9.07,12.4,201010-201101,37%,47.75463573,winner,17
1314,2010/10/1,2010/12/31,12.48,16.28,201010-201101,30%,44.34534342,winner,24
1319,2010/10/1,2010/12/31,30.08,24.17,201010-201101,-20%,17.08704434,loser,315
1326,2010/10/1,2010/12/31,41.21,53.24,201010-201101,29%,43.66151025,winner,25
1710,2010/10/1,2010/12/31,15.45,21.44,201010-201101,39%,48.87322392,winner,13
1718,2010/10/1,2010/12/31,9.13,12.04,201010-201101,32%,45.12029136,winner,23
1736,2010/10/1,2010/12/31,24.6,21.76,201010-201101,-12%,21.49597109,loser,298
1795,2010/10/1,2010/12/31,54.53,42.29,201010-201101,-22%,15.56419294,loser,318
2049,2010/10/1,2010/12/31,42.36,87.38,201010-201101,106%,85.60622251,winner,1
2103,2010/10/1,2010/12/31,20.69,28.91,201010-201101,40%,49.3950934,winner,12
2106,2010/10/1,2010/12/31,13.46,11.91,201010-201101,-12%,21.51181236,loser,296
2107,2010/10/1,2010/12/31,12.04,16.22,201010-201101,35%,46.66812224,winner,20
2311,2010/10/1,2010/12/31,15.23,20.36,201010-201101,34%,46.10545628,winner,22
2313,2010/10/1,2010/12/31,6.12,12.26,201010-201101,100%,82.3672465,winner,2
2332,2010/10/1,2010/12/31,23.97,20.6,201010-201101,-14%,20.12777327,loser,310
2340,2010/10/1,2010/12/31,16.7,14.91,201010-201101,-11%,21.94549537,loser,291
2401,2010/10/1,2010/12/31,15.6,13.78,201010-201101,-12%,21.42961527,loser,299
2408,2010/10/1,2010/12/31,128.67,100.67,201010-201101,-22%,15.93705808,loser,317
2458,2010/10/1,2010/12/31,32.56,28.5,201010-201101,-12%,20.99289505,loser,303
2474,2010/10/1,2010/12/31,39.06,58.91,201010-201101,51%,55.42931273,winner,7
2498,2010/10/1,2010/12/31,563.4,717.19,201010-201101,27%,42.6303124,winner,28
2515,2010/10/1,2010/12/31,5.14,6.95,201010-201101,35%,46.93822218,winner,19
2542,2010/10/1,2010/12/31,8.98,11.56,201010-201101,29%,43.41043721,winner,26
