stock_id,start_date,end_date,SD_close,ED_close,combination,return
2353,2015-09-01,2015-11-30,7.82,7.69,201509-201512,-0.016624040920716097
2354,2015-09-01,2015-11-30,65.62,52.04,201509-201512,-0.20694910088387694
2355,2015-09-01,2015-11-30,34.07,37.51,201509-201512,0.10096859407103016
2356,2015-09-01,2015-11-30,9.15,11.75,201509-201512,0.2841530054644808
2357,2015-09-01,2015-11-30,152.76,140.77,201509-201512,-0.07848913328096348
2360,2015-09-01,2015-11-30,40.8,43.76,201509-201512,0.07254901960784316
2362,2015-09-01,2015-11-30,20.28,21.12,201509-201512,0.041420118343195256
2363,2015-09-01,2015-11-30,6.09,7.8,201509-201512,0.28078817733990147
2367,2015-09-01,2015-11-30,8.46,9.53,201509-201512,0.12647754137115821
2368,2015-09-01,2015-11-30,8.57,9.2,201509-201512,0.07351225204200688
2371,2015-09-01,2015-11-30,5.5,5.75,201509-201512,0.045454545454545456
2373,2015-09-01,2015-11-30,41.12,40.4,201509-201512,-0.017509727626459116
2374,2015-09-01,2015-11-30,13.44,16.56,201509-201512,0.2321428571428571
2376,2015-09-01,2015-11-30,16.8,21.53,201509-201512,0.28154761904761905
2377,2015-09-01,2015-11-30,16.32,27.05,201509-201512,0.6574754901960784
2379,2015-09-01,2015-11-30,36.39,46.11,201509-201512,0.2671063478977741
2382,2015-09-01,2015-11-30,35.61,30.37,201509-201512,-0.1471496770570064
2383,2015-09-01,2015-11-30,50.96,45.52,201509-201512,-0.10675039246467813
2385,2015-09-01,2015-11-30,43.34,40.29,201509-201512,-0.07037378864790042
2388,2015-09-01,2015-11-30,5.01,7.8,201509-201512,0.5568862275449102
2392,2015-09-01,2015-11-30,28.98,27.71,201509-201512,-0.04382332643202207
2393,2015-09-01,2015-11-30,23.53,25.84,201509-201512,0.09817254568635778
2395,2015-09-01,2015-11-30,123.34,128.11,201509-201512,0.03867358521161027
2401,2015-09-01,2015-11-30,8.24,8.24,201509-201512,0.0
2404,2015-09-01,2015-11-30,19.7,26.74,201509-201512,0.35736040609137054
2408,2015-09-01,2015-11-30,26.25,27.84,201509-201512,0.06057142857142857
2409,2015-09-01,2015-11-30,7.31,6.36,201509-201512,-0.12995896032831727
2412,2015-09-01,2015-11-30,67.56,69.23,201509-201512,0.024718768502072257
2439,2015-09-01,2015-11-30,22.33,39.15,201509-201512,0.7532467532467533
2441,2015-09-01,2015-11-30,15.8,19.79,201509-201512,0.25253164556962016
2448,2015-09-01,2015-11-30,26.11,21.56,201509-201512,-0.17426273458445043
2449,2015-09-01,2015-11-30,13.43,12.64,201509-201512,-0.05882352941176464
2450,2015-09-01,2015-11-30,22.6,22.29,201509-201512,-0.013716814159292136
2451,2015-09-01,2015-11-30,45.11,47.15,201509-201512,0.045222788738638865
2454,2015-09-01,2015-11-30,153.23,162.92,201509-201512,0.06323826926842001
2455,2015-09-01,2015-11-30,35.17,37.98,201509-201512,0.07989764003411985
2456,2015-09-01,2015-11-30,45.65,51.66,201509-201512,0.13165388828039426
2457,2015-09-01,2015-11-30,7.37,9.98,201509-201512,0.35413839891451837
2458,2015-09-01,2015-11-30,27.16,30.58,201509-201512,0.12592047128129596
2474,2015-09-01,2015-11-30,201.29,196.02,201509-201512,-0.026181131700531483
2475,2015-09-01,2015-11-30,0.93,0.7,201509-201512,-0.24731182795698933
2478,2015-09-01,2015-11-30,14.7,15.49,201509-201512,0.05374149659863952
2481,2015-09-01,2015-11-30,7.32,11.96,201509-201512,0.6338797814207651
2485,2015-09-01,2015-11-30,26.38,40.32,201509-201512,0.5284306292645945
2489,2015-09-01,2015-11-30,12.29,12.71,201509-201512,0.03417412530512626
2492,2015-09-01,2015-11-30,9.63,14.07,201509-201512,0.46105919003115253
2495,2015-09-01,2015-11-30,9.64,10.2,201509-201512,0.058091286307053805
2498,2015-09-01,2015-11-30,45.54,80.2,201509-201512,0.7610891523935003
2499,2015-09-01,2015-11-30,13.81,17.31,201509-201512,0.2534395365677044
2501,2015-09-01,2015-11-30,9.15,10.01,201509-201512,0.0939890710382513
2504,2015-09-01,2015-11-30,6.11,6.79,201509-201512,0.11129296235679209
2511,2015-09-01,2015-11-30,5.83,5.65,201509-201512,-0.030874785591766676
2514,2015-09-01,2015-11-30,22.24,20.44,201509-201512,-0.08093525179856102
2515,2015-09-01,2015-11-30,5.39,5.17,201509-201512,-0.0408163265306122
2520,2015-09-01,2015-11-30,8.54,8.91,201509-201512,0.04332552693208443
2534,2015-09-01,2015-11-30,11.49,12.86,201509-201512,0.11923411662315049
2542,2015-09-01,2015-11-30,13.6,15.06,201509-201512,0.10735294117647065
2545,2015-09-01,2015-11-30,11.14,11.48,201509-201512,0.030520646319569106
2547,2015-09-01,2015-11-30,8.05,8.94,201509-201512,0.11055900621117996
2548,2015-09-01,2015-11-30,24.36,28.14,201509-201512,0.1551724137931035
2601,2015-09-01,2015-11-30,8.66,7.4,201509-201512,-0.14549653579676672
2603,2015-09-01,2015-11-30,12.97,12.0,201509-201512,-0.07478797224363921
2605,2015-09-01,2015-11-30,13.77,13.03,201509-201512,-0.053740014524328264
2606,2015-09-01,2015-11-30,19.95,16.38,201509-201512,-0.17894736842105266
2607,2015-09-01,2015-11-30,9.73,9.96,201509-201512,0.02363823227132584
2608,2015-09-01,2015-11-30,23.81,24.99,201509-201512,0.04955900881982359
2609,2015-09-01,2015-11-30,11.8,9.33,201509-201512,-0.20932203389830512
2610,2015-09-01,2015-11-30,9.4,9.06,201509-201512,-0.03617021276595743
2612,2015-09-01,2015-11-30,18.18,16.88,201509-201512,-0.07150715071507155
2615,2015-09-01,2015-11-30,10.92,8.73,201509-201512,-0.2005494505494505
2617,2015-09-01,2015-11-30,8.49,8.11,201509-201512,-0.04475853945818619
2618,2015-09-01,2015-11-30,13.21,11.44,201509-201512,-0.133989401968206
2633,2015-09-01,2015-11-30,3.28,3.17,201509-201512,-0.033536585365853626
2634,2015-09-01,2015-11-30,27.3,31.2,201509-201512,0.1428571428571428
2637,2015-09-01,2015-11-30,20.06,19.04,201509-201512,-0.05084745762711863
2704,2015-09-01,2015-11-30,23.71,24.56,201509-201512,0.035849852382960685
2707,2015-09-01,2015-11-30,125.14,131.03,201509-201512,0.047067284641201856
2723,2015-09-01,2015-11-30,99.64,130.65,201509-201512,0.3112203934162987
2727,2015-09-01,2015-11-30,117.54,96.39,201509-201512,-0.17993874425727416
2801,2015-09-01,2015-11-30,9.37,9.61,201509-201512,0.025613660618996822
2809,2015-09-01,2015-11-30,15.74,15.7,201509-201512,-0.002541296060991164
2812,2015-09-01,2015-11-30,5.0,5.14,201509-201512,0.027999999999999935
2820,2015-09-01,2015-11-30,6.94,7.1,201509-201512,0.023054755043227557
2823,2015-09-01,2015-11-30,16.35,17.58,201509-201512,0.07522935779816493
2833,2015-09-01,,30.2,,201509-201512,
2834,2015-09-01,2015-11-30,4.84,4.78,201509-201512,-0.012396694214875952
2838,2015-09-01,2015-11-30,5.8,5.84,201509-201512,0.006896551724137937
2845,2015-09-01,2015-11-30,5.59,5.56,201509-201512,-0.0053667262969589
2847,2015-09-01,2015-11-30,13.5,13.5,201509-201512,0.0
2849,2015-09-01,2015-11-30,11.75,11.38,201509-201512,-0.03148936170212759
2855,2015-09-01,2015-11-30,6.47,7.69,201509-201512,0.188562596599691
2856,2015-09-01,2015-11-30,7.3,8.05,201509-201512,0.10273972602739738
2867,2015-09-01,2015-11-30,11.7,13.06,201509-201512,0.11623931623931635
2880,2015-09-01,2015-11-30,8.27,8.33,201509-201512,0.007255139056831983
2881,2015-09-01,2015-11-30,28.09,27.66,201509-201512,-0.015307938768244917
2882,2015-09-01,2015-11-30,29.61,29.91,201509-201512,0.010131712259371858
2883,2015-09-01,2015-11-30,6.01,5.53,201509-201512,-0.0798668885191347
2884,2015-09-01,2015-11-30,9.42,9.37,201509-201512,-0.005307855626327039
2885,2015-09-01,2015-11-30,8.08,7.68,201509-201512,-0.04950495049504955
2886,2015-09-01,2015-11-30,14.85,14.37,201509-201512,-0.03232323232323235
2887,2015-09-01,2015-11-30,5.79,5.84,201509-201512,0.008635578583765081
2888,2015-09-01,2015-11-30,5.85,5.51,201509-201512,-0.0581196581196581
2889,2015-09-01,2015-11-30,4.33,4.36,201509-201512,0.00692840646651276
2890,2015-09-01,2015-11-30,6.09,5.8,201509-201512,-0.04761904761904762
2891,2015-09-01,2015-11-30,11.46,10.31,201509-201512,-0.10034904013961608
2892,2015-09-01,2015-11-30,9.14,8.94,201509-201512,-0.021881838074398363
2897,2015-09-01,2015-11-30,6.25,6.03,201509-201512,-0.03519999999999996
2903,2015-09-01,2015-11-30,9.62,11.14,201509-201512,0.15800415800415815
2905,2015-09-01,2015-11-30,10.16,12.29,201509-201512,0.2096456692913385
2908,2015-09-01,2015-11-30,12.09,12.15,201509-201512,0.004962779156327585
2912,2015-09-01,2015-11-30,154.64,155.39,201509-201512,0.004849974133471289
2913,2015-09-01,2015-11-30,12.16,11.76,201509-201512,-0.03289473684210529
2915,2015-09-01,2015-11-30,40.09,49.47,201509-201512,0.2339735594911448
2923,2015-09-01,2015-11-30,12.84,17.12,201509-201512,0.3333333333333334
3005,2015-09-01,2015-11-30,10.41,11.54,201509-201512,0.10854947166186349
3006,2015-09-01,2015-11-30,18.54,21.9,201509-201512,0.18122977346278316
3008,2015-09-01,2015-11-30,2312.97,1952.05,201509-201512,-0.15604179907218851
3016,2015-09-01,2015-11-30,10.19,14.45,201509-201512,0.4180569185475957
3017,2015-09-01,2015-11-30,13.75,19.64,201509-201512,0.4283636363636364
3019,2015-09-01,2015-11-30,21.67,24.18,201509-201512,0.11582833410244568
3022,2015-09-01,2015-11-30,43.11,47.07,201509-201512,0.09185803757828812
3023,2015-09-01,2015-11-30,36.19,44.59,201509-201512,0.23210831721470038
3026,2015-09-01,2015-11-30,21.8,22.92,201509-201512,0.05137614678899087
3034,2015-09-01,2015-11-30,57.48,62.77,201509-201512,0.0920320111343077
3035,2015-09-01,2015-11-30,28.94,34.23,201509-201512,0.18279198341395975
3036,2015-09-01,2015-11-30,18.32,19.07,201509-201512,0.04093886462882096
3037,2015-09-01,2015-11-30,10.42,12.09,201509-201512,0.16026871401151632
3041,2015-09-01,2015-11-30,33.77,46.99,201509-201512,0.3914717204619484
3042,2015-09-01,2015-11-30,18.68,19.73,201509-201512,0.05620985010706642
3044,2015-09-01,2015-11-30,27.77,34.72,201509-201512,0.2502700756211739
3045,2015-09-01,2015-11-30,66.24,65.64,201509-201512,-0.009057971014492669
3049,2015-09-01,2015-11-30,5.13,6.5,201509-201512,0.267056530214425
3059,2015-09-01,2015-11-30,15.7,24.45,201509-201512,0.5573248407643312
3060,2015-09-01,2015-11-30,45.84,50.59,201509-201512,0.10362129144851658
3062,2015-09-01,2015-11-30,12.5,13.23,201509-201512,0.058400000000000035
3149,2015-09-01,2015-11-30,23.71,29.28,201509-201512,0.2349219738506959
3189,2015-09-01,2015-11-30,43.53,43.15,201509-201512,-0.008729611762003275
3231,2015-09-01,2015-11-30,8.89,9.47,201509-201512,0.06524184476940383
3311,2015-09-01,2015-11-30,21.39,23.05,201509-201512,0.07760635811126695
3376,2015-09-01,2015-11-30,54.05,76.54,201509-201512,0.41609620721554136
3383,2015-09-01,2015-11-30,30.88,33.03,201509-201512,0.06962435233160628
3406,2015-09-01,2015-11-30,40.23,59.61,201509-201512,0.48173005219985093
3443,2015-09-01,2015-11-30,47.25,55.7,201509-201512,0.1788359788359789
3474,2015-09-01,2015-11-30,19.75,22.1,201509-201512,0.11898734177215196
3481,2015-09-01,2015-11-30,8.7,7.98,201509-201512,-0.08275862068965505
3504,2015-09-01,2015-11-30,29.22,35.77,201509-201512,0.22416153319644094
3514,2015-09-01,2015-11-30,13.54,24.31,201509-201512,0.7954209748892171
3515,2015-09-01,2015-11-30,22.98,25.95,201509-201512,0.129242819843342
3519,2015-09-01,2015-11-30,12.15,19.8,201509-201512,0.6296296296296297
3532,2015-09-01,2015-11-30,50.1,58.33,201509-201512,0.16427145708582827
3533,2015-09-01,2015-11-30,74.94,91.64,201509-201512,0.22284494262076332
3561,2015-09-01,2015-11-30,12.8,19.05,201509-201512,0.48828125
3573,2015-09-01,2015-11-30,15.1,17.2,201509-201512,0.1390728476821192
3576,2015-09-01,2015-11-30,28.21,39.5,201509-201512,0.40021269053527114
3622,2015-09-01,2015-11-30,8.13,8.45,201509-201512,0.03936039360393585
3653,2015-09-01,2015-11-30,30.45,29.58,201509-201512,-0.028571428571428605
3661,2015-09-01,2015-11-30,34.91,33.58,201509-201512,-0.03809796619879686
3665,2015-09-01,2015-11-30,96.71,98.47,201509-201512,0.01819873849653609
3673,2015-09-01,2015-11-30,71.63,81.56,201509-201512,0.13862906603378483
3682,2015-09-01,2015-11-30,13.24,15.71,201509-201512,0.18655589123867075
3698,2015-09-01,2015-11-30,13.12,15.79,201509-201512,0.20350609756097562
3702,2015-09-01,2015-11-30,19.88,20.7,201509-201512,0.041247484909456754
3705,2015-09-01,2015-11-30,27.32,31.65,201509-201512,0.15849194729136157
3706,2015-09-01,2015-11-30,8.81,10.68,201509-201512,0.21225879682179333
4137,2015-09-01,2015-11-30,140.51,229.03,201509-201512,0.6299907479894671
4142,2015-09-01,2015-11-30,17.16,23.69,201509-201512,0.3805361305361306
4164,2015-09-01,2015-11-30,28.0,45.57,201509-201512,0.6275000000000001
4426,2015-09-01,2015-11-30,66.18,90.52,201509-201512,0.3677848292535507
4438,2015-09-01,2015-11-30,164.75,156.19,201509-201512,-0.05195751138088014
4532,2015-09-01,2015-11-30,13.06,14.47,201509-201512,0.10796324655436448
4725,2015-09-01,2015-11-30,27.86,31.29,201509-201512,0.12311557788944723
4733,2015-09-01,2015-11-30,177.5,202.0,201509-201512,0.13802816901408452
4736,2015-09-01,2015-11-30,40.03,61.6,201509-201512,0.5388458656007994
4904,2015-09-01,2015-11-30,46.15,45.29,201509-201512,-0.01863488624052003
4906,2015-09-01,2015-11-30,10.08,10.12,201509-201512,0.003968253968253884
4915,2015-09-01,2015-11-30,24.32,24.56,201509-201512,0.009868421052631514
4938,2015-09-01,2015-11-30,46.07,47.56,201509-201512,0.03234208812676367
4943,2015-09-03,2015-11-27,49.5,53.63,201509-201512,0.08343434343434349
4958,2015-09-01,2015-11-30,58.65,59.55,201509-201512,0.015345268542199465
4960,2015-09-01,2015-11-30,17.43,19.87,201509-201512,0.13998852553069427
4994,2015-09-01,2015-11-30,142.24,99.71,201509-201512,-0.29900168728908894
5007,2015-09-01,2015-11-30,36.38,37.79,201509-201512,0.03875755909840562
5203,2015-09-01,2015-11-30,47.72,52.56,201509-201512,0.10142497904442589
5264,2015-09-01,2015-11-30,100.63,131.18,201509-201512,0.3035873993838817
5269,2015-09-01,2015-11-30,110.01,154.92,201509-201512,0.4082356149440958
5306,2015-09-01,2015-11-30,91.82,89.11,201509-201512,-0.02951426704421688
5388,2015-09-01,2015-11-30,46.24,56.58,201509-201512,0.2236159169550172
5434,2015-09-01,2015-11-30,27.56,31.04,201509-201512,0.12626995645863573
5469,2015-09-01,2015-11-30,6.12,7.44,201509-201512,0.21568627450980396
5522,2015-09-01,2015-11-30,14.4,16.37,201509-201512,0.1368055555555556
5531,2015-09-01,2015-11-30,10.23,9.74,201509-201512,-0.047898338220918886
5534,2015-09-01,2015-11-30,21.77,24.53,201509-201512,0.1267799724391365
5608,2015-09-01,2015-11-30,14.85,13.82,201509-201512,-0.06936026936026932
5871,2015-09-01,2015-11-30,30.0,31.97,201509-201512,0.06566666666666662
5876,2015-09-01,2015-11-30,24.34,24.19,201509-201512,-0.006162695152013089
5880,2015-09-01,2015-11-30,7.35,7.49,201509-201512,0.019047619047619126
5907,2015-09-01,2015-11-30,23.56,20.63,201509-201512,-0.12436332767402376
6005,2015-09-01,2015-11-30,4.32,4.89,201509-201512,0.1319444444444443
6116,2015-09-01,2015-11-30,3.16,3.05,201509-201512,-0.03481012658227858
6120,2015-09-01,2015-11-30,10.55,9.77,201509-201512,-0.07393364928909962
6153,2015-09-01,2015-11-30,19.61,20.93,201509-201512,0.06731259561448243
6166,2015-09-01,2015-11-30,61.84,63.67,201509-201512,0.02959249676584732
6176,2015-09-01,2015-11-30,47.04,41.41,201509-201512,-0.11968537414965992
6197,2015-09-01,2015-11-30,20.34,21.99,201509-201512,0.0811209439528023
6206,2015-09-01,2015-11-30,54.33,55.88,201509-201512,0.02852935762930249
6213,2015-09-01,2015-11-30,12.94,14.4,201509-201512,0.11282843894899543
6214,2015-09-01,2015-11-30,26.99,31.19,201509-201512,0.15561319007039656
6230,2015-09-01,2015-11-30,43.9,72.61,201509-201512,0.6539863325740319
6239,2015-09-01,2015-11-30,34.84,43.79,201509-201512,0.25688863375430526
6269,2015-09-01,2015-11-30,54.33,55.17,201509-201512,0.01546107123136395
6271,2015-09-01,2015-11-30,60.68,63.71,201509-201512,0.04993408042188532
6278,2015-09-01,2015-11-30,18.2,20.43,201509-201512,0.12252747252747255
6282,2015-09-01,2015-11-30,11.17,16.99,201509-201512,0.5210384959713517
6285,2015-09-01,2015-11-30,38.5,56.96,201509-201512,0.4794805194805195
6286,2015-09-01,2015-11-30,168.5,189.5,201509-201512,0.12462908011869436
6409,2015-09-01,2015-11-30,282.4,330.04,201509-201512,0.16869688385269138
6412,2015-09-01,2015-11-30,20.22,18.68,201509-201512,-0.07616221562809096
6414,2015-09-01,2015-11-30,188.55,230.53,201509-201512,0.22264651286130993
6415,2015-09-01,2015-11-30,271.97,361.06,201509-201512,0.3275728940691987
6446,2015-09-01,2015-11-30,75.11,142.03,201509-201512,0.8909599254426841
6451,2015-09-01,2015-11-30,78.91,105.21,201509-201512,0.33329109111646177
6452,2015-09-01,2015-11-30,93.39,245.87,201509-201512,1.6327229896134492
6456,2015-09-01,2015-11-30,90.93,100.06,201509-201512,0.10040690641152529
6464,2015-09-01,2015-11-30,86.8,94.3,201509-201512,0.08640552995391705
6505,2015-09-01,2015-11-30,51.78,55.13,201509-201512,0.06469679412900736
6531,2015-09-01,2015-11-30,44.07,64.35,201509-201512,0.46017699115044236
6541,2015-09-01,2015-11-30,328.69,459.79,201509-201512,0.3988560649852445
6605,2015-09-01,2015-11-30,68.98,83.79,201509-201512,0.2146999130182662
8016,2015-09-01,2015-11-30,44.66,46.14,201509-201512,0.033139274518584956
8046,2015-09-01,2015-11-30,22.95,25.33,201509-201512,0.10370370370370366
8131,2015-09-01,2015-11-30,10.04,11.68,201509-201512,0.1633466135458168
8150,2015-09-01,2015-11-30,22.05,21.17,201509-201512,-0.039909297052154145
8163,2015-09-01,2015-11-30,7.54,9.0,201509-201512,0.19363395225464192
8201,2015-09-01,2015-11-30,5.78,8.88,201509-201512,0.536332179930796
8341,2015-09-01,2015-11-30,56.03,89.85,201509-201512,0.6036052114938425
8422,2015-09-01,2015-11-30,82.42,104.64,201509-201512,0.2695947585537491
8454,2015-09-01,2015-11-30,82.07,91.77,201509-201512,0.11819178749847696
8464,2015-09-01,2015-11-30,109.39,147.53,201509-201512,0.3486607550964439
8926,2015-09-01,2015-11-30,13.09,13.51,201509-201512,0.0320855614973262
9802,2015-09-01,2015-11-30,25.29,31.97,201509-201512,0.2641360221431396
9904,2015-09-01,2015-11-30,35.2,30.41,201509-201512,-0.1360795454545455
9907,2015-09-01,2015-11-30,10.7,10.66,201509-201512,-0.003738317757009266
9910,2015-09-01,2015-11-30,98.6,93.89,201509-201512,-0.04776876267748473
9914,2015-09-01,2015-11-30,140.45,144.43,201509-201512,0.02833748665005353
9917,2015-09-01,2015-11-30,57.6,61.32,201509-201512,0.06458333333333331
9921,2015-09-01,2015-11-30,179.28,170.03,201509-201512,-0.05159526996876394
9925,2015-09-01,2015-11-30,23.88,25.71,201509-201512,0.07663316582914581
9930,2015-09-01,2015-11-30,37.06,36.63,201509-201512,-0.011602806260118718
9933,2015-09-01,2015-11-30,26.93,22.68,201509-201512,-0.1578165614556257
9938,2015-09-01,2015-11-30,57.25,55.59,201509-201512,-0.028995633187772867
9939,2015-09-01,2015-11-30,31.67,32.82,201509-201512,0.03631196716135139
9940,2015-09-01,2015-11-30,14.57,14.68,201509-201512,0.0075497597803705855
9941,2015-09-01,2015-11-30,28.68,28.52,201509-201512,-0.005578800557880061
9945,2015-09-01,2015-11-30,14.38,18.33,201509-201512,0.27468706536856724
9958,2015-09-01,2015-11-30,7.28,8.31,201509-201512,0.1414835164835165
1101,2015-10-01,2015-12-31,17.1,13.69,201510-201601,-0.19941520467836266
1102,2015-10-01,2015-12-31,20.16,17.02,201510-201601,-0.15575396825396828
1104,2015-10-01,2015-12-31,11.34,12.3,201510-201601,0.08465608465608473
1201,2015-10-01,2015-12-31,17.26,15.06,201510-201601,-0.1274623406720742
1210,2015-10-01,2015-12-31,10.5,11.98,201510-201601,0.140952380952381
1215,2015-10-01,2015-12-31,12.41,13.19,201510-201601,0.06285253827558415
1216,2015-10-01,2015-12-31,41.65,39.77,201510-201601,-0.045138055222088726
1227,2015-10-01,2015-12-31,46.66,52.19,201510-201601,0.11851693099014148
1229,2015-10-01,2015-12-31,7.07,7.07,201510-201601,0.0
1232,2015-10-01,2015-12-31,45.54,47.64,201510-201601,0.046113306982872235
1234,2015-10-01,2015-12-31,20.29,20.07,201510-201601,-0.010842779694430699
1262,2015-10-01,2015-12-31,100.55,103.6,201510-201601,0.030333167578319217
1301,2015-10-01,2015-12-31,46.39,50.66,201510-201601,0.09204569950420341
1303,2015-10-01,2015-12-31,35.83,38.82,201510-201601,0.08344962322076478
1304,2015-10-01,2015-12-31,9.74,9.15,201510-201601,-0.06057494866529772
1307,2015-10-01,2015-12-31,31.6,26.59,201510-201601,-0.1585443037974684
1308,2015-10-01,2015-12-31,10.71,10.44,201510-201601,-0.02521008403361357
1312,2015-10-01,2015-12-31,11.54,11.58,201510-201601,0.0034662045060659384
1313,2015-10-01,2015-12-31,6.0,6.15,201510-201601,0.02500000000000006
1314,2015-10-01,2015-12-31,7.21,6.57,201510-201601,-0.08876560332871009
