stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2603,2011-05-03,2011-07-29,22.96,17.08,201105-201108,-0.2560975609756099,18.177810385025047,loser,140.0,2011-08-08,14.44,2012-05-18,14.35,-0.006232686980609409
2609,2011-05-03,2011-07-29,26.05,19.6,201105-201108,-0.2476007677543185,18.79332991189009,loser,139.0,2011-08-08,16.51,2012-05-18,13.24,-0.19806178073894615
3049,2011-05-03,2011-07-29,36.88,26.35,201105-201108,-0.2855206073752712,16.04636395256786,loser,143.0,2011-08-08,23.46,2012-05-18,15.55,-0.3371696504688832
3474,2011-05-03,2011-07-29,13.6,7.83,201105-201108,-0.4242647058823529,5.995548351406597,loser,147.0,2011-08-08,6.36,2012-05-18,7.42,0.1666666666666666
3481,2011-05-03,2011-07-29,21.5,11.46,201105-201108,-0.4669767441860464,2.901428849680556,loser,148.0,2011-08-08,9.68,2012-05-18,8.93,-0.07747933884297521
3519,2011-05-03,2011-07-29,92.74,67.34,201105-201108,-0.273883976709079,16.889337673996067,loser,141.0,2011-08-08,54.64,2012-05-18,27.0,-0.5058565153733529
3622,2011-05-03,2011-07-29,137.83,105.41,201105-201108,-0.2352172966698107,19.690405792680423,loser,137.0,2011-08-08,86.53,2012-05-18,44.76,-0.4827227551138334
3697,2011-05-03,2011-07-29,186.96,134.22,201105-201108,-0.2820924261874198,16.294706169189823,loser,142.0,2011-08-09,107.19,2012-05-18,160.78,0.499953353857636
6116,2011-05-03,2011-07-29,7.12,4.96,201105-201108,-0.3033707865168539,14.753272131508636,loser,144.0,2011-08-08,4.14,2012-05-18,3.49,-0.1570048309178743
6176,2011-05-03,2011-07-29,30.49,40.75,201105-201108,0.3365037717284356,61.10667571407375,winner,7.0,2011-08-08,34.62,2012-05-18,44.9,0.2969381860196419
9907,2011-05-03,2011-07-29,10.21,12.55,201105-201108,0.2291870714985308,53.33250458505222,winner,12.0,2011-08-08,11.23,2012-05-18,9.91,-0.11754229741763136
1216,2011-06-01,2011-08-31,19.97,22.54,201106-201109,0.128693039559339,64.2283578095082,winner,11.0,2011-09-08,21.86,2012-06-21,24.6,0.1253430924062215
1227,2011-06-01,2011-08-31,30.09,35.38,201106-201109,0.1758059155865737,68.56802645968784,winner,5.0,2011-09-08,31.72,2012-06-21,29.5,-0.06998738965952077
1314,2011-06-01,2011-08-31,20.3,27.05,201106-201109,0.3325123152709359,83.00259100632312,winner,1.0,2011-09-08,27.49,2012-06-21,16.28,-0.4077846489632593
1710,2011-06-01,2011-08-31,23.49,27.96,201106-201109,0.19029374201788,69.9025314076948,winner,2.0,2011-09-08,26.93,2012-06-21,21.25,-0.2109171927218715
2015,2011-06-01,2011-08-31,21.93,25.16,201106-201109,0.1472868217054263,65.94107119641754,winner,6.0,2011-09-08,25.56,2012-06-21,22.52,-0.11893583724569637
2204,2011-06-01,2011-08-31,32.21,35.25,201106-201109,0.0943806271344302,61.0677674769135,winner,14.0,2011-09-08,32.75,2012-06-21,30.7,-0.06259541984732826
2227,2011-06-01,2011-08-31,52.67,60.4,201106-201109,0.1467628631099297,65.8928082398204,winner,8.0,2011-09-08,56.85,2012-06-21,108.82,0.9141600703605979
2327,2011-06-01,2011-08-31,36.49,21.68,201106-201109,-0.4058646204439572,14.989098514688909,loser,143.0,2011-09-08,21.13,2012-06-21,20.91,-0.01041173686701367
2344,2011-06-01,2011-08-31,7.1,4.63,201106-201109,-0.3478873239436619,20.329512373079893,loser,138.0,2011-09-08,4.5,2012-06-21,3.24,-0.27999999999999997
2347,2011-06-01,2011-08-31,29.14,32.41,201106-201109,0.1122168840082359,62.71070357674024,winner,12.0,2011-09-08,32.19,2012-06-21,32.32,0.00403852127990067
2352,2011-06-01,2011-08-31,9.19,5.01,201106-201109,-0.4548422198041349,10.477666175437244,loser,144.0,2011-09-08,5.07,2012-06-21,4.49,-0.11439842209072978
2353,2011-06-01,2011-08-31,32.38,21.9,201106-201109,-0.3236565781346511,22.5614586439263,loser,136.0,2011-09-08,22.06,2012-06-21,20.43,-0.07388939256572978
2392,2011-06-01,2011-08-31,37.03,43.63,201106-201109,0.1782338644342425,68.79167006599998,winner,3.0,2011-09-08,39.24,2012-06-21,32.02,-0.18399592252803257
2408,2011-06-01,2011-08-31,73.11,32.58,201106-201109,-0.5543701272055807,1.3099359074240016,loser,148.0,2011-09-08,23.11,2012-06-21,15.49,-0.3297273907399394
2409,2011-06-01,2011-08-31,16.04,9.59,201106-201109,-0.4021197007481296,15.334051147001754,loser,141.0,2011-09-08,8.9,2012-06-21,8.38,-0.05842696629213478
2412,2011-06-01,2011-08-31,50.3,55.93,201106-201109,0.1119284294234593,62.68413340263683,winner,13.0,2011-09-08,55.76,2012-06-21,51.34,-0.07926829268292673
2474,2011-06-01,2011-08-31,108.55,124.1,201106-201109,0.143251957623215,65.56941116116123,winner,9.0,2011-09-08,129.83,2012-06-21,111.57,-0.14064545944696924
2498,2011-06-01,2011-08-31,992.12,659.91,201106-201109,-0.3348486070233439,21.530536717782628,loser,137.0,2011-09-08,683.47,2012-06-21,331.7,-0.514682429367785
2609,2011-06-01,2011-08-31,26.26,16.56,201106-201109,-0.3693830921553694,18.349490789045213,loser,139.0,2011-09-08,17.15,2012-06-21,14.85,-0.1341107871720116
2823,2011-06-01,2011-08-31,13.31,15.27,201106-201109,0.1472577009767091,65.93838882327158,winner,7.0,2011-09-08,14.83,2012-06-21,12.47,-0.15913688469318943
2912,2011-06-01,2011-08-31,104.62,123.2,201106-201109,0.1775951060982603,68.73283265764265,winner,4.0,2011-09-08,120.54,2012-06-21,104.22,-0.13539074166251872
3474,2011-06-01,2011-08-31,12.6,6.68,201106-201109,-0.4698412698412698,9.096071318205382,loser,145.0,2011-09-08,6.01,2012-06-21,7.22,0.20133111480865223
3519,2011-06-01,2011-08-31,80.04,48.54,201106-201109,-0.3935532233883059,16.123127857568313,loser,140.0,2011-09-08,42.03,2012-06-21,24.8,-0.40994527718296453
3532,2011-06-01,2011-08-31,93.11,55.63,201106-201109,-0.4025346364515089,15.29583052419888,loser,142.0,2011-09-08,52.94,2012-06-21,43.55,-0.17737060823573858
3622,2011-06-01,2011-08-31,150.45,67.34,201106-201109,-0.5524094383516118,1.49053918766965,loser,147.0,2011-09-08,68.28,2012-06-21,53.49,-0.21660808435852372
6116,2011-06-01,2011-08-31,6.85,3.56,201106-201109,-0.4802919708029197,8.13343470673091,loser,146.0,2011-09-08,3.22,2012-06-21,3.09,-0.04037267080745352
6285,2011-06-01,2011-08-31,51.17,34.76,201106-201109,-0.3206957201485246,22.834189660657252,loser,135.0,2011-09-08,31.19,2012-06-21,28.33,-0.09169605642834251
9907,2011-06-01,2011-08-31,10.21,11.56,201106-201109,0.1322233104799216,64.5535386800591,winner,10.0,2011-09-08,11.06,2012-06-21,10.24,-0.07414104882459314
1216,2011-07-01,2011-09-30,20.26,21.04,201107-201110,0.0384995064165842,69.54724141480504,winner,10.0,2011-10-11,20.8,2012-07-20,25.71,0.2360576923076923
1304,2011-07-01,2011-09-30,15.36,16.36,201107-201110,0.0651041666666666,72.8184955773294,winner,6.0,2011-10-11,16.71,2012-07-20,15.43,-0.07660083782166374
1313,2011-07-01,2011-09-30,11.23,7.12,201107-201110,-0.3659839715048976,19.81278706037027,loser,143.0,2011-10-11,7.52,2012-07-20,8.62,0.1462765957446808
1314,2011-07-01,2011-09-30,18.53,20.94,201107-201110,0.1300593631948192,80.80525259745139,winner,3.0,2011-10-11,20.81,2012-07-20,15.9,-0.23594425756847662
2101,2011-07-01,2011-09-30,29.49,32.98,201107-201110,0.1183452017633095,79.36490346376193,winner,4.0,2011-10-11,32.41,2012-07-20,28.36,-0.12496143165689595
2327,2011-07-01,2011-09-30,29.94,20.18,201107-201110,-0.3259853039412158,24.73094074221314,loser,137.0,2011-10-11,21.27,2012-07-20,19.86,-0.06629055007052187
2337,2011-07-01,2011-09-30,26.03,16.64,201107-201110,-0.3607376104494814,20.457868797152933,loser,141.0,2011-10-11,17.32,2012-07-20,12.81,-0.260392609699769
2352,2011-07-01,2011-09-30,7.91,5.14,201107-201110,-0.3501896333754741,21.754826307048244,loser,139.0,2011-10-11,5.12,2012-07-20,4.33,-0.154296875
2357,2011-07-01,2011-09-30,89.58,92.44,201107-201110,0.0319267693681625,68.73907122106012,winner,11.0,2011-10-11,91.04,2012-07-20,108.05,0.1868409490333918
2379,2011-07-01,2011-09-30,26.49,27.31,201107-201110,0.0309550773876934,68.61959397888067,winner,12.0,2011-10-11,26.58,2012-07-20,28.16,0.05944319036869834
2388,2011-07-01,2011-09-30,67.39,45.73,201107-201110,-0.3214126725033388,25.29318207453003,loser,135.0,2011-10-11,42.26,2012-07-20,19.64,-0.5352579271178419
2408,2011-07-01,2011-09-30,49.38,24.16,201107-201110,-0.5107330903199676,2.0147338999634825,loser,148.0,2011-10-11,25.03,2012-07-20,12.39,-0.5049940071913703
2409,2011-07-01,2011-09-30,13.32,8.65,201107-201110,-0.3506006006006006,21.7042946245077,loser,140.0,2011-10-11,8.86,2012-07-20,7.19,-0.18848758465011278
2412,2011-07-01,2011-09-30,53.71,56.82,201107-201110,0.0579035561347979,71.93312335480613,winner,7.0,2011-10-11,55.48,2012-07-20,53.26,-0.040014419610670496
2448,2011-07-01,2011-09-30,74.43,49.02,201107-201110,-0.3413945989520355,22.83624560339612,loser,138.0,2011-10-11,50.56,2012-07-20,54.09,0.06981803797468357
2454,2011-07-01,2011-09-30,157.82,181.84,201107-201110,0.1521987073881638,83.52746070562719,winner,1.0,2011-10-11,172.41,2012-07-20,139.77,-0.18931616495562895
2609,2011-07-01,2011-09-30,23.17,13.76,201107-201110,-0.4061286145878291,14.876684529698526,loser,145.0,2011-10-11,13.82,2012-07-20,14.91,0.07887120115774239
2912,2011-07-01,2011-09-30,111.1,115.54,201107-201110,0.03996399639964,69.72731208317722,winner,9.0,2011-10-11,114.88,2012-07-20,104.89,-0.0869603064066852
3481,2011-07-01,2011-09-30,15.05,9.2,201107-201110,-0.3887043189368772,17.019139992066428,loser,144.0,2011-10-11,9.57,2012-07-20,7.56,-0.21003134796238251
3514,2011-07-01,2011-09-30,59.6,38.09,201107-201110,-0.3609060402684563,20.43715901393316,loser,142.0,2011-10-11,40.19,2012-07-20,29.33,-0.2702164717591441
3532,2011-07-01,2011-09-30,87.46,46.16,201107-201110,-0.4722158701120512,6.7507318698538485,loser,146.0,2011-10-11,47.13,2012-07-20,40.04,-0.1504349671122428
3622,2011-07-01,2011-09-30,128.81,66.16,201107-201110,-0.4863752814222498,5.009719853463303,loser,147.0,2011-10-11,69.07,2012-07-20,50.58,-0.26769943535543644
3673,2011-07-01,2011-09-30,514.95,349.37,201107-201110,-0.3215457811438004,25.276815310583984,loser,136.0,2011-10-11,328.78,2012-07-20,281.2,-0.14471683192408294
3697,2011-07-01,2011-09-30,132.06,151.46,201107-201110,0.1469029229138271,82.87630196717078,winner,2.0,2011-10-11,147.74,2012-07-20,186.24,0.2605929335318803
8078,2011-07-01,2011-09-30,33.43,36.4,201107-201110,0.0888423571642237,75.73729453006885,winner,5.0,2011-10-11,40.57,2012-07-20,27.11,-0.33177224550160217
9917,2011-07-01,2011-09-30,27.48,28.72,201107-201110,0.0451237263464337,70.36174183748682,winner,8.0,2011-10-11,28.93,2012-07-20,33.12,0.14483235395782917
9921,2011-07-01,2011-09-30,76.49,78.13,201107-201110,0.0214407112040789,67.44972713264521,winner,14.0,2011-10-11,79.85,2012-07-20,101.19,0.26725109580463374
9933,2011-07-01,2011-09-30,18.79,19.34,201107-201110,0.0292708887706227,68.41250961951353,winner,13.0,2011-10-11,19.13,2012-07-20,31.13,0.6272869837950863
1313,2011-08-01,2011-10-31,12.38,8.01,201108-201111,-0.352988691437803,23.450596397486613,loser,141.0,2011-11-08,8.22,2012-08-21,9.39,0.14233576642335766
1704,2011-08-01,2011-10-31,53.74,37.79,201108-201111,-0.2967994045403797,29.904680692228386,loser,135.0,2011-11-08,38.09,2012-08-21,33.74,-0.11420320294040433
2002,2011-08-01,2011-10-31,18.93,18.62,201108-201111,-0.016376122556788,62.11501116740015,winner,14.0,2011-11-08,18.24,2012-08-21,17.51,-0.040021929824561236
2103,2011-08-01,2011-10-31,38.42,38.76,201108-201111,0.0088495575221237,65.0125148484613,winner,8.0,2011-11-08,38.12,2012-08-21,39.76,0.043022035676810094
2303,2011-08-01,2011-10-31,6.94,7.07,201108-201111,0.0187319884726224,66.14764301814105,winner,5.0,2011-11-08,6.89,2012-08-21,6.72,-0.02467343976777938
2308,2011-08-01,2011-10-31,69.18,46.54,201108-201111,-0.3272622145128651,26.405623233534477,loser,139.0,2011-11-08,48.3,2012-08-21,70.21,0.4536231884057971
2325,2011-08-01,2011-10-31,21.37,22.49,201108-201111,0.0524099204492277,70.01599985004735,winner,2.0,2011-11-08,21.95,2012-08-21,26.11,0.1895216400911162
2330,2011-08-01,2011-10-31,49.36,50.04,201108-201111,0.0137763371150729,65.57842078089564,winner,6.0,2011-11-08,50.65,2012-08-21,58.94,0.16367226061204343
2371,2011-08-01,2011-10-31,16.83,11.34,201108-201111,-0.3262032085561496,26.527264103007564,loser,138.0,2011-11-08,11.18,2012-08-21,6.73,-0.3980322003577817
2379,2011-08-01,2011-10-31,26.09,26.68,201108-201111,0.0226140283633576,66.59354674950706,winner,4.0,2011-11-08,26.68,2012-08-21,30.68,0.14992503748125938
2384,2011-08-01,2011-10-31,34.61,23.4,201108-201111,-0.3238948280843687,26.79241219389556,loser,137.0,2011-11-08,22.15,2012-08-21,14.8,-0.3318284424379232
2388,2011-08-01,2011-10-31,67.1,44.67,201108-201111,-0.3342771982116244,25.5998593839116,loser,140.0,2011-11-08,45.73,2012-08-21,15.9,-0.6523070194620599
2412,2011-08-01,2011-10-31,55.98,56.26,201108-201111,0.0050017863522686,64.57054733386268,winner,10.0,2011-11-08,56.26,2012-08-21,53.68,-0.045858514041948066
2450,2011-08-01,2011-10-31,84.45,50.1,201108-201111,-0.4067495559502664,17.275448598315272,loser,146.0,2011-11-08,56.3,2012-08-21,57.04,0.013143872113676769
2454,2011-08-01,2011-10-31,137.39,171.33,201108-201111,0.247033990829027,92.37115374815784,winner,1.0,2011-11-08,170.8,2012-08-21,167.72,-0.018032786885245972
2474,2011-08-01,2011-10-31,147.01,94.36,201108-201111,-0.3581389021155023,22.859026443765156,loser,142.0,2011-11-08,95.47,2012-08-21,82.71,-0.1336545511679062
2707,2011-08-01,2011-10-31,160.17,160.27,201108-201111,0.0006243366423176,64.06773921893515,winner,11.0,2011-11-08,163.88,2012-08-21,124.42,-0.24078594093238953
3008,2011-08-01,2011-10-31,709.65,490.95,201108-201111,-0.3081800887761572,28.597458275904835,loser,136.0,2011-11-08,467.16,2012-08-21,456.34,-0.02316122955732522
3406,2011-08-01,2011-10-31,267.09,188.02,201108-201111,-0.2960425324796883,29.991617479466044,loser,134.0,2011-11-08,171.19,2012-08-21,201.5,0.1770547345055202
3474,2011-08-01,2011-10-31,7.86,4.49,201108-201111,-0.4287531806615776,14.74804067915234,loser,147.0,2011-11-08,4.34,2012-08-21,5.55,0.27880184331797236
3532,2011-08-01,2011-10-31,79.04,47.57,201108-201111,-0.3981528340080972,18.262896048476108,loser,145.0,2011-11-08,48.99,2012-08-21,43.62,-0.10961420698101662
3673,2011-08-01,2011-10-31,508.03,308.8,201108-201111,-0.3921618802039249,18.95103649291028,loser,144.0,2011-11-08,290.63,2012-08-21,320.08,0.1013315899941506
4725,2011-08-01,2011-10-31,288.01,182.72,201108-201111,-0.3655775841116628,22.004595229276838,loser,143.0,2011-11-08,181.46,2012-08-21,116.49,-0.3580403394687535
4904,2011-08-01,2011-10-31,25.76,26.82,201108-201111,0.0411490683229813,68.72254173967669,winner,3.0,2011-11-08,30.8,2012-08-21,42.59,0.38279220779220785
4938,2011-08-01,2011-10-31,15.76,15.96,201108-201111,0.0126903553299493,65.45368138001061,winner,7.0,2011-11-08,15.54,2012-08-21,20.41,0.31338481338481344
9917,2011-08-01,2011-10-31,28.25,28.41,201108-201111,0.0056637168141592,64.64657882018673,winner,9.0,2011-11-08,28.78,2012-08-21,33.4,0.1605281445448227
9921,2011-08-01,2011-10-31,81.22,80.54,201108-201111,-0.0083723220881555,63.03435372814755,winner,12.0,2011-11-08,77.78,2012-08-21,120.93,0.5547698637181795
9933,2011-08-01,2011-10-31,20.25,20.07,201108-201111,-0.0088888888888888,62.97501918485848,winner,13.0,2011-11-08,19.83,2012-08-21,31.28,0.5774079677256684
1227,2011-09-01,2011-11-30,32.92,35.21,201109-201112,0.0695625759416767,60.621125963290346,winner,10.0,2011-12-08,32.82,2012-09-20,34.48,0.05057891529555139
1314,2011-09-01,2011-11-30,27.65,16.47,201109-201112,-0.4043399638336347,9.01821012432144,loser,144.0,2011-12-08,16.34,2012-09-20,18.3,0.11995104039167692
1440,2011-09-01,2011-11-30,10.6,6.99,201109-201112,-0.340566037735849,15.962508297327568,loser,137.0,2011-12-08,7.13,2012-09-20,10.45,0.4656381486676016
1590,2011-09-01,2011-11-30,135.78,78.27,201109-201112,-0.4235528060097216,6.926137188164418,loser,146.0,2011-12-08,87.8,2012-09-20,100.1,0.1400911161731207
1704,2011-09-01,2011-11-30,46.06,30.49,201109-201112,-0.3380373425966131,16.237856141030342,loser,136.0,2011-12-08,30.34,2012-09-20,34.57,0.13941990771259066
1789,2011-09-01,2011-11-30,41.87,27.6,201109-201112,-0.340816813947934,15.935201451129249,loser,138.0,2011-12-08,27.67,2012-09-20,41.68,0.506324539212143
2207,2011-09-01,2011-11-30,96.78,113.02,201109-201112,0.167803265137425,71.31848584436227,winner,2.0,2011-12-08,102.65,2012-09-20,148.33,0.445007306380906
2301,2011-09-01,2011-11-30,13.82,14.17,201109-201112,0.0253256150506512,55.80419425637514,winner,14.0,2011-12-08,14.63,2012-09-20,17.13,0.1708817498291181
2303,2011-09-01,2011-11-30,6.23,6.89,201109-201112,0.1059390048154091,64.58212984097256,winner,6.0,2011-12-08,6.78,2012-09-20,6.72,-0.008849557522123967
2311,2011-09-01,2011-11-30,17.76,18.21,201109-201112,0.0253378378378377,55.8055251871163,winner,13.0,2011-12-08,19.1,2012-09-20,18.64,-0.024083769633507897
2317,2011-09-01,2011-11-30,40.76,43.84,201109-201112,0.0755642787046125,61.27464717613957,winner,9.0,2011-12-08,44.89,2012-09-20,57.86,0.2889284918690131
2325,2011-09-01,2011-11-30,19.44,20.24,201109-201112,0.0411522633744854,57.52754691419164,winner,11.0,2011-12-08,19.18,2012-09-20,25.65,0.33733055265901973
2330,2011-09-01,2011-11-30,46.64,50.72,201109-201112,0.0874785591766723,62.57198483711321,winner,7.0,2011-12-08,51.88,2012-09-20,60.14,0.15921356977640705
2344,2011-09-01,2011-11-30,4.53,2.84,201109-201112,-0.3730684326710817,12.4233452635043,loser,142.0,2011-12-08,2.84,2012-09-20,3.38,0.19014084507042256
2371,2011-09-01,2011-11-30,13.63,8.85,201109-201112,-0.3506969919295672,14.859355786529132,loser,140.0,2011-12-08,8.69,2012-09-20,7.71,-0.11277330264672032
2474,2011-09-01,2011-11-30,120.28,78.54,201109-201112,-0.3470236115729962,15.259347602303167,loser,139.0,2011-12-08,69.38,2012-09-20,87.25,0.25756702219659855
2498,2011-09-01,2011-11-30,668.63,416.37,201109-201112,-0.3772789135994496,11.964868942421136,loser,143.0,2011-12-08,361.81,2012-09-20,297.03,-0.17904424974434102
2511,2011-09-01,2011-11-30,10.53,6.75,201109-201112,-0.3589743589743589,13.958039082923456,loser,141.0,2011-12-08,6.6,2012-09-20,10.22,0.5484848484848487
3008,2011-09-01,2011-11-30,607.74,347.84,201109-201112,-0.4276499819001547,6.479998573351945,loser,147.0,2011-12-08,357.58,2012-09-20,485.28,0.35712288159293026
3045,2011-09-01,2011-11-30,45.72,51.77,201109-201112,0.1323272090988627,67.45552293446852,winner,4.0,2011-12-08,50.96,2012-09-20,60.43,0.18583202511773939
3474,2011-09-01,2011-11-30,6.22,4.12,201109-201112,-0.337620578778135,16.2832372615026,loser,135.0,2011-12-08,4.04,2012-09-20,5.08,0.25742574257425743
3673,2011-09-01,2011-11-30,415.36,241.29,201109-201112,-0.4190822419106317,7.412933783657301,loser,145.0,2011-12-08,217.67,2012-09-20,332.36,0.5268985161023569
3697,2011-09-01,2011-11-30,142.14,146.34,201109-201112,0.0295483326298017,56.26400301779674,winner,12.0,2011-12-08,131.89,2012-09-20,240.85,0.8261429979528396
4725,2011-09-01,2011-11-30,223.66,148.96,201109-201112,-0.3339890905839219,16.678667469040708,loser,134.0,2011-12-08,129.76,2012-09-20,109.45,-0.15651972872996292
4904,2011-09-01,2011-11-30,25.22,30.91,201109-201112,0.2256145915939731,77.61352071606991,winner,1.0,2011-12-08,32.27,2012-09-20,40.55,0.25658506352649496
4938,2011-09-01,2011-11-30,13.22,15.11,201109-201112,0.1429652042360059,68.61388677868348,winner,3.0,2011-12-08,15.93,2012-09-20,19.05,0.1958568738229756
6505,2011-09-01,2011-11-30,56.18,62.29,201109-201112,0.1087575649697401,64.88904088327246,winner,5.0,2011-12-08,62.23,2012-09-20,60.92,-0.02105094006106372
9917,2011-09-01,2011-11-30,27.57,29.88,201109-201112,0.0837867247007616,62.16998356520159,winner,8.0,2011-12-08,29.88,2012-09-20,35.61,0.1917670682730924
1216,2011-10-03,2011-12-30,19.93,23.33,201110-201201,0.1705970898143501,69.54785948073841,winner,10.0,2012-01-09,23.46,2012-10-19,29.89,0.27408354646206307
1402,2011-10-03,2011-12-30,15.78,18.43,201110-201201,0.1679340937896071,69.19960253044019,winner,12.0,2012-01-09,18.25,2012-10-19,18.22,-0.0016438356164384185
1440,2011-10-03,2011-12-30,9.04,7.21,201110-201201,-0.202433628318584,20.764256704962705,loser,138.0,2012-01-09,7.63,2012-10-19,9.87,0.29357798165137605
1590,2011-10-03,2011-12-30,121.49,85.41,201110-201201,-0.2969791752407605,8.399933390371006,loser,146.0,2012-01-09,88.48,2012-10-19,100.81,0.1393535262206148
2049,2011-10-03,2011-12-30,121.92,147.75,201110-201201,0.2118602362204724,74.94410393382283,winner,8.0,2012-01-09,133.03,2012-10-19,129.79,-0.02435540855446147
2207,2011-10-03,2011-12-30,87.1,100.58,201110-201201,0.1547646383467279,67.47734896828247,winner,14.0,2012-01-09,96.78,2012-10-19,151.93,0.5698491423847903
