stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2618,2021-07-01,2022-06-30,17.5,27.22,202107-202207,0.5554285714285714,83.98203431635373,winner,3.0
2812,2021-07-01,2022-06-30,8.79,11.03,202107-202207,0.254835039817975,63.29556594004602,winner,13.0
2834,2021-07-01,2022-06-30,7.42,9.51,202107-202207,0.2816711590296495,65.14239387556624,winner,11.0
2880,2021-07-01,2022-06-30,15.22,19.48,202107-202207,0.2798948751642575,65.02015225642063,winner,12.0
2890,2021-07-01,2022-06-30,10.99,14.17,202107-202207,0.289353958143767,65.67111443739657,winner,10.0
3036,2021-07-01,2022-06-30,40.99,57.96,202107-202207,0.414003415467187,74.24933314765558,winner,4.0
3037,2021-07-01,2022-06-30,110.65,143.44,202107-202207,0.2963398102123813,66.15187198106241,winner,9.0
3545,2021-07-01,2022-06-30,178.96,73.9,202107-202207,-0.5870585605721949,5.357508366510494,loser,145.0
4904,2021-07-01,2022-06-30,52.14,71.03,202107-202207,0.3622938243191407,70.69074419098571,winner,7.0
4919,2021-07-01,2022-06-30,69.6,120.67,202107-202207,0.7337643678160921,96.25487928599598,winner,2.0
4961,2021-07-01,2022-06-30,368.91,161.53,202107-202207,-0.5621425279878561,7.07219835786627,loser,142.0
5880,2021-07-01,2022-06-30,16.52,22.2,202107-202207,0.3438256658595641,69.41978877855325,winner,8.0
6116,2021-07-01,2022-06-30,19.64,10.15,202107-202207,-0.4831975560081466,12.505091932044534,loser,138.0
6531,2021-07-01,2022-06-30,559.45,196.33,202107-202207,-0.6490660470104567,1.0902312217676504,loser,147.0
8454,2021-07-01,2022-06-30,932.87,499.63,202107-202207,-0.4644162637880948,13.797596815614693,loser,135.0
9941,2021-07-01,2022-06-30,86.33,149.74,202107-202207,0.734507123827175,96.30599481949483,winner,1.0
1229,2021-08-02,2022-07-29,36.71,47.55,202108-202208,0.2952873876327975,68.08705163123422,winner,6.0
1605,2021-08-02,2022-07-29,23.97,30.81,202108-202208,0.2853566958698373,67.49746170642655,winner,7.0
1802,2021-08-02,2022-07-29,35.91,17.75,202108-202208,-0.505708716235032,20.53152942560915,loser,141.0
2014,2021-08-02,2022-07-29,43.52,24.79,202108-202208,-0.4303768382352941,25.004019091550276,loser,136.0
2023,2021-08-02,2022-07-29,32.3,14.45,202108-202208,-0.5526315789473684,17.74569659959054,loser,144.0
2108,2021-08-02,2022-07-29,102.0,38.34,202108-202208,-0.6241176470588234,13.501534508100418,loser,145.0
2371,2021-08-02,2022-07-29,26.11,33.35,202108-202208,0.2772883952508618,67.01844283555491,winner,9.0
2379,2021-08-02,2022-07-29,480.97,286.14,202108-202208,-0.4050772397446827,26.50606836745062,loser,134.0
2492,2021-08-02,2022-07-29,178.88,89.73,202108-202208,-0.4983788014311269,20.96670997709903,loser,139.0
2610,2021-08-02,2022-07-29,15.42,20.76,202108-202208,0.3463035019455254,71.11590276462745,winner,3.0
2812,2021-08-02,2022-07-29,9.09,11.58,202108-202208,0.2739273927392739,66.8188985071853,winner,11.0
2834,2021-08-02,2022-07-29,7.48,10.2,202108-202208,0.3636363636363635,72.14496306223121,winner,2.0
2890,2021-08-02,2022-07-29,11.39,14.25,202108-202208,0.2510974539069358,65.46347410767602,winner,14.0
3006,2021-08-02,2022-07-29,156.96,77.66,202108-202208,-0.5052242609582059,20.56029176735274,loser,140.0
3443,2021-08-02,2022-07-29,390.14,488.34,202108-202208,0.2517045163274721,65.49951569424631,winner,13.0
3481,2021-08-02,2022-07-29,17.34,10.17,202108-202208,-0.4134948096885813,26.00631320952725,loser,135.0
3533,2021-08-02,2022-07-29,523.95,665.27,202108-202208,0.2697203931672868,66.56912692827423,winner,12.0
3545,2021-08-02,2022-07-29,225.72,72.77,202108-202208,-0.6776094276094276,10.32570188480912,loser,146.0
4904,2021-08-02,2022-07-29,52.25,66.76,202108-202208,0.2777033492822967,67.04307885508226,winner,8.0
4961,2021-08-02,2022-07-29,368.53,169.31,202108-202208,-0.5405801427292215,18.46119613812054,loser,143.0
5269,2021-08-02,2022-07-29,1866.49,917.04,202108-202208,-0.5086820716960713,20.354999888237018,loser,142.0
5880,2021-08-02,2022-07-29,17.22,22.65,202108-202208,0.3153310104529617,69.27705111500545,winner,5.0
6116,2021-08-02,2022-07-29,17.49,9.76,202108-202208,-0.4419668381932533,24.31591524472449,loser,137.0
6213,2021-08-02,2022-07-29,117.98,65.67,202108-202208,-0.4433802339379556,24.232001262624,loser,138.0
6531,2021-08-02,2022-07-29,706.57,188.82,202108-202208,-0.7327653311066136,7.051069485392915,loser,147.0
6592,2021-08-02,2022-07-29,60.98,77.74,202108-202208,0.2748442112167923,66.8733304591706,winner,10.0
6781,2021-08-02,2022-07-29,759.46,1002.98,202108-202208,0.3206488821004397,69.59277570092682,winner,4.0
9941,2021-08-02,2022-07-29,100.23,151.59,202108-202208,0.5124214307093684,80.9784037330278,winner,1.0
1229,2021-09-01,2022-08-31,36.93,47.51,202109-202209,0.2864879501760086,68.28025125793891,winner,10.0
1605,2021-09-01,2022-08-31,23.2,36.08,202109-202209,0.5551724137931034,84.07614955990363,winner,1.0
1802,2021-09-01,2022-08-31,32.8,17.6,202109-202209,-0.4634146341463414,24.193649454206266,loser,140.0
2014,2021-09-01,2022-08-31,40.97,25.58,202109-202209,-0.3756407127166219,29.353858264955964,loser,136.0
2023,2021-09-01,2022-08-31,28.8,15.08,202109-202209,-0.4763888888888889,23.430895978630815,loser,142.0
2108,2021-09-01,2022-08-31,87.02,38.34,202109-202209,-0.5594116295104573,18.550008003367736,loser,145.0
2313,2021-09-01,2022-08-31,34.99,46.68,202109-202209,0.3340954558445269,71.07908565210697,winner,8.0
2379,2021-09-01,2022-08-31,470.37,289.48,202109-202209,-0.3845695941492867,28.828931363109966,loser,138.0
2492,2021-09-01,2022-08-31,164.87,86.36,202109-202209,-0.4761933644689756,23.442390814658637,loser,141.0
2606,2021-09-01,2022-08-31,52.24,32.48,202109-202209,-0.3782542113323124,29.20021127774272,loser,137.0
2610,2021-09-01,2022-08-31,15.11,20.95,202109-202209,0.386499007279947,74.15987848244838,winner,4.0
2615,2021-09-01,2022-08-31,147.34,75.2,202109-202209,-0.4896158544862223,22.653285689571398,loser,143.0
2812,2021-09-01,2022-08-31,9.49,11.88,202109-202209,0.2518440463645943,66.24354405864207,winner,14.0
2834,2021-09-01,2022-08-31,7.66,11.05,202109-202209,0.4425587467362925,77.45561777219395,winner,2.0
2880,2021-09-01,2022-08-31,17.08,21.41,202109-202209,0.253512880562061,66.34165444028137,winner,13.0
2890,2021-09-01,2022-08-31,11.81,15.48,202109-202209,0.3107535986452159,69.70682319399646,winner,9.0
3023,2021-09-01,2022-08-31,198.61,266.71,202109-202209,0.3428830371078997,71.59570554924515,winner,7.0
3189,2021-09-01,2022-08-31,177.02,113.39,202109-202209,-0.3594509095017512,30.30565310142766,loser,135.0
3533,2021-09-01,2022-08-31,513.73,711.26,202109-202209,0.3845015864364549,74.04245056687307,winner,5.0
4904,2021-09-01,2022-08-31,51.57,66.14,202109-202209,0.2825286019003296,68.04748207633929,winner,11.0
5269,2021-09-01,2022-08-31,2130.02,905.76,202109-202209,-0.5747645562013503,17.647412946764568,loser,146.0
5880,2021-09-01,2022-08-31,17.99,24.4,202109-202209,0.3563090605892163,72.38501840587871,winner,6.0
6213,2021-09-01,2022-08-31,123.62,62.89,202109-202209,-0.4912635495874454,22.556418070576292,loser,144.0
6409,2021-09-01,2022-08-31,1121.93,1603.54,202109-202209,0.4292692057436737,76.67432868992547,winner,3.0
6531,2021-09-01,2022-08-31,578.54,191.64,202109-202209,-0.668752376672313,12.121890429398638,loser,147.0
6592,2021-09-01,2022-08-31,62.1,79.25,202109-202209,0.2761674718196457,67.67351269051261,winner,12.0
8046,2021-09-01,2022-08-31,371.45,244.3,202109-202209,-0.3423071745860815,31.31352936490109,loser,134.0
8454,2021-09-01,2022-08-31,1013.53,571.67,202109-202209,-0.4359614416938818,25.807616373638247,loser,139.0
2014,2021-10-01,2022-09-30,34.83,20.85,202110-202210,-0.4013781223083548,29.787928940154295,loser,137.0
2023,2021-10-01,2022-09-30,25.43,12.92,202110-202210,-0.4919386551317342,24.299030502392313,loser,139.0
2108,2021-10-01,2022-09-30,71.32,32.07,202110-202210,-0.5503365114974761,20.759520601321835,loser,143.0
2303,2021-10-01,2022-09-30,48.78,29.66,202110-202210,-0.3919639196391964,30.358526315329833,loser,134.0
2313,2021-10-01,2022-09-30,30.34,40.04,202110-202210,0.3197099538562953,73.49327266276916,winner,6.0
2492,2021-10-01,2022-09-30,132.16,69.18,202110-202210,-0.4765435835351089,25.23212996417171,loser,138.0
2603,2021-10-01,2022-09-30,110.31,66.04,202110-202210,-0.4013235427431783,29.79123702239157,loser,136.0
2610,2021-10-01,2022-09-30,14.8,18.05,202110-202210,0.2195945945945945,67.4252536050714,winner,13.0
2615,2021-10-01,2022-09-30,127.16,57.87,202110-202210,-0.5449040578798364,21.08878308736784,loser,142.0
2618,2021-10-01,2022-09-30,15.91,24.73,202110-202210,0.5543683218101823,87.71597994058398,winner,1.0
2812,2021-10-01,2022-09-30,9.33,11.45,202110-202210,0.2272240085744908,67.88767445408479,winner,12.0
2834,2021-10-01,2022-09-30,7.79,10.84,202110-202210,0.3915275994865211,77.84615962813517,winner,3.0
2890,2021-10-01,2022-09-30,11.56,15.44,202110-202210,0.3356401384083044,74.45880546579845,winner,4.0
2892,2021-10-01,2022-09-30,18.8,23.12,202110-202210,0.2297872340425532,68.04303224437871,winner,9.0
2915,2021-10-01,2022-09-30,76.14,45.66,202110-202210,-0.4003152088258471,29.852352414395455,loser,135.0
3189,2021-10-01,2022-09-30,179.26,85.74,202110-202210,-0.521700323552382,22.49516771353391,loser,140.0
3443,2021-10-01,2022-09-30,459.85,569.57,202110-202210,0.2385995433293465,68.57714869852646,winner,8.0
3533,2021-10-01,2022-09-30,510.87,746.43,202110-202210,0.4610957777908273,82.06270576923599,winner,2.0
3653,2021-10-01,2022-09-30,276.66,367.5,202110-202210,0.3283452613315982,74.0166609891522,winner,5.0
4904,2021-10-01,2022-09-30,52.08,64.02,202110-202210,0.2292626728110598,68.0112384459735,winner,10.0
5269,2021-10-01,2022-09-30,1606.94,643.23,202110-202210,-0.5997174754502346,17.766526993122763,loser,146.0
5880,2021-10-01,2022-09-30,18.19,23.17,202110-202210,0.273776800439802,70.70925178558431,winner,7.0
6176,2021-10-01,2022-09-30,68.62,81.65,202110-202210,0.1898863305158845,65.62462766785127,winner,14.0
6213,2021-10-01,2022-09-30,120.58,54.11,202110-202210,-0.5512522806435561,20.70401558519,loser,144.0
6531,2021-10-01,2022-09-30,681.98,143.73,202110-202210,-0.789246018944837,6.279150606681499,loser,147.0
6592,2021-10-01,2022-09-30,62.02,76.23,202110-202210,0.2291196388261851,68.00256911738578,winner,11.0
8046,2021-10-01,2022-09-30,368.83,170.69,202110-202210,-0.5372122658135184,21.5549846891047,loser,141.0
8454,2021-10-01,2022-09-30,1010.33,418.18,202110-202210,-0.5860956321201984,18.592150609091277,loser,145.0
1402,2021-11-01,2022-10-31,24.25,28.22,202111-202211,0.1637113402061855,81.06923573426624,winner,7.0
2049,2021-11-01,2022-10-31,291.28,158.25,202111-202211,-0.4567083218895907,34.571264379027326,loser,137.0
2458,2021-11-01,2022-10-31,130.62,70.51,202111-202211,-0.4601898637268412,34.31033674808525,loser,138.0
2492,2021-11-01,2022-10-31,132.6,73.36,202111-202211,-0.4467571644042232,35.3170638176574,loser,135.0
2542,2021-11-01,2022-10-31,30.1,33.52,202111-202211,0.1136212624584718,77.31518481907243,winner,11.0
2615,2021-11-01,2022-10-31,109.84,58.65,202111-202211,-0.4660415149308085,33.87177890299085,loser,139.0
2618,2021-11-01,2022-10-31,16.9,20.52,202111-202211,0.2142011834319527,84.85324747256574,winner,3.0
2812,2021-11-01,2022-10-31,9.69,10.92,202111-202211,0.1269349845201239,78.31299501896702,winner,10.0
2834,2021-11-01,2022-10-31,7.79,10.28,202111-202211,0.3196405648267008,92.75550724177702,winner,2.0
2880,2021-11-01,2022-10-31,17.54,19.39,202111-202211,0.1054732041049031,76.70452044611359,winner,13.0
2890,2021-11-01,2022-10-31,11.93,14.37,202111-202211,0.2045264040234702,84.1281614650007,winner,4.0
2892,2021-11-01,2022-10-31,19.18,22.01,202111-202211,0.1475495307612097,79.85797278027994,winner,8.0
3006,2021-11-01,2022-10-31,127.89,59.46,202111-202211,-0.5350692000938306,28.698430081990438,loser,141.0
3023,2021-11-01,2022-10-31,212.86,236.08,202111-202211,0.1090857840834351,76.97526886145695,winner,12.0
3189,2021-11-01,2022-10-31,214.12,96.34,202111-202211,-0.5500653838968802,27.57452610616117,loser,143.0
3533,2021-11-01,2022-10-31,570.91,758.15,202111-202211,0.327967630624792,93.37958750648832,winner,1.0
3714,2021-11-01,2022-10-31,70.73,39.24,202111-202211,-0.4452141948253923,35.43270321412032,loser,134.0
4904,2021-11-01,2022-10-31,52.25,62.52,202111-202211,0.196555023923445,83.53073842024963,winner,5.0
4958,2021-11-01,2022-10-31,82.53,93.28,202111-202211,0.1302556646068096,78.56186670531724,winner,9.0
4961,2021-11-01,2022-10-31,249.47,136.24,202111-202211,-0.4538822303282959,34.783068634263984,loser,136.0
5269,2021-11-01,2022-10-31,1573.95,563.8,202111-202211,-0.6417929413259634,20.699912681731817,loser,145.0
5876,2021-11-01,2022-10-31,37.27,41.15,202111-202211,0.1041051784276897,76.60199239512079,winner,14.0
5880,2021-11-01,2022-10-31,18.73,22.06,202111-202211,0.177789642285104,82.12434814734593,winner,6.0
6213,2021-11-01,2022-10-31,111.9,50.69,202111-202211,-0.5470062555853441,27.803795533440933,loser,142.0
6531,2021-11-01,2022-10-31,541.01,141.85,202111-202211,-0.7378052161697565,13.504176830360887,loser,147.0
6781,2021-11-01,2022-10-31,1137.64,533.66,202111-202211,-0.530906086283886,29.010438805294765,loser,140.0
8046,2021-11-01,2022-10-31,448.18,191.02,202111-202211,-0.5737873175956089,25.79666208765415,loser,144.0
8454,2021-11-01,2022-10-31,1135.42,377.85,202111-202211,-0.6672156558806432,18.794581942949666,loser,146.0
1402,2021-12-01,2022-11-30,23.67,28.53,202112-202212,0.2053231939163497,50.80146425173508,winner,10.0
1605,2021-12-01,2022-11-30,22.72,42.44,202112-202212,0.8679577464788732,81.17939984532447,winner,1.0
2308,2021-12-01,2022-11-30,236.22,283.1,202112-202212,0.1984590635847939,50.4867838471114,winner,11.0
2313,2021-12-01,2022-11-30,35.16,43.89,202112-202212,0.2482935153583619,52.771403265861736,winner,8.0
2474,2021-12-01,2022-11-30,119.37,152.81,202112-202212,0.2801373879534221,54.231259391688994,winner,4.0
2492,2021-12-01,2022-11-30,154.26,81.07,202112-202212,-0.474458706080643,19.637422630395086,loser,141.0
2603,2021-12-01,2022-11-30,121.0,73.73,202112-202212,-0.3906611570247933,23.47905228625137,loser,136.0
2615,2021-12-01,2022-11-30,107.06,65.93,202112-202212,-0.3841770969549785,23.776308682592422,loser,134.0
2834,2021-12-01,2022-11-30,7.93,11.27,202112-202212,0.4211853720050441,60.69748811241589,winner,2.0
2880,2021-12-01,2022-11-30,17.76,20.91,202112-202212,0.1773648648648647,49.51973767115466,winner,14.0
2890,2021-12-01,2022-11-30,12.78,16.24,202112-202212,0.270735524256651,53.80023868995269,winner,5.0
3006,2021-12-01,2022-11-30,145.23,69.47,202112-202212,-0.5216553053776768,17.47373338699956,loser,142.0
3008,2021-12-01,2022-11-30,1742.36,2104.94,202112-202212,0.2080970637526115,50.92863003097959,winner,9.0
3189,2021-12-01,2022-11-30,203.84,112.93,202112-202212,-0.44598704866562,20.942682327239375,loser,138.0
3443,2021-12-01,2022-11-30,565.39,706.88,202112-202212,0.2502520384159606,52.86119014321701,winner,7.0
3532,2021-12-01,2022-11-30,242.55,146.37,202112-202212,-0.3965367965367965,23.209688429542524,loser,137.0
3533,2021-12-01,2022-11-30,640.49,844.13,202112-202212,0.3179440740682914,55.964475794852916,winner,3.0
3714,2021-12-01,2022-11-30,73.31,44.88,202112-202212,-0.3878052107488746,23.609980792308143,loser,135.0
4958,2021-12-01,2022-11-30,83.62,105.16,202112-202212,0.2575938770629035,53.197770692318855,winner,6.0
4961,2021-12-01,2022-11-30,308.11,163.74,202112-202212,-0.4685664210833793,19.90754958567344,loser,139.0
5269,2021-12-01,2022-11-30,1884.97,717.82,202112-202212,-0.6191875732770283,13.00244685193218,loser,147.0
5880,2021-12-01,2022-11-30,19.72,23.52,202112-202212,0.1926977687626775,50.222662028583954,winner,12.0
6176,2021-12-01,2022-11-30,72.42,85.31,202112-202212,0.1779895056614195,49.54837381427984,winner,13.0
6531,2021-12-01,2022-11-30,476.01,186.0,202112-202212,-0.6092519064725531,13.457939317724223,loser,146.0
6770,2021-12-01,2022-11-30,73.2,33.01,202112-202212,-0.5490437158469946,16.218134254672055,loser,144.0
6781,2021-12-01,2022-11-30,1440.71,764.54,202112-202212,-0.4693310936968578,19.87249379917302,loser,140.0
8046,2021-12-01,2022-11-30,530.14,243.4,202112-202212,-0.5408759950201834,16.59257669245888,loser,143.0
8454,2021-12-01,2022-11-30,1071.27,469.87,202112-202212,-0.5613897523500144,15.652140374222471,loser,145.0
1402,2022-01-03,2022-12-30,24.38,28.0,202201-202301,0.1484823625922888,58.730255536599394,winner,5.0
2356,2022-01-03,2022-12-30,21.34,23.79,202201-202301,0.1148078725398312,56.86831979055883,winner,14.0
2379,2022-01-03,2022-12-30,479.4,255.95,202201-202301,-0.4661034626616604,24.748469464484852,loser,136.0
2385,2022-01-03,2022-12-30,63.69,71.89,202201-202301,0.1287486261579526,57.63913435814069,winner,10.0
2474,2022-01-03,2022-12-30,124.1,141.12,202201-202301,0.1371474617244159,58.103524231363835,winner,8.0
2492,2022-01-03,2022-12-30,151.16,73.36,202201-202301,-0.5146864249801535,22.062211883496126,loser,139.0
2615,2022-01-03,2022-12-30,129.93,69.4,202201-202301,-0.4658662356653582,24.761586260720012,loser,135.0
2812,2022-01-03,2022-12-30,9.93,11.18,202201-202301,0.1258811681772406,57.48058637400671,winner,12.0
2834,2022-01-03,2022-12-30,8.12,11.14,202201-202301,0.37192118226601,71.08467351755556,winner,2.0
2838,2022-01-03,2022-12-30,11.55,15.15,202201-202301,0.3116883116883116,67.75426718800027,winner,3.0
2880,2022-01-03,2022-12-30,18.14,20.68,202201-202301,0.1400220507166482,58.26246650462393,winner,6.0
2892,2022-01-03,2022-12-30,20.48,23.56,202201-202301,0.1503906249999999,58.8357675127038,winner,4.0
3037,2022-01-03,2022-12-30,209.06,111.06,202201-202301,-0.4687649478618578,24.601310163064525,loser,138.0
3189,2022-01-03,2022-12-30,210.99,96.34,202201-202301,-0.5433906820228447,20.475091123298526,loser,143.0
3443,2022-01-03,2022-12-30,553.93,619.85,202201-202301,0.1190042063076563,57.10034420525552,winner,13.0
3532,2022-01-03,2022-12-30,264.6,126.79,202201-202301,-0.5208238851095993,21.722858373254038,loser,140.0
3533,2022-01-03,2022-12-30,713.88,807.0,202201-202301,0.1304420911077492,57.73276971593768,winner,9.0
5269,2022-01-03,2022-12-30,1663.49,649.04,202201-202301,-0.6098323404408803,16.801387419336166,loser,145.0
6176,2022-01-03,2022-12-30,75.71,85.31,202201-202301,0.1267996301677454,57.5313701337262,winner,11.0
6446,2022-01-03,2022-12-30,259.66,477.0,202201-202301,0.837017638450281,96.80086746072351,winner,1.0
6531,2022-01-03,2022-12-30,442.14,155.0,202201-202301,-0.6494323065092504,14.611819225435326,loser,146.0
6592,2022-01-03,2022-12-30,67.6,76.99,202201-202301,0.138905325443787,58.20072033710044,winner,7.0
6719,2022-01-03,2022-12-30,845.78,225.67,202201-202301,-0.7331812055144364,9.98116057236046,loser,148.0
6770,2022-01-03,2022-12-30,66.54,31.57,202201-202301,-0.5255485422302375,21.461621812076793,loser,141.0
6781,2022-01-03,2022-12-30,1809.04,608.41,202201-202301,-0.6636835006412242,13.823839727104398,loser,147.0
8046,2022-01-03,2022-12-30,508.35,205.01,202201-202301,-0.5967148618078096,17.526681323617726,loser,144.0
8454,2022-01-03,2022-12-30,1064.85,502.76,202201-202301,-0.5278583838099262,21.333905650726955,loser,142.0
9914,2022-01-03,2022-12-30,296.09,157.55,202201-202301,-0.4678982741733931,24.649230435003062,loser,137.0
1402,2022-02-07,2023-01-31,24.51,28.71,202202-202302,0.1713586291309669,50.78952860002265,winner,7.0
1590,2022-02-07,2023-01-31,895.2,986.0,202202-202302,0.1014298480786415,47.28048033234979,winner,14.0
2207,2022-02-07,2023-01-31,551.33,613.74,202202-202302,0.1131989915295738,47.87105965915923,winner,13.0
2371,2022-02-07,2023-01-31,28.46,32.78,202202-202302,0.151791988756149,49.807668420591575,winner,8.0
2458,2022-02-07,2023-01-31,129.47,84.14,202202-202302,-0.3501197188537885,24.621580781004315,loser,135.0
2474,2022-02-07,2023-01-31,122.52,148.64,202202-202302,0.2131896833170094,52.88862407998855,winner,5.0
2492,2022-02-07,2023-01-31,135.69,83.48,202202-202302,-0.3847741174736531,22.88261213870397,loser,138.0
2603,2022-02-07,2023-01-31,120.51,68.76,202202-202302,-0.4294249439880507,20.642019594794643,loser,142.0
2615,2022-02-07,2023-01-31,112.26,65.76,202202-202302,-0.4142169962586852,21.40515920385858,loser,139.0
2618,2022-02-07,2023-01-31,22.71,25.43,202202-202302,0.1197710259797445,48.20084641870823,winner,11.0
2834,2022-02-07,2023-01-31,8.64,11.48,202202-202302,0.3287037037037036,58.68515402130915,winner,3.0
2838,2022-02-07,2023-01-31,12.54,15.29,202202-202302,0.2192982456140351,53.195153660853265,winner,4.0
3023,2022-02-07,2023-01-31,241.82,270.96,202202-202302,0.1205028533620047,48.2375697473479,winner,10.0
3189,2022-02-07,2023-01-31,181.04,103.71,202202-202302,-0.4271431727794962,20.75651959302302,loser,141.0
3443,2022-02-07,2023-01-31,420.7,756.2,202202-202302,0.7974803898264798,82.20851584186885,winner,1.0
3532,2022-02-07,2023-01-31,233.37,144.97,202202-202302,-0.3787976175172473,23.18251478970371,loser,136.0
3592,2022-02-07,2023-01-31,459.51,284.56,202202-202302,-0.3807316489303823,23.08546448398183,loser,137.0
3714,2022-02-07,2023-01-31,86.02,47.74,202202-202302,-0.4450127877237851,19.859816684426377,loser,143.0
4958,2022-02-07,2023-01-31,81.01,96.8,202202-202302,0.1949142081224539,51.971554976147495,winner,6.0
5269,2022-02-07,2023-01-31,1479.7,865.07,202202-202302,-0.4153747381225924,21.347063352324778,loser,140.0
6446,2022-02-07,2023-01-31,285.23,489.0,202202-202302,0.7144059180310626,78.03981267051773,winner,2.0
6531,2022-02-07,2023-01-31,360.67,197.27,202202-202302,-0.4530457204646907,19.45672158832117,loser,145.0
6719,2022-02-07,2023-01-31,751.09,306.6,202202-202302,-0.5917932604614626,12.49432631211533,loser,148.0
6770,2022-02-07,2023-01-31,61.31,34.0,202202-202302,-0.4454412004566955,19.838318798496644,loser,144.0
6781,2022-02-07,2023-01-31,1440.71,741.83,202202-202302,-0.4850941549652601,17.84852104666293,loser,147.0
8046,2022-02-07,2023-01-31,416.79,219.46,202202-202302,-0.473451858249958,18.43273516430921,loser,146.0
9904,2022-02-07,2023-01-31,27.2,30.34,202202-202302,0.1154411764705882,47.98357320600887,winner,12.0
9941,2022-02-07,2023-01-31,124.96,141.4,202202-202302,0.1315620998719591,48.79252622197148,winner,9.0
1402,2022-03-01,2023-02-24,25.34,28.49,202203-202303,0.1243093922651933,40.68297786248668,winner,13.0
1590,2022-03-01,2023-02-24,925.61,1039.17,202203-202303,0.122686660688627,40.61509518863431,winner,14.0
1605,2022-03-01,2023-02-24,25.01,51.44,202203-202303,1.056777289084366,79.69030047311723,winner,1.0
2308,2022-03-01,2023-02-24,234.84,268.57,202203-202303,0.1436297053312893,41.491191943934815,winner,10.0
2474,2022-03-01,2023-02-24,115.04,154.06,202203-202303,0.3391863699582753,49.67178661296824,winner,3.0
2603,2022-03-01,2023-02-24,146.26,71.02,202203-202303,-0.5144263640092985,13.963160705311282,loser,146.0
2615,2022-03-01,2023-02-24,133.74,68.96,202203-202303,-0.4843726633767011,15.220377602770196,loser,144.0
2834,2022-03-01,2023-02-24,9.38,12.39,202203-202303,0.3208955223880596,48.90663749155926,winner,4.0
2838,2022-03-01,2023-02-24,11.8,15.38,202203-202303,0.3033898305084745,48.17433327712077,winner,5.0
3006,2022-03-01,2023-02-24,128.76,75.18,202203-202303,-0.4161230195712953,18.075420530317068,loser,140.0
3023,2022-03-01,2023-02-24,248.72,280.85,202203-202303,0.1291814088131233,40.88678575967833,winner,12.0
3035,2022-03-01,2023-02-24,274.44,173.89,202203-202303,-0.3663824515376768,20.156185338137185,loser,136.0
3037,2022-03-01,2023-02-24,223.08,118.46,202203-202303,-0.4689797382105075,15.864299822427533,loser,143.0
3189,2022-03-01,2023-02-24,200.71,100.02,202203-202303,-0.5016690747845151,14.496828082092566,loser,145.0
3231,2022-03-01,2023-02-24,24.76,30.52,202203-202303,0.232633279483037,45.21442053151338,winner,8.0
3532,2022-03-01,2023-02-24,253.58,140.78,202203-202303,-0.4448300339143465,16.87453868388869,loser,142.0
3533,2022-03-01,2023-02-24,691.96,841.2,202203-202303,0.215677206774958,44.50510817814492,winner,9.0
3653,2022-03-01,2023-02-24,325.98,409.4,202203-202303,0.2559052702619791,46.18794257468765,winner,6.0
3714,2022-03-01,2023-02-24,73.77,46.93,202203-202303,-0.3638335366680222,20.26281243486278,loser,135.0
4958,2022-03-01,2023-02-24,79.33,98.56,202203-202303,0.2424051430732384,45.62320054085238,winner,7.0
5269,2022-03-01,2023-02-24,1658.77,960.0,202203-202303,-0.4212579200250788,17.860615581795557,loser,141.0
6176,2022-03-01,2023-02-24,75.71,85.72,202203-202303,0.1322150310394929,41.01368930377507,winner,11.0
6213,2022-03-01,2023-02-24,111.9,69.65,202203-202303,-0.3775692582663091,19.688214933434715,loser,137.0
6446,2022-03-01,2023-02-24,295.07,504.0,202203-202303,0.7080692716982412,65.10302494599877,winner,2.0
6719,2022-03-01,2023-02-24,729.73,278.51,202203-202303,-0.6183382895043372,9.616280759413462,loser,148.0
6770,2022-03-01,2023-02-24,54.26,33.01,202203-202303,-0.3916328787320309,19.099900652105347,loser,139.0
6781,2022-03-01,2023-02-24,1263.53,778.73,202203-202303,-0.383686972212769,19.432296587759602,loser,138.0
8046,2022-03-01,2023-02-24,469.98,212.24,202203-202303,-0.5484063151623473,12.541699525315849,loser,147.0
1504,2022-04-01,2023-03-31,26.93,38.07,202204-202304,0.4136650575566283,62.86334204630264,winner,4.0
1590,2022-04-01,2023-03-31,878.09,1145.5,202204-202304,0.3045359815053126,57.45196757909709,winner,10.0
1605,2022-04-01,2023-03-31,25.35,44.31,202204-202304,0.7479289940828402,79.43846021714646,winner,1.0
2014,2022-04-01,2023-03-31,41.41,26.03,202204-202304,-0.3714078724945664,23.93399560360393,loser,139.0
2345,2022-04-01,2023-03-31,215.96,306.8,202204-202304,0.4206334506390072,63.20888317766625,winner,3.0
2356,2022-04-01,2023-03-31,21.21,28.96,202204-202304,0.3653936822253654,60.4697133506683,winner,6.0
2449,2022-04-01,2023-03-31,34.61,42.95,202204-202304,0.2409708176827507,54.299967058618,winner,12.0
2474,2022-04-01,2023-03-31,115.04,158.66,202204-202304,0.3791724617524338,61.15296055132241,winner,5.0
2603,2022-04-01,2023-03-31,134.6,71.7,202204-202304,-0.4673105497771173,19.178477478082396,loser,148.0
2609,2022-04-01,2023-03-31,62.32,39.77,202204-202304,-0.3618421052631578,24.40833251204559,loser,138.0
2615,2022-04-01,2023-03-31,110.88,59.35,202204-202304,-0.4647366522366522,19.306109122513494,loser,147.0
