stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2915,2019-10-01,2020-03-31,39.62,40.74,201910-202004,0.0282685512367492,50.788622046031925,winner,14.0
3532,2019-10-01,2020-03-31,92.87,117.33,201910-202004,0.2633789167653708,70.8002327311975,winner,4.0
4938,2019-10-01,2020-03-31,38.51,40.76,201910-202004,0.0584263827577252,53.35553049411189,winner,11.0
5269,2019-10-01,2020-03-31,443.81,711.94,201910-202004,0.604154931164237,99.80566137599415,winner,1.0
5522,2019-10-01,2020-03-31,24.04,25.17,201910-202004,0.0470049916805325,52.38338946916853,winner,12.0
6176,2019-10-01,2020-03-31,78.13,51.65,201910-202004,-0.3389223089722257,19.534872237376515,loser,137.0
6285,2019-10-01,2020-03-31,67.23,42.73,201910-202004,-0.3644206455451436,17.364560505397886,loser,143.0
6415,2019-10-01,2020-03-31,745.42,958.39,201910-202004,0.2857047033886937,72.70051028442867,winner,3.0
8046,2019-10-01,2020-03-31,42.71,47.59,201910-202004,0.1142589557480684,58.10776552093304,winner,7.0
8454,2019-10-01,2020-03-31,126.29,185.31,201910-202004,0.4673370813207696,88.16029840064034,winner,2.0
9904,2019-10-01,2020-03-31,32.93,21.25,201910-202004,-0.3546917704221075,18.192641653283683,loser,141.0
9910,2019-10-01,2020-03-31,161.49,95.21,201910-202004,-0.4104278902718435,13.448616314261082,loser,146.0
9914,2019-10-01,2020-03-31,146.52,97.39,201910-202004,-0.3353125853125853,19.842116813324235,loser,136.0
9921,2019-10-01,2020-03-31,176.38,115.29,201910-202004,-0.3463544619571379,18.902278469116865,loser,138.0
1229,2019-11-01,2020-04-30,19.55,24.39,201911-202005,0.2475703324808184,56.82084578879562,winner,8.0
1476,2019-11-01,2020-04-30,351.45,260.33,201911-202005,-0.259268743775786,14.385361361844511,loser,142.0
1477,2019-11-01,2020-04-30,122.96,92.77,201911-202005,-0.245527000650618,15.535899182831301,loser,140.0
1590,2019-11-01,2020-04-30,409.23,533.65,201911-202005,0.3040344060797105,61.54834299280937,winner,5.0
1802,2019-11-01,2020-04-30,10.53,8.1,201911-202005,-0.2307692307692307,16.771504611290958,loser,139.0
2027,2019-11-01,2020-04-30,20.52,16.57,201911-202005,-0.192495126705653,19.976032878805917,loser,136.0
2101,2019-11-01,2020-04-30,53.16,38.96,201911-202005,-0.2671181339352896,13.728165242841964,loser,145.0
2104,2019-11-01,2020-04-30,31.57,20.5,201911-202005,-0.3506493506493506,6.734451040270896,loser,148.0
2105,2019-11-01,2020-04-30,38.81,27.82,201911-202005,-0.2831744395774285,12.383838927152775,loser,146.0
2327,2019-11-01,2020-04-30,281.37,348.15,201911-202005,0.2373387354728648,55.96419760235225,winner,10.0
2345,2019-11-01,2020-04-30,156.62,195.21,201911-202005,0.246392542459456,56.72223442978424,winner,9.0
2352,2019-11-01,2020-04-30,18.54,13.72,201911-202005,-0.2599784250269686,14.325942763134474,loser,143.0
2371,2019-11-01,2020-04-30,18.97,22.35,201911-202005,0.1781760674749606,51.01075854428944,winner,12.0
2404,2019-11-01,2020-04-30,114.2,134.42,201911-202005,0.1770577933450086,50.917130198233075,winner,13.0
2448,2019-11-01,2020-04-30,30.0,38.4,201911-202005,0.2799999999999999,59.53604419288375,winner,6.0
2492,2019-11-01,2020-04-30,155.36,182.32,201911-202005,0.1735324407826981,50.621967392590015,winner,14.0
2618,2019-11-01,2020-04-30,12.71,10.29,201911-202005,-0.1904012588512983,20.15134354621108,loser,135.0
3532,2019-11-01,2020-04-30,106.92,134.55,201911-202005,0.2584175084175085,57.7290337859357,winner,7.0
3533,2019-11-01,2020-04-30,256.97,303.12,201911-202005,0.1795929485932209,51.12938798595138,winner,11.0
3682,2019-11-01,2020-04-30,9.3,6.9,201911-202005,-0.2580645161290322,14.486186231007627,loser,141.0
4958,2019-11-01,2020-04-30,114.14,84.14,201911-202005,-0.2628351147713334,14.086764256901363,loser,144.0
5269,2019-11-01,2020-04-30,453.98,774.82,201911-202005,0.7067271685977357,95.26409865018883,winner,1.0
6415,2019-11-01,2020-04-30,817.05,1156.85,201911-202005,0.4158864206596903,70.91323738471054,winner,2.0
6669,2019-11-01,2020-04-30,465.29,642.07,201911-202005,0.3799350942423005,67.90318542979578,winner,3.0
8046,2019-11-01,2020-04-30,46.9,61.7,201911-202005,0.3155650319829425,62.513753354542956,winner,4.0
9904,2019-11-01,2020-04-30,34.42,23.36,201911-202005,-0.3213248111563045,9.189670255362847,loser,147.0
9921,2019-11-01,2020-04-30,194.88,152.72,201911-202005,-0.2163382594417077,17.97974858402845,loser,138.0
9933,2019-11-01,2020-04-30,32.01,25.79,201911-202005,-0.1943142767885035,19.823723164288154,loser,137.0
1229,2019-12-02,2020-05-29,20.03,23.37,201912-202006,0.1667498751872191,42.79345427747865,winner,13.0
1476,2019-12-02,2020-05-29,341.04,268.14,201912-202006,-0.2137579169598875,16.33768822680197,loser,142.0
1717,2019-12-02,2020-05-29,21.44,26.29,201912-202006,0.226212686567164,46.92775654158355,winner,8.0
1802,2019-12-02,2020-05-29,10.44,7.95,201912-202006,-0.2385057471264367,14.617032779895942,loser,144.0
2104,2019-12-02,2020-05-29,29.48,19.57,201912-202006,-0.3361601085481682,7.8273664631474285,loser,146.0
2105,2019-12-02,2020-05-29,33.22,26.41,201912-202006,-0.2049969897652016,16.94681383482635,loser,140.0
2231,2019-12-02,2020-05-29,185.04,115.55,201912-202006,-0.3755404236921746,5.089350511955096,loser,147.0
2344,2019-12-02,2020-05-29,15.48,12.37,201912-202006,-0.2009043927648579,17.231361986047748,loser,138.0
2345,2019-12-02,2020-05-29,141.81,216.75,201912-202006,0.5284535646287286,67.94181755680856,winner,3.0
2347,2019-12-02,2020-05-29,26.3,31.6,201912-202006,0.2015209125475285,45.21099853998366,winner,10.0
2352,2019-12-02,2020-05-29,17.53,13.44,201912-202006,-0.2333143183114661,14.977979990523647,loser,143.0
2354,2019-12-02,2020-05-29,56.9,45.91,201912-202006,-0.1931458699472759,17.77079289599724,loser,137.0
2376,2019-12-02,2020-05-29,39.91,46.44,201912-202006,0.1636181408168379,42.575712529357936,winner,14.0
2377,2019-12-02,2020-05-29,66.17,79.75,201912-202006,0.2052289557201148,45.46880961430149,winner,9.0
2383,2019-12-02,2020-05-29,101.63,124.92,201912-202006,0.2291646167470236,47.13299694887094,winner,7.0
2404,2019-12-02,2020-05-29,124.13,148.96,201912-202006,0.2000322242809958,45.107493725326535,winner,11.0
2618,2019-12-02,2020-05-29,12.48,9.84,201912-202006,-0.2115384615384615,16.492001475048017,loser,141.0
2823,2019-12-02,2020-05-29,22.18,18.05,201912-202006,-0.1862037871956717,18.253458746661014,loser,136.0
3406,2019-12-02,2020-05-29,366.83,435.95,201912-202006,0.1884251560668429,44.30048296879213,winner,12.0
3481,2019-12-02,2020-05-29,6.88,5.48,201912-202006,-0.2034883720930231,17.05170429178614,loser,139.0
3532,2019-12-02,2020-05-29,97.4,143.16,201912-202006,0.4698151950718685,63.86483669437811,winner,4.0
3533,2019-12-02,2020-05-29,271.45,364.65,201912-202006,0.3433413151593295,55.07142050805744,winner,6.0
3711,2019-12-02,2020-05-29,59.15,48.22,201912-202006,-0.1847844463229078,18.352142008478392,loser,135.0
5269,2019-12-02,2020-05-29,555.69,1049.42,201912-202006,0.8884989832460544,92.97488536551035,winner,1.0
6415,2019-12-02,2020-05-29,874.17,1568.28,201912-202006,0.7940217577816673,86.4061174569768,winner,2.0
6592,2019-12-02,2020-05-29,99.06,55.24,201912-202006,-0.4423581667676156,0.443678030812635,loser,148.0
6669,2019-12-02,2020-05-29,458.62,667.92,201912-202006,0.4563691073219658,62.92996345616919,winner,5.0
9904,2019-12-02,2020-05-29,32.35,24.48,201912-202006,-0.2432766615146831,14.285322897711831,loser,145.0
1717,2020-01-02,2020-06-30,21.85,25.67,202001-202007,0.1748283752860412,28.956911225574704,winner,14.0
2105,2020-01-02,2020-06-30,33.9,27.18,202001-202007,-0.1982300884955752,9.037410375635533,loser,142.0
2337,2020-01-02,2020-06-30,31.07,25.35,202001-202007,-0.1841004184100418,9.791865783040263,loser,139.0
2344,2020-01-02,2020-06-30,17.68,12.01,202001-202007,-0.3207013574660634,2.498042466323444,loser,148.0
2345,2020-01-02,2020-06-30,157.07,204.63,202001-202007,0.3027949321958362,35.789700685139465,winner,6.0
2347,2020-01-02,2020-06-30,26.62,31.42,202001-202007,0.1803155522163786,29.249899687542978,winner,13.0
2352,2020-01-02,2020-06-30,17.24,14.29,202001-202007,-0.1711136890951275,10.485293732654615,loser,135.0
2376,2020-01-02,2020-06-30,39.36,51.56,202001-202007,0.309959349593496,36.17224560047356,winner,5.0
2377,2020-01-02,2020-06-30,70.2,84.88,202001-202007,0.209116809116809,30.78774621028876,winner,10.0
2379,2020-01-02,2020-06-30,196.74,236.72,202001-202007,0.2032123614923248,30.47247753019473,winner,11.0
2408,2020-01-02,2020-06-30,74.78,53.04,202001-202007,-0.2907194437015244,4.098930302137684,loser,145.0
2439,2020-01-02,2020-06-30,132.86,109.67,202001-202007,-0.1745446334487431,10.302098052612498,loser,136.0
2454,2020-01-02,2020-06-30,319.65,419.21,202001-202007,0.3114656655717191,36.252675520503615,winner,4.0
2456,2020-01-02,2020-06-30,123.01,85.16,202001-202007,-0.3076985610925941,3.1923283184319446,loser,147.0
2492,2020-01-02,2020-06-30,205.0,153.22,202001-202007,-0.2525853658536585,6.135103904532827,loser,143.0
2618,2020-01-02,2020-06-30,12.3,10.02,202001-202007,-0.1853658536585366,9.724297718098327,loser,140.0
2888,2020-01-02,2020-06-30,8.79,7.25,202001-202007,-0.1751990898748577,10.267153274241597,loser,137.0
3008,2020-01-02,2020-06-30,4156.11,3375.29,202001-202007,-0.187872794512176,9.590439314354807,loser,141.0
3231,2020-01-02,2020-06-30,21.09,26.59,202001-202007,0.260787102892366,33.546687665055806,winner,8.0
3682,2020-01-02,2020-06-30,11.21,7.89,202001-202007,-0.296164139161463,3.808210143311867,loser,146.0
3711,2020-01-02,2020-06-30,64.61,52.75,202001-202007,-0.1835629159572821,9.820565790154587,loser,138.0
5269,2020-01-02,2020-06-30,590.82,1326.8,202001-202007,1.2456924274736805,86.13582410022785,winner,1.0
6409,2020-01-02,2020-06-30,607.82,728.35,202001-202007,0.1982988384719159,30.21011938667725,winner,12.0
6415,2020-01-02,2020-06-30,992.27,1858.7,202001-202007,0.8731796789180365,66.24546177940121,winner,2.0
6669,2020-01-02,2020-06-30,525.33,668.75,202001-202007,0.2730093465060056,34.199295810122784,winner,7.0
8046,2020-01-02,2020-06-30,41.45,68.62,202001-202007,0.6554885404101327,54.62181766052437,winner,3.0
9904,2020-01-02,2020-06-30,32.89,23.86,202001-202007,-0.2745515354211006,4.962217679319853,loser,144.0
9921,2020-01-02,2020-06-30,180.26,227.15,202001-202007,0.2601242649506269,33.51129535466562,winner,9.0
1326,2020-02-03,2020-07-31,69.8,59.11,202002-202008,-0.1531518624641833,4.0871185773192344,loser,139.0
1536,2020-02-03,2020-07-31,102.05,85.54,202002-202008,-0.1617834394904457,3.539346248984829,loser,142.0
2027,2020-02-03,2020-07-31,18.25,15.34,202002-202008,-0.1594520547945205,3.687299284594029,loser,140.0
2303,2020-02-03,2020-07-31,10.78,16.87,202002-202008,0.5649350649350651,49.65795076374195,winner,9.0
2308,2020-02-03,2020-07-31,122.61,179.84,202002-202008,0.4667645379659082,43.42790752041634,winner,13.0
2337,2020-02-03,2020-07-31,31.23,26.9,202002-202008,-0.1386487351905219,5.007507953519214,loser,136.0
2344,2020-02-03,2020-07-31,14.89,11.88,202002-202008,-0.2021490933512424,0.9776836312738497,loser,148.0
2345,2020-02-03,2020-07-31,147.19,211.28,202002-202008,0.435423602146885,41.4389665269535,winner,14.0
2371,2020-02-03,2020-07-31,20.01,16.63,202002-202008,-0.1689155422288856,3.086732721807965,loser,143.0
2376,2020-02-03,2020-07-31,40.22,68.15,202002-202008,0.6944306315266039,57.87592620496278,winner,6.0
2379,2020-02-03,2020-07-31,192.78,296.49,202002-202008,0.5379707438530968,47.94675605435268,winner,10.0
2383,2020-02-03,2020-07-31,94.85,149.9,202002-202008,0.580390089615182,50.638748922379165,winner,8.0
2451,2020-02-03,2020-07-31,60.64,51.37,202002-202008,-0.1528693931398417,4.105044488077705,loser,138.0
2454,2020-02-03,2020-07-31,276.57,516.81,202002-202008,0.8686408504176156,68.9315579778391,winner,3.0
2456,2020-02-03,2020-07-31,114.49,92.05,202002-202008,-0.1959996506245087,1.367936136712083,loser,147.0
2492,2020-02-03,2020-07-31,185.31,150.22,202002-202008,-0.189358372456964,1.7894012286511032,loser,145.0
2634,2020-02-03,2020-07-31,29.78,25.01,202002-202008,-0.1601746138347884,3.6414446456743543,loser,141.0
2823,2020-02-03,2020-07-31,21.09,18.14,202002-202008,-0.1398767188240872,4.929578340880876,loser,137.0
2890,2020-02-03,2020-07-31,9.83,8.54,202002-202008,-0.1312309257375382,5.478252840906415,loser,135.0
3008,2020-02-03,2020-07-31,3883.44,3160.46,202002-202008,-0.1861699936139093,1.9917403489715637,loser,144.0
3037,2020-02-03,2020-07-31,32.64,58.33,202002-202008,0.7870710784313725,63.75502259077568,winner,4.0
3533,2020-02-03,2020-07-31,277.33,415.64,202002-202008,0.4987199365376988,45.455843206475244,winner,12.0
5269,2020-02-03,2020-07-31,743.38,1710.51,202002-202008,1.3009900723721382,96.36906322665084,winner,1.0
6415,2020-02-03,2020-07-31,1113.28,1706.3,202002-202008,0.5326782121299224,47.610884357214815,winner,11.0
8454,2020-02-03,2020-07-31,150.48,319.14,202002-202008,1.1208133971291867,84.93479152762156,winner,2.0
9904,2020-02-03,2020-07-31,28.62,23.08,202002-202008,-0.1935709294199861,1.5220662875557416,loser,146.0
9914,2020-02-03,2020-07-31,141.7,237.33,202002-202008,0.674876499647142,56.634992790873916,winner,7.0
9921,2020-02-03,2020-07-31,152.29,265.44,202002-202008,0.7429903473635827,60.95759581485527,winner,5.0
1707,2020-03-02,2020-08-31,170.47,144.87,202003-202009,-0.1501730509767114,9.478629179865566,loser,138.0
2027,2020-03-02,2020-08-31,19.52,14.02,202003-202009,-0.2817622950819672,1.292156968860933,loser,148.0
2327,2020-03-02,2020-08-31,372.64,304.39,202003-202009,-0.1831526406182911,7.426892383542219,loser,142.0
2344,2020-03-02,2020-08-31,14.22,11.02,202003-202009,-0.2250351617440225,4.8212835615296905,loser,145.0
2371,2020-03-02,2020-08-31,21.98,17.88,202003-202009,-0.186533212010919,7.216579193043694,loser,143.0
2376,2020-03-02,2020-08-31,41.09,68.88,202003-202009,0.6763202725724018,60.89669660491762,winner,9.0
2377,2020-03-02,2020-08-31,71.46,110.1,202003-202009,0.5407220822837951,52.46081854962404,winner,12.0
2379,2020-03-02,2020-08-31,178.13,300.85,202003-202009,0.6889350474372651,61.68149102015629,winner,7.0
2454,2020-03-02,2020-08-31,262.82,409.91,202003-202009,0.5596606042158132,53.63902794331852,winner,10.0
2458,2020-03-02,2020-08-31,57.95,104.02,202003-202009,0.7949956859361517,68.27976944067854,winner,5.0
2474,2020-03-02,2020-08-31,170.13,145.77,202003-202009,-0.143184623523188,9.913395467459175,loser,137.0
2492,2020-03-02,2020-08-31,186.6,141.16,202003-202009,-0.2435155412647374,3.6715762703004904,loser,146.0
2498,2020-03-02,2020-08-31,36.4,30.1,202003-202009,-0.173076923076923,8.0537261511438,loser,140.0
2603,2020-03-02,2020-08-31,10.98,16.77,202003-202009,0.5273224043715846,51.6271934945475,winner,14.0
2801,2020-03-02,2020-08-31,18.15,15.16,202003-202009,-0.1647382920110192,8.572491738430239,loser,139.0
2890,2020-03-02,2020-08-31,9.83,8.66,202003-202009,-0.1190233977619532,11.41652138495396,loser,135.0
3008,2020-03-02,2020-08-31,3619.04,2853.26,202003-202009,-0.2115975507316856,5.657268522783769,loser,144.0
3037,2020-03-02,2020-08-31,34.86,66.76,202003-202009,0.91508892713712,75.7510486360724,winner,4.0
3532,2020-03-02,2020-08-31,128.66,95.79,202003-202009,-0.2554795585263484,2.9272669955560033,loser,147.0
6213,2020-03-02,2020-08-31,122.61,100.37,202003-202009,-0.1813881412609085,7.5366659828494225,loser,141.0
6409,2020-03-02,2020-08-31,579.41,891.07,202003-202009,0.5378919935796761,52.284752164499004,winner,13.0
6415,2020-03-02,2020-08-31,1035.84,1813.25,202003-202009,0.7505116620327466,65.51231509442815,winner,6.0
8046,2020-03-02,2020-08-31,48.46,105.11,202003-202009,1.1690053652496903,91.547779430142,winner,1.0
8454,2020-03-02,2020-08-31,175.64,357.93,202003-202009,1.0378615349578686,83.3890174459942,winner,2.0
9904,2020-03-02,2020-08-31,27.38,24.08,202003-202009,-0.1205259313367421,11.323045284838422,loser,136.0
9914,2020-03-02,2020-08-31,129.85,218.6,202003-202009,0.6834809395456296,61.34217831269078,winner,8.0
9921,2020-03-02,2020-08-31,137.67,266.51,202003-202009,0.9358611171642334,77.04333477674398,winner,3.0
9945,2020-03-02,2020-08-31,14.2,21.96,202003-202009,0.5464788732394368,52.81896187283689,winner,11.0
1216,2020-04-01,2020-09-30,55.95,55.69,202004-202010,-0.0046470062555854,12.01556683610939,loser,137.0
1707,2020-04-01,2020-09-30,150.23,136.02,202004-202010,-0.0945882979431537,6.371823099705969,loser,146.0
2027,2020-04-01,2020-09-30,15.54,13.67,202004-202010,-0.1203346203346202,4.756262070884916,loser,147.0
2059,2020-04-01,2020-09-30,262.45,259.85,202004-202010,-0.0099066488855018,11.685528490080008,loser,138.0
2303,2020-04-01,2020-09-30,9.92,21.55,202004-202010,1.1723790322580645,85.87300436903419,winner,2.0
2353,2020-04-01,2020-09-30,11.4,18.88,202004-202010,0.6561403508771928,53.479442192350845,winner,13.0
2379,2020-04-01,2020-09-30,168.63,300.4,202004-202010,0.7814149320998636,61.34032143746996,winner,9.0
2451,2020-04-01,2020-09-30,48.73,48.88,202004-202010,0.0030781859224298,12.50031643386519,loser,136.0
2454,2020-04-01,2020-09-30,241.82,447.51,202004-202010,0.8505913489372261,65.68108597295038,winner,7.0
2458,2020-04-01,2020-09-30,59.07,106.58,202004-202010,0.8042999830709328,62.77633998525669,winner,8.0
2474,2020-04-01,2020-09-30,146.5,138.76,202004-202010,-0.0528327645051195,8.99194924954713,loser,144.0
2492,2020-04-01,2020-09-30,139.09,136.31,202004-202010,-0.019987058738946,11.052990876895846,loser,139.0
2603,2020-04-01,2020-09-30,8.77,15.27,202004-202010,0.7411630558722919,58.81454856857482,winner,10.0
2801,2020-04-01,2020-09-30,14.71,14.41,202004-202010,-0.0203942895989123,11.027437467865557,loser,140.0
2912,2020-04-01,2020-09-30,247.47,238.49,202004-202010,-0.0362872267345536,10.030168441266436,loser,142.0
2915,2020-04-01,2020-09-30,40.68,40.84,202004-202010,0.0039331366764995,12.553963906262803,loser,135.0
3008,2020-04-01,2020-09-30,3106.75,2832.18,202004-202010,-0.0883785306188139,6.761481006365869,loser,145.0
3532,2020-04-01,2020-09-30,113.71,97.65,202004-202010,-0.1412364787617623,3.444687260650349,loser,148.0
3533,2020-04-01,2020-09-30,245.66,426.75,202004-202010,0.7371570463241879,58.56317469044973,winner,11.0
5269,2020-04-01,2020-09-30,728.59,1354.48,202004-202010,0.859042808712719,66.2114082784949,winner,6.0
6213,2020-04-01,2020-09-30,108.81,103.31,202004-202010,-0.0505468247403731,9.135390131782826,loser,143.0
6415,2020-04-01,2020-09-30,1001.95,1657.69,202004-202010,0.6544637955985827,53.37423969664666,winner,14.0
6669,2020-04-01,2020-09-30,579.53,559.76,202004-202010,-0.0341138508791606,10.166546028696837,loser,141.0
8046,2020-04-01,2020-09-30,46.56,102.93,202004-202010,1.21069587628866,88.27735552342516,winner,1.0
8454,2020-04-01,2020-09-30,199.1,345.16,202004-202010,0.73360120542441,58.34004853305051,winner,12.0
8464,2020-04-01,2020-09-30,151.26,291.68,202004-202010,0.928335316673278,70.55945743861324,winner,5.0
9914,2020-04-01,2020-09-30,96.51,207.89,202004-202010,1.1540772976893583,84.72458524029567,winner,3.0
9921,2020-04-01,2020-09-30,113.14,238.11,202004-202010,1.104560721230334,81.6174598811278,winner,4.0
1477,2020-05-04,2020-10-30,89.86,142.24,202005-202011,0.5829067438237259,61.57758806324859,winner,9.0
1707,2020-05-04,2020-10-30,152.57,133.6,202005-202011,-0.1243363701907321,9.090583125579904,loser,143.0
2027,2020-05-04,2020-10-30,17.1,15.24,202005-202011,-0.1087719298245614,10.245675118931642,loser,139.0
2337,2020-05-04,2020-10-30,29.76,27.16,202005-202011,-0.0873655913978495,11.834314963472096,loser,137.0
2353,2020-05-04,2020-10-30,11.76,18.16,202005-202011,0.54421768707483,58.706336760303365,winner,12.0
2354,2020-05-04,2020-10-30,47.96,44.6,202005-202011,-0.0700583819849874,13.118743992061532,loser,135.0
2379,2020-05-04,2020-10-30,191.59,289.81,202005-202011,0.5126572368077665,56.36412447689252,winner,14.0
2409,2020-05-04,2020-10-30,6.84,10.55,202005-202011,0.5423976608187135,58.57126619517729,winner,13.0
2448,2020-05-04,2020-10-30,39.15,33.5,202005-202011,-0.144316730523627,7.6077701427904865,loser,145.0
2449,2020-05-04,2020-10-30,27.33,24.39,202005-202011,-0.1075740944017562,10.33457070873021,loser,138.0
2454,2020-05-04,2020-10-30,289.24,499.86,202005-202011,0.7281842068870142,72.35914078541325,winner,3.0
2474,2020-05-04,2020-10-30,167.95,138.0,202005-202011,-0.178326883000893,5.083756821723875,loser,146.0
2492,2020-05-04,2020-10-30,178.9,144.25,202005-202011,-0.1936836221352711,3.944079069052089,loser,147.0
2603,2020-05-04,2020-10-30,10.36,18.21,202005-202011,0.7577220077220079,74.55124512344501,winner,2.0
2615,2020-05-04,2020-10-30,10.0,16.43,202005-202011,0.643,66.03732046805247,winner,6.0
2912,2020-05-04,2020-10-30,264.58,233.95,202005-202011,-0.11576838763323,9.726443318334328,loser,142.0
3008,2020-05-04,2020-10-30,3201.77,2549.81,202005-202011,-0.2036248699937847,3.2063040167442263,loser,148.0
3037,2020-05-04,2020-10-30,38.19,61.86,202005-202011,0.6197957580518462,64.31525186452173,winner,7.0
3481,2020-05-04,2020-10-30,5.52,8.82,202005-202011,0.597826086956522,62.68480511656561,winner,8.0
5269,2020-05-04,2020-10-30,782.21,1335.86,202005-202011,0.7078022525920147,70.84652409884187,winner,4.0
5876,2020-05-04,2020-10-30,34.17,31.2,202005-202011,-0.086918349429324,11.867506366746545,loser,136.0
6213,2020-05-04,2020-10-30,113.68,100.79,202005-202011,-0.1133884588318085,9.903066225332271,loser,141.0
6239,2020-05-04,2020-10-30,75.48,66.93,202005-202011,-0.1132750397456279,9.91148345558651,loser,140.0
6409,2020-05-04,2020-10-30,584.58,907.94,202005-202011,0.5531492695610524,59.369180985671065,winner,11.0
8046,2020-05-04,2020-10-30,61.01,100.75,202005-202011,0.6513686280937552,66.65838586321087,winner,5.0
8341,2020-05-04,2020-10-30,192.15,165.46,202005-202011,-0.1389018995576372,8.00962383923063,loser,144.0
9914,2020-05-04,2020-10-30,133.36,247.15,202005-202011,0.8532543491301738,81.64103698686209,winner,1.0
9921,2020-05-04,2020-10-30,157.45,245.54,202005-202011,0.5594791997459512,59.83894742140775,winner,10.0
1216,2020-06-01,2020-11-30,63.08,57.91,202006-202012,-0.0819594166138237,4.904468289784101,loser,143.0
1434,2020-06-01,2020-11-30,27.87,26.44,202006-202012,-0.0513096519555077,6.287368598801065,loser,140.0
1590,2020-06-01,2020-11-30,461.76,770.24,202006-202012,0.668052668052668,38.74459578225849,winner,6.0
1802,2020-06-01,2020-11-30,8.07,16.22,202006-202012,1.0099132589838908,54.169155223736595,winner,5.0
2059,2020-06-01,2020-11-30,297.75,278.41,202006-202012,-0.0649538203190595,5.671751322238525,loser,142.0
2303,2020-06-01,2020-11-30,11.25,30.57,202006-202012,1.7173333333333334,86.08755493507712,winner,2.0
2308,2020-06-01,2020-11-30,125.67,201.88,202006-202012,0.6064295376780456,35.96419446473855,winner,9.0
2330,2020-06-01,2020-11-30,266.29,438.87,202006-202012,0.6480904277291674,37.843910618121356,winner,7.0
2352,2020-06-01,2020-11-30,13.52,19.83,202006-202012,0.4667159763313608,29.66039639926894,winner,13.0
2385,2020-06-01,2020-11-30,64.86,62.59,202006-202012,-0.0349984582176996,7.02332057467799,loser,137.0
2409,2020-06-01,2020-11-30,7.1,11.14,202006-202012,0.5690140845070424,34.276030058616385,winner,10.0
2451,2020-06-01,2020-11-30,52.1,50.28,202006-202012,-0.0349328214971209,7.026282066949889,loser,136.0
2454,2020-06-01,2020-11-30,334.13,519.02,202006-202012,0.5533474994762517,33.56916246854363,winner,11.0
2474,2020-06-01,2020-11-30,159.59,143.73,202006-202012,-0.0993796603797231,4.118476594396749,loser,145.0
2603,2020-06-01,2020-11-30,10.79,23.8,202006-202012,1.2057460611677482,63.005022176543214,winner,3.0
2615,2020-06-01,2020-11-30,9.85,27.4,202006-202012,1.7817258883248728,88.99291114870242,winner,1.0
2633,2020-06-01,2020-11-30,32.91,27.93,202006-202012,-0.1513217866909753,1.7748767877555094,loser,147.0
2912,2020-06-01,2020-11-30,260.63,234.86,202006-202012,-0.0988758009438667,4.14121045148553,loser,144.0
3034,2020-06-01,2020-11-30,139.61,207.85,202006-202012,0.4887902012749801,30.65637313305957,winner,12.0
3037,2020-06-01,2020-11-30,39.17,81.55,202006-202012,1.0819504723002296,57.419434162790594,winner,4.0
3045,2020-06-01,2020-11-30,86.5,82.3,202006-202012,-0.0485549132947977,6.411660872742661,loser,139.0
3443,2020-06-01,2020-11-30,214.17,310.66,202006-202012,0.4505299528412011,28.930092035244257,winner,14.0
3481,2020-06-01,2020-11-30,5.54,8.95,202006-202012,0.615523465703971,36.37450743181766,winner,8.0
3532,2020-06-01,2020-11-30,140.44,135.78,202006-202012,-0.033181429792082,7.105303885130502,loser,135.0
5876,2020-06-01,2020-11-30,35.05,32.84,202006-202012,-0.0630527817403707,5.75752512400273,loser,141.0
6239,2020-06-01,2020-11-30,76.24,72.96,202006-202012,-0.04302203567681,6.66130122897268,loser,138.0
6669,2020-06-01,2020-11-30,693.77,584.62,202006-202012,-0.1573287977283537,1.5038437957418165,loser,148.0
8341,2020-06-01,2020-11-30,199.73,174.85,202006-202012,-0.1245681670254843,2.9819852049058353,loser,146.0
1434,2020-07-01,2020-12-31,29.6,26.78,202007-202101,-0.0952702702702702,4.322691593767625,loser,139.0
1590,2020-07-01,2020-12-31,477.43,835.21,202007-202101,0.7493873447416376,32.694804199357854,winner,7.0
2059,2020-07-01,2020-12-31,307.25,275.62,202007-202101,-0.1029454841334418,4.064880584753254,loser,141.0
2303,2020-07-01,2020-12-31,11.57,35.58,202007-202101,2.075194468452896,77.22876487015489,winner,2.0
2308,2020-07-01,2020-12-31,147.92,236.5,202007-202101,0.5988372093023258,27.637813864391426,winner,11.0
2330,2020-07-01,2020-12-31,288.41,486.46,202007-202101,0.6866960230227799,30.588998003345953,winner,9.0
2344,2020-07-01,2020-12-31,12.19,26.34,202007-202101,1.1607875307629203,46.51376728725003,winner,4.0
2352,2020-07-01,2020-12-31,14.41,24.42,202007-202101,0.6946564885496184,30.856390637125962,winner,8.0
2409,2020-07-01,2020-12-31,8.43,12.78,202007-202101,0.5160142348754448,24.8557839448053,winner,12.0
2610,2020-07-01,2020-12-31,7.56,11.08,202007-202101,0.4656084656084657,23.162650376603267,winner,14.0
2615,2020-07-01,2020-12-31,9.97,33.17,202007-202101,2.3269809428284858,85.68629141888326,winner,1.0
2633,2020-07-01,2020-12-31,31.36,28.15,202007-202101,-0.102359693877551,4.084557323360716,loser,140.0
3023,2020-07-01,2020-12-31,131.23,192.77,202007-202101,0.4689476491655873,23.27481380259932,winner,13.0
