stock_id,start_date,end_date,SD_close,ED_close,combination,return
2106,2014-08-01,2015-04-30,36.88,35.18,201408-201505,-0.046095444685466454
2201,2014-08-01,2015-04-30,62.6,51.64,201408-201505,-0.17507987220447285
2204,2014-08-01,2015-04-30,34.81,31.48,201408-201505,-0.0956621660442402
2206,2014-08-01,2015-04-30,19.86,19.33,201408-201505,-0.026686807653575083
2207,2014-08-01,2015-04-30,287.1,402.77,201408-201505,0.4028909787530475
2227,2014-08-01,2015-04-30,188.34,162.78,201408-201505,-0.1357120101943294
2301,2014-08-01,2015-04-30,25.8,20.3,201408-201505,-0.2131782945736434
2303,2014-08-01,2015-04-30,7.92,8.53,201408-201505,0.07702020202020195
2308,2014-08-01,2015-04-30,145.7,133.77,201408-201505,-0.08188057652711037
2311,2014-08-01,2015-04-30,30.24,37.91,201408-201505,0.2536375661375661
2317,2014-08-01,2015-04-30,67.44,67.6,201408-201505,0.0023724792408065924
2324,2014-08-01,2015-04-30,14.02,14.79,201408-201505,0.05492154065620539
2325,2014-08-01,2015-04-30,34.13,41.97,201408-201505,0.22970993261060638
2327,2014-08-01,2015-04-30,46.69,65.14,201408-201505,0.3951595630756051
2330,2014-08-01,2015-04-30,88.93,108.94,201408-201505,0.22500843359946013
2337,2014-08-01,2015-04-30,12.23,11.76,201408-201505,-0.03843008994276375
2344,2014-08-01,2015-04-30,8.11,7.7,201408-201505,-0.05055487053020953
2347,2014-08-01,2015-04-30,24.38,22.69,201408-201505,-0.06931911402789162
2352,2014-08-01,2015-04-30,9.3,8.39,201408-201505,-0.0978494623655914
2353,2014-08-01,2015-04-30,15.33,12.78,201408-201505,-0.16634050880626228
2354,2014-08-01,2015-04-30,47.62,59.9,201408-201505,0.25787484250314996
2356,2014-08-01,2015-04-30,14.65,12.27,201408-201505,-0.1624573378839591
2357,2014-08-01,2015-04-30,146.71,159.05,201408-201505,0.08411151250766821
2360,2014-08-01,2015-04-30,58.78,53.84,201408-201505,-0.08404219122150387
2362,2014-08-01,2015-04-30,36.12,31.7,201408-201505,-0.12236987818383163
2376,2014-08-01,2015-04-30,22.7,20.67,201408-201505,-0.0894273127753303
2377,2014-08-01,2015-04-30,24.71,20.93,201408-201505,-0.15297450424929182
2379,2014-08-01,2015-04-30,57.04,59.02,201408-201505,0.034712482468443266
2382,2014-08-01,2015-04-30,44.98,43.02,201408-201505,-0.043574922187638816
2385,2014-08-01,2015-04-30,43.05,44.56,201408-201505,0.0350754936120791
2392,2014-08-01,2015-04-30,35.19,37.62,201408-201505,0.06905370843989769
2393,2014-08-01,2015-04-30,37.69,39.06,201408-201505,0.036349164234545095
2395,2014-08-01,2015-04-30,126.7,147.13,201408-201505,0.16124704025256506
2408,2014-08-01,2015-04-30,48.32,42.54,201408-201505,-0.11961920529801327
2409,2014-08-01,2015-04-30,9.69,10.85,201408-201505,0.11971104231166153
2412,2014-08-01,2015-04-30,60.66,65.28,201408-201505,0.07616221562809108
2439,2014-08-01,2015-04-30,100.19,43.74,201408-201505,-0.5634294839804371
2448,2014-08-01,2015-04-30,63.85,45.07,201408-201505,-0.29412685982772124
2449,2014-08-01,2015-04-30,14.98,16.42,201408-201505,0.09612817089452612
2451,2014-08-01,2015-04-30,52.88,60.88,201408-201505,0.151285930408472
2454,2014-08-01,2015-04-30,292.95,233.07,201408-201505,-0.20440348182283666
2474,2014-08-01,2015-04-30,153.96,219.37,201408-201505,0.4248506105481943
2498,2014-08-01,2015-04-30,133.6,124.27,201408-201505,-0.06983532934131735
2501,2014-08-01,2015-04-30,12.02,13.53,201408-201505,0.12562396006655574
2542,2014-08-01,2015-04-30,12.12,21.73,201408-201505,0.7929042904290431
2603,2014-08-01,2015-04-30,15.92,19.19,201408-201505,0.20540201005025135
2606,2014-08-01,2015-04-30,28.38,27.29,201408-201505,-0.03840732910500352
2609,2014-08-01,2015-04-30,14.51,18.48,201408-201505,0.2736044107512061
2610,2014-08-01,2015-04-30,8.56,13.68,201408-201505,0.5981308411214952
2615,2014-08-01,2015-04-30,7.28,16.32,201408-201505,1.2417582417582416
2618,2014-08-01,2015-04-30,9.98,16.84,201408-201505,0.6873747494989979
2634,2014-08-26,2015-04-30,28.51,32.92,201408-201505,0.15468256752016835
2707,2014-08-01,2015-04-30,172.21,171.14,201408-201505,-0.006213344172812389
2723,2014-08-01,2015-04-30,152.59,78.24,201408-201505,-0.4872534242086638
2727,2014-08-01,2015-04-30,271.12,184.99,201408-201505,-0.31768220714074946
2801,2014-08-01,2015-04-30,10.24,10.4,201408-201505,0.015625000000000014
2809,2014-08-01,2015-04-30,19.53,20.38,201408-201505,0.043522785458269216
2812,2014-08-01,2015-04-30,4.88,5.31,201408-201505,0.0881147540983606
2823,2014-08-01,2015-04-30,15.7,19.35,201408-201505,0.23248407643312116
2834,2014-08-01,2015-04-30,4.97,5.47,201408-201505,0.1006036217303823
2845,2014-08-01,2015-04-30,5.45,5.85,201408-201505,0.07339449541284393
2847,2014-08-01,2015-04-30,8.89,10.18,201408-201505,0.1451068616422946
2849,2014-08-01,2015-04-30,9.4,10.85,201408-201505,0.1542553191489361
2867,2014-08-01,2015-04-30,10.52,11.44,201408-201505,0.08745247148288973
2880,2014-08-01,2015-04-30,8.88,9.34,201408-201505,0.051801801801801696
2881,2014-08-01,2015-04-30,23.5,33.48,201408-201505,0.42468085106382963
2882,2014-08-01,2015-04-30,31.16,33.88,201408-201505,0.08729139922978185
2883,2014-08-01,2015-04-30,6.11,8.0,201408-201505,0.3093289689034369
2884,2014-08-01,2015-04-30,7.77,9.02,201408-201505,0.16087516087516088
2885,2014-08-01,2015-04-30,9.34,10.39,201408-201505,0.11241970021413283
2886,2014-08-01,2015-04-30,14.78,16.27,201408-201505,0.10081190798376186
2887,2014-08-01,2015-04-30,7.08,7.02,201408-201505,-0.00847457627118651
2888,2014-08-01,2015-04-30,6.81,7.26,201408-201505,0.06607929515418505
2890,2014-08-01,2015-04-30,6.46,7.16,201408-201505,0.10835913312693501
2891,2014-08-01,2015-04-30,10.76,12.88,201408-201505,0.19702602230483282
2892,2014-08-01,2015-04-30,9.75,10.06,201408-201505,0.031794871794871844
2903,2014-08-01,2015-04-30,16.53,14.4,201408-201505,-0.12885662431941927
2912,2014-08-01,2015-04-30,168.93,163.62,201408-201505,-0.03143313798614812
2915,2014-08-01,2015-04-30,54.84,55.28,201408-201505,0.008023340627279316
2923,2014-08-01,2015-04-30,25.18,29.69,201408-201505,0.1791104050833996
3008,2014-08-01,2015-04-30,1752.77,2349.39,201408-201505,0.34038693040159285
3034,2014-08-01,2015-04-30,72.44,79.24,201408-201505,0.09387078961899499
3037,2014-08-01,2015-04-30,20.12,14.41,201408-201505,-0.28379721669980124
3044,2014-08-01,2015-04-30,33.59,35.11,201408-201505,0.04525156296516808
3045,2014-08-01,2015-04-30,58.19,68.16,201408-201505,0.17133528097611272
3060,2014-08-01,2015-04-30,158.11,103.02,201408-201505,-0.3484283094048448
3189,2014-08-01,2015-04-30,84.67,66.74,201408-201505,-0.21176331640486604
3231,2014-08-01,2015-04-30,14.4,13.24,201408-201505,-0.08055555555555556
3474,2014-08-01,2015-04-30,51.5,35.55,201408-201505,-0.3097087378640777
3481,2014-08-01,2015-04-30,10.81,12.11,201408-201505,0.12025901942645688
3532,2014-08-01,2015-04-30,55.67,83.44,201408-201505,0.4988324052451948
3673,2014-08-01,2015-04-30,165.96,166.84,201408-201505,0.00530248252590983
3682,2014-08-01,2015-04-30,27.3,20.13,201408-201505,-0.2626373626373627
3702,2014-08-01,2015-04-30,23.6,23.45,201408-201505,-0.00635593220338992
4904,2014-08-01,2015-04-30,39.3,45.74,201408-201505,0.16386768447837163
4938,2014-08-01,2015-04-30,29.55,48.14,201408-201505,0.6291032148900169
4958,2014-08-01,2015-04-30,55.14,66.16,201408-201505,0.19985491476242284
5264,2014-08-01,2015-04-30,127.06,142.19,201408-201505,0.1190776011333228
5522,2014-08-01,2015-04-30,17.49,15.26,201408-201505,-0.1275014293882218
5871,2014-08-01,2015-04-30,41.83,44.98,201408-201505,0.07530480516375804
5880,2014-08-01,2015-04-30,8.03,8.22,201408-201505,0.023661270236612863
6005,2014-08-01,2015-04-30,5.36,5.53,201408-201505,0.03171641791044775
6116,2014-08-01,2015-04-30,8.01,4.8,201408-201505,-0.40074906367041196
6176,2014-08-01,2015-04-30,56.89,46.34,201408-201505,-0.18544559676568811
6239,2014-08-01,2015-04-30,29.41,33.28,201408-201505,0.13158789527371645
6271,2014-08-01,2015-04-30,121.51,76.16,201408-201505,-0.3732203110855074
6285,2014-08-01,2015-04-30,45.78,48.67,201408-201505,0.06312800349497598
6286,2014-08-01,2015-04-30,167.37,166.41,201408-201505,-0.005735794945330752
6505,2014-08-01,2015-04-30,54.19,55.82,201408-201505,0.030079350433659394
8046,2014-08-01,2015-04-30,34.94,41.1,201408-201505,0.17630223239839737
8150,2014-08-01,2015-04-30,25.93,28.76,201408-201505,0.10913999228692642
9904,2014-08-01,2015-04-30,22.61,29.06,201408-201505,0.2852720035382574
9907,2014-08-01,2015-04-30,19.62,17.02,201408-201505,-0.13251783893985736
9910,2014-08-01,2015-04-30,39.89,94.49,201408-201505,1.3687641012785157
9914,2014-08-01,2015-04-30,170.2,176.71,201408-201505,0.038249118683901406
9917,2014-08-01,2015-04-30,46.85,56.52,201408-201505,0.20640341515474922
9921,2014-08-01,2015-04-30,184.05,198.13,201408-201505,0.07650095082857909
9933,2014-08-01,2015-04-30,30.08,32.42,201408-201505,0.07779255319148948
9945,2014-08-01,2015-04-30,21.47,21.67,201408-201505,0.009315323707498968
1101,2014-09-01,2015-05-29,22.77,19.58,201409-201506,-0.140096618357488
1102,2014-09-01,2015-05-29,23.96,22.65,201409-201506,-0.05467445742904851
1216,2014-09-01,2015-05-29,37.23,37.17,201409-201506,-0.0016116035455276704
1227,2014-09-01,2015-05-29,43.57,45.33,201409-201506,0.0403947670415423
1262,2014-09-01,2015-05-29,149.9,121.29,201409-201506,-0.19086057371581053
1301,2014-09-01,2015-05-29,49.76,48.35,201409-201506,-0.028336012861736266
1303,2014-09-01,2015-05-29,43.84,44.64,201409-201506,0.018248175182481684
1314,2014-09-01,2015-05-29,8.75,8.91,201409-201506,0.0182857142857143
1326,2014-09-01,2015-05-29,49.08,49.47,201409-201506,0.007946210268948668
1402,2014-09-01,2015-05-29,20.51,21.63,201409-201506,0.05460750853242308
1434,2014-09-01,2015-05-29,19.99,20.9,201409-201506,0.045522761380690356
1440,2014-09-01,2015-05-29,14.13,12.82,201409-201506,-0.09271054493984433
1476,2014-09-01,2015-05-29,177.71,332.6,201409-201506,0.8715885431320691
1477,2014-09-01,2015-05-29,76.47,137.8,201409-201506,0.8020138616450897
1504,2014-09-01,2015-05-29,25.26,18.74,201409-201506,-0.2581155977830563
1507,2014-09-01,2015-05-29,53.82,48.62,201409-201506,-0.09661835748792276
1590,2014-09-01,2015-05-29,237.1,191.17,201409-201506,-0.19371573175875162
1605,2014-09-01,2015-05-29,7.09,5.26,201409-201506,-0.2581100141043724
1717,2014-09-01,2015-05-29,19.17,19.43,201409-201506,0.013562858633281064
1722,2014-09-01,2015-05-29,36.11,33.88,201409-201506,-0.061755746330656246
1723,2014-09-01,2015-05-29,124.95,97.78,201409-201506,-0.21744697879151662
1789,2014-09-01,2015-05-29,48.36,32.02,201409-201506,-0.33788254755996683
1802,2014-09-01,2015-05-29,22.41,16.43,201409-201506,-0.2668451584114235
2002,2014-09-01,2015-05-29,18.34,17.95,201409-201506,-0.021264994547437327
2006,2014-09-01,2015-05-29,20.67,19.03,201409-201506,-0.07934204160619257
2015,2014-09-01,2015-05-29,23.1,21.52,201409-201506,-0.06839826839826847
2049,2014-09-01,2015-05-29,202.75,165.34,201409-201506,-0.1845129469790382
2059,2014-09-01,2015-05-29,317.82,356.74,201409-201506,0.12245925366559693
2101,2014-09-01,2015-05-29,29.45,26.73,201409-201506,-0.09235993208828519
2103,2014-09-01,2015-05-29,27.71,22.2,201409-201506,-0.19884518224467707
2105,2014-09-01,2015-05-29,44.67,46.44,201409-201506,0.03962390866353248
2106,2014-09-01,2015-05-29,36.88,31.43,201409-201506,-0.14777657266811287
2201,2014-09-01,2015-05-29,62.6,53.25,201409-201506,-0.14936102236421728
2204,2014-09-01,2015-05-29,34.69,31.96,201409-201506,-0.07869703084462372
2206,2014-09-01,2015-05-29,19.65,17.88,201409-201506,-0.09007633587786258
2207,2014-09-01,2015-05-29,324.64,375.08,201409-201506,0.15537210448496797
2227,2014-09-01,2015-05-29,171.73,164.57,201409-201506,-0.0416933558492983
2301,2014-09-01,2015-05-29,26.16,20.62,201409-201506,-0.21177370030581036
2303,2014-09-01,2015-05-29,8.04,8.12,201409-201506,0.009950248756218916
2308,2014-09-01,2015-05-29,157.63,126.9,201409-201506,-0.1949501998350567
2311,2014-09-01,2015-05-29,33.04,38.26,201409-201506,0.15799031476997577
2317,2014-09-01,2015-05-29,74.58,72.82,201409-201506,-0.02359882005899712
2324,2014-09-01,2015-05-29,14.31,13.41,201409-201506,-0.06289308176100632
2325,2014-09-01,2015-05-29,37.54,42.14,201409-201506,0.1225359616409164
2327,2014-09-01,2015-05-29,57.05,59.99,201409-201506,0.05153374233128843
2330,2014-09-01,2015-05-29,95.23,108.2,201409-201506,0.13619657670902025
2337,2014-09-01,2015-05-29,12.32,11.03,201409-201506,-0.10470779220779228
2344,2014-09-01,2015-05-29,7.52,7.4,201409-201506,-0.015957446808510536
2347,2014-09-01,2015-05-29,23.86,23.75,201409-201506,-0.00461022632020115
2352,2014-09-01,2015-05-29,9.46,8.52,201409-201506,-0.09936575052854135
2353,2014-09-01,2015-05-29,15.96,11.66,201409-201506,-0.2694235588972431
2354,2014-09-01,2015-05-29,51.62,73.93,201409-201506,0.4321968229368464
2356,2014-09-01,2015-05-29,13.29,12.44,201409-201506,-0.0639578630549285
2357,2014-09-01,2015-05-29,153.92,147.57,201409-201506,-0.041255197505197475
2360,2014-09-01,2015-05-29,64.75,50.27,201409-201506,-0.22362934362934359
2362,2014-09-01,2015-05-29,37.1,26.07,201409-201506,-0.2973045822102426
2377,2014-09-01,2015-05-29,23.49,19.93,201409-201506,-0.15155385270327795
2379,2014-09-01,2015-05-29,71.62,57.6,201409-201506,-0.1957553755934097
2382,2014-09-01,2015-05-29,46.77,43.53,201409-201506,-0.06927517639512512
2385,2014-09-01,2015-05-29,49.19,43.2,201409-201506,-0.12177271803212025
2392,2014-09-01,2015-05-29,36.25,38.05,201409-201506,0.049655172413793025
2393,2014-09-01,2015-05-29,36.48,38.68,201409-201506,0.06030701754385973
2395,2014-09-01,2015-05-29,145.97,143.65,201409-201506,-0.01589367678290055
2408,2014-09-09,2015-05-29,46.81,41.54,201409-201506,-0.1125827814569537
2409,2014-09-01,2015-05-29,10.43,11.83,201409-201506,0.13422818791946312
2412,2014-09-01,2015-05-29,60.79,63.96,201409-201506,0.052146734660306
2439,2014-09-01,2015-05-29,109.81,43.86,201409-201506,-0.600582824879337
2448,2014-09-01,2015-05-29,60.09,46.48,201409-201506,-0.22649359294391755
2449,2014-09-01,2015-05-29,16.06,16.12,201409-201506,0.0037359900373600424
2451,2014-09-01,2015-05-29,52.11,60.88,201409-201506,0.1682978315102668
2454,2014-09-01,2015-05-29,303.87,244.57,201409-201506,-0.1951492414519367
2474,2014-09-01,2015-05-29,184.51,219.37,201409-201506,0.18893284916806685
2498,2014-09-01,2015-05-29,133.11,101.18,201409-201506,-0.23987679362932915
2501,2014-09-01,2015-05-29,11.84,13.25,201409-201506,0.11908783783783786
2542,2014-09-01,2015-05-29,14.25,20.86,201409-201506,0.46385964912280697
2603,2014-09-01,2015-05-29,16.56,16.24,201409-201506,-0.01932367149758456
2606,2014-09-01,2015-05-29,29.04,25.3,201409-201506,-0.12878787878787873
2609,2014-09-01,2015-05-29,15.6,14.34,201409-201506,-0.08076923076923076
2610,2014-09-01,2015-05-29,8.43,12.59,201409-201506,0.49347568208778175
2615,2014-09-01,2015-05-29,9.12,14.06,201409-201506,0.5416666666666669
2618,2014-09-01,2015-05-29,10.05,15.86,201409-201506,0.5781094527363182
2634,2014-09-01,2015-05-29,25.92,30.48,201409-201506,0.17592592592592587
2707,2014-09-01,2015-05-29,175.05,150.76,201409-201506,-0.13876035418451882
2723,2014-09-01,2015-05-29,146.92,94.36,201409-201506,-0.3577457119520827
2727,2014-09-01,2015-05-29,237.19,191.43,201409-201506,-0.1929255027614992
2801,2014-09-01,2015-05-29,10.54,9.96,201409-201506,-0.05502846299810231
2809,2014-09-01,2015-05-29,21.64,19.5,201409-201506,-0.09889094269870613
2812,2014-09-01,2015-05-29,5.04,5.29,201409-201506,0.0496031746031746
2823,2014-09-01,2015-05-29,16.49,20.48,201409-201506,0.24196482716798073
2834,2014-09-01,2015-05-29,5.07,5.44,201409-201506,0.07297830374753453
2838,2014-09-01,2015-05-29,6.14,6.2,201409-201506,0.00977198697068412
2845,2014-09-01,2015-05-29,5.56,5.74,201409-201506,0.03237410071942457
2847,2014-09-01,2015-05-29,8.98,10.23,201409-201506,0.13919821826280623
2849,2014-09-01,2015-05-29,9.78,9.72,201409-201506,-0.006134969325153244
2867,2014-09-01,2015-05-29,10.99,11.2,201409-201506,0.019108280254776986
2880,2014-09-01,2015-05-29,9.27,9.15,201409-201506,-0.012944983818770142
2881,2014-09-01,2015-05-29,25.02,32.01,201409-201506,0.27937649880095916
2882,2014-09-01,2015-05-29,32.49,34.63,201409-201506,0.06586642043705757
2883,2014-09-01,2015-05-29,6.34,7.69,201409-201506,0.21293375394321776
2884,2014-09-01,2015-05-29,8.37,8.97,201409-201506,0.07168458781362025
2885,2014-09-01,2015-05-29,9.43,10.47,201409-201506,0.11028632025450699
2886,2014-09-01,2015-05-29,15.5,16.39,201409-201506,0.05741935483870971
2887,2014-09-01,2015-05-29,7.57,6.64,201409-201506,-0.12285336856010576
2888,2014-09-01,2015-05-29,6.76,7.28,201409-201506,0.076923076923077
2889,2014-09-01,2015-05-29,4.85,4.71,201409-201506,-0.028865979381443235
2890,2014-09-01,2015-05-29,6.98,7.29,201409-201506,0.04441260744985667
2891,2014-09-01,2015-05-29,11.44,12.56,201409-201506,0.09790209790209799
2892,2014-09-01,2015-05-29,9.83,9.85,201409-201506,0.0020345879959307806
2903,2014-09-01,2015-05-29,17.73,13.2,201409-201506,-0.2554991539763114
2912,2014-09-01,2015-05-29,162.54,160.02,201409-201506,-0.015503875968992137
2915,2014-09-01,2015-05-29,53.66,52.71,201409-201506,-0.017704062616474017
2923,2014-09-01,2015-05-29,22.97,21.91,201409-201506,-0.04614714845450582
3008,2014-09-01,2015-05-29,1914.6,2608.74,201409-201506,0.36255092447508613
3034,2014-09-01,2015-05-29,75.79,82.44,201409-201506,0.08774244623301215
3037,2014-09-01,2015-05-29,19.85,13.19,201409-201506,-0.33551637279596985
3044,2014-09-01,2015-05-29,36.57,33.29,201409-201506,-0.08969100355482638
3045,2014-09-01,2015-05-29,58.25,68.16,201409-201506,0.17012875536480682
3060,2014-09-01,2015-05-29,146.02,98.54,201409-201506,-0.32516093685796466
3189,2014-09-01,2015-05-29,91.69,66.24,201409-201506,-0.2775657105464064
3231,2014-09-01,2015-05-29,17.72,12.76,201409-201506,-0.27990970654627534
3474,2014-09-01,2015-05-29,49.05,36.2,201409-201506,-0.2619775739041793
3481,2014-09-01,2015-05-29,11.57,14.47,201409-201506,0.2506482281763181
3532,2014-09-01,2015-05-29,55.07,73.08,201409-201506,0.3270383148719811
3576,2014-09-01,2015-05-29,48.46,41.1,201409-201506,-0.15187783739166322
3673,2014-09-01,2015-05-29,173.39,178.19,201409-201506,0.027683257396620402
3682,2014-09-01,2015-05-29,29.05,18.99,201409-201506,-0.3462994836488813
3702,2014-09-01,2015-05-29,23.88,24.16,201409-201506,0.011725293132328356
4904,2014-09-01,2015-05-29,38.48,45.62,201409-201506,0.18555093555093558
4938,2014-09-01,2015-05-29,32.47,48.3,201409-201506,0.4875269479519556
4958,2014-09-01,2015-05-29,58.8,67.39,201409-201506,0.14608843537414973
5264,2014-09-01,2015-05-29,138.38,165.06,201409-201506,0.1928024280965458
5522,2014-09-01,2015-05-29,17.24,14.51,201409-201506,-0.158352668213457
5871,2014-09-01,2015-05-29,42.58,41.51,201409-201506,-0.025129168623767035
5880,2014-09-01,2015-05-29,8.19,8.12,201409-201506,-0.008547008547008583
6005,2014-09-01,2015-05-29,5.09,5.28,201409-201506,0.037328094302554106
6116,2014-09-01,2015-05-29,8.01,5.02,201409-201506,-0.3732833957553059
6176,2014-09-01,2015-05-29,59.18,51.61,201409-201506,-0.12791483609327475
6239,2014-09-01,2015-05-29,33.33,38.31,201409-201506,0.14941494149414955
6285,2014-09-01,2015-05-29,47.0,56.56,201409-201506,0.203404255319149
6505,2014-09-01,2015-05-29,53.7,53.06,201409-201506,-0.01191806331471137
8046,2014-09-01,2015-05-29,43.43,39.15,201409-201506,-0.09854938982270323
8150,2014-09-01,2015-05-29,25.0,26.5,201409-201506,0.06
9904,2014-09-01,2015-05-29,23.22,29.7,201409-201506,0.2790697674418605
9907,2014-09-01,2015-05-29,16.21,14.63,201409-201506,-0.09747069710055521
9910,2014-09-01,2015-05-29,42.04,82.03,201409-201506,0.9512369172216937
9914,2014-09-01,2015-05-29,167.88,170.18,201409-201506,0.013700262091970523
9917,2014-09-01,2015-05-29,51.98,56.39,201409-201506,0.08484032320123132
9921,2014-09-01,2015-05-29,190.64,195.51,201409-201506,0.025545530843474638
9933,2014-09-01,2015-05-29,32.42,31.82,201409-201506,-0.01850709438618141
9945,2014-09-01,2015-05-29,21.19,19.6,201409-201506,-0.07503539405379896
1101,2014-10-01,2015-06-30,21.03,18.28,201410-201507,-0.13076557299096528
1102,2014-10-01,2015-06-30,22.47,21.25,201410-201507,-0.054294615042278546
1216,2014-10-01,2015-06-30,35.53,37.17,201410-201507,0.04615817618913596
1227,2014-10-01,2015-06-30,39.71,52.31,201410-201507,0.31730042810375225
1262,2014-10-01,2015-06-30,138.37,120.01,201410-201507,-0.1326877213268772
1301,2014-10-01,2015-06-30,45.85,46.62,201410-201507,0.016793893129770907
1303,2014-10-01,2015-06-30,40.82,44.51,201410-201507,0.09039686428221455
1326,2014-10-01,2015-06-30,45.98,48.88,201410-201507,0.06307090039147469
1402,2014-10-01,2015-06-30,19.49,20.89,201410-201507,0.07183170856849679
1434,2014-10-01,2015-06-30,18.83,20.55,201410-201507,0.09134360063728107
1440,2014-10-01,2015-06-30,13.97,12.16,201410-201507,-0.129563350035791
1476,2014-10-01,2015-06-30,213.76,372.34,201410-201507,0.7418600299401197
1477,2014-10-01,2015-06-30,81.95,138.58,201410-201507,0.6910311165344724
1504,2014-10-01,2015-06-30,21.22,15.86,201410-201507,-0.25259189443920826
1507,2014-10-01,2015-06-30,51.66,44.02,201410-201507,-0.1478900503290746
1590,2014-10-01,2015-06-30,206.09,163.26,201410-201507,-0.2078218254160804
1605,2014-10-01,2015-06-30,6.51,5.09,201410-201507,-0.21812596006144394
1717,2014-10-01,2015-06-30,18.58,19.23,201410-201507,0.034983853606028105
1722,2014-10-01,2015-06-30,31.69,32.42,201410-201507,0.023035657936257507
1723,2014-10-01,2015-06-30,117.33,92.14,201410-201507,-0.2146935992499787
1789,2014-10-01,2015-06-30,48.91,27.55,201410-201507,-0.4367205070537722
1802,2014-10-01,2015-06-30,21.08,12.68,201410-201507,-0.39848197343453506
2002,2014-10-01,2015-06-30,18.23,17.42,201410-201507,-0.044432254525507336
2006,2014-10-01,2015-06-30,20.18,18.53,201410-201507,-0.08176412289395434
2015,2014-10-01,2015-06-30,21.76,21.23,201410-201507,-0.024356617647058872
2049,2014-10-01,2015-06-30,188.76,141.92,201410-201507,-0.2481457936003391
2059,2014-10-01,2015-06-30,271.2,334.04,201410-201507,0.2317109144542774
2101,2014-10-01,2015-06-30,28.76,26.3,201410-201507,-0.0855354659248957
2103,2014-10-01,2015-06-30,23.64,19.11,201410-201507,-0.19162436548223355
2105,2014-10-01,2015-06-30,44.34,44.67,201410-201507,0.007442489851150164
2106,2014-10-01,2015-06-30,35.83,28.14,201410-201507,-0.21462461624337142
2201,2014-10-01,2015-06-30,58.34,46.16,201410-201507,-0.2087761398697293
2204,2014-10-01,2015-06-30,33.0,29.12,201410-201507,-0.11757575757575754
2206,2014-10-01,2015-06-30,19.93,17.59,201410-201507,-0.11741093828399397
2207,2014-10-01,2015-06-30,309.47,331.47,201410-201507,0.07108928167512198
2227,2014-10-01,2015-06-30,157.93,159.97,201410-201507,0.012917115177610282
2231,2014-10-01,2015-06-30,147.04,160.97,201410-201507,0.09473612622415674
2301,2014-10-01,2015-06-30,23.0,18.94,201410-201507,-0.17652173913043473
2303,2014-10-01,2015-06-30,7.33,7.63,201410-201507,0.04092769440654841
2308,2014-10-01,2015-06-30,138.47,119.31,201410-201507,-0.1383693218747743
2311,2014-10-01,2015-06-30,31.48,36.35,201410-201507,0.1547013977128336
2317,2014-10-01,2015-06-30,72.3,71.27,201410-201507,-0.01424619640387277
2324,2014-10-01,2015-06-30,12.17,12.41,201410-201507,0.019720624486442087
2325,2014-10-01,2015-06-30,34.72,39.19,201410-201507,0.12874423963133638
2327,2014-10-09,2015-06-30,49.62,51.75,201410-201507,0.04292623941958893
2330,2014-10-01,2015-06-30,90.04,107.44,201410-201507,0.19324744557974222
2337,2014-10-01,2015-06-30,10.79,9.43,201410-201507,-0.12604263206672842
2344,2014-10-01,2015-06-30,6.88,6.1,201410-201507,-0.11337209302325585
2347,2014-10-01,2015-06-30,21.83,23.86,201410-201507,0.09299129638112695
2352,2014-10-01,2015-06-30,8.55,7.49,201410-201507,-0.12397660818713455
2353,2014-10-01,2015-06-30,13.49,9.5,201410-201507,-0.29577464788732394
2354,2014-10-01,2015-06-30,51.89,76.67,201410-201507,0.4775486606282521
2356,2014-10-01,2015-06-30,11.56,12.07,201410-201507,0.04411764705882351
2357,2014-10-01,2015-06-30,143.42,146.84,201410-201507,0.02384604657648875
2360,2014-10-01,2015-06-30,60.75,49.62,201410-201507,-0.18320987654320992
2362,2014-10-01,2015-06-30,34.81,23.59,201410-201507,-0.3223211720769894
2377,2014-10-01,2015-06-30,21.75,17.79,201410-201507,-0.18206896551724142
2379,2014-10-01,2015-06-30,65.47,48.63,201410-201507,-0.2572170459752558
2382,2014-10-01,2015-06-30,42.18,40.79,201410-201507,-0.03295400663821718
2385,2014-10-01,2015-06-30,46.32,41.69,201410-201507,-0.09995682210708123
2392,2014-10-01,2015-06-30,34.13,33.19,201410-201507,-0.02754175212423102
2393,2014-10-01,2015-06-30,36.31,32.57,201410-201507,-0.10300192784356932
2395,2014-10-01,2015-06-30,127.69,126.62,201410-201507,-0.008379669512099563
2408,2014-10-01,2015-06-30,37.58,32.06,201410-201507,-0.14688664183076094
2409,2014-10-01,2015-06-30,9.1,9.59,201410-201507,0.05384615384615387
2412,2014-10-01,2015-06-30,60.46,64.88,201410-201507,0.07310618590803829
2439,2014-10-01,2015-06-30,89.03,44.36,201410-201507,-0.5017409861844322
2448,2014-10-01,2015-06-30,53.8,38.73,201410-201507,-0.28011152416356877
2449,2014-10-01,2015-06-30,15.21,15.83,201410-201507,0.04076265614727148
2451,2014-10-01,2015-06-30,51.44,62.74,201410-201507,0.21967340590979792
2454,2014-10-01,2015-06-30,269.94,249.0,201410-201507,-0.07757279395421204
2474,2014-10-01,2015-06-30,169.71,235.21,201410-201507,0.38595250721819574
2498,2014-10-01,2015-06-30,128.2,70.73,201410-201507,-0.4482839313572542
2501,2014-10-01,2015-06-30,11.11,11.98,201410-201507,0.0783078307830784
2542,2014-10-01,2015-06-30,13.19,19.94,201410-201507,0.5117513267626992
2603,2014-10-01,2015-06-30,16.56,14.72,201410-201507,-0.11111111111111101
