stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
5880,2012-07-02,2012-09-28,7.33,6.77,201207-201210,-0.0763983628922238,33.53017863931399,loser,136.0,2012-10-08,6.75,2013-01-04,6.83,0.011851851851851862,0.00393511186667328,0.04825688463961075
5907,2012-07-02,2012-09-28,68.36,58.97,201207-201210,-0.1373610298420128,25.35899229061027,loser,144.0,2012-10-08,59.97,2013-01-04,52.26,-0.12856428214107055,-0.04483488583214068,-0.4233113205047203
6176,2012-07-02,2012-09-28,54.09,49.55,201207-201210,-0.0839341837677945,32.52010805438606,loser,138.0,2012-10-08,48.18,2013-01-04,46.23,-0.04047322540473231,-0.013677290549289123,-0.1523269203023676
9933,2012-07-02,2012-09-28,29.66,36.9,201207-201210,0.2440997977073499,76.48844023953016,winner,11.0,2012-10-08,36.9,2013-01-04,31.56,-0.14471544715447154,-0.05077272333589511,-0.46489068201407224
9945,2012-07-02,2012-09-28,16.01,20.05,201207-201210,0.2523422860712054,77.59322964209284,winner,10.0,2012-10-08,20.3,2013-01-04,23.88,0.17635467980295558,0.05563252196608781,0.9149310368715482
1507,2012-08-01,2012-10-31,33.97,40.1,201208-201211,0.1804533411833972,87.07470765472091,winner,6.0,2012-11-08,40.45,2013-02-18,40.72,0.006674907292954166,0.0022200368866753806,0.026968147066747772
1704,2012-08-01,2012-10-31,32.55,24.14,201208-201211,-0.2583717357910906,11.933719629919308,loser,142.0,2012-11-08,26.7,2013-02-18,30.62,0.14681647940074913,0.04672189411820438,0.7297195737861635
2049,2012-08-01,2012-10-31,165.17,121.09,201208-201211,-0.266876551431858,10.477421246467523,loser,143.0,2012-11-08,121.09,2013-02-18,156.19,0.28986704104385164,0.08854983231723113,1.76808730038201
2317,2012-08-01,2012-10-31,46.64,53.46,201208-201211,0.1462264150943396,81.21395543628475,winner,12.0,2012-11-08,54.78,2013-02-18,49.9,-0.08908360715589636,-0.030622714186322342,-0.3114839464001218
2324,2012-08-01,2012-10-31,12.77,8.9,201208-201211,-0.3030540328895849,4.282671120233105,loser,147.0,2012-11-08,8.95,2013-02-18,9.8,0.09497206703910631,0.030704914460754962,0.4375142598833959
2357,2012-08-01,2012-10-31,113.25,132.14,201208-201211,0.1667991169977923,84.73666466252851,winner,9.0,2012-11-08,131.71,2013-02-18,151.98,0.15389871687798937,0.0488721727984458,0.7728449789032434
2360,2012-08-01,2012-10-31,45.88,37.85,201208-201211,-0.1750217959895379,26.20591408078593,loser,135.0,2012-11-08,42.13,2013-02-18,46.29,0.09874198908141459,0.03188644423669729,0.45741383072599895
2392,2012-08-01,2012-10-31,30.95,36.61,201208-201211,0.182875605815832,87.48947738254407,winner,5.0,2012-11-08,38.14,2013-02-18,31.41,-0.17645516518091245,-0.06266302432680715,-0.5400093641191095
2408,2012-08-01,2012-10-31,12.26,8.67,201208-201211,-0.2928221859706362,6.0346928873324,loser,146.0,2012-11-08,8.36,2013-02-18,17.72,1.1196172248803828,0.2845543378015034,19.185046789215146
2409,2012-08-01,2012-10-31,6.25,7.71,201208-201211,0.2336,96.175127533252,winner,1.0,2012-11-08,8.31,2013-02-18,8.38,0.008423586040914595,0.002800014614349644,0.03412248085215763
2448,2012-08-01,2012-10-31,53.38,42.95,201208-201211,-0.1953915324091419,22.717959083029925,loser,140.0,2012-11-08,44.52,2013-02-18,53.01,0.1907008086253368,0.05990648534979437,1.010067280445989
2450,2012-08-01,2012-10-31,57.54,47.43,201208-201211,-0.17570385818561,26.089123063142694,loser,136.0,2012-11-08,47.33,2013-02-18,47.83,0.010564124234100993,0.003509046931554183,0.04293082957164396
2454,2012-08-01,2012-10-31,152.35,181.42,201208-201211,0.1908106334099113,88.84820969915195,winner,4.0,2012-11-08,177.23,2013-02-18,181.7,0.0252214636348248,0.008337448313424423,0.10476716829263677
2498,2012-08-01,2012-10-31,279.56,204.82,201208-201211,-0.2673486907998283,10.396575778748833,loser,144.0,2012-11-08,205.3,2013-02-18,264.03,0.2860691670725765,0.08748040962043202,1.735629670133716
2501,2012-08-01,2012-10-31,7.69,8.58,201208-201211,0.1157347204161247,75.99279514966591,winner,13.0,2012-11-08,8.83,2013-02-18,9.5,0.07587768969422423,0.024678523715381484,0.3398358895297455
2511,2012-08-01,2012-10-31,8.13,9.38,201208-201211,0.1537515375153751,82.50249878395006,winner,10.0,2012-11-08,9.69,2013-02-18,10.03,0.0350877192982456,0.011561717946460215,0.1479120738999551
2545,2012-08-01,2012-10-31,19.54,22.92,201208-201211,0.1729785056294781,85.79477503847926,winner,7.0,2012-11-08,24.65,2013-02-18,25.42,0.03123732251521311,0.010305865117662849,0.13092678590456885
2608,2012-08-01,2012-10-31,22.45,27.43,201208-201211,0.221826280623608,94.15908753670396,winner,2.0,2012-11-08,26.52,2013-02-18,27.88,0.05128205128205126,0.016809862294488997,0.22145367009575723
2823,2012-08-01,2012-10-31,13.17,10.61,201208-201211,-0.1943811693242217,22.890965787633327,loser,139.0,2012-11-08,10.98,2013-02-18,13.66,0.24408014571948994,0.0755141281778231,1.395484896190141
2915,2012-08-01,2012-10-31,38.83,44.6,201208-201211,0.148596446046871,81.61978107562697,winner,11.0,2012-11-08,48.39,2013-02-18,50.62,0.04608390163256865,0.015131192772181112,0.19747395099884768
3044,2012-08-01,2012-10-31,37.38,30.61,201208-201211,-0.1811128945960407,25.16292180102676,loser,137.0,2012-11-08,30.77,2013-02-18,33.27,0.0812479688007801,0.02638060044962165,0.3667881929857446
3474,2012-08-01,2012-10-31,5.79,3.97,201208-201211,-0.3143350604490501,2.3509958326731093,loser,148.0,2012-11-08,2.94,2013-02-18,5.35,0.8197278911564625,0.22086829953115106,9.965433524751285
3481,2012-08-01,2012-10-31,6.93,8.11,201208-201211,0.1702741702741702,85.33170571721517,winner,8.0,2012-11-08,8.52,2013-02-18,11.73,0.3767605633802818,0.11246444382569076,2.592805189822199
3532,2012-08-01,2012-10-31,40.41,44.88,201208-201211,0.1106161841128435,75.11633686309509,winner,14.0,2012-11-08,44.21,2013-02-18,45.56,0.030536077810450157,0.010076809441536883,0.1278537867100722
3697,2012-08-01,2012-10-31,199.41,241.34,201208-201211,0.2102702973772629,92.1803309790451,winner,3.0,2012-11-08,237.44,2013-02-18,217.94,-0.08212601078167116,-0.028160930716473964,-0.29020611770531235
5907,2012-08-01,2012-10-31,61.96,46.48,201208-201211,-0.249838605551969,13.394866384641311,loser,141.0,2012-11-08,48.47,2013-02-18,47.85,-0.012791417371569991,-0.0042821161360921955,-0.05019229230959321
6239,2012-08-01,2012-10-31,29.68,24.28,201208-201211,-0.1819407008086253,25.021174713245152,loser,138.0,2012-11-08,21.6,2013-02-18,23.13,0.07083333333333322,0.02307457963826609,0.31488425956066846
8046,2012-08-01,2012-10-31,34.79,25.21,201208-201211,-0.2753664846220178,9.023671217933376,loser,145.0,2012-11-08,25.85,2013-02-18,26.68,0.03210831721470012,0.010590223659857623,0.13475240342290395
1101,2012-09-03,2012-11-30,13.8,16.14,201209-201212,0.1695652173913043,79.82777624689999,winner,9.0,2012-12-10,16.54,2013-03-07,16.24,-0.01813784764207985,-0.0060828755642363674,-0.07060126130349265
1314,2012-09-03,2012-11-30,16.39,13.66,201209-201212,-0.1665649786455156,43.50552318108599,loser,139.0,2012-12-10,14.74,2013-03-07,14.66,-0.005427408412483044,-0.0018124190156668663,-0.0215335317052896
1402,2012-09-03,2012-11-30,17.71,19.61,201209-201212,0.1072840203274985,73.09766563004369,winner,13.0,2012-12-10,19.15,2013-03-07,18.33,-0.04281984334203657,-0.014481996920946871,-0.16058882500811922
2324,2012-09-03,2012-11-30,12.12,9.51,201209-201212,-0.2153465346534653,38.23418474390839,loser,143.0,2012-12-10,9.82,2013-03-07,9.89,0.007128309572301455,0.0023704795772954146,0.028819566492695792
2330,2012-09-03,2012-11-30,59.15,69.59,201209-201212,0.1765004226542689,80.57719502448927,winner,8.0,2012-12-10,68.04,2013-03-07,72.62,0.06731334509112284,0.021952349718370234,0.29768044001013205
2347,2012-09-03,2012-11-30,31.42,25.98,201209-201212,-0.173138128580522,42.79522812817533,loser,140.0,2012-12-10,26.26,2013-03-07,27.72,0.05559786747905549,0.018199395185563683,0.24163520152447626
2354,2012-09-03,2012-11-30,70.8,61.42,201209-201212,-0.1324858757062146,47.18811348630695,loser,135.0,2012-12-10,59.3,2013-03-07,49.14,-0.17133220910623942,-0.06072343617116427,-0.5284564213592973
2384,2012-09-03,2012-11-30,15.3,13.1,201209-201212,-0.1437908496732027,45.96649718948845,loser,136.0,2012-12-10,15.85,2013-03-07,15.55,-0.018927444794952616,-0.006349377535882494,-0.0735872847288398
2392,2012-09-03,2012-11-30,32.71,38.76,201209-201212,0.1849587282176703,81.49120012966641,winner,6.0,2012-12-10,38.76,2013-03-07,31.35,-0.19117647058823523,-0.06828177153553139,-0.5720282455160977
2393,2012-09-03,2012-11-30,24.26,17.17,201209-201212,-0.2922506183017312,29.92392395507746,loser,146.0,2012-12-10,19.08,2013-03-07,23.46,0.2295597484276731,0.07131342145405162,1.2855911704844503
2408,2012-09-03,2012-11-30,12.39,8.05,201209-201212,-0.3502824858757062,23.65299618733585,loser,148.0,2012-12-10,11.4,2013-03-07,21.31,0.8692982456140349,0.23185483598730805,11.209964282355253
2409,2012-09-03,2012-11-30,6.39,8.58,201209-201212,0.3427230046948357,98.53921914882332,winner,1.0,2012-12-10,9.14,2013-03-07,9.14,0.0,0.0,0.0
2448,2012-09-03,2012-11-30,56.52,39.9,201209-201212,-0.2940552016985138,29.728920543931608,loser,147.0,2012-12-10,45.67,2013-03-07,54.49,0.19312458944602584,0.060625176904853806,1.026484028215695
2607,2012-09-03,2012-11-30,12.26,14.17,201209-201212,0.1557911908646003,78.33935395358309,winner,12.0,2012-12-10,14.31,2013-03-07,14.46,0.010482180293501073,0.003481922243964597,0.042592596833510354
2707,2012-09-03,2012-11-30,122.92,142.22,201209-201212,0.157012691181256,78.4713493653154,winner,11.0,2012-12-10,147.17,2013-03-07,148.41,0.008425630223551058,0.002800692208243527,0.0341308659858528
2723,2012-09-03,2012-11-30,133.18,107.81,201209-201212,-0.1904940681784052,40.919744051760375,loser,141.0,2012-12-10,112.42,2013-03-07,114.15,0.015388720868172959,0.0051034837684744705,0.06299039291270914
2849,2012-09-03,2012-11-30,7.92,9.95,201209-201212,0.2563131313131312,89.20176204035393,winner,2.0,2012-12-10,10.05,2013-03-07,10.83,0.07761194029850739,0.025228801684594515,0.3484957420284467
2881,2012-09-03,2012-11-30,14.22,15.74,201209-201212,0.1068917018284106,73.05527166492456,winner,14.0,2012-12-10,15.79,2013-03-07,19.56,0.2387587080430652,0.07397846582820611,1.3547612572288061
3008,2012-09-03,2012-11-30,477.11,589.16,201209-201212,0.2348515017501204,86.8826168121548,winner,3.0,2012-12-10,652.23,2013-03-07,566.9,-0.1308280821182712,-0.04566270664298122,-0.4292804560833151
3034,2012-09-03,2012-11-30,43.83,52.87,201209-201212,0.2062514259639516,83.79209057364663,winner,4.0,2012-12-10,54.22,2013-03-07,59.19,0.09166359277019548,0.029665770454494478,0.420218962299834
3044,2012-09-03,2012-11-30,38.25,32.56,201209-201212,-0.1487581699346404,45.42972820615342,loser,138.0,2012-12-10,33.64,2013-03-07,32.99,-0.01932223543400709,-0.006482679465904306,-0.07507756538598409
3149,2012-09-03,2012-11-30,190.44,162.82,201209-201212,-0.1450325561856753,45.83231829478849,loser,137.0,2012-12-10,169.0,2013-03-07,161.71,-0.04313609467455617,-0.01459054691930406,-0.1616976376627094
3673,2012-09-03,2012-11-30,326.63,379.84,201209-201212,0.1629060404739306,79.1081851121113,winner,10.0,2012-12-10,404.81,2013-03-07,487.9,0.2052567871347051,0.06420802269915615,1.1101743668378683
4958,2012-09-03,2012-11-30,54.96,44.13,201209-201212,-0.1970524017467248,40.21105005649542,loser,142.0,2012-12-10,45.91,2013-03-07,36.08,-0.21411457198867348,-0.07717416278217504,-0.6185505927045339
5871,2012-09-03,2012-11-30,20.93,24.69,201209-201212,0.1796464405160058,80.91715394002527,winner,7.0,2012-12-10,25.98,2013-03-07,36.05,0.3876058506543494,0.11537791439464606,2.707357690062284
6239,2012-09-03,2012-11-30,31.76,23.02,201209-201212,-0.2751889168765744,31.76761263346689,loser,144.0,2012-12-10,24.12,2013-03-07,24.92,0.03316749585406305,0.010935804193771714,0.13941763825009468
8046,2012-09-03,2012-11-30,36.48,25.92,201209-201212,-0.2894736842105262,30.223999651926736,loser,145.0,2012-12-10,26.86,2013-03-07,25.55,-0.04877140729709601,-0.016528832842363173,-0.18127211065830162
9914,2012-09-03,2012-11-30,69.25,82.22,201209-201212,0.1872924187725631,81.74337889822559,winner,5.0,2012-12-10,89.86,2013-03-07,113.45,0.26251947473848214,0.08080172373048677,1.5406938939984656
1234,2012-10-01,2012-12-28,30.8,26.27,201210-201301,-0.1470779220779221,13.51144203950964,loser,138.0,2013-01-08,27.67,2013-04-08,26.98,-0.024936754607878614,-0.008382318475976258,-0.09607760822067646
1476,2012-10-01,2012-12-28,54.23,71.04,201210-201301,0.3099760280287665,72.36340818950158,winner,4.0,2013-01-08,73.71,2013-04-08,93.39,0.2669922669922671,0.08207655660579594,1.5768898614032807
1704,2012-10-01,2012-12-28,33.74,28.78,201210-201301,-0.1470065204505038,13.520635978559714,loser,136.0,2013-01-08,29.18,2013-04-08,27.1,-0.07128169979437965,-0.02434860966055341,-0.25606324972636907
2311,2012-10-01,2012-12-28,18.0,20.25,201210-201301,0.125,48.5452069955992,winner,14.0,2013-01-08,20.29,2013-04-08,19.37,-0.04534253326761943,-0.015348550497973346,-0.16940312129739576
2324,2012-10-01,2012-12-28,12.29,9.46,201210-201301,-0.2302685109845401,2.79951247148526,loser,148.0,2013-01-08,9.27,2013-04-08,9.73,0.04962243797195263,0.016274515965350567,0.21375889179174834
2347,2012-10-01,2012-12-28,31.38,25.09,201210-201301,-0.2004461440407902,6.639551332272962,loser,145.0,2013-01-08,25.94,2013-04-08,24.43,-0.05821125674633776,-0.019792927536960714,-0.21329124935164823
2354,2012-10-01,2012-12-28,68.38,55.01,201210-201301,-0.1955250073120795,7.273215196484088,loser,144.0,2013-01-08,53.07,2013-04-08,48.35,-0.08893913698888259,-0.030571469565548792,-0.3110470514391046
2362,2012-10-01,2012-12-28,25.55,21.24,201210-201301,-0.1686888454011742,10.728739193175588,loser,143.0,2013-01-08,20.92,2013-04-08,25.9,0.23804971319311646,0.07377353204738091,1.349374959352934
2395,2012-10-01,2012-12-28,53.06,61.32,201210-201301,0.1556728232189973,52.49475376877062,winner,10.0,2013-01-08,60.82,2013-04-08,61.57,0.012331469911213417,0.0040937086518073595,0.050245794416986955
2409,2012-10-01,2012-12-28,7.23,9.03,201210-201301,0.2489626556016596,64.50709948034643,winner,5.0,2013-01-08,9.18,2013-04-08,8.93,-0.027233115468409588,-0.009161379727090857,-0.10456284532309446
2449,2012-10-01,2012-12-28,8.66,9.89,201210-201301,0.1420323325635104,50.73835347042813,winner,11.0,2013-01-08,10.08,2013-04-08,10.48,0.039682539682539715,0.013056304256646722,0.16843081516547942
2450,2012-10-01,2012-12-28,55.55,47.38,201210-201301,-0.147074707470747,13.511855964282876,loser,137.0,2013-01-08,46.88,2013-04-08,46.33,-0.011732081911262888,-0.003926087964669089,-0.046108917520917725
2608,2012-10-01,2012-12-28,24.46,28.88,201210-201301,0.1807031888798037,55.71775672552843,winner,8.0,2013-01-08,28.52,2013-04-08,25.46,-0.10729312762973348,-0.037125631482044175,-0.3649096518551801
2609,2012-10-01,2012-12-28,13.82,16.0,201210-201301,0.1577424023154847,52.76124046886975,winner,9.0,2013-01-08,16.93,2013-04-08,15.32,-0.09509746012994681,-0.03276069631626899,-0.3294869593656162
2723,2012-10-01,2012-12-28,130.29,109.54,201210-201301,-0.1592601120577173,11.942817958793732,loser,141.0,2013-01-08,116.46,2013-04-08,92.53,-0.20547827580285072,-0.0738060805884968,-0.6015047898775618
2889,2012-10-01,2012-12-28,4.27,4.81,201210-201301,0.126463700234192,48.73367848045629,winner,13.0,2013-01-08,4.84,2013-04-08,4.98,0.028925619834710863,0.009550373286324465,0.12082013556741789
3008,2012-10-01,2012-12-28,440.01,577.29,201210-201301,0.3119929092520624,72.62310931549395,winner,3.0,2013-01-08,547.61,2013-04-08,568.38,0.03792845273095813,0.012486261942242338,0.16056553612147506
3034,2012-10-01,2012-12-28,46.99,53.09,201210-201301,0.129814854224303,49.16518552933616,winner,12.0,2013-01-08,52.64,2013-04-08,59.87,0.13734802431610937,0.04383324807808808,0.6732988406752543
3044,2012-10-01,2012-12-28,39.44,33.75,201210-201301,-0.1442697768762676,13.873029257634448,loser,135.0,2013-01-08,33.86,2013-04-08,34.57,0.020968694624926194,0.006941272136361087,0.08654996732805786
3149,2012-10-01,2012-12-28,201.26,167.68,201210-201301,-0.1668488522309449,10.965663555704944,loser,142.0,2013-01-08,157.96,2013-04-08,147.36,-0.06710559635350717,-0.02288841472236791,-0.24259188981687507
3231,2012-10-01,2012-12-28,14.89,12.68,201210-201301,-0.1484217595701814,13.338404527007947,loser,139.0,2013-01-08,12.53,2013-04-08,13.1,0.0454908220271349,0.014939312872704003,0.19476061745635742
3474,2012-10-01,2012-12-28,4.97,3.87,201210-201301,-0.221327967806841,3.950730056047579,loser,147.0,2013-01-08,3.98,2013-04-08,9.42,1.3668341708542713,0.33266996593657217,30.381328339209112
3481,2012-10-01,2012-12-28,7.63,11.61,201210-201301,0.5216251638269986,99.61613792253428,winner,1.0,2013-01-08,12.17,2013-04-08,13.55,0.11339359079704198,0.03645290307844773,0.5367204401298507
3673,2012-10-01,2012-12-28,301.25,419.95,201210-201301,0.3940248962655601,83.18585299555188,winner,2.0,2013-01-08,401.13,2013-04-08,500.18,0.24692743001022116,0.07633400066701301,1.4174901584425892
4958,2012-10-01,2012-12-28,50.35,39.69,201210-201301,-0.2117179741807349,5.188148569667724,loser,146.0,2013-01-08,38.86,2013-04-08,39.58,0.018528049408131728,0.006138261126738875,0.07619748904249213
5871,2012-10-01,2012-12-28,22.89,27.82,201210-201301,0.2153778942769768,60.18260072877799,winner,6.0,2013-01-08,26.9,2013-04-08,33.55,0.24721189591078063,0.0764158437192648,1.4196969552877943
6239,2012-10-01,2012-12-28,29.78,25.11,201210-201301,-0.1568166554734721,12.25744651446294,loser,140.0,2013-01-08,24.65,2013-04-08,26.52,0.07586206896551728,0.024673564569668738,0.339758078613732
9914,2012-10-01,2012-12-28,74.94,90.2,201210-201301,0.203629570322925,58.66984285084782,winner,7.0,2013-01-08,88.47,2013-04-08,119.34,0.3489318413021364,0.10491788154711146,2.3110064360255818
1476,2012-11-01,2013-01-31,61.17,83.38,201211-201302,0.3630864803008009,48.75119773764096,winner,3.0,2013-02-18,89.05,2013-05-07,124.74,0.40078607523862997,0.11889827759191207,2.850235231211599
1590,2012-11-01,2013-01-31,96.24,121.18,201211-201302,0.2591438071487948,39.80424145287265,winner,12.0,2013-02-18,119.42,2013-05-07,110.99,-0.07059119075531742,-0.02410686818137464,-0.253848290728944
1704,2012-11-01,2013-01-31,23.7,31.3,201211-201302,0.3206751054852321,45.10060164514962,winner,7.0,2013-02-18,30.62,2013-05-07,27.98,-0.08621815806662314,-0.02960732873566796,-0.3027795847317143
2049,2012-11-01,2013-01-31,112.72,152.65,201211-201302,0.3542405961674947,47.98978054255808,winner,5.0,2013-02-18,156.19,2013-05-07,139.45,-0.10717715602791478,-0.037083937599032724,-0.36457956904395883
2317,2012-11-01,2013-01-31,54.12,50.87,201211-201302,-0.0600517368810051,12.329206492485548,loser,141.0,2013-02-18,49.9,2013-05-07,46.71,-0.0639278557114228,-0.021780219165487336,-0.2322191306951915
2354,2012-11-01,2013-01-31,62.33,52.22,201211-201302,-0.1622011872292636,3.536603425192384,loser,148.0,2013-02-18,50.41,2013-05-07,48.71,-0.03372346756595905,-0.01136994147252346,-0.12822235434492335
2382,2012-11-01,2013-01-31,35.36,34.66,201211-201302,-0.0197963800904978,15.794221452277052,loser,136.0,2013-02-18,34.1,2013-05-07,30.68,-0.10029325513196485,-0.03461549149606491,-0.34475471410253056
2385,2012-11-01,2013-01-31,29.21,36.52,201211-201302,0.250256761383088,39.03928123436609,winner,14.0,2013-02-18,34.38,2013-05-07,35.67,0.03752181500872598,0.012354021328749631,0.15874786763134763
2392,2012-11-01,2013-01-31,36.9,31.46,201211-201302,-0.1474254742547424,4.808435811742602,loser,146.0,2013-02-18,31.41,2013-05-07,33.73,0.07386182744348924,0.02403814664623316,0.32982232368066255
2450,2012-11-01,2013-01-31,48.77,47.33,201211-201302,-0.0295263481648555,14.956705960577487,loser,138.0,2013-02-18,47.83,2013-05-07,46.33,-0.03136107045787163,-0.010564914494745059,-0.11966559063587823
2489,2012-11-01,2013-01-31,15.84,13.48,201211-201302,-0.1489898989898989,4.673776587654855,loser,147.0,2013-02-18,13.1,2013-05-07,15.51,0.18396946564885497,0.057905400222865167,0.9649975292186934
2498,2012-11-01,2013-01-31,202.87,282.96,201211-201302,0.3947848375807166,51.47966149831056,winner,2.0,2013-02-18,264.03,2013-05-07,271.31,0.027572624322993716,0.009107673236262714,0.11493642125156867
2723,2012-11-01,2013-01-31,119.92,115.31,201211-201302,-0.0384422948632421,14.189258069073556,loser,140.0,2013-02-18,115.88,2013-05-07,94.55,-0.1840697273041077,-0.06556087182618175,-0.5567873099553428
2809,2012-11-01,2013-01-31,11.63,14.94,201211-201302,0.284608770421324,41.99616038552666,winner,9.0,2013-02-18,15.23,2013-05-07,15.58,0.022980958634274434,0.0076023769468474,0.09514140743649646
2849,2012-11-01,2013-01-31,8.61,11.27,201211-201302,0.3089430894308943,44.090758126724246,winner,8.0,2013-02-18,11.27,2013-05-07,10.49,-0.06921029281277723,-0.023623786198632923,-0.24940392584743332
2881,2012-11-01,2013-01-31,14.36,18.01,201211-201302,0.2541782729805015,39.37682876675408,winner,13.0,2013-02-18,19.06,2013-05-07,19.27,0.011017838405036772,0.0036592066761726993,0.044805074878457196
2883,2012-11-01,2013-01-31,3.79,4.79,201211-201302,0.2638522427440633,40.20952415499162,winner,11.0,2013-02-18,5.25,2013-05-07,4.86,-0.07428571428571422,-0.025401687022347685,-0.2656419441232811
3149,2012-11-01,2013-01-31,162.61,151.99,201211-201302,-0.0653096365537175,11.876628190476122,loser,142.0,2013-02-18,155.97,2013-05-07,149.12,-0.043918702314547635,-0.014859271763231874,-0.16443682508833635
3406,2012-11-01,2013-01-31,175.15,170.89,201211-201302,-0.0243220097059664,15.404673934373248,loser,137.0,2013-02-18,168.77,2013-05-07,153.58,-0.09000414765657401,-0.030949363928244877,-0.3142628921293742
3481,2012-11-01,2013-01-31,8.41,11.42,201211-201302,0.3579072532699167,48.30539125192121,winner,4.0,2013-02-18,11.73,2013-05-07,13.88,0.1832907075873828,0.05770319932087231,0.9604953475485534
3673,2012-11-01,2013-01-31,310.26,415.86,201211-201302,0.3403596983175402,46.79497014860892,winner,6.0,2013-02-18,442.87,2013-05-07,490.35,0.10720979068349633,0.03453051612190272,0.5028639599540707
3697,2012-11-01,2013-01-31,242.8,218.91,201211-201302,-0.0983937397034596,9.028885144954929,loser,145.0,2013-02-18,217.94,2013-05-07,254.01,0.16550426722951267,0.052376858056166764,0.8452510950200154
4958,2012-11-01,2013-01-31,44.46,40.25,201211-201302,-0.0946918578497526,9.347527855519608,loser,144.0,2013-02-18,38.47,2013-05-07,41.47,0.07798284377436965,0.02534641276296079,0.3503532568707195
5871,2012-11-01,2013-01-31,21.77,33.0,201211-201302,0.515847496554892,61.900235500441234,winner,1.0,2013-02-18,32.54,2013-05-07,39.27,0.206822372464659,0.0646686126750129,1.1211599116402846
6176,2012-11-01,2013-01-31,47.99,44.67,201211-201302,-0.0691810793915399,11.54339037025649,loser,143.0,2013-02-18,40.97,2013-05-07,45.65,0.11422992433487918,0.03671235112434412,0.541342919264753
8422,2012-11-01,2013-01-31,98.08,94.67,201211-201302,-0.0347675367047307,14.505566083908006,loser,139.0,2013-02-18,96.62,2013-05-07,114.63,0.1864003311943696,0.05862891770375955,0.9811850266832611
9933,2012-11-01,2013-01-31,31.72,31.11,201211-201302,-0.0192307692307692,15.842906900541228,loser,135.0,2013-02-18,33.37,2013-05-07,32.38,-0.029667365897512586,-0.009988561128501217,-0.1134922205625074
9945,2012-11-01,2013-01-31,18.43,23.48,201211-201302,0.2740097666847532,41.0838418909415,winner,10.0,2013-02-18,24.24,2013-05-07,21.17,-0.12665016501650153,-0.04413605405728238,-0.41822779267634946
1476,2012-12-03,2013-02-27,65.37,81.38,201212-201303,0.2449135689154044,33.78854530654302,winner,6.0,2013-03-08,85.05,2013-06-03,144.75,0.7019400352733687,0.19393701923570505,7.390290886055711
1710,2012-12-03,2013-02-27,24.44,22.98,201212-201303,-0.0597381342062193,11.333185261879782,loser,136.0,2013-03-08,23.36,2013-06-03,20.64,-0.11643835616438351,-0.04042494073443936,-0.3905368976022139
1907,2012-12-03,2013-02-27,8.09,9.92,201212-201303,0.2262051915945612,32.409582562247344,winner,8.0,2013-03-08,9.92,2013-06-03,9.33,-0.05947580645161289,-0.020231835505134854,-0.2175080355938802
2106,2012-12-03,2013-02-27,18.23,22.17,201212-201303,0.2161272627537027,31.666755529583,winner,10.0,2013-03-08,24.94,2013-06-03,32.42,0.29991980753809144,0.0913704411939531,1.8553953338506894
2317,2012-12-03,2013-02-27,57.07,49.24,201212-201303,-0.137199929910636,5.623607752790968,loser,144.0,2013-03-08,48.51,2013-06-03,46.11,-0.04947433518862088,-0.01677114391753609,-0.18368948568561538
2354,2012-12-03,2013-02-27,60.82,49.32,201212-201303,-0.1890825386386057,1.799428707982425,loser,148.0,2013-03-08,49.14,2013-06-03,48.65,-0.009971509971510011,-0.0033349461594484042,-0.039293409842117155
2379,2012-12-03,2013-02-27,32.54,39.06,201212-201303,0.2003687768899816,30.5052242786406,winner,14.0,2013-03-08,40.72,2013-06-03,42.0,0.031434184675834996,0.010370149816075092,0.13179060433126
2382,2012-12-03,2013-02-27,36.07,31.84,201212-201303,-0.1172719711671749,7.092463774124176,loser,142.0,2013-03-08,32.44,2013-06-03,32.14,-0.00924784217016021,-0.003092165690139592,-0.03648138945516777
2392,2012-12-03,2013-02-27,38.65,31.75,201212-201303,-0.1785252263906856,2.577590278070007,loser,146.0,2013-03-08,31.63,2013-06-03,34.97,0.10559595320897881,0.034027637638015085,0.49412097156786783
2395,2012-12-03,2013-02-27,54.56,66.08,201212-201303,0.2111436950146626,31.29942520862813,winner,12.0,2013-03-08,65.33,2013-06-03,73.08,0.11862850145415582,0.03807474852668413,0.5658260788305456
2448,2012-12-03,2013-02-27,42.21,53.2,201212-201303,0.2603648424543947,34.927432458367306,winner,4.0,2013-03-08,53.57,2013-06-03,56.52,0.055068135150270724,0.018029045155063317,0.2391447100791282
2474,2012-12-03,2013-02-27,84.67,76.92,201212-201303,-0.0915318294555332,8.989725938796258,loser,139.0,2013-03-08,73.47,2013-06-03,94.43,0.28528651150129314,0.08725976433020088,1.728976522090901
2809,2012-12-03,2013-02-27,12.24,15.29,201212-201303,0.2491830065359476,34.10323830833876,winner,5.0,2013-03-08,16.16,2013-06-03,15.72,-0.027227722772277196,-0.009159548770532377,-0.10454298913468363
2881,2012-12-03,2013-02-27,15.77,19.08,201212-201303,0.2098922003804691,31.207179662921924,winner,13.0,2013-03-08,20.51,2013-06-03,18.7,-0.08824963432471976,-0.030326972544338027,-0.30895904852381595
2882,2012-12-03,2013-02-27,16.39,20.04,201212-201303,0.2226967663209273,32.1509824891081,winner,9.0,2013-03-08,22.3,2013-06-03,20.55,-0.07847533632286995,-0.026874198255673054,-0.278846272468925
