stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
3059,2010-02-01,2010-10-29,42.64,34.83,201002-201011,-0.1831613508442777,5.690478591651304,loser,135.0
3189,2010-02-01,2010-10-29,49.26,52.37,201002-201011,0.063134388956557,12.707132022675868,,83.0
3231,2010-02-01,2010-10-29,17.67,20.52,201002-201011,0.161290322580645,15.503470152583473,,66.0
3311,2010-02-01,2010-10-29,123.31,101.07,201002-201011,-0.1803584461925229,5.770329792315488,loser,134.0
3443,2010-02-01,2010-10-29,101.08,88.45,201002-201011,-0.1249505342303125,7.348830970979534,,129.0
3474,2010-02-01,2010-10-29,23.0,15.0,201002-201011,-0.3478260869565217,0.9993889830976458,loser,146.0
3481,2010-02-01,2010-10-29,37.96,30.47,201002-201011,-0.1973129610115912,5.287317156072685,loser,139.0
3504,2010-02-01,2010-10-29,202.53,124.98,201002-201011,-0.3829062361131684,0.0,exclude,
3514,2010-02-01,2010-10-29,62.65,74.0,201002-201011,0.1811652035115722,16.069680317598774,,62.0
3532,2010-02-01,2010-10-29,132.46,88.95,201002-201011,-0.3284765212139514,1.5506335842678898,loser,145.0
3622,2010-02-01,2010-10-29,218.21,259.78,201002-201011,0.1905045598276887,16.335746740802158,,61.0
3702,2010-02-01,2010-10-29,18.62,25.33,201002-201011,0.3603651987110632,21.174861033159946,,33.0
4904,2010-02-01,2010-10-29,18.46,22.66,201002-201011,0.227518959913326,17.39024008107764,,55.0
5522,2010-02-01,2010-10-29,19.22,23.89,201002-201011,0.2429760665972946,17.830593457613848,,52.0
5854,2010-02-01,2010-10-29,15.44,20.03,201002-201011,0.2972797927461141,19.377637782081862,,45.0
6005,2010-02-01,2010-10-29,6.34,6.04,201002-201011,-0.0473186119873816,9.560466032159944,,115.0
6116,2010-02-01,2010-10-29,9.91,8.39,201002-201011,-0.1533804238143289,6.53889945346872,,131.0
6239,2010-02-01,2010-10-29,44.43,45.49,201002-201011,0.0238577537699752,11.588190471904898,,98.0
6286,2010-02-01,2010-10-29,225.68,190.75,201002-201011,-0.1547766749379653,6.499122028795612,,132.0
6505,2010-02-01,2010-10-29,49.37,53.29,201002-201011,0.0794004456147458,13.170531358580801,,81.0
8008,2010-02-01,2010-10-29,26.05,27.54,201002-201011,0.057197696737044,12.538003186486224,,86.0
8046,2010-02-01,2010-10-29,85.2,86.98,201002-201011,0.0208920187793427,11.503700441284156,,100.0
8078,2010-02-01,2010-10-29,31.6,24.89,201002-201011,-0.2123417721518987,4.859165376682868,loser,141.0
8131,2010-02-01,2010-10-29,19.1,14.52,201002-201011,-0.2397905759162304,4.077183750584659,loser,143.0
9904,2010-02-01,2010-10-29,12.33,16.4,201002-201011,0.330089213300892,20.312336585608755,,36.0
9917,2010-02-01,2010-10-29,24.49,27.18,201002-201011,0.1098407513270723,14.037737083253706,,75.0
9921,2010-02-01,2010-10-29,53.19,79.46,201002-201011,0.4938898289152095,24.978808496505533,,16.0
9933,2010-02-01,2010-10-29,15.2,16.99,201002-201011,0.1177631578947367,14.263436404199838,,72.0
9945,2010-02-01,2010-10-29,13.48,17.38,201002-201011,0.2893175074183975,19.15080236581077,,48.0
1101,2010-03-01,2010-11-30,10.69,12.06,201003-201012,0.1281571562207671,13.871349312731676,,70.0
1102,2010-03-01,2010-11-30,12.12,13.2,201003-201012,0.0891089108910891,12.906316509345608,,81.0
1216,2010-03-01,2010-11-30,15.73,20.28,201003-201012,0.2892561983471075,17.852728218068375,,43.0
1301,2010-03-01,2010-11-30,34.38,47.98,201003-201012,0.3955788248981964,20.48037054866969,,27.0
1303,2010-03-01,2010-11-30,32.59,36.19,201003-201012,0.1104633323105245,13.434066655174123,,74.0
1314,2010-03-01,2010-11-30,6.84,17.12,201003-201012,1.5029239766081874,47.847141758193686,winner,3.0
1319,2010-03-01,2010-11-30,27.96,24.62,201003-201012,-0.1194563662374821,7.751863796373046,,131.0
1326,2010-03-01,2010-11-30,37.1,48.96,201003-201012,0.3196765498652291,18.604532476048963,,34.0
1402,2010-03-01,2010-11-30,16.59,21.79,201003-201012,0.3134418324291741,18.450448552563074,,35.0
1434,2010-03-01,2010-11-30,12.23,13.8,201003-201012,0.1283728536385936,13.876680028159495,,69.0
1503,2010-03-01,2010-11-30,24.78,25.26,201003-201012,0.0193704600484261,11.182810314578226,,99.0
1504,2010-03-01,2010-11-30,7.11,10.74,201003-201012,0.510548523206751,23.32171538571489,,18.0
1605,2010-03-01,2010-11-30,7.15,11.4,201003-201012,0.5944055944055944,25.394147163878788,,15.0
1704,2010-03-01,2010-11-30,24.82,47.01,201003-201012,0.894037066881547,32.79919692795607,winner,8.0
1710,2010-03-01,2010-11-30,14.47,19.27,201003-201012,0.3317208016586039,18.90219240864558,,33.0
1717,2010-03-01,2010-11-30,13.12,15.6,201003-201012,0.1890243902439025,15.375613511744444,,64.0
1722,2010-03-01,2010-11-30,55.93,61.51,201003-201012,0.0997675666011085,13.169733016625878,,76.0
1723,2010-03-01,2010-11-30,43.73,61.87,201003-201012,0.414818202606906,20.955849803854772,,25.0
1802,2010-03-01,2010-11-30,19.94,25.47,201003-201012,0.2773319959879637,17.55803517018278,,46.0
1907,2010-03-01,2010-11-30,6.52,8.03,201003-201012,0.2315950920245398,16.427699804857767,,56.0
2002,2010-03-01,2010-11-30,17.2,17.54,201003-201012,0.0197674418604651,11.192621266843323,,98.0
2006,2010-03-01,2010-11-30,25.36,20.1,201003-201012,-0.2074132492113564,5.578109850792668,loser,140.0
2014,2010-03-01,2010-11-30,11.86,12.27,201003-201012,0.0345699831365936,11.558449174969153,,95.0
2015,2010-03-01,2010-11-30,21.87,21.64,201003-201012,-0.0105166895290352,10.444183533824132,,104.0
2101,2010-03-01,2010-11-30,27.34,30.93,201003-201012,0.1313094367227505,13.949254326496177,,68.0
2103,2010-03-01,2010-11-30,15.68,24.8,201003-201012,0.5816326530612246,25.078478500947227,,16.0
2105,2010-03-01,2010-11-30,21.87,28.54,201003-201012,0.3049839963420209,18.24142278966761,,37.0
2201,2010-03-01,2010-11-30,40.24,73.17,201003-201012,0.8183399602385686,30.928429357860747,winner,9.0
2204,2010-03-01,2010-11-30,21.75,32.33,201003-201012,0.4864367816091953,22.72582121961456,,20.0
2207,2010-03-01,2010-11-30,40.78,58.02,201003-201012,0.422756253065228,21.152029658353694,,24.0
2227,2010-03-01,2010-11-30,26.7,63.11,201003-201012,1.3636704119850187,44.405648889174486,winner,5.0
2301,2010-03-01,2010-11-30,15.72,15.81,201003-201012,0.0057251908396946,10.845583064383414,,101.0
2303,2010-03-01,2010-11-30,7.56,7.39,201003-201012,-0.0224867724867724,10.148356599324483,,107.0
2308,2010-03-01,2010-11-30,56.57,84.18,201003-201012,0.488067880502033,22.766131966585785,,19.0
2311,2010-03-01,2010-11-30,14.54,19.0,201003-201012,0.3067400275103164,18.28482109519622,,36.0
2315,2010-03-01,2010-11-30,13.2,12.5,201003-201012,-0.0530303030303029,9.39350811235985,,113.0
2317,2010-03-01,2010-11-30,59.26,54.71,201003-201012,-0.0767802902463718,8.806554292796374,,120.0
2323,2010-03-01,2010-11-30,8.34,7.51,201003-201012,-0.0995203836930455,8.244558844785148,,124.0
2324,2010-03-01,2010-11-30,18.07,16.14,201003-201012,-0.1068068622025456,8.064481847125771,,126.0
2325,2010-03-01,2010-11-30,24.46,21.94,201003-201012,-0.1030253475061324,8.157937665632208,,125.0
2327,2010-03-01,2010-11-30,25.44,30.93,201003-201012,0.2158018867924527,16.037388768064805,,58.0
2328,2010-03-01,2010-11-30,32.07,30.13,201003-201012,-0.0604926722793888,9.20908417587956,,115.0
2330,2010-03-01,2010-11-30,36.95,41.32,201003-201012,0.1182679296346413,13.626948367819672,,73.0
2332,2010-03-01,2010-11-30,21.76,21.46,201003-201012,-0.0137867647058823,10.363367359152194,,105.0
2337,2010-03-01,2010-11-30,24.47,26.54,201003-201012,0.0845933796485492,12.79472030990118,,82.0
2344,2010-03-01,2010-11-30,5.84,5.92,201003-201012,0.0136986301369863,11.042637513635349,,100.0
2347,2010-03-01,2010-11-30,26.39,32.6,201003-201012,0.2353164077302008,16.519667874034724,,55.0
2349,2010-03-01,2010-11-30,30.32,30.25,201003-201012,-0.0023087071240105,10.647034448214498,,102.0
2352,2010-03-01,2010-11-30,9.28,11.73,201003-201012,0.2640086206896553,17.228763160489706,,49.0
2353,2010-03-01,2010-11-30,50.54,52.22,201003-201012,0.0332409972299168,11.525604805539674,,96.0
2354,2010-03-01,2010-11-30,55.18,53.94,201003-201012,-0.0224719101123595,10.148723905940274,,106.0
2356,2010-03-01,2010-11-30,7.27,7.01,201003-201012,-0.0357634112792296,9.820239629016182,,112.0
2357,2010-03-01,2010-11-30,17.89,82.53,201003-201012,3.613191727221912,100.0,exclude,
2360,2010-03-01,2010-11-30,37.52,47.12,201003-201012,0.2558635394456288,17.027466776481482,,51.0
2362,2010-03-01,2010-11-30,34.85,36.63,201003-201012,0.0510760401721664,11.966377530248733,,90.0
2371,2010-03-01,2010-11-30,17.29,18.4,201003-201012,0.064198958935801,12.290695485541153,,85.0
2374,2010-03-01,2010-11-30,36.64,35.42,201003-201012,-0.033296943231441,9.881195570941966,,110.0
2376,2010-03-01,2010-11-30,11.39,12.47,201003-201012,0.0948200175592625,13.04745999049034,,77.0
2377,2010-03-01,2010-11-30,8.57,7.17,201003-201012,-0.1633605600933489,6.666821769018987,loser,135.0
2379,2010-03-01,2010-11-30,39.97,35.04,201003-201012,-0.1233425068801601,7.655822267052245,,132.0
2382,2010-03-01,2010-11-30,27.91,27.14,201003-201012,-0.0275886778932282,10.022268831860561,,109.0
2384,2010-03-01,2010-11-30,20.27,48.15,201003-201012,1.375431672422299,44.696315013485986,winner,4.0
2385,2010-03-01,2010-11-30,26.32,23.37,201003-201012,-0.1120820668693008,7.934111186292903,,129.0
2392,2010-03-01,2010-11-30,29.3,32.86,201003-201012,0.1215017064846415,13.706867470784045,,72.0
2393,2010-03-01,2010-11-30,41.7,38.52,201003-201012,-0.0762589928057553,8.81943756389521,,119.0
2395,2010-03-01,2010-11-30,26.28,34.16,201003-201012,0.2998477929984777,18.11448738784526,,40.0
2408,2010-03-01,2010-11-30,157.43,97.88,201003-201012,-0.3782633551419679,1.3557445359621676,loser,146.0
2409,2010-03-01,2010-11-30,23.33,20.78,201003-201012,-0.1093013287612515,8.002833953967531,,127.0
2412,2010-03-01,2010-11-30,38.11,47.84,201003-201012,0.2553135659931777,17.013874810488495,,52.0
2448,2010-03-01,2010-11-30,74.17,88.04,201003-201012,0.1870028313334232,15.325652991210955,,65.0
2451,2010-03-01,2010-11-30,41.44,28.89,201003-201012,-0.3028474903474903,3.219561534855199,loser,141.0
2454,2010-03-01,2010-11-30,246.23,196.58,201003-201012,-0.2016407423953213,5.720770766493525,loser,139.0
2458,2010-03-01,2010-11-30,31.0,29.94,201003-201012,-0.0341935483870967,9.859036998140867,,111.0
2474,2010-03-01,2010-11-30,35.68,51.0,201003-201012,0.429372197309417,21.31553516717007,,23.0
2475,2010-03-01,2010-11-30,3.16,4.34,201003-201012,0.3734177215189872,19.93268417916432,,28.0
2485,2010-03-01,2010-11-30,40.3,34.15,201003-201012,-0.1526054590570719,6.932621812429654,loser,134.0
2489,2010-03-01,2010-11-30,14.49,14.34,201003-201012,-0.010351966873706,10.448254466192832,,103.0
2498,2010-03-01,2010-11-30,235.42,673.37,201003-201012,1.860292243649648,56.67909048399539,winner,1.0
2501,2010-03-01,2010-11-30,7.58,10.16,201003-201012,0.3403693931398417,19.115932473327472,,32.0
2542,2010-03-01,2010-11-30,8.16,11.74,201003-201012,0.4387254901960784,21.546691122555483,,21.0
2603,2010-03-01,2010-11-30,16.43,22.18,201003-201012,0.349969567863664,19.35318983146246,,31.0
2605,2010-03-01,2010-11-30,20.37,19.88,201003-201012,-0.0240549828178695,10.10960007135913,,108.0
2606,2010-03-01,2010-11-30,26.36,28.71,201003-201012,0.0891502276176024,12.907337605071605,,80.0
2607,2010-03-01,2010-11-30,17.1,18.18,201003-201012,0.063157894736842,12.264966772408359,,86.0
2609,2010-03-01,2010-11-30,12.25,25.73,201003-201012,1.1004081632653062,37.89942296883557,winner,7.0
2610,2010-03-01,2010-11-30,8.53,19.69,201003-201012,1.3083235638921458,43.03781472600779,winner,6.0
2612,2010-03-01,2010-11-30,53.81,44.95,201003-201012,-0.1646534101468128,6.634870455946697,loser,136.0
2615,2010-03-01,2010-11-30,6.35,8.87,201003-201012,0.3968503937007873,20.511795919922672,,26.0
2618,2010-03-01,2010-11-30,7.14,20.14,201003-201012,1.8207282913165264,55.701312570782804,winner,2.0
2707,2010-03-01,2010-11-30,98.82,163.69,201003-201012,0.6564460635498888,26.92740652947187,winner,12.0
2801,2010-03-01,2010-11-30,6.21,8.93,201003-201012,0.4380032206119162,21.528841054371377,,22.0
2823,2010-03-01,2010-11-30,7.32,9.5,201003-201012,0.2978142076502731,18.064229647633535,,42.0
2833,2010-03-01,2010-11-30,28.77,26.15,201003-201012,-0.0910670837678137,8.453472501617496,,122.0
2834,2010-03-01,2010-11-30,3.66,4.68,201003-201012,0.2786885245901638,17.59156022588764,,45.0
2845,2010-03-01,2010-11-30,3.79,4.82,201003-201012,0.2717678100263853,17.42052266656761,,47.0
2854,2010-03-01,2010-11-30,15.19,15.92,201003-201012,0.0480579328505596,11.891788453456682,,92.0
2855,2010-03-01,2010-11-30,7.38,7.56,201003-201012,0.0243902439024389,11.306868541628656,,97.0
2880,2010-03-01,2010-11-30,6.67,7.11,201003-201012,0.0659670164917541,12.33439100951064,,84.0
2881,2010-03-01,2010-11-30,13.43,15.25,201003-201012,0.1355174981384959,14.053251760198302,,66.0
2882,2010-03-01,2010-11-30,23.86,22.21,201003-201012,-0.0691533948030175,8.995044306334538,,116.0
2883,2010-03-01,2010-11-30,4.58,4.86,201003-201012,0.0611353711790393,12.214982411717576,,88.0
2884,2010-03-01,2010-11-30,3.31,4.53,201003-201012,0.3685800604229607,19.8131269081547,,30.0
2885,2010-03-01,2010-11-30,8.52,8.87,201003-201012,0.0410798122065727,11.719332168402698,,94.0
2886,2010-03-01,2010-11-30,8.21,9.79,201003-201012,0.1924482338611447,15.460229897869004,,63.0
2887,2010-03-01,2010-11-30,3.36,4.38,201003-201012,0.3035714285714286,18.20651278989378,,38.0
2888,2010-03-01,2010-11-30,7.84,7.42,201003-201012,-0.0535714285714285,9.38013481239394,,114.0
2889,2010-03-01,2010-11-30,4.09,4.53,201003-201012,0.1075794621026895,13.362795095395393,,75.0
2890,2010-03-01,2010-11-30,3.97,4.2,201003-201012,0.0579345088161209,12.135876752724178,,89.0
2891,2010-03-01,2010-11-30,5.94,6.67,201003-201012,0.1228956228956228,13.741316523498655,,71.0
2892,2010-03-01,2010-11-30,6.15,7.53,201003-201012,0.224390243902439,16.249640209028566,,57.0
2903,2010-03-01,2010-11-30,10.56,18.89,201003-201012,0.7888257575757576,30.19901953432254,winner,10.0
2912,2010-03-01,2010-11-30,47.57,79.68,201003-201012,0.6750052554130757,27.38607576802787,winner,11.0
2915,2010-03-01,2010-11-30,37.94,62.75,201003-201012,0.65392725355825,26.865157016160694,winner,13.0
3008,2010-03-01,2010-11-30,295.88,480.68,201003-201012,0.6245775314316615,26.139812141293884,winner,14.0
3034,2010-03-01,2010-11-30,35.58,38.87,201003-201012,0.0924676784710511,12.989324615503698,,78.0
3035,2010-03-01,2010-11-30,50.49,52.73,201003-201012,0.0443652208358089,11.800527291844796,,93.0
3037,2010-03-01,2010-11-30,25.03,39.2,201003-201012,0.5661206552137436,24.695117183620745,,17.0
3041,2010-03-01,2010-11-30,155.31,103.28,201003-201012,-0.3350074045457472,2.424765971229418,loser,145.0
3044,2010-03-01,2010-11-30,45.43,59.11,201003-201012,0.301122606207352,18.145992940895514,,39.0
3045,2010-03-01,2010-11-30,31.67,38.42,201003-201012,0.2131354594253236,15.97149105984768,,59.0
3049,2010-03-01,2010-11-30,30.1,32.0,201003-201012,0.0631229235880398,12.264102500390978,,87.0
3059,2010-03-01,2010-11-30,38.99,32.57,201003-201012,-0.1646576045139779,6.634766796950767,loser,137.0
3189,2010-03-01,2010-11-30,45.61,57.91,201003-201012,0.2696777022582766,17.36886803927751,,48.0
3231,2010-03-01,2010-11-30,16.64,20.16,201003-201012,0.2115384615384615,15.932023080307282,,61.0
3474,2010-03-01,2010-11-30,23.55,13.35,201003-201012,-0.4331210191082802,0.0,exclude,
3481,2010-03-01,2010-11-30,35.07,30.99,201003-201012,-0.11633875106929,7.828912095989027,,130.0
3504,2010-03-01,2010-11-30,191.62,128.73,201003-201012,-0.3282016490971715,2.592962447261781,loser,144.0
3514,2010-03-01,2010-11-30,75.78,70.06,201003-201012,-0.0754816574294008,8.838648520266775,,118.0
3532,2010-03-01,2010-11-30,125.48,86.58,201003-201012,-0.3100095632770163,3.0425590790756343,loser,142.0
3622,2010-03-01,2010-11-30,196.94,238.85,201003-201012,0.212805930740327,15.963347134608696,,60.0
3702,2010-03-01,2010-11-30,20.29,25.24,201003-201012,0.2439625431246919,16.733347239336695,,54.0
4904,2010-03-01,2010-11-30,18.42,22.12,201003-201012,0.2008686210640607,15.668330154344556,,62.0
5522,2010-03-01,2010-11-30,19.45,24.55,201003-201012,0.2622107969151672,17.184331998412116,,50.0
5854,2010-03-01,2010-11-30,15.35,19.75,201003-201012,0.2866449511400651,17.788194224510644,,44.0
6005,2010-03-01,2010-11-30,6.54,5.82,201003-201012,-0.110091743119266,7.98329976549603,,128.0
6116,2010-03-01,2010-11-30,9.04,7.68,201003-201012,-0.1504424778761061,6.98607742292164,loser,133.0
6239,2010-03-01,2010-11-30,47.24,43.46,201003-201012,-0.0800169348010161,8.726564317785673,,121.0
6286,2010-03-01,2010-11-30,231.92,215.74,201003-201012,-0.0697654363573645,8.97991839806405,,117.0
6505,2010-03-01,2010-11-30,49.5,54.0,201003-201012,0.0909090909090909,12.9508059032916,,79.0
8008,2010-03-01,2010-11-30,26.21,27.54,201003-201012,0.0507439908431895,11.958171310171501,,91.0
8046,2010-03-01,2010-11-30,82.85,75.15,201003-201012,-0.0929390464695231,8.407209080595301,,123.0
8078,2010-03-01,2010-11-30,29.75,20.39,201003-201012,-0.3146218487394958,2.9285717095461137,loser,143.0
8131,2010-03-01,2010-11-30,19.71,16.16,201003-201012,-0.1801116184677828,6.252838485358417,loser,138.0
9904,2010-03-01,2010-11-30,12.69,15.86,201003-201012,0.2498029944838455,16.877687326850953,,53.0
9917,2010-03-01,2010-11-30,23.56,26.74,201003-201012,0.1349745331069609,14.039832999327004,,67.0
9921,2010-03-01,2010-11-30,56.26,77.15,201003-201012,0.371311766797014,19.880637912501335,,29.0
9933,2010-03-01,2010-11-30,14.81,15.8,201003-201012,0.0668467251856853,12.35613200555028,,83.0
9945,2010-03-01,2010-11-30,14.12,18.34,201003-201012,0.2988668555240794,18.090244638065524,,41.0
1101,2010-04-01,2010-12-31,10.64,12.62,201004-201101,0.1860902255639096,14.772720514754468,,63.0
1102,2010-04-01,2010-12-31,12.62,14.1,201004-201101,0.1172741679873217,13.227016906660408,,79.0
1216,2010-04-01,2010-12-31,15.94,20.81,201004-201101,0.3055207026348807,17.455293824327487,,44.0
1301,2010-04-01,2010-12-31,35.63,51.57,201004-201101,0.447375806904294,20.641555203101795,,29.0
1303,2010-04-01,2010-12-31,33.62,38.75,201004-201101,0.1525877453896491,14.020208582087868,,72.0
1314,2010-04-01,2010-12-31,7.77,16.28,201004-201101,1.0952380952380956,35.193436143260755,winner,5.0
1319,2010-04-01,2010-12-31,31.99,24.17,201004-201101,-0.244451391059706,5.102161728251416,loser,140.0
1326,2010-04-01,2010-12-31,38.22,53.24,201004-201101,0.3929879644165359,19.41992921448399,,36.0
1402,2010-04-01,2010-12-31,16.08,23.89,201004-201101,0.4856965174129355,21.502291237449782,,23.0
1434,2010-04-01,2010-12-31,13.1,15.01,201004-201101,0.1458015267175572,13.867780746838898,,73.0
1440,2010-04-01,2010-12-31,8.1,14.3,201004-201101,0.7654320987654323,27.785538384056853,winner,9.0
1504,2010-04-01,2010-12-31,7.77,11.11,201004-201101,0.4298584298584298,20.248090743531417,,32.0
1605,2010-04-01,2010-12-31,8.02,11.82,201004-201101,0.4738154613466335,21.235426324283086,,26.0
1704,2010-04-01,2010-12-31,24.27,41.81,201004-201101,0.7227029254223323,26.825782191487978,winner,12.0
1710,2010-04-01,2010-12-31,13.91,21.44,201004-201101,0.5413371675053918,22.752057013539062,,20.0
1717,2010-04-01,2010-12-31,13.68,15.78,201004-201101,0.1535087719298245,14.040896109046457,,71.0
1722,2010-04-01,2010-12-31,56.76,60.95,201004-201101,0.0738195912614518,12.250967153176292,,90.0
1723,2010-04-01,2010-12-31,46.2,65.41,201004-201101,0.4158008658008656,19.932338457655295,,33.0
1802,2010-04-01,2010-12-31,23.25,26.04,201004-201101,0.1199999999999999,13.288242854868294,,78.0
1907,2010-04-01,2010-12-31,7.12,8.61,201004-201101,0.2092696629213482,15.293362661641597,,58.0
2002,2010-04-01,2010-12-31,17.41,18.74,201004-201101,0.0763928776565191,12.308766716324591,,89.0
2006,2010-04-01,2010-12-31,25.15,23.43,201004-201101,-0.0683896620278329,9.056751098747846,,119.0
2014,2010-04-01,2010-12-31,11.9,13.76,201004-201101,0.1563025210084033,14.103647568268931,,70.0
2015,2010-04-01,2010-12-31,21.95,23.63,201004-201101,0.0765375854214122,12.312017052397179,,88.0
2101,2010-04-01,2010-12-31,29.08,30.8,201004-201101,0.0591471801925723,11.92140455503754,,92.0
2103,2010-04-01,2010-12-31,16.88,28.91,201004-201101,0.7126777251184835,26.600602359523922,winner,13.0
2105,2010-04-01,2010-12-31,23.18,28.5,201004-201101,0.2295081967213114,15.747948056661079,,56.0
2201,2010-04-01,2010-12-31,43.99,76.39,201004-201101,0.7365310297794952,27.136380495876168,winner,11.0
2204,2010-04-01,2010-12-31,24.14,32.44,201004-201101,0.3438276719138358,18.315721211696065,,41.0
2207,2010-04-01,2010-12-31,44.2,58.34,201004-201101,0.3199095022624434,17.77848611815678,,43.0
