stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2371,2019-09-02,2019-11-29,18.03,22.92,201909-201912,0.2712146422628952,68.91112230997064,winner,5.0,2019-12-02,22.76,2020-11-30,21.88,-0.03866432337434106
2383,2019-09-02,2019-11-29,113.06,103.32,201909-201912,-0.0861489474615249,21.578348567648174,loser,142.0,2019-12-02,101.63,2020-11-30,136.78,0.34586244219226614
2474,2019-09-02,2019-11-29,152.47,181.4,201909-201912,0.1897422443759428,58.12011089663284,winner,14.0,2019-12-02,178.85,2020-11-30,143.73,-0.19636566955549345
2606,2019-09-02,2019-11-29,26.26,24.69,201909-201912,-0.0597867479055597,25.070019411604854,loser,138.0,2019-12-02,24.5,2020-11-30,24.45,-0.002040816326530641
2633,2019-09-02,2019-11-29,32.61,30.89,201909-201912,-0.0527445568843912,26.002756947939286,loser,135.0,2019-12-02,31.02,2020-11-30,27.93,-0.09961315280464217
3023,2019-09-02,2019-11-29,119.53,101.34,201909-201912,-0.1521793691960177,12.832625438778148,loser,146.0,2019-12-02,100.48,2020-11-30,174.03,0.7319864649681528
4938,2019-09-02,2019-11-29,36.69,47.79,201909-201912,0.3025347506132462,73.05946770597305,winner,4.0,2019-12-02,47.44,2020-11-30,49.06,0.034148397976391326
6239,2019-09-02,2019-11-29,57.88,71.38,201909-201912,0.2332411886662058,63.881541963823096,winner,9.0,2019-12-02,70.85,2020-11-30,72.96,0.029781227946365556
6269,2019-09-02,2019-11-29,75.2,89.63,201909-201912,0.1918882978723403,58.404355479754,winner,13.0,2019-12-02,86.86,2020-11-30,98.45,0.1334331107529358
6415,2019-09-02,2019-11-29,682.49,859.65,201909-201912,0.2595788949288634,67.36996867339208,winner,6.0,2019-12-02,874.17,2020-11-30,2158.4,1.4690849605911895
6669,2019-09-02,2019-11-29,375.23,461.12,201909-201912,0.2288996082402792,63.30650004603021,winner,10.0,2019-12-02,458.62,2020-11-30,584.62,0.27473725524399284
8046,2019-09-02,2019-11-29,35.91,44.31,201909-201912,0.2339181286549709,63.971202601466835,winner,8.0,2019-12-02,42.06,2020-11-30,157.88,2.7536852116024724
8341,2019-09-02,2019-11-29,198.98,182.68,201909-201912,-0.0819177806814754,22.138766208461984,loser,140.0,2019-12-02,185.33,2020-11-30,174.85,-0.056547779636324486
9910,2019-09-02,2019-11-29,149.41,139.89,201909-201912,-0.0637172879994646,24.549419747007253,loser,139.0,2019-12-02,140.62,2020-11-30,164.58,0.17038828047219462
9933,2019-09-02,2019-11-29,34.12,29.46,201909-201912,-0.1365767878077373,14.899185871577558,loser,144.0,2019-12-02,29.35,2020-11-30,32.32,0.10119250425894374
1477,2019-10-01,2019-12-31,121.14,114.6,201910-202001,-0.053987122337791,14.42884168530744,loser,140.0,2020-01-02,114.6,2020-12-31,143.74,0.2542757417102968
1590,2019-10-01,2019-12-31,345.17,429.96,201910-202001,0.24564707245705,51.88215701197739,winner,11.0,2020-01-02,428.12,2020-12-31,835.21,0.9508782584322153
2104,2019-10-01,2019-12-31,31.96,30.5,201910-202001,-0.0456821026282853,15.466942567575902,loser,137.0,2020-01-02,30.94,2020-12-31,25.41,-0.17873303167420818
2105,2019-10-01,2019-12-31,37.16,33.66,201910-202001,-0.0941872981700753,9.403948372763377,loser,146.0,2020-01-02,33.9,2020-12-31,36.49,0.07640117994100305
2207,2019-10-01,2019-12-31,438.0,610.52,201910-202001,0.3938812785388127,70.41095832712831,winner,2.0,2020-01-02,599.79,2020-12-31,585.73,-0.0234415378715883
2231,2019-10-01,2019-12-31,199.25,191.57,201910-202001,-0.0385445420326223,16.3591147972362,loser,135.0,2020-01-02,191.57,2020-12-31,165.68,-0.13514642167353963
2313,2019-10-01,2019-12-31,28.84,36.23,201910-202001,0.2562413314840498,53.206405481890265,winner,8.0,2020-01-02,37.76,2020-12-31,35.81,-0.05164194915254226
2317,2019-10-01,2019-12-31,58.9,73.66,201910-202001,0.2505942275042444,52.500535558789664,winner,9.0,2020-01-02,73.66,2020-12-31,78.48,0.06543578604398599
2360,2019-10-01,2019-12-31,130.01,123.21,201910-202001,-0.0523036689485424,14.639267970826852,loser,139.0,2020-01-02,124.06,2020-12-31,145.11,0.1696759632435919
2371,2019-10-01,2019-12-31,17.36,21.83,201910-202001,0.2574884792626727,53.36229496254084,winner,7.0,2020-01-02,21.88,2020-12-31,27.49,0.2563985374771481
2409,2019-10-01,2019-12-31,7.28,9.18,201910-202001,0.2609890109890109,53.79985022437377,winner,6.0,2020-01-02,9.27,2020-12-31,12.78,0.3786407766990291
2448,2019-10-01,2019-12-31,26.25,32.35,201910-202001,0.2323809523809524,50.22393446260599,winner,13.0,2020-01-02,32.85,2020-12-23,41.4,0.2602739726027396
2474,2019-10-01,2019-12-31,181.4,165.04,201910-202001,-0.0901874310915105,9.903918955429441,loser,144.0,2020-01-02,168.68,2020-12-31,157.49,-0.06633862935736304
2492,2019-10-01,2019-12-31,156.64,204.57,201910-202001,0.3059882533197141,59.424611489112024,winner,5.0,2020-01-02,205.0,2020-12-31,203.36,-0.007999999999999934
2603,2019-10-01,2019-12-31,12.72,11.95,201910-202001,-0.0605345911949686,13.61042903428365,loser,141.0,2020-01-02,12.24,2020-12-31,39.22,2.2042483660130716
3037,2019-10-01,2019-12-31,39.26,37.3,201910-202001,-0.0499235863474274,14.93677067816677,loser,138.0,2020-01-02,38.72,2020-12-31,79.28,1.047520661157025
3406,2019-10-01,2019-12-31,391.06,530.37,201910-202001,0.3562368945941799,65.70553082035818,winner,4.0,2020-01-02,546.64,2020-12-31,518.28,-0.05188057954046541
3443,2019-10-01,2019-12-31,231.64,221.97,201910-202001,-0.0417458124676221,15.958966238991412,loser,136.0,2020-01-02,225.65,2020-12-31,319.14,0.4143142034123642
3481,2019-10-01,2019-12-31,5.99,7.33,201910-202001,0.2237061769616026,49.13961530006377,winner,14.0,2020-01-02,7.3,2020-12-31,12.55,0.7191780821917809
4938,2019-10-01,2019-12-31,38.51,48.07,201910-202001,0.2482472085172683,52.20716569739221,winner,10.0,2020-01-02,48.21,2020-12-31,50.56,0.0487450736361751
5269,2019-10-01,2019-12-31,443.81,607.46,201910-202001,0.3687388747436967,67.26823832464763,winner,3.0,2020-01-02,590.82,2020-12-31,1461.54,1.473748349751193
6285,2019-10-01,2019-12-31,67.23,61.68,201910-202001,-0.0825524319500223,10.858269411193696,loser,143.0,2020-01-02,62.33,2020-12-31,65.9,0.05727579014920596
6415,2019-10-01,2019-12-31,745.42,919.67,201910-202001,0.2337608328190818,50.39641510086474,winner,12.0,2020-01-02,992.27,2020-12-31,2343.12,1.3613734165096192
6669,2019-10-01,2019-12-31,364.39,529.5,201910-202001,0.4531134224320097,77.81478673271317,winner,1.0,2020-01-02,525.33,2020-12-31,603.48,0.14876363428701952
8046,2019-10-01,2019-12-31,42.71,39.76,201910-202001,-0.069070475298525,12.543470841673813,loser,142.0,2020-01-02,41.45,2020-12-31,158.76,2.830156815440289
8341,2019-10-01,2019-12-31,204.66,177.37,201910-202001,-0.1333431056386201,4.509597763034384,loser,148.0,2020-01-02,180.78,2020-12-31,182.28,0.00829737802854298
9910,2019-10-01,2019-12-31,161.49,142.82,201910-202001,-0.115610873738312,6.726069995993657,loser,147.0,2020-01-02,143.55,2020-12-31,178.93,0.24646464646464641
9933,2019-10-01,2019-12-31,32.79,29.82,201910-202001,-0.0905763952424519,9.855299681497929,loser,145.0,2020-01-02,29.66,2020-12-31,31.54,0.06338503034389747
2049,2019-11-01,2020-01-31,230.09,264.2,201911-202002,0.1482463383893258,42.56825226616747,winner,11.0,2020-02-03,259.88,2021-01-29,353.45,0.3600507926735416
2101,2019-11-01,2020-01-31,53.16,46.14,201911-202002,-0.1320541760722346,8.819617403199352,loser,137.0,2020-02-03,45.0,2021-01-29,36.81,-0.18199999999999994
2105,2019-11-01,2020-01-31,38.81,31.69,201911-202002,-0.183457871682556,2.630529391383376,loser,146.0,2020-02-03,31.69,2021-01-29,33.1,0.04449353108236037
2207,2019-11-01,2020-01-31,485.38,555.99,201911-202002,0.1454736495117228,42.23441604507245,winner,12.0,2020-02-03,553.31,2021-01-29,498.81,-0.09849812943919313
2231,2019-11-01,2020-01-31,195.02,166.23,201911-202002,-0.1476258845246642,6.944758544081167,loser,142.0,2020-02-03,155.48,2021-01-29,144.9,-0.06804733727810641
2327,2019-11-01,2020-01-31,281.37,344.15,201911-202002,0.2231225788108184,51.58347260121009,winner,5.0,2020-02-03,349.05,2021-01-29,524.69,0.5031943847586307
2337,2019-11-01,2020-01-31,26.16,31.07,201911-202002,0.1876911314984709,47.317469093125574,winner,8.0,2020-02-03,31.23,2021-01-29,33.35,0.06788344540505926
2383,2019-11-01,2020-01-31,112.64,97.82,201911-202002,-0.1315696022727273,8.87796087165551,loser,136.0,2020-02-03,94.85,2021-01-29,131.96,0.3912493410648394
2404,2019-11-01,2020-01-31,114.2,133.36,201911-202002,0.1677758318739055,44.91963483831818,winner,9.0,2020-02-03,130.87,2021-01-29,173.03,0.32215175364865895
2409,2019-11-01,2020-01-31,7.05,9.22,201911-202002,0.3078014184397164,61.77894172029165,winner,3.0,2020-02-03,10.05,2021-01-29,13.47,0.34029850746268653
2448,2019-11-01,2020-01-31,30.0,34.25,201911-202002,0.1416666666666666,41.77604915903877,winner,13.0,2020-02-03,33.95,,,
2449,2019-11-01,2020-01-31,29.35,25.35,201911-202002,-0.1362862010221465,8.31007476093947,loser,138.0,2020-02-03,25.08,2021-01-29,28.99,0.15590111642743223
2451,2019-11-01,2020-01-31,48.52,59.18,201911-202002,0.2197032151690023,51.171775693578525,winner,7.0,2020-02-03,60.64,2021-01-29,45.31,-0.2528034300791556
2492,2019-11-01,2020-01-31,155.36,180.18,201911-202002,0.1597579814624098,43.95427269318172,winner,10.0,2020-02-03,185.31,2021-01-29,188.72,0.018401597323404007
2618,2019-11-01,2020-01-31,12.71,10.92,201911-202002,-0.1408339889850512,7.762513741691607,loser,141.0,2020-02-03,10.6,2021-01-29,10.79,0.017924528301886747
3037,2019-11-01,2020-01-31,41.92,34.33,201911-202002,-0.1810591603053435,2.9193381171422224,loser,145.0,2020-02-03,32.64,2021-01-29,77.5,1.3743872549019607
3406,2019-11-01,2020-01-31,396.38,484.29,201911-202002,0.2217821282607599,51.42208018902458,winner,6.0,2020-02-03,486.1,2021-01-29,421.43,-0.13303846945073033
3481,2019-11-01,2020-01-31,5.88,7.74,201911-202002,0.3163265306122449,62.80537900111214,winner,1.0,2020-02-03,8.2,2021-01-29,11.62,0.41707317073170735
3682,2019-11-01,2020-01-31,9.3,7.9,201911-202002,-0.1505376344086021,6.594179153122591,loser,143.0,2020-02-03,7.12,2021-01-29,9.52,0.3370786516853932
4958,2019-11-01,2020-01-31,114.14,93.1,201911-202002,-0.1843350271596285,2.524918454597773,loser,147.0,2020-02-03,93.88,2021-01-29,91.83,-0.021836386876864053
6176,2019-11-01,2020-01-31,78.78,68.65,201911-202002,-0.1285859355166285,9.237199170228678,loser,135.0,2020-02-03,68.98,2021-01-29,80.26,0.1635256596114816
6213,2019-11-01,2020-01-31,122.64,105.91,201911-202002,-0.1364155251141552,8.294503931294116,loser,139.0,2020-02-03,102.73,2021-01-29,110.24,0.07310425386936621
6239,2019-11-01,2020-01-31,72.07,81.93,201911-202002,0.1368114333287084,41.19147121985081,winner,14.0,2020-02-03,81.17,2021-01-29,77.24,-0.04841690279659981
6415,2019-11-01,2020-01-31,817.05,1069.72,201911-202002,0.3092466801297351,61.95295356308678,winner,2.0,2020-02-03,1113.28,2021-01-29,2542.44,1.2837381431445818
6456,2019-11-01,2020-01-31,98.72,84.86,201911-202002,-0.1403970826580227,7.815117969438138,loser,140.0,2020-02-03,83.34,2021-01-29,97.42,0.16894648428125747
6669,2019-11-01,2020-01-31,465.29,585.37,201911-202002,0.258075608760128,55.79187388573719,winner,4.0,2020-02-03,572.02,2021-01-29,708.06,0.23782385231285613
8046,2019-11-01,2020-01-31,46.9,37.9,201911-202002,-0.1918976545842217,1.614365892653523,loser,148.0,2020-02-03,36.99,2021-01-29,195.41,4.2827791294944575
9904,2019-11-01,2020-01-31,34.42,29.08,201911-202002,-0.1551423590935503,6.039762860539851,loser,144.0,2020-02-03,28.62,2021-01-29,23.16,-0.1907756813417191
2027,2019-12-02,2020-02-27,17.63,19.21,201912-202003,0.0896199659671016,71.24386831457241,winner,14.0,2020-03-02,19.52,2021-02-26,20.94,0.07274590163934436
2049,2019-12-02,2020-02-27,228.8,260.31,201912-202003,0.1377185314685314,77.34387485788399,winner,8.0,2020-03-02,256.86,2021-02-26,356.13,0.3864751226348983
2231,2019-12-02,2020-02-27,185.04,155.1,201912-202003,-0.1618028534370947,39.357660742376694,loser,145.0,2020-03-02,151.64,2021-02-26,156.05,0.029082036402004914
2313,2019-12-02,2020-02-27,40.09,31.33,201912-202003,-0.2185083561985533,32.16609620649905,loser,146.0,2020-03-02,31.33,2021-02-26,36.3,0.1586338972231088
2327,2019-12-02,2020-02-27,300.96,365.07,201912-202003,0.213018341307815,86.8936260394674,winner,7.0,2020-03-02,372.64,2021-02-26,542.05,0.45462108200944606
2352,2019-12-02,2020-02-27,17.53,15.18,201912-202003,-0.1340559041642898,42.87661334224192,loser,137.0,2020-03-02,14.9,2021-02-26,25.77,0.7295302013422819
2409,2019-12-02,2020-02-27,7.84,8.68,201912-202003,0.1071428571428571,73.46617473297626,winner,11.0,2020-03-02,8.52,2021-02-26,17.26,1.0258215962441317
2454,2019-12-02,2020-02-27,301.55,260.65,201912-202003,-0.1356325650804179,42.67665640371994,loser,138.0,2020-03-02,262.82,2021-02-26,647.82,1.464880907084697
2492,2019-12-02,2020-02-27,148.08,182.32,201912-202003,0.2312263641274985,89.20282293926964,winner,5.0,2020-03-02,186.6,2021-02-26,217.4,0.16505894962486609
2618,2019-12-02,2020-02-27,12.48,10.78,201912-202003,-0.1362179487179488,42.60241626823856,loser,139.0,2020-03-02,10.38,2021-02-26,13.59,0.30924855491329467
2809,2019-12-02,2020-02-27,26.18,29.42,201912-202003,0.1237585943468297,75.57343312227614,winner,10.0,2020-03-02,28.78,2021-02-26,32.83,0.14072272411396794
3406,2019-12-02,2020-02-27,366.83,456.28,201912-202003,0.2438459231796745,90.80327384647376,winner,3.0,2020-03-02,442.28,2021-02-26,431.92,-0.023424075246450116
3443,2019-12-02,2020-02-27,238.09,206.31,201912-202003,-0.1334789365366038,42.94978613372692,loser,136.0,2020-03-02,204.47,2021-02-26,422.69,1.0672470289039957
3532,2019-12-02,2020-02-27,97.4,126.85,201912-202003,0.3023613963039013,98.22438433535406,winner,1.0,2020-03-02,128.66,2021-02-26,136.25,0.0589926939219649
3682,2019-12-02,2020-02-27,11.9,7.38,201912-202003,-0.3798319327731093,11.706548973932108,loser,148.0,2020-03-02,7.26,2021-02-26,9.74,0.34159779614325075
3706,2019-12-02,2020-02-27,20.48,24.9,201912-202003,0.2158203124999999,87.24898055842891,winner,6.0,2020-03-02,25.05,2021-02-26,26.12,0.042714570858283445
4958,2019-12-02,2020-02-27,104.79,89.98,201912-202003,-0.1413302796068327,41.95405489719437,loser,140.0,2020-03-02,91.93,2021-02-26,96.66,0.05145219188512987
5269,2019-12-02,2020-02-27,555.69,720.27,201912-202003,0.2961723262970359,97.43946763055607,winner,2.0,2020-03-02,712.87,2021-02-26,1582.56,1.2199840083044593
5871,2019-12-02,2020-02-27,97.2,82.19,201912-202003,-0.1544238683127572,40.29348610581958,loser,143.0,2020-03-02,81.48,2021-02-26,132.62,0.6276386843397153
6176,2019-12-02,2020-02-27,76.17,64.2,201912-202003,-0.1571484836549822,39.94794209130868,loser,144.0,2020-03-02,62.11,2021-02-26,83.41,0.3429399452584124
6239,2019-12-02,2020-02-27,70.85,77.38,201912-202003,0.092166549047283,71.56683373547943,winner,12.0,2020-03-02,77.0,2021-02-26,79.31,0.03000000000000003
6278,2019-12-02,2020-02-27,85.81,73.45,201912-202003,-0.1440391562754923,41.61050690919135,loser,141.0,2020-03-02,69.91,2021-02-26,89.13,0.27492490344728937
6415,2019-12-02,2020-02-27,874.17,982.59,201912-202003,0.124026219156457,75.60737411558561,winner,9.0,2020-03-02,1035.84,2021-02-26,2605.63,1.5154753629904236
8046,2019-12-02,2020-02-27,42.06,45.86,201912-202003,0.0903471231573941,71.33608860373401,winner,13.0,2020-03-02,48.46,2021-02-26,258.53,4.334915394139496
8454,2019-12-02,2020-02-27,138.62,171.04,201912-202003,0.2338767854566439,89.53895744311133,winner,4.0,2020-03-02,175.64,2021-02-26,474.78,1.7031427920746982
8464,2019-12-02,2020-02-27,230.8,201.13,201912-202003,-0.1285528596187175,43.57452620900149,loser,135.0,2020-03-02,197.42,2021-02-26,331.16,0.6774389626177695
9914,2019-12-02,2020-02-27,153.54,129.85,201912-202003,-0.1542920411619122,40.31020482652066,loser,142.0,2020-03-02,129.85,2021-02-26,254.28,0.9582595302271854
9921,2019-12-02,2020-02-27,189.72,141.54,201912-202003,-0.2539531941808982,27.670873919412436,loser,147.0,2020-03-02,137.67,2021-02-26,245.54,0.7835403501125882
1229,2020-01-02,2020-03-31,21.0,21.08,202001-202004,0.0038095238095237,60.990595796001735,winner,7.0,2020-04-01,21.45,2021-03-31,32.17,0.4997668997668999
1476,2020-01-02,2020-03-31,350.15,208.7,202001-202004,-0.4039697272597458,10.78073356124146,loser,146.0,2020-04-01,205.23,2021-03-31,412.71,1.0109633094576815
1590,2020-01-02,2020-03-31,428.12,415.68,202001-202004,-0.0290572736615902,56.9437067775066,winner,12.0,2020-04-01,405.54,2021-03-31,932.65,1.299773141983528
2104,2020-01-02,2020-03-31,30.94,18.84,202001-202004,-0.3910795087265676,12.367906265663558,loser,145.0,2020-04-01,18.7,2021-03-31,25.95,0.3877005347593583
2327,2020-01-02,2020-03-31,388.22,244.42,202001-202004,-0.3704085312451703,14.91312387758782,loser,141.0,2020-04-01,242.64,2021-03-31,505.49,1.0832921200131884
2344,2020-01-02,2020-03-31,17.68,10.21,202001-202004,-0.4225113122171945,8.497708066720994,loser,148.0,2020-04-01,10.44,2021-03-31,26.75,1.5622605363984676
2347,2020-01-02,2020-03-31,26.62,26.44,202001-202004,-0.0067618332081141,59.688944527335565,winner,10.0,2020-04-01,26.12,2021-03-31,41.11,0.5738897396630933
2356,2020-01-02,2020-03-31,18.1,18.37,202001-202004,0.0149171270718231,62.35827506878478,winner,6.0,2020-04-01,18.13,2021-03-31,21.47,0.18422504136789852
2376,2020-01-02,2020-03-31,39.36,40.14,202001-202004,0.0198170731707317,62.961605468599934,winner,5.0,2020-04-01,41.32,2021-03-31,80.97,0.9595837366892546
2377,2020-01-02,2020-03-31,70.2,70.04,202001-202004,-0.0022792022792022,60.24089090714709,winner,8.0,2020-04-01,70.59,2021-03-31,141.38,1.0028332625017706
2408,2020-01-02,2020-03-31,74.78,46.69,202001-202004,-0.3756351965766248,14.269564536225085,loser,143.0,2020-04-01,46.87,2021-03-31,81.92,0.7478131000640069
2409,2020-01-02,2020-03-31,9.27,5.79,202001-202004,-0.3754045307443365,14.297966421880359,loser,142.0,2020-04-01,6.36,2021-03-31,19.23,2.0235849056603774
2412,2020-01-02,2020-03-31,90.63,88.98,202001-202004,-0.0182058920887122,58.279837471754384,winner,11.0,2020-04-01,88.56,2021-03-31,92.21,0.04121499548328807
2456,2020-01-02,2020-03-31,123.01,76.46,202001-202004,-0.378424518331843,13.926115327638126,loser,144.0,2020-04-01,77.5,2021-03-31,105.98,0.367483870967742
2618,2020-01-02,2020-03-31,12.3,7.95,202001-202004,-0.3536585365853659,16.975550845356434,loser,135.0,2020-04-01,8.09,2021-03-31,13.5,0.6687268232385661
2882B,2020-01-02,2020-03-31,52.97,50.65,202001-202004,-0.043798376439494,55.12863468218495,winner,14.0,2020-04-01,50.73,2021-03-31,51.56,0.016361127537946097
3481,2020-01-02,2020-03-31,7.3,4.61,202001-202004,-0.3684931506849314,15.148964700299022,loser,140.0,2020-04-01,5.06,2021-03-31,18.78,2.711462450592886
3532,2020-01-02,2020-03-31,107.82,117.33,202001-202004,0.0882025598219254,71.381910951554,winner,4.0,2020-04-01,113.71,2021-03-31,123.08,0.0824026031131827
4958,2020-01-02,2020-03-31,114.14,72.45,202001-202004,-0.3652531978272297,15.547900119905952,loser,139.0,2020-04-01,70.9,2021-03-31,97.07,0.36911142454160767
5269,2020-01-02,2020-03-31,590.82,711.94,202001-202004,0.2050032158694695,85.7635766044751,winner,1.0,2020-04-01,728.59,2021-03-31,1387.06,0.9037593159390053
6213,2020-01-02,2020-03-31,108.7,108.4,202001-202004,-0.0027598896044157,60.18170387319752,winner,9.0,2020-04-01,108.81,2021-03-31,112.3,0.032074257880709445
6278,2020-01-02,2020-03-31,92.9,54.4,202001-202004,-0.4144241119483315,9.493485096326532,loser,147.0,2020-04-01,55.9,2021-03-31,89.52,0.6014311270125223
6415,2020-01-02,2020-03-31,992.27,958.39,202001-202004,-0.0341439325989901,56.317386424491204,winner,13.0,2020-04-01,1001.95,2021-03-31,2241.04,1.2366784769699086
6669,2020-01-02,2020-03-31,525.33,585.37,202001-202004,0.1142900652922923,74.5940656952812,winner,3.0,2020-04-01,579.53,2021-03-31,722.63,0.24692423170500238
8046,2020-01-02,2020-03-31,41.45,47.59,202001-202004,0.148130277442702,78.76081127052015,winner,2.0,2020-04-01,46.56,2021-03-31,306.08,5.573883161512027
9904,2020-01-02,2020-03-31,32.89,21.25,202001-202004,-0.3539069626026148,16.944962147994104,loser,136.0,2020-04-01,21.7,2021-03-31,27.3,0.2580645161290323
9914,2020-01-02,2020-03-31,152.66,97.39,202001-202004,-0.3620463775710729,15.942755922036799,loser,138.0,2020-04-01,96.51,2021-03-31,311.39,2.22650502538597
9921,2020-01-02,2020-03-31,180.26,115.29,202001-202004,-0.3604238322423166,16.14253994050484,loser,137.0,2020-04-01,113.14,2021-03-31,300.59,1.6567968888103233
1229,2020-02-03,2020-04-30,21.25,24.39,202002-202005,0.1477647058823529,46.12004982928825,winner,8.0,2020-05-04,24.59,2021-04-29,34.57,0.4058560390402603
1476,2020-02-03,2020-04-30,334.96,260.33,202002-202005,-0.2228027227131598,7.742320939563078,loser,147.0,2020-05-04,249.49,2021-04-29,460.86,0.8472083049420819
1477,2020-02-03,2020-04-30,110.59,92.77,202002-202005,-0.1611357265575549,14.128848943044996,loser,143.0,2020-05-04,89.86,2021-04-29,195.68,1.1776096149565993
1536,2020-02-03,2020-04-30,102.05,83.93,202002-202005,-0.177560019598236,12.427870883776105,loser,144.0,2020-05-04,81.29,2021-04-29,94.62,0.1639808094476565
1590,2020-02-03,2020-04-30,441.49,533.65,202002-202005,0.2087476500033975,52.43573414413753,winner,4.0,2020-05-04,508.77,2021-04-29,1095.05,1.152347819250349
2002,2020-02-03,2020-04-30,19.38,16.85,202002-202005,-0.1305469556243549,17.29676783541381,loser,135.0,2020-05-04,16.47,2021-04-29,33.93,1.0601092896174864
2101,2020-02-03,2020-04-30,45.0,38.96,202002-202005,-0.1342222222222222,16.91613971160649,loser,137.0,2020-05-04,39.59,2021-04-29,42.27,0.06769386208638543
2344,2020-02-03,2020-04-30,14.89,12.6,202002-202005,-0.1537944929482875,14.889142081166781,loser,141.0,2020-05-04,12.06,2021-04-29,32.37,1.6840796019900492
2345,2020-02-03,2020-04-30,147.19,195.21,202002-202005,0.3262449894693934,64.60431856716849,winner,3.0,2020-05-04,187.13,2021-04-29,292.75,0.5644204563672314
2352,2020-02-03,2020-04-30,16.03,13.72,202002-202005,-0.1441048034934498,15.892652498509202,loser,139.0,2020-05-04,13.48,2021-04-29,30.71,1.2781899109792285
2371,2020-02-03,2020-04-30,20.01,22.35,202002-202005,0.1169415292353823,42.92785476411227,winner,12.0,2020-05-04,21.62,2021-04-29,25.87,0.196577243293247
2383,2020-02-03,2020-04-30,94.85,110.1,202002-202005,0.1607801792303637,47.46799427603731,winner,6.0,2020-05-04,110.52,2021-04-29,156.07,0.41214259862468333
2408,2020-02-03,2020-04-30,69.04,56.52,202002-202005,-0.1813441483198146,12.035968479641484,loser,145.0,2020-05-04,54.61,2021-04-29,81.66,0.49533052554477197
2409,2020-02-03,2020-04-30,10.05,7.22,202002-202005,-0.2815920398009951,1.653819094270698,loser,148.0,2020-05-04,6.84,2021-04-29,30.28,3.426900584795322
2448,2020-02-03,2020-04-30,33.95,38.4,202002-202005,0.1310751104565536,44.39159579068557,winner,10.0,2020-05-04,39.15,,,
2449,2020-02-03,2020-04-30,25.08,27.95,202002-202005,0.1144338118022329,42.668143595901384,winner,13.0,2020-05-04,27.33,2021-04-29,38.79,0.4193194291986828
2451,2020-02-03,2020-04-30,60.64,51.58,202002-202005,-0.1494063324538259,15.343600894288409,loser,140.0,2020-05-04,50.93,2021-04-29,59.22,0.16277243275083447
2634,2020-02-03,2020-04-30,29.78,25.86,202002-202005,-0.1316319677635997,17.184398807515652,loser,136.0,2020-05-04,25.27,2021-04-29,27.3,0.08033240997229922
2823,2020-02-03,2020-04-30,21.09,17.83,202002-202005,-0.1545756282598388,14.80824398570673,loser,142.0,2020-05-04,17.44,2021-04-29,25.1,0.43922018348623854
2885,2020-02-03,2020-04-30,14.41,12.44,202002-202005,-0.1367106176266482,16.658429624771685,loser,138.0,2020-05-04,12.01,2021-04-29,19.47,0.6211490424646128
3023,2020-02-03,2020-04-30,109.57,126.89,202002-202005,0.1580724650908096,47.1875704958024,winner,7.0,2020-05-04,127.33,2021-04-29,232.04,0.822351370454724
3037,2020-02-03,2020-04-30,32.64,38.06,202002-202005,0.1660539215686275,48.01416816525161,winner,5.0,2020-05-04,38.19,2021-04-29,103.04,1.6980885048442005
3532,2020-02-03,2020-04-30,100.12,134.55,202002-202005,0.3438873351977627,66.43144396755334,winner,2.0,2020-05-04,139.53,2021-04-29,174.4,0.2499104135311403
3533,2020-02-03,2020-04-30,277.33,303.12,202002-202005,0.092993906176757,40.44772479483633,winner,14.0,2020-05-04,298.14,2021-04-29,502.65,0.6859529080297847
6213,2020-02-03,2020-04-30,102.73,117.74,202002-202005,0.1461111651903046,45.94880127506945,winner,9.0,2020-05-04,113.68,2021-04-29,121.35,0.0674700914848697
6669,2020-02-03,2020-04-30,572.02,642.07,202002-202005,0.1224607531205203,43.49945189219318,winner,11.0,2020-05-04,640.4,2021-04-29,783.49,0.22343847595252972
8454,2020-02-03,2020-04-30,150.48,232.49,202002-202005,0.5449893673577886,87.25852879435973,winner,1.0,2020-05-04,230.31,2021-04-29,505.71,1.1957796014067994
9904,2020-02-03,2020-04-30,28.62,23.36,202002-202005,-0.1837875611460517,11.782917002973901,loser,146.0,2020-05-04,23.28,2021-04-29,29.45,0.2650343642611683
1707,2020-03-02,2020-05-29,170.47,147.12,202003-202006,-0.1369742476682114,10.069811995633023,loser,140.0,2020-06-01,150.62,2021-05-31,134.01,-0.11027751958571248
1717,2020-03-02,2020-05-29,21.89,26.29,202003-202006,0.201005025125628,53.05005629226041,winner,11.0,2020-06-01,27.52,2021-05-31,34.64,0.25872093023255816
2002,2020-03-02,2020-05-29,19.29,16.68,202003-202006,-0.135303265940902,10.282307875221374,loser,139.0,2020-06-01,16.93,2021-05-31,31.9,0.8842291789722386
2027,2020-03-02,2020-05-29,19.52,16.69,202003-202006,-0.1449795081967212,9.051796747747172,loser,143.0,2020-06-01,16.6,2021-05-31,30.87,0.8596385542168674
2105,2020-03-02,2020-05-29,31.4,26.41,202003-202006,-0.1589171974522292,7.2793647161012,loser,144.0,2020-06-01,27.18,2021-05-31,38.65,0.4220014716703458
2344,2020-03-02,2020-05-29,14.22,12.37,202003-202006,-0.1300984528832631,10.944195022579226,loser,137.0,2020-06-01,12.19,2021-05-31,30.96,1.539786710418376
