stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
3673,2012/6/1,2012/8/31,250.67,316.81,201206-201209,0.263852874,78.77969407,winner,7,2012/9/3,326.63,,,
4725,2012/6/1,2012/8/31,146.64,118.46,201206-201209,-0.192171304,15.8456453,loser,143,2012/9/3,112.31,,,
4938,2012/6/1,2012/8/31,19.56,18.27,201206-201209,-0.06595092,33.26480893,loser,136,2012/9/3,19.02,,,
5522,2012/6/1,2012/8/31,16.25,20.25,201206-201209,0.246153846,76.33712292,winner,8,2012/9/3,20.14,,,
5907,2012/6/6,2012/8/31,74.26,57.92,201206-201209,-0.220037705,11.99991616,loser,146,2012/9/3,56.55,,,
6269,2012/6/1,2012/8/31,47.88,59.25,201206-201209,0.237468672,75.13851719,winner,10,2012/9/3,60.12,,,
9945,2012/6/1,2012/8/31,14.91,18.14,201206-201209,0.216633132,72.26308881,winner,14,2012/9/3,18.32,,,
1234,2012/7/2,2012/9/28,25.55,32.71,201207-201210,0.280234834,81.33183255,winner,5,2012/10/1,30.8,,,
1507,2012/7/2,2012/9/28,32.66,41.69,201207-201210,0.276484997,80.82921979,winner,6,2012/10/1,42.44,,,
1590,2012/7/2,2012/9/28,113.8,103.27,201207-201210,-0.092530756,31.36785874,loser,139,2012/10/1,107.83,,,
1605,2012/7/2,2012/9/28,5.5,6.79,201207-201210,0.234545455,75.20781519,winner,14,2012/10/1,6.69,,,
1802,2012/7/2,2012/9/28,20.37,25.2,201207-201210,0.237113402,75.55201236,winner,13,2012/10/1,24.6,,,
2049,2012/7/2,2012/9/28,178.38,138.48,201207-201210,-0.223679785,13.7891797,loser,146,2012/10/1,139.77,,,
2308,2012/7/2,2012/9/28,58.55,76.99,201207-201210,0.314944492,85.98417307,winner,3,2012/10/1,75.97,,,
2356,2012/7/2,2012/9/28,4.62,5.95,201207-201210,0.287878788,82.35639689,winner,4,2012/10/1,5.9,,,
2360,2012/7/2,2012/9/28,45.17,42,201207-201210,-0.070179323,34.36375335,loser,135,2012/10/1,42.07,,,
2385,2012/7/2,2012/9/28,23.39,30.77,201207-201210,0.315519453,86.06123847,winner,2,2012/10/1,30.9,,,
2392,2012/7/2,2012/9/28,31.32,39.72,201207-201210,0.268199234,79.71863,winner,9,2012/10/1,39.67,,,
2409,2012/7/2,2012/9/28,8.34,7.37,201207-201210,-0.116306954,28.18099438,loser,142,2012/10/1,7.23,,,
2474,2012/7/2,2012/9/28,111.57,79.21,201207-201210,-0.290042126,4.894243105,loser,148,2012/10/1,79.21,,,
2498,2012/7/2,2012/9/28,340.86,275.68,201207-201210,-0.191222203,18.13966115,loser,145,2012/10/1,281.99,,,
2545,2012/7/2,2012/9/28,19.44,25.88,201207-201210,0.33127572,88.17314406,winner,1,2012/10/1,26.51,,,
2609,2012/7/2,2012/9/28,15.32,14.05,201207-201210,-0.082898172,32.65897079,loser,137,2012/10/1,13.82,,,
2707,2012/7/2,2012/9/28,114.14,144.9,201207-201210,0.269493604,79.89212214,winner,7,2012/10/1,145.52,,,
2889,2012/7/2,2012/9/28,4.82,4.3,201207-201210,-0.107883817,29.30999719,loser,141,2012/10/1,4.27,,,
3044,2012/7/2,2012/9/28,43.24,39.01,201207-201210,-0.097826087,30.65809421,loser,140,2012/10/1,39.44,,,
3474,2012/7/2,2012/9/28,7.08,5.06,201207-201210,-0.285310734,5.528419463,loser,147,2012/10/1,4.97,,,
3481,2012/7/2,2012/9/28,9.12,7.93,201207-201210,-0.130482456,26.28096815,loser,143,2012/10/1,7.63,,,
3697,2012/7/2,2012/9/28,185.02,229.64,201207-201210,0.241163118,76.09481964,winner,12,2012/10/1,231.1,,,
5871,2012/7/2,2012/9/28,18.21,23.1,201207-201210,0.268533773,79.76347023,winner,8,2012/10/1,22.89,,,
5880,2012/7/2,2012/9/28,7.33,6.77,201207-201210,-0.076398363,33.53017864,loser,136,2012/10/1,6.73,,,
5907,2012/7/2,2012/9/28,68.36,58.97,201207-201210,-0.13736103,25.35899229,loser,144,2012/10/1,58.97,,,
6176,2012/7/2,2012/9/28,54.09,49.55,201207-201210,-0.083934184,32.52010805,loser,138,2012/10/1,49.35,,,
9933,2012/7/2,2012/9/28,29.66,36.9,201207-201210,0.244099798,76.48844024,winner,11,2012/10/1,36.35,,,
9945,2012/7/2,2012/9/28,16.01,20.05,201207-201210,0.252342286,77.59322964,winner,10,2012/10/1,20.19,,,
1507,2012/8/1,2012/10/31,33.97,40.1,201208-201211,0.180453341,87.07470765,winner,6,2012/11/1,39.89,,,
1704,2012/8/1,2012/10/31,32.55,24.14,201208-201211,-0.258371736,11.93371963,loser,142,2012/11/1,23.7,,,
2049,2012/8/1,2012/10/31,165.17,121.09,201208-201211,-0.266876551,10.47742125,loser,143,2012/11/1,112.72,,,
2317,2012/8/1,2012/10/31,46.64,53.46,201208-201211,0.146226415,81.21395544,winner,12,2012/11/1,54.12,,,
2324,2012/8/1,2012/10/31,12.77,8.9,201208-201211,-0.303054033,4.28267112,loser,147,2012/11/1,8.78,,,
2357,2012/8/1,2012/10/31,113.25,132.14,201208-201211,0.166799117,84.73666466,winner,9,2012/11/1,132.14,,,
2360,2012/8/1,2012/10/31,45.88,37.85,201208-201211,-0.175021796,26.20591408,loser,135,2012/11/1,38.25,,,
2392,2012/8/1,2012/10/31,30.95,36.61,201208-201211,0.182875606,87.48947738,winner,5,2012/11/1,36.9,,,
2408,2012/8/1,2012/10/31,12.26,8.67,201208-201211,-0.292822186,6.034692887,loser,146,2012/11/1,8.67,,,
2409,2012/8/1,2012/10/31,6.25,7.71,201208-201211,0.2336,96.17512753,winner,1,2012/11/1,8.17,,,
2448,2012/8/1,2012/10/31,53.38,42.95,201208-201211,-0.195391532,22.71795908,loser,140,2012/11/1,44.75,,,
2450,2012/8/1,2012/10/31,57.54,47.43,201208-201211,-0.175703858,26.08912306,loser,136,2012/11/1,48.77,,,
2454,2012/8/1,2012/10/31,152.35,181.42,201208-201211,0.190810633,88.8482097,winner,4,2012/11/1,182.54,,,
2498,2012/8/1,2012/10/31,279.56,204.82,201208-201211,-0.267348691,10.39657578,loser,144,2012/11/1,202.87,,,
2501,2012/8/1,2012/10/31,7.69,8.58,201208-201211,0.11573472,75.99279515,winner,13,2012/11/1,8.67,,,
2511,2012/8/1,2012/10/31,8.13,9.38,201208-201211,0.153751538,82.50249878,winner,10,2012/11/1,9.57,,,
2545,2012/8/1,2012/10/31,19.54,22.92,201208-201211,0.172978506,85.79477504,winner,7,2012/11/1,22.96,,,
2608,2012/8/1,2012/10/31,22.45,27.43,201208-201211,0.221826281,94.15908754,winner,2,2012/11/1,27.46,,,
2823,2012/8/1,2012/10/31,13.17,10.61,201208-201211,-0.194381169,22.89096579,loser,139,2012/11/1,10.96,,,
2915,2012/8/1,2012/10/31,38.83,44.6,201208-201211,0.148596446,81.61978108,winner,11,2012/11/1,46.02,,,
3044,2012/8/1,2012/10/31,37.38,30.61,201208-201211,-0.181112895,25.1629218,loser,137,2012/11/1,30.07,,,
3474,2012/8/1,2012/10/31,5.79,3.97,201208-201211,-0.31433506,2.350995833,loser,148,2012/11/1,3.71,,,
3481,2012/8/1,2012/10/31,6.93,8.11,201208-201211,0.17027417,85.33170572,winner,8,2012/11/1,8.41,,,
3532,2012/8/1,2012/10/31,40.41,44.88,201208-201211,0.110616184,75.11633686,winner,14,2012/11/1,45.78,,,
3697,2012/8/1,2012/10/31,199.41,241.34,201208-201211,0.210270297,92.18033098,winner,3,2012/11/1,242.8,,,
5907,2012/8/1,2012/10/31,61.96,46.48,201208-201211,-0.249838606,13.39486638,loser,141,2012/11/1,47.23,,,
6239,2012/8/1,2012/10/31,29.68,24.28,201208-201211,-0.181940701,25.02117471,loser,138,2012/11/1,22.59,,,
8046,2012/8/1,2012/10/31,34.79,25.21,201208-201211,-0.275366485,9.023671218,loser,145,2012/11/1,24.8,,,
1101,2012/9/3,2012/11/30,13.8,16.14,201209-201212,0.169565217,79.82777625,winner,9,2012/12/3,16.11,,,
1314,2012/9/3,2012/11/30,16.39,13.66,201209-201212,-0.166564979,43.50552318,loser,139,2012/12/3,13.7,,,
1402,2012/9/3,2012/11/30,17.71,19.61,201209-201212,0.10728402,73.09766563,winner,13,2012/12/3,19.61,,,
2324,2012/9/3,2012/11/30,12.12,9.51,201209-201212,-0.215346535,38.23418474,loser,143,2012/12/3,9.92,,,
2330,2012/9/3,2012/11/30,59.15,69.59,201209-201212,0.176500423,80.57719502,winner,8,2012/12/3,69.02,,,
2347,2012/9/3,2012/11/30,31.42,25.98,201209-201212,-0.173138129,42.79522813,loser,140,2012/12/3,26.03,,,
2354,2012/9/3,2012/11/30,70.8,61.42,201209-201212,-0.132485876,47.18811349,loser,135,2012/12/3,60.82,,,
2384,2012/9/3,2012/11/30,15.3,13.1,201209-201212,-0.14379085,45.96649719,loser,136,2012/12/3,13.7,,,
2392,2012/9/3,2012/11/30,32.71,38.76,201209-201212,0.184958728,81.49120013,winner,6,2012/12/3,38.65,,,
2393,2012/9/3,2012/11/30,24.26,17.17,201209-201212,-0.292250618,29.92392396,loser,146,2012/12/3,18.36,,,
2408,2012/9/3,2012/11/30,12.39,8.05,201209-201212,-0.350282486,23.65299619,loser,148,2012/12/3,8.24,,,
2409,2012/9/3,2012/11/30,6.39,8.58,201209-201212,0.342723005,98.53921915,winner,1,2012/12/3,9.03,,,
2448,2012/9/3,2012/11/30,56.52,39.9,201209-201212,-0.294055202,29.72892054,loser,147,2012/12/3,42.21,,,
2607,2012/9/3,2012/11/30,12.26,14.17,201209-201212,0.155791191,78.33935395,winner,12,2012/12/3,14.28,,,
2707,2012/9/3,2012/11/30,122.92,142.22,201209-201212,0.157012691,78.47134937,winner,11,2012/12/3,147.17,,,
2723,2012/9/3,2012/11/30,133.18,107.81,201209-201212,-0.190494068,40.91974405,loser,141,2012/12/3,107.52,,,
2849,2012/9/3,2012/11/30,7.92,9.95,201209-201212,0.256313131,89.20176204,winner,2,2012/12/3,10.27,,,
2881,2012/9/3,2012/11/30,14.22,15.74,201209-201212,0.106891702,73.05527166,winner,14,2012/12/3,15.77,,,
3008,2012/9/3,2012/11/30,477.11,589.16,201209-201212,0.234851502,86.88261681,winner,3,2012/12/3,577.29,,,
3034,2012/9/3,2012/11/30,43.83,52.87,201209-201212,0.206251426,83.79209057,winner,4,2012/12/3,52.64,,,
3044,2012/9/3,2012/11/30,38.25,32.56,201209-201212,-0.14875817,45.42972821,loser,138,2012/12/3,32.4,,,
3149,2012/9/3,2012/11/30,190.44,162.82,201209-201212,-0.145032556,45.83231829,loser,137,2012/12/3,163.05,,,
3673,2012/9/3,2012/11/30,326.63,379.84,201209-201212,0.16290604,79.10818511,winner,10,2012/12/3,379.02,,,
4958,2012/9/3,2012/11/30,54.96,44.13,201209-201212,-0.197052402,40.21105006,loser,142,2012/12/3,44.74,,,
5871,2012/9/3,2012/11/30,20.93,24.69,201209-201212,0.179646441,80.91715394,winner,7,2012/12/3,24.61,,,
6239,2012/9/3,2012/11/30,31.76,23.02,201209-201212,-0.275188917,31.76761263,loser,144,2012/12/3,22.78,,,
8046,2012/9/3,2012/11/30,36.48,25.92,201209-201212,-0.289473684,30.22399965,loser,145,2012/12/3,26.52,,,
9914,2012/9/3,2012/11/30,69.25,82.22,201209-201212,0.187292419,81.7433789,winner,5,2012/12/3,84.65,,,
1234,2012/10/1,2012/12/28,30.8,26.27,201210-201301,-0.147077922,13.51144204,loser,138,2013/1/2,26.23,2013/9/30,22.33,-0.148684712
1476,2012/10/1,2012/12/28,54.23,71.04,201210-201301,0.309976028,72.36340819,winner,4,2013/1/2,70.37,2013/9/30,179.91,1.556629245
1704,2012/10/1,2012/12/28,33.74,28.78,201210-201301,-0.14700652,13.52063598,loser,136,2013/1/2,28.78,2013/9/30,30.48,0.059068798
2311,2012/10/1,2012/12/28,18,20.25,201210-201301,0.125,48.545207,winner,14,2013/1/2,21.01,2013/9/30,23.9,0.137553546
2324,2012/10/1,2012/12/28,12.29,9.46,201210-201301,-0.230268511,2.799512471,loser,148,2013/1/2,9.53,2013/9/30,11.01,0.155299056
2347,2012/10/1,2012/12/28,31.38,25.09,201210-201301,-0.200446144,6.639551332,loser,145,2013/1/2,25.28,2013/9/30,22.81,-0.097705696
2354,2012/10/1,2012/12/28,68.38,55.01,201210-201301,-0.195525007,7.273215196,loser,144,2013/1/2,55.01,2013/9/30,49.42,-0.101617888
2362,2012/10/1,2012/12/28,25.55,21.24,201210-201301,-0.168688845,10.72873919,loser,143,2013/1/2,21.84,2013/9/30,35.57,0.628663004
2395,2012/10/1,2012/12/28,53.06,61.32,201210-201301,0.155672823,52.49475377,winner,10,2013/1/2,61.57,2013/9/30,85.51,0.388825727
2409,2012/10/1,2012/12/28,7.23,9.03,201210-201301,0.248962656,64.50709948,winner,5,2013/1/2,9.52,2013/9/30,7.71,-0.19012605
2449,2012/10/1,2012/12/28,8.66,9.89,201210-201301,0.142032333,50.73835347,winner,11,2013/1/2,10.16,2013/9/30,11.42,0.124015748
2450,2012/10/1,2012/12/28,55.55,47.38,201210-201301,-0.147074707,13.51185596,loser,137,2013/1/2,48.62,2013/9/30,48.66,0.000822707
2608,2012/10/1,2012/12/28,24.46,28.88,201210-201301,0.180703189,55.71775673,winner,8,2013/1/2,29.17,2013/9/30,23.39,-0.198148783
2609,2012/10/1,2012/12/28,13.82,16,201210-201301,0.157742402,52.76124047,winner,9,2013/1/2,16.3,2013/9/30,15.6,-0.042944785
2723,2012/10/1,2012/12/28,130.29,109.54,201210-201301,-0.159260112,11.94281796,loser,141,2013/1/2,111.85,2013/9/30,125.92,0.125793473
2889,2012/10/1,2012/12/28,4.27,4.81,201210-201301,0.1264637,48.73367848,winner,13,2013/1/2,4.84,2013/9/30,5.1,0.053719008
3008,2012/10/1,2012/12/28,440.01,577.29,201210-201301,0.311992909,72.62310932,winner,3,2013/1/2,617.36,2013/9/30,750.11,0.215028508
3034,2012/10/1,2012/12/28,46.99,53.09,201210-201301,0.129814854,49.16518553,winner,12,2013/1/2,54.22,2013/9/30,58,0.069715972
3044,2012/10/1,2012/12/28,39.44,33.75,201210-201301,-0.144269777,13.87302926,loser,135,2013/1/2,34.13,2013/9/30,32.42,-0.050102549
3149,2012/10/1,2012/12/28,201.26,167.68,201210-201301,-0.166848852,10.96566356,loser,142,2013/1/2,166.8,2013/9/30,131.57,-0.211211031
3231,2012/10/1,2012/12/28,14.89,12.68,201210-201301,-0.14842176,13.33840453,loser,139,2013/1/2,12.68,2013/9/30,13.37,0.054416404
3474,2012/10/1,2012/12/28,4.97,3.87,201210-201301,-0.221327968,3.950730056,loser,147,2013/1/2,3.88,2013/9/30,16.5,3.25257732
3481,2012/10/1,2012/12/28,7.63,11.61,201210-201301,0.521625164,99.61613792,winner,1,2013/1/2,12.39,2013/9/30,10.57,-0.146892655
3673,2012/10/1,2012/12/28,301.25,419.95,201210-201301,0.394024896,83.185853,winner,2,2013/1/2,426.5,2013/9/30,230.27,-0.460093787
4958,2012/10/1,2012/12/28,50.35,39.69,201210-201301,-0.211717974,5.18814857,loser,146,2013/1/2,39.75,2013/9/30,42.14,0.060125786
5871,2012/10/1,2012/12/28,22.89,27.82,201210-201301,0.215377894,60.18260073,winner,6,2013/1/2,27.86,2013/9/30,32.91,0.18126346
6239,2012/10/1,2012/12/28,29.78,25.11,201210-201301,-0.156816655,12.25744651,loser,140,2013/1/2,25.24,2013/9/30,31.37,0.242868463
9914,2012/10/1,2012/12/28,74.94,90.2,201210-201301,0.20362957,58.66984285,winner,7,2013/1/2,91.24,2013/9/30,136.73,0.498575186
1476,2012/11/1,2013/1/31,61.17,83.38,201211-201302,0.36308648,48.75119774,winner,3,2013/2/1,83.05,2013/10/31,224.28,1.700541842
1590,2012/11/1,2013/1/31,96.24,121.18,201211-201302,0.259143807,39.80424145,winner,12,2013/2/1,121.53,2013/10/31,163.92,0.348802765
1704,2012/11/1,2013/1/31,23.7,31.3,201211-201302,0.320675105,45.10060165,winner,7,2013/2/1,31.26,2013/10/31,31.62,0.011516315
2049,2012/11/1,2013/1/31,112.72,152.65,201211-201302,0.354240596,47.98978054,winner,5,2013/2/1,151.36,2013/10/31,156.18,0.031844609
2317,2012/11/1,2013/1/31,54.12,50.87,201211-201302,-0.060051737,12.32920649,loser,141,2013/2/1,50.99,2013/10/31,49.26,-0.033928221
2354,2012/11/1,2013/1/31,62.33,52.22,201211-201302,-0.162201187,3.536603425,loser,148,2013/2/1,52.34,2013/10/31,47.49,-0.092663355
2382,2012/11/1,2013/1/31,35.36,34.66,201211-201302,-0.01979638,15.79422145,loser,136,2013/2/1,34.66,2013/10/31,37.19,0.072994807
2385,2012/11/1,2013/1/31,29.21,36.52,201211-201302,0.250256761,39.03928123,winner,14,2013/2/1,35.23,2013/10/31,34.65,-0.016463242
2392,2012/11/1,2013/1/31,36.9,31.46,201211-201302,-0.147425474,4.808435812,loser,146,2013/2/1,31.58,2013/10/31,36.41,0.152944902
2450,2012/11/1,2013/1/31,48.77,47.33,201211-201302,-0.029526348,14.95670596,loser,138,2013/2/1,47.78,2013/10/31,48.56,0.016324822
2489,2012/11/1,2013/1/31,15.84,13.48,201211-201302,-0.148989899,4.673776588,loser,147,2013/2/1,13.58,2013/10/31,13.12,-0.033873343
2498,2012/11/1,2013/1/31,202.87,282.96,201211-201302,0.394784838,51.4796615,winner,2,2013/2/1,281.5,2013/10/31,141.95,-0.495737123
2723,2012/11/1,2013/1/31,119.92,115.31,201211-201302,-0.038442295,14.18925807,loser,140,2013/2/1,114.73,2013/10/31,116.41,0.014643075
2809,2012/11/1,2013/1/31,11.63,14.94,201211-201302,0.28460877,41.99616039,winner,9,2013/2/1,14.94,2013/10/31,16.05,0.074297189
2849,2012/11/1,2013/1/31,8.61,11.27,201211-201302,0.308943089,44.09075813,winner,8,2013/2/1,11.33,2013/10/31,9.78,-0.136804943
2881,2012/11/1,2013/1/31,14.36,18.01,201211-201302,0.254178273,39.37682877,winner,13,2013/2/1,18.1,2013/10/31,21.03,0.161878453
2883,2012/11/1,2013/1/31,3.79,4.79,201211-201302,0.263852243,40.20952415,winner,11,2013/2/1,4.79,2013/10/31,5.26,0.098121086
3149,2012/11/1,2013/1/31,162.61,151.99,201211-201302,-0.065309637,11.87662819,loser,142,2013/2/1,151.34,2013/10/31,114.42,-0.243954011
3406,2012/11/1,2013/1/31,175.15,170.89,201211-201302,-0.02432201,15.40467393,loser,137,2013/2/1,173.44,2013/10/31,104.29,-0.398696956
3481,2012/11/1,2013/1/31,8.41,11.42,201211-201302,0.357907253,48.30539125,winner,4,2013/2/1,10.98,2013/10/31,8.67,-0.210382514
3673,2012/11/1,2013/1/31,310.26,415.86,201211-201302,0.340359698,46.79497015,winner,6,2013/2/1,413.4,2013/10/31,177.1,-0.571601355
3697,2012/11/1,2013/1/31,242.8,218.91,201211-201302,-0.09839374,9.028885145,loser,145,2013/2/1,217.94,2013/10/31,303.5,0.392585115
4958,2012/11/1,2013/1/31,44.46,40.25,201211-201302,-0.094691858,9.347527856,loser,144,2013/2/1,39.69,2013/10/31,41.36,0.04207609
5871,2012/11/1,2013/1/31,21.77,33,201211-201302,0.515847497,61.9002355,winner,1,2013/2/1,32.88,2013/10/31,33.86,0.029805353
6176,2012/11/1,2013/1/31,47.99,44.67,201211-201302,-0.069181079,11.54339037,loser,143,2013/2/1,44.48,2013/10/31,47.81,0.074865108
8422,2012/11/1,2013/1/31,98.08,94.67,201211-201302,-0.034767537,14.50556608,loser,139,2013/2/1,94.91,2013/10/31,94.5,-0.004319882
9933,2012/11/1,2013/1/31,31.72,31.11,201211-201302,-0.019230769,15.8429069,loser,135,2013/2/1,31.56,2013/10/31,29.76,-0.057034221
9945,2012/11/1,2013/1/31,18.43,23.48,201211-201302,0.274009767,41.08384189,winner,10,2013/2/1,23.66,2013/10/31,23.25,-0.017328825
1476,2012/12/3,2013/2/27,65.37,81.38,201212-201303,0.244913569,33.78854531,winner,6,2013/3/1,87.05,2013/11/29,261.37,2.002527283
1710,2012/12/3,2013/2/27,24.44,22.98,201212-201303,-0.059738134,11.33318526,loser,136,2013/3/1,23.01,2013/11/29,23.28,0.011734029
1907,2012/12/3,2013/2/27,8.09,9.92,201212-201303,0.226205192,32.40958256,winner,8,2013/3/1,9.95,2013/11/29,10.01,0.006030151
2106,2012/12/3,2013/2/27,18.23,22.17,201212-201303,0.216127263,31.66675553,winner,10,2013/3/1,22.87,2013/11/29,34.21,0.495846087
2317,2012/12/3,2013/2/27,57.07,49.24,201212-201303,-0.13719993,5.623607753,loser,144,2013/3/1,49.18,2013/11/29,51.57,0.048596991
2354,2012/12/3,2013/2/27,60.82,49.32,201212-201303,-0.189082539,1.799428708,loser,148,2013/3/1,49.32,2013/11/29,45.17,-0.084144363
2379,2012/12/3,2013/2/27,32.54,39.06,201212-201303,0.200368777,30.50522428,winner,14,2013/3/1,41.28,2013/11/29,42.08,0.019379845
2382,2012/12/3,2013/2/27,36.07,31.84,201212-201303,-0.117271971,7.092463774,loser,142,2013/3/1,32.14,2013/11/29,35.16,0.093963908
2392,2012/12/3,2013/2/27,38.65,31.75,201212-201303,-0.178525226,2.577590278,loser,146,2013/3/1,31.63,2013/11/29,34.93,0.104331331
2395,2012/12/3,2013/2/27,54.56,66.08,201212-201303,0.211143695,31.29942521,winner,12,2013/3/1,63.07,2013/11/29,94.55,0.499127953
2448,2012/12/3,2013/2/27,42.21,53.2,201212-201303,0.260364842,34.92743246,winner,4,2013/3/1,54.86,2013/11/29,47.76,-0.129420343
2474,2012/12/3,2013/2/27,84.67,76.92,201212-201303,-0.091531829,8.989725939,loser,139,2013/3/1,77.49,2013/11/29,107.83,0.391534392
2809,2012/12/3,2013/2/27,12.24,15.29,201212-201303,0.249183007,34.10323831,winner,5,2013/3/1,15.72,2013/11/29,16.05,0.020992366
2881,2012/12/3,2013/2/27,15.77,19.08,201212-201303,0.2098922,31.20717966,winner,13,2013/3/1,19.27,2013/11/29,20.69,0.073689673
2882,2012/12/3,2013/2/27,16.39,20.04,201212-201303,0.222696766,32.15098249,winner,9,2013/3/1,20.28,2013/11/29,27.04,0.333333333
2883,2012/12/3,2013/2/27,4.2,5.18,201212-201303,0.233333333,32.93498579,winner,7,2013/3/1,5.2,2013/11/29,5.17,-0.005769231
2903,2012/12/3,2013/2/27,15.84,14.64,201212-201303,-0.075757576,10.15241941,loser,137,2013/3/1,14.88,2013/11/29,16.64,0.11827957
3037,2012/12/3,2013/2/27,23.36,20.94,201212-201303,-0.10359589,8.100504478,loser,140,2013/3/1,20.94,2013/11/29,16.92,-0.191977077
3532,2012/12/3,2013/2/27,47.57,44.96,201212-201303,-0.054866513,11.69226423,loser,135,2013/3/1,45.34,2013/11/29,42.95,-0.052712836
3673,2012/12/3,2013/2/27,379.02,460.07,201212-201303,0.213840958,31.49823591,winner,11,2013/3/1,460.88,2013/11/29,141.93,-0.692045652
3697,2012/12/3,2013/2/27,244.75,217.45,201212-201303,-0.11154239,7.514781465,loser,141,2013/3/1,223.79,2013/11/29,331.5,0.481299433
3702,2012/12/3,2013/2/27,21.14,18.34,201212-201303,-0.132450331,5.973692619,loser,143,2013/3/1,18.39,2013/11/29,19.49,0.059815117
4958,2012/12/3,2013/2/27,44.74,37.36,201212-201303,-0.164953062,3.577971473,loser,145,2013/3/1,37.08,2013/11/29,42.74,0.152642934
5534,2012/12/3,2013/2/27,30.24,38.41,201212-201303,0.270171958,35.65029828,winner,3,2013/3/1,39.34,2013/11/29,40.68,0.034062023
5871,2012/12/3,2013/2/27,24.61,34.76,201212-201303,0.41243397,46.13618978,winner,1,2013/3/1,35.43,2013/11/29,37.32,0.053344623
6176,2012/12/3,2013/2/27,51.3,41.75,201212-201303,-0.186159844,2.014855566,loser,147,2013/3/1,43.31,2013/11/29,45.85,0.058646964
6505,2012/12/3,2013/2/27,60.92,56.22,201212-201303,-0.077150361,10.04975956,loser,138,2013/3/1,56.15,2013/11/29,55.19,-0.017097061
8008,2012/12/3,2013/2/27,23.85,32.55,201212-201303,0.364779874,42.62368726,winner,2,2013/3/1,32.55,,,
1301,2013/1/2,2013/3/29,46.87,42.66,201301-201304,-0.089822914,6.838083497,loser,138,2013/4/1,42.25,2013/12/31,50.47,0.194556213
1314,2013/1/2,2013/3/29,14.46,12.94,201301-201304,-0.105117566,5.825256248,loser,140,2013/4/1,12.7,2013/12/31,11.27,-0.112598425
1326,2013/1/2,2013/3/29,46.23,42.18,201301-201304,-0.087605451,6.984926164,loser,137,2013/4/1,42.61,2013/12/31,53.49,0.255339122
1476,2013/1/2,2013/3/29,70.37,86.38,201301-201304,0.227511724,27.85230364,winner,10,2013/4/1,88.72,2013/12/31,232.94,1.625563571
1590,2013/1/2,2013/3/29,120.48,107.48,201301-201304,-0.107901726,5.640886313,loser,141,2013/4/1,109.59,2013/12/31,186.23,0.699333881
1605,2013/1/2,2013/3/29,6.72,5.72,201301-201304,-0.148809524,2.931930668,loser,147,2013/4/1,5.77,2013/12/31,6.33,0.097053726
1710,2013/1/2,2013/3/29,24.3,21.62,201301-201304,-0.110288066,5.482860508,loser,142,2013/4/1,21.48,2013/12/31,23.47,0.09264432
2106,2013/1/2,2013/3/29,19.2,27.33,201301-201304,0.4234375,40.82670636,winner,2,2013/4/1,28.63,2013/12/31,35.38,0.235766678
2227,2013/1/2,2013/3/29,107.35,135.35,201301-201304,0.260829064,30.05861154,winner,6,2013/4/1,138.59,2013/12/31,205.35,0.481708637
2301,2013/1/2,2013/3/29,18.68,22.62,201301-201304,0.210920771,26.75363399,winner,13,2013/4/1,22.43,2013/12/31,23.64,0.053945609
2354,2013/1/2,2013/3/29,55.01,50.35,201301-201304,-0.084711871,7.176541982,loser,136,2013/4/1,50.35,2013/12/31,44.79,-0.110427011
2362,2013/1/2,2013/3/29,21.84,27.3,201301-201304,0.25,29.3415,winner,8,2013/4/1,27.09,2013/12/31,39.77,0.468069398
2392,2013/1/2,2013/3/29,35.37,32.48,201301-201304,-0.081707662,7.375483716,loser,135,2013/4/1,33.56,2013/12/31,35.34,0.053039333
2408,2013/1/2,2013/3/29,15.99,23.79,201301-201304,0.487804878,45.08917913,winner,1,2013/4/1,23.79,2013/12/31,24.85,0.044556536
2451,2013/1/2,2013/3/29,36.85,43.86,201301-201304,0.190230665,25.38351428,winner,14,2013/4/1,44.18,2013/12/31,41.5,-0.060660933
2707,2013/1/2,2013/3/29,161.6,140.99,201301-201304,-0.127537129,4.340610149,loser,145,2013/4/1,139.34,2013/12/31,157.87,0.132984068
2723,2013/1/2,2013/3/29,111.85,97.14,201301-201304,-0.131515422,4.077163522,loser,146,2013/4/1,96.57,2013/12/31,119.68,0.239308274
2809,2013/1/2,2013/3/29,12.76,16.04,201301-201304,0.257053292,29.80857608,winner,7,2013/4/1,15.84,2013/12/31,17.46,0.102272727
2881,2013/1/2,2013/3/29,16.74,20.42,201301-201304,0.219832736,27.34379331,winner,12,2013/4/1,20.01,2013/12/31,21.32,0.065467266
2882,2013/1/2,2013/3/29,16.89,21.82,201301-201304,0.291888692,32.11541144,winner,4,2013/4/1,21.4,2013/12/31,28.06,0.311214953
2903,2013/1/2,2013/3/29,15.58,13.96,201301-201304,-0.103979461,5.9006227,loser,139,2013/4/1,14.12,2013/12/31,16.26,0.151558074
2915,2013/1/2,2013/3/29,50.69,46.56,201301-201304,-0.081475636,7.390848688,loser,134,2013/4/1,47.03,2013/12/31,53.84,0.144801191
3702,2013/1/2,2013/3/29,21.28,18.66,201301-201304,-0.123120301,4.633096956,loser,144,2013/4/1,18.53,2013/12/31,19.84,0.070696168
