stock_id,start_date,end_date,SD_close,ED_close,combination,return
6285,2017-04-05,2018-03-31,58.02,56.54,201704-201804,-0.025508445363667767
6409,2017-04-05,2018-03-31,306.03,423.73,201704-201804,0.3846028167173155
6415,2017-04-05,2018-03-31,529.87,610.32,201704-201804,0.1518296940759055
6446,2017-04-05,2018-03-31,151.0,169.33,201704-201804,0.12139072847682128
6452,2017-04-05,2018-03-31,304.2,286.1,201704-201804,-0.059500328731097854
6456,2017-04-05,2018-03-31,111.38,138.59,201704-201804,0.24429879691147433
6505,2017-04-05,2018-03-31,80.72,93.33,201704-201804,0.15621902874132804
8454,2017-04-05,2018-03-31,94.14,122.4,201704-201804,0.3001912045889102
8464,2017-04-05,2018-03-31,206.4,213.3,201704-201804,0.03343023255813956
9904,2017-04-05,2018-03-31,31.38,29.62,201704-201804,-0.0560866794136392
9910,2017-04-05,2018-03-31,73.98,81.84,201704-201804,0.1062449310624493
9914,2017-04-05,2018-03-31,131.41,113.36,201704-201804,-0.13735636557339623
9917,2017-04-05,2018-03-31,59.98,62.76,201704-201804,0.04634878292764257
9921,2017-04-05,2018-03-31,143.32,125.61,201704-201804,-0.12356963438459388
9933,2017-04-05,2018-03-31,35.1,33.76,201704-201804,-0.03817663817663827
9938,2017-04-05,2018-03-31,86.8,65.85,201704-201804,-0.24135944700460835
9945,2017-04-05,2018-03-31,15.54,16.1,201704-201804,0.03603603603603618
1101,2017-05-02,2018-04-30,18.35,22.19,201705-201805,0.2092643051771117
1102,2017-05-02,2018-04-30,19.22,21.17,201705-201805,0.10145681581685759
1216,2017-05-02,2018-04-30,41.91,55.47,201705-201805,0.32355046528274883
1227,2017-05-02,2018-04-30,53.52,50.87,201705-201805,-0.049514200298953766
1301,2017-05-02,2018-04-30,62.95,75.72,201705-201805,0.20285941223193002
1303,2017-05-02,2018-04-30,48.82,58.08,201705-201805,0.18967636214666117
1314,2017-05-02,2018-04-30,9.41,10.82,201705-201805,0.14984059511158343
1319,2017-05-02,2018-04-30,36.78,39.7,201705-201805,0.07939097335508433
1326,2017-05-02,2018-04-30,65.25,81.32,201705-201805,0.24628352490421446
1402,2017-05-02,2018-04-30,17.86,20.7,201705-201805,0.15901455767077266
1434,2017-05-02,2018-04-30,21.56,24.1,201705-201805,0.11781076066790366
1476,2017-05-02,2018-04-30,258.62,295.23,201705-201805,0.14155904415745113
1477,2017-05-02,2018-04-30,80.2,91.62,201705-201805,0.14239401496259355
1504,2017-05-02,2018-04-30,21.85,17.79,201705-201805,-0.18581235697940512
1536,2017-05-02,2018-04-30,111.3,109.43,201705-201805,-0.01680143755615445
1590,2017-05-02,2018-04-30,296.91,456.58,201705-201805,0.537772388939409
1605,2017-05-02,2018-04-30,9.2,14.47,201705-201805,0.5728260869565219
1704,2017-05-02,2018-04-30,37.89,41.73,201705-201805,0.10134600158353117
1717,2017-05-02,2018-04-30,22.8,20.78,201705-201805,-0.08859649122807016
1722,2017-05-02,2018-04-30,28.88,29.59,201705-201805,0.024584487534626068
1723,2017-05-02,2018-04-30,87.82,120.44,201705-201805,0.3714415850603508
1789,2017-05-02,2018-04-30,35.35,29.17,201705-201805,-0.17482319660537482
1802,2017-05-02,2018-04-30,13.23,17.04,201705-201805,0.28798185941043075
1909,2017-05-02,2018-04-30,20.32,27.08,201705-201805,0.3326771653543306
2002,2017-05-02,2018-04-30,18.28,18.33,201705-201805,0.0027352297592996254
2015,2017-05-02,2018-04-30,31.58,38.47,201705-201805,0.21817606079797344
2049,2017-05-02,2018-04-30,148.39,349.65,201705-201805,1.3562908551789206
2059,2017-05-02,2018-04-30,392.42,364.5,201705-201805,-0.07114825951786355
2103,2017-05-02,2018-04-30,25.5,22.9,201705-201805,-0.10196078431372554
2105,2017-05-02,2018-04-30,45.01,36.05,201705-201805,-0.1990668740279938
2106,2017-05-02,2018-04-30,33.63,24.72,201705-201805,-0.26494201605709194
2201,2017-05-02,2018-04-30,35.99,30.56,201705-201805,-0.15087524312308984
2204,2017-05-02,2018-04-30,35.11,36.92,201705-201805,0.051552264312161845
2207,2017-05-02,2018-04-30,282.62,243.04,201705-201805,-0.14004670582407477
2227,2017-05-02,2018-04-30,145.85,170.1,201705-201805,0.1662667123757285
2231,2017-05-02,2018-04-30,177.11,236.14,201705-201805,0.3332956919428602
2301,2017-05-02,2018-04-30,30.67,24.59,201705-201805,-0.19823932181284648
2303,2017-05-02,2018-04-30,7.7,10.6,201705-201805,0.3766233766233765
2308,2017-05-02,2018-04-30,136.18,87.15,201705-201805,-0.36003818475547067
2311,2017-05-02,2018-04-17,36.24,44.5,201705-201805,0.22792494481236197
2313,2017-05-02,2018-04-30,16.59,22.28,201705-201805,0.3429776974080772
2317,2017-05-02,2018-04-30,88.9,76.08,201705-201805,-0.14420697412823405
2324,2017-05-02,2018-04-30,12.36,12.42,201705-201805,0.004854368932038875
2325,2017-05-02,2018-04-17,47.53,51.0,201705-201805,0.07300652219650744
2327,2017-05-02,2018-04-30,95.39,412.69,201705-201805,3.326344480553517
2330,2017-05-02,2018-04-30,156.15,186.4,201705-201805,0.19372398334934357
2337,2017-05-02,2018-04-30,21.1,36.97,201705-201805,0.7521327014218008
2344,2017-05-02,2018-04-30,12.42,14.65,201705-201805,0.17954911433172308
2345,2017-05-02,2018-04-30,52.12,57.01,201705-201805,0.09382194934765926
2347,2017-05-02,2018-04-30,20.49,27.37,201705-201805,0.33577354807223053
2352,2017-05-02,2018-04-30,13.23,14.94,201705-201805,0.12925170068027203
2353,2017-05-02,2018-04-30,9.52,15.47,201705-201805,0.6250000000000001
2354,2017-05-02,2018-04-30,68.19,57.23,201705-201805,-0.16072737938114096
2356,2017-05-02,2018-04-30,14.76,15.6,201705-201805,0.05691056910569105
2357,2017-05-02,2018-04-30,166.28,162.94,201705-201805,-0.020086600914120782
2360,2017-05-02,2018-04-30,71.74,120.72,201705-201805,0.6827432394758852
2377,2017-05-02,2018-04-30,42.34,66.46,201705-201805,0.5696740670760507
2379,2017-05-02,2018-04-30,72.4,83.43,201705-201805,0.15234806629834255
2382,2017-05-02,2018-04-30,39.72,35.84,201705-201805,-0.09768378650553866
2383,2017-05-02,2018-04-30,88.8,57.04,201705-201805,-0.35765765765765767
2385,2017-05-02,2018-04-30,45.83,44.31,201705-201805,-0.03316604843988645
2395,2017-05-02,2018-04-30,149.8,141.49,201705-201805,-0.05547396528704941
2408,2017-05-02,2018-04-30,35.67,69.15,201705-201805,0.9386038687973087
2409,2017-05-02,2018-04-30,9.51,9.65,201705-201805,0.014721345951629923
2412,2017-05-02,2018-04-30,74.79,85.92,201705-201805,0.14881668672282383
2439,2017-05-02,2018-04-30,119.32,92.54,201705-201805,-0.224438484746899
2448,2017-05-02,2018-04-30,28.91,39.4,201705-201805,0.36285022483569696
2449,2017-05-02,2018-04-30,18.86,20.47,201705-201805,0.08536585365853656
2451,2017-05-02,2018-04-30,61.76,52.81,201705-201805,-0.14491580310880822
2454,2017-05-02,2018-04-30,145.01,230.87,201705-201805,0.5920970967519483
2474,2017-05-02,2018-04-30,199.61,220.76,201705-201805,0.10595661540002994
2492,2017-05-02,2018-04-30,44.53,142.84,201705-201805,2.2077251291264317
2498,2017-05-02,2018-04-30,70.11,59.83,201705-201805,-0.146626729425189
2542,2017-05-02,2018-04-30,21.66,21.72,201705-201805,0.002770083102493016
2603,2017-05-02,2018-04-30,12.83,14.09,201705-201805,0.09820732657833202
2610,2017-05-02,2018-04-30,8.21,9.55,201705-201805,0.16321559074299632
2615,2017-05-02,2018-04-30,9.42,9.75,201705-201805,0.03503184713375797
2618,2017-05-02,2018-04-30,11.09,12.42,201705-201805,0.11992786293958523
2633,2017-05-02,2018-04-30,18.84,18.51,201705-201805,-0.01751592356687889
2634,2017-05-02,2018-04-30,28.35,28.95,201705-201805,0.021164021164021087
2723,2017-05-02,2018-04-30,191.35,244.19,201705-201805,0.2761431931016462
2801,2017-05-02,2018-04-30,11.44,11.95,201705-201805,0.04458041958041956
2809,2017-05-02,2018-04-30,20.54,26.12,201705-201805,0.2716650438169427
2812,2017-05-02,2018-04-30,5.59,6.26,201705-201805,0.11985688729874776
2823,2017-05-02,2018-04-30,20.6,25.38,201705-201805,0.2320388349514562
2834,2017-05-02,2018-04-30,5.15,5.88,201705-201805,0.14174757281553388
2845,2017-05-02,2018-04-30,5.75,6.41,201705-201805,0.1147826086956522
2849,2017-05-02,2018-04-30,9.42,10.12,201705-201805,0.07430997876857742
2867,2017-05-02,2018-04-30,11.01,12.75,201705-201805,0.1580381471389646
2880,2017-05-02,2018-04-30,10.34,11.8,201705-201805,0.14119922630560938
2881,2017-05-02,2018-04-30,26.7,29.86,201705-201805,0.11835205992509364
2881A,2017-05-02,2018-04-30,45.98,49.13,201705-201805,0.06850804697694662
2882,2017-05-02,2018-04-30,33.97,38.63,201705-201805,0.13717986458639989
2882A,2017-05-02,2018-04-30,46.55,49.01,201705-201805,0.05284640171858219
2883,2017-05-02,2018-04-30,5.84,8.36,201705-201805,0.43150684931506844
2884,2017-05-02,2018-04-30,10.02,12.59,201705-201805,0.25648702594810385
2885,2017-05-02,2018-04-30,8.36,9.44,201705-201805,0.1291866028708134
2886,2017-05-02,2018-04-30,16.57,18.83,201705-201805,0.13639106819553398
2887,2017-05-02,2018-04-30,7.07,8.78,201705-201805,0.24186704384724173
2887E,2017-05-02,2018-04-30,37.8,39.94,201705-201805,0.05661375661375663
2888,2017-05-02,2018-04-30,6.19,9.58,201705-201805,0.5476575121163165
2889,2017-05-02,2018-04-30,5.57,6.68,201705-201805,0.1992818671454218
2890,2017-05-02,2018-04-30,5.84,7.22,201705-201805,0.2363013698630137
2891,2017-05-02,2018-04-30,12.87,15.21,201705-201805,0.18181818181818196
2892,2017-05-02,2018-04-30,12.34,14.34,201705-201805,0.1620745542949757
2912,2017-05-02,2018-04-30,200.35,230.79,201705-201805,0.1519341152982281
2915,2017-05-02,2018-04-30,38.7,46.5,201705-201805,0.20155038759689914
2923,2017-05-02,2018-04-30,15.26,14.52,201705-201805,-0.04849279161205768
3008,2017-05-02,2018-04-30,3947.21,2778.97,201705-201805,-0.2959660114359257
3034,2017-05-02,2018-04-30,66.73,75.59,201705-201805,0.132773864828413
3037,2017-05-02,2018-04-30,15.34,14.19,201705-201805,-0.07496740547588007
3044,2017-05-02,2018-04-30,54.15,60.78,201705-201805,0.12243767313019395
3045,2017-05-02,2018-04-30,78.03,80.63,201705-201805,0.03332051774958342
3189,2017-05-02,2018-04-30,60.82,40.57,201705-201805,-0.3329496876027622
3231,2017-05-02,2018-04-30,17.35,15.3,201705-201805,-0.11815561959654182
3406,2017-05-02,2018-04-30,312.87,307.2,201705-201805,-0.018122542909195564
3481,2017-05-02,2018-04-30,11.66,9.08,201705-201805,-0.22126929674099485
3532,2017-05-02,2018-04-30,140.24,183.2,201705-201805,0.30633200228180246
3673,2017-05-02,2018-04-30,95.26,57.24,201705-201805,-0.3991182028133529
3682,2017-05-02,2018-04-30,14.76,13.42,201705-201805,-0.09078590785907859
3702,2017-05-02,2018-04-30,26.63,29.26,201705-201805,0.09876079609463022
3706,2017-05-02,2018-04-30,15.4,16.32,201705-201805,0.05974025974025973
4904,2017-05-02,2018-04-30,51.83,56.93,201705-201805,0.09839861084314107
4938,2017-05-02,2018-04-30,53.08,43.15,201705-201805,-0.1870761115297664
4958,2017-05-02,2018-04-30,48.62,46.04,201705-201805,-0.05306458247634715
5264,2017-05-02,2018-04-30,78.22,67.48,201705-201805,-0.13730503707491684
5522,2017-05-02,2018-04-30,21.03,18.44,201705-201805,-0.12315739419876366
5871,2017-05-02,2018-04-30,47.58,69.37,201705-201805,0.45796553173602367
5880,2017-05-02,2018-04-30,9.08,10.95,201705-201805,0.20594713656387656
6176,2017-05-02,2018-04-30,33.33,34.65,201705-201805,0.03960396039603961
6239,2017-05-02,2018-04-30,61.31,58.13,201705-201805,-0.051867558310226713
6269,2017-05-02,2018-04-30,76.58,56.09,201705-201805,-0.26756333246278396
6285,2017-05-02,2018-04-30,58.84,50.79,201705-201805,-0.13681169272603677
6409,2017-05-02,2018-04-30,313.76,403.85,201705-201805,0.28713029066802664
6414,2017-05-02,2018-04-30,232.0,349.99,201705-201805,0.5085775862068966
6415,2017-05-02,2018-04-30,527.98,591.31,201705-201805,0.11994772529262458
6446,2017-05-02,2018-04-30,146.66,175.61,201705-201805,0.19739533615164337
6452,2017-05-02,2018-04-30,307.42,294.01,201705-201805,-0.04362110467763979
6456,2017-05-02,2018-04-30,140.17,138.59,201705-201805,-0.011272026824570052
6505,2017-05-02,2018-04-30,80.34,95.69,201705-201805,0.19106298232511817
8454,2017-05-02,2018-04-30,94.58,111.33,201705-201805,0.17709875237893846
8464,2017-05-02,2018-04-30,239.32,201.51,201705-201805,-0.1579893030252382
9904,2017-05-02,2018-04-30,30.29,27.93,201705-201805,-0.07791350280620665
9910,2017-05-02,2018-04-30,71.26,84.66,201705-201805,0.18804378332865548
9914,2017-05-02,2018-04-30,134.3,112.51,201705-201805,-0.16224869694713331
9917,2017-05-02,2018-04-30,59.17,61.79,201705-201805,0.04427919553827949
9921,2017-05-02,2018-04-30,144.91,124.38,201705-201805,-0.14167414257125113
9933,2017-05-02,2018-04-30,34.44,34.81,201705-201805,0.010743321718931607
9938,2017-05-02,2018-04-30,79.44,63.15,201705-201805,-0.20506042296072508
9945,2017-05-02,2018-04-30,15.52,16.83,201705-201805,0.08440721649484528
1101,2017-06-01,2018-05-31,17.91,23.68,201706-201806,0.3221663874930206
1102,2017-06-01,2018-05-31,17.7,22.03,201706-201806,0.24463276836158204
1216,2017-06-01,2018-05-31,44.53,56.63,201706-201806,0.271726925668089
1227,2017-06-01,2018-05-31,57.26,46.75,201706-201806,-0.18354872511351727
1301,2017-06-01,2018-05-31,61.57,77.89,201706-201806,0.2650641546207569
1303,2017-06-01,2018-05-31,47.95,59.57,201706-201806,0.2423357664233576
1319,2017-06-01,2018-05-31,40.28,37.47,201706-201806,-0.06976166832174782
1326,2017-06-01,2018-05-31,63.37,85.41,201706-201806,0.34779864289095785
1402,2017-06-01,2018-05-31,17.15,20.81,201706-201806,0.2134110787172012
1434,2017-06-01,2018-05-31,21.19,23.93,201706-201806,0.12930627654554028
1476,2017-06-01,2018-05-31,245.32,300.57,201706-201806,0.22521604435023643
1477,2017-06-01,2018-05-31,83.25,86.82,201706-201806,0.0428828828828828
1504,2017-06-01,2018-05-31,21.03,17.79,201706-201806,-0.15406562054208284
1536,2017-06-01,2018-05-31,119.8,120.21,201706-201806,0.0034223706176961318
1590,2017-06-01,2018-05-31,286.62,455.7,201706-201806,0.5899099853464517
1605,2017-06-01,2018-05-31,8.59,17.9,201706-201806,1.0838183934807915
1704,2017-06-01,2018-05-31,36.26,43.48,201706-201806,0.19911748483177052
1717,2017-06-01,2018-05-31,22.7,21.51,201706-201806,-0.05242290748898668
1722,2017-06-01,2018-05-31,28.46,31.92,201706-201806,0.12157413914265638
1723,2017-06-01,2018-05-31,88.93,119.29,201706-201806,0.34139210615090515
1789,2017-06-01,2018-05-31,35.22,30.79,201706-201806,-0.1257808063600227
1802,2017-06-01,2018-05-31,11.86,15.62,201706-201806,0.31703204047217537
1909,2017-06-01,2018-05-31,21.66,25.91,201706-201806,0.19621421975992612
2002,2017-06-01,2018-05-31,18.4,18.41,201706-201806,0.0005434782608696502
2015,2017-06-01,2018-05-31,30.97,37.83,201706-201806,0.22150468195027445
2049,2017-06-01,2018-05-31,153.69,330.22,201706-201806,1.148610840002603
2059,2017-06-01,2018-05-31,374.97,380.57,201706-201806,0.014934528095580888
2103,2017-06-01,2018-05-31,25.32,24.12,201706-201806,-0.04739336492890992
2105,2017-06-01,2018-05-31,43.79,34.32,201706-201806,-0.2162594199588947
2106,2017-06-01,2018-05-31,32.08,24.33,201706-201806,-0.24158354114713218
2201,2017-06-01,2018-05-31,36.12,31.98,201706-201806,-0.11461794019933548
2204,2017-06-01,2018-05-31,36.33,38.45,201706-201806,0.058353977429122066
2207,2017-06-01,2018-05-31,316.13,228.03,201706-201806,-0.27868282035871317
2227,2017-06-01,2018-05-31,195.18,168.11,201706-201806,-0.13869248898452707
2231,2017-06-01,2018-05-31,187.25,220.4,201706-201806,0.1770360480640855
2301,2017-06-01,2018-05-31,29.43,24.5,201706-201806,-0.1675161399932042
2303,2017-06-01,2018-05-31,7.93,11.03,201706-201806,0.39092055485498106
2308,2017-06-01,2018-05-31,130.71,89.57,201706-201806,-0.3147425598653509
2313,2017-06-01,2018-05-31,17.39,25.16,201706-201806,0.44680851063829785
2317,2017-06-01,2018-05-31,92.9,78.65,201706-201806,-0.1533907427341227
2324,2017-06-01,2018-05-31,12.36,12.61,201706-201806,0.02022653721682848
2327,2017-06-01,2018-05-31,90.14,625.95,201706-201806,5.944197914355447
2330,2017-06-01,2018-05-31,164.49,183.94,201706-201806,0.11824427016839922
2337,2017-06-01,2018-05-31,24.03,38.49,201706-201806,0.6017478152309613
2344,2017-06-01,2018-05-31,14.56,16.06,201706-201806,0.10302197802197789
2345,2017-06-01,2018-05-31,54.36,71.93,201706-201806,0.32321559970566605
2347,2017-06-01,2018-05-31,21.42,30.74,201706-201806,0.43510737628384666
2352,2017-06-01,2018-05-31,15.26,15.49,201706-201806,0.015072083879423357
2353,2017-06-01,2018-05-31,10.74,16.65,201706-201806,0.5502793296089384
2354,2017-06-01,2018-05-31,63.95,57.15,201706-201806,-0.10633307271305714
2356,2017-06-01,2018-05-31,14.89,16.77,201706-201806,0.12625923438549355
2357,2017-06-01,2018-05-31,159.12,159.13,201706-201806,6.284565108088804e-05
2360,2017-06-01,2018-05-31,73.22,120.32,201706-201806,0.6432668669762359
2371,2017-06-01,2018-05-31,10.86,23.44,201706-201806,1.1583793738489874
2377,2017-06-01,2018-05-31,47.22,88.95,201706-201806,0.883735705209657
2379,2017-06-01,2018-05-31,72.05,84.54,201706-201806,0.1733518390006941
2382,2017-06-01,2018-05-31,43.14,35.11,201706-201806,-0.18613815484469173
2383,2017-06-01,2018-05-31,93.33,62.66,201706-201806,-0.3286188792456874
2385,2017-06-01,2018-05-31,45.66,42.86,201706-201806,-0.061322820849759034
2395,2017-06-01,2018-05-31,151.03,140.45,201706-201806,-0.0700523074885785
2408,2017-06-01,2018-05-31,37.22,74.05,201706-201806,0.9895217624932832
2409,2017-06-01,2018-05-31,8.84,10.23,201706-201806,0.15723981900452497
2412,2017-06-01,2018-05-31,78.42,82.88,201706-201806,0.05687324662075993
2439,2017-06-01,2018-05-31,111.3,98.6,201706-201806,-0.11410601976639716
2441,2017-06-01,2018-05-31,29.2,36.93,201706-201806,0.2647260273972603
2448,2017-06-01,2018-05-31,31.33,39.26,201706-201806,0.25311203319502074
2449,2017-06-01,2018-05-31,19.28,19.57,201706-201806,0.015041493775933565
2451,2017-06-01,2018-05-31,60.27,54.2,201706-201806,-0.10071345611415297
2454,2017-06-01,2018-05-31,149.27,211.52,201706-201806,0.417029543779728
2474,2017-06-01,2018-05-31,207.06,232.43,201706-201806,0.12252487201777265
2492,2017-06-01,2018-05-31,39.96,295.21,201706-201806,6.387637637637637
2498,2017-06-01,2018-05-31,70.8,57.95,201706-201806,-0.18149717514124286
2542,2017-06-01,2018-05-31,21.2,21.53,201706-201806,0.015566037735849145
2603,2017-06-01,2018-05-31,13.9,13.85,201706-201806,-0.0035971223021583243
2610,2017-06-01,2018-05-31,8.06,8.93,201706-201806,0.10794044665012396
2615,2017-06-01,2018-05-31,9.39,9.46,201706-201806,0.007454739084132085
2618,2017-06-01,2018-05-31,10.87,11.8,201706-201806,0.08555657773689067
2633,2017-06-01,2018-05-31,20.9,18.8,201706-201806,-0.10047846889952143
2634,2017-06-01,2018-05-31,27.92,27.78,201706-201806,-0.00501432664756449
2723,2017-06-01,2018-05-31,216.22,221.08,201706-201806,0.022477106650633676
2801,2017-06-01,2018-05-31,11.31,12.26,201706-201806,0.08399646330680807
2809,2017-06-01,2018-05-31,21.24,25.68,201706-201806,0.20903954802259894
2812,2017-06-01,2018-05-31,5.68,6.29,201706-201806,0.10739436619718316
2823,2017-06-01,2018-05-31,20.81,24.79,201706-201806,0.19125420470927443
2834,2017-06-01,2018-05-31,5.15,5.89,201706-201806,0.14368932038834936
2845,2017-06-01,2018-05-31,5.77,6.47,201706-201806,0.12131715771230507
2880,2017-06-01,2018-05-31,10.31,11.76,201706-201806,0.1406401551891367
2881,2017-06-01,2018-05-31,25.8,30.51,201706-201806,0.18255813953488376
2881A,2017-06-01,2018-05-31,45.84,49.35,201706-201806,0.0765706806282722
2882,2017-06-01,2018-05-31,32.79,38.7,201706-201806,0.18023787740164696
2882A,2017-06-01,2018-05-31,47.0,49.17,201706-201806,0.04617021276595748
2883,2017-06-01,2018-05-31,5.76,8.36,201706-201806,0.45138888888888884
2884,2017-06-01,2018-05-31,10.12,12.53,201706-201806,0.23814229249011862
2885,2017-06-01,2018-05-31,8.45,9.37,201706-201806,0.10887573964497041
2886,2017-06-01,2018-05-31,16.43,18.83,201706-201806,0.14607425441265967
2887,2017-06-01,2018-05-31,7.54,8.97,201706-201806,0.18965517241379318
2888,2017-06-01,2018-05-31,5.86,9.46,201706-201806,0.6143344709897611
2890,2017-06-01,2018-05-31,5.81,7.49,201706-201806,0.2891566265060242
2891,2017-06-01,2018-05-31,13.04,15.46,201706-201806,0.18558282208588972
2892,2017-06-01,2018-05-31,12.5,14.3,201706-201806,0.14400000000000004
2912,2017-06-01,2018-05-31,208.76,242.23,201706-201806,0.1603276489748994
2915,2017-06-01,2018-05-31,35.15,49.41,201706-201806,0.40568990042674247
2923,2017-06-01,2018-05-31,14.92,14.6,201706-201806,-0.021447721179624683
3008,2017-06-01,2018-05-31,3722.22,3274.07,201706-201806,-0.12039857934243534
3034,2017-06-01,2018-05-31,67.87,81.94,201706-201806,0.20730808899366424
3044,2017-06-01,2018-05-31,57.58,57.34,201706-201806,-0.004168113928447289
3045,2017-06-01,2018-05-31,79.08,81.0,201706-201806,0.024279210925644938
3189,2017-06-01,2018-05-31,63.38,47.51,201706-201806,-0.2503944461975387
3231,2017-06-01,2018-05-31,17.11,14.56,201706-201806,-0.14903565166569252
3406,2017-06-01,2018-05-31,252.65,390.98,201706-201806,0.5475163269344944
3481,2017-06-01,2018-05-31,11.09,9.49,201706-201806,-0.14427412082957616
3532,2017-06-01,2018-05-31,137.6,260.38,201706-201806,0.892296511627907
3673,2017-06-01,2018-05-31,82.35,56.45,201706-201806,-0.31451123254401936
3682,2017-06-01,2018-05-31,15.4,12.26,201706-201806,-0.20389610389610394
3702,2017-06-01,2018-05-31,27.78,31.78,201706-201806,0.14398848092152627
3706,2017-06-01,2018-05-31,17.56,16.7,201706-201806,-0.04897494305239177
4904,2017-06-01,2018-05-31,53.35,55.48,201706-201806,0.03992502343017798
4915,2017-06-01,2018-05-31,36.97,38.55,201706-201806,0.0427373546118474
4938,2017-06-01,2018-05-31,54.55,39.3,201706-201806,-0.2795600366636114
4958,2017-06-01,2018-05-31,50.89,48.03,201706-201806,-0.05619964629593239
5264,2017-06-01,2018-05-31,79.09,69.52,201706-201806,-0.12100139082058424
5522,2017-06-01,2018-05-31,21.62,19.03,201706-201806,-0.11979648473635521
5871,2017-06-01,2018-05-31,49.29,68.09,201706-201806,0.38141610874416726
5880,2017-06-01,2018-05-31,9.2,11.2,201706-201806,0.2173913043478261
6116,2017-06-01,2018-05-31,6.07,7.56,201706-201806,0.24546952224052707
6176,2017-06-01,2018-05-31,34.28,35.32,201706-201806,0.030338389731621913
6239,2017-06-01,2018-05-31,59.74,60.86,201706-201806,0.018747907599598216
6269,2017-06-01,2018-05-31,71.28,62.34,201706-201806,-0.12542087542087538
6285,2017-06-01,2018-05-31,61.96,52.1,201706-201806,-0.1591349257585539
6409,2017-06-01,2018-05-31,362.37,362.93,201706-201806,0.001545381792090963
6414,2017-06-01,2018-05-31,269.13,353.98,201706-201806,0.3152751458403003
6415,2017-06-01,2018-05-31,546.84,652.15,201706-201806,0.1925791822105185
6446,2017-06-01,2018-05-31,140.87,171.75,201706-201806,0.21920919997160498
6452,2017-06-01,2018-05-31,300.98,290.62,201706-201806,-0.03442089175360493
6456,2017-06-01,2018-05-31,170.48,147.86,201706-201806,-0.1326841858282495
6505,2017-06-01,2018-05-31,78.85,95.69,201706-201806,0.21357006975269505
8150,2017-06-01,2018-05-31,22.57,16.28,201706-201806,-0.2786885245901639
8454,2017-06-01,2018-05-31,99.37,102.53,201706-201806,0.03180034215558012
8464,2017-06-01,2018-05-31,229.33,180.6,201706-201806,-0.21248855361269792
9904,2017-06-01,2018-05-31,30.29,27.59,201706-201806,-0.0891383294816771
9910,2017-06-01,2018-05-31,70.96,83.41,201706-201806,0.17545095828635857
9914,2017-06-01,2018-05-31,132.65,108.69,201706-201806,-0.18062570674707884
9917,2017-06-01,2018-05-31,59.44,62.83,201706-201806,0.057032301480484535
9921,2017-06-01,2018-05-31,139.35,106.73,201706-201806,-0.23408683171869388
9933,2017-06-01,2018-05-31,32.72,34.25,201706-201806,0.046760391198044045
9938,2017-06-01,2018-05-31,77.89,56.17,201706-201806,-0.2788547952240339
9941,2017-06-01,2018-05-31,45.06,52.57,201706-201806,0.1666666666666666
9945,2017-06-01,2018-05-31,14.48,17.07,201706-201806,0.1788674033149171
1101,2017-07-03,2018-06-29,18.48,23.0,201707-201807,0.24458874458874455
1102,2017-07-03,2018-06-29,16.89,22.33,201707-201807,0.32208407341622247
1216,2017-07-03,2018-06-29,45.65,59.96,201707-201807,0.3134720700985762
1227,2017-07-03,2018-06-29,59.35,47.13,201707-201807,-0.2058972198820556
1301,2017-07-03,2018-06-29,63.98,81.52,201707-201807,0.27414817130353236
1303,2017-07-03,2018-06-29,50.63,62.06,201707-201807,0.22575548094015405
1314,2017-07-03,2018-06-29,9.86,10.78,201707-201807,0.09330628803245436
1319,2017-07-03,2018-06-29,41.14,34.77,201707-201807,-0.15483714146815744
1326,2017-07-03,2018-06-29,67.28,90.24,201707-201807,0.3412604042806182
1402,2017-07-03,2018-06-29,17.72,21.06,201707-201807,0.18848758465011287
1434,2017-07-03,2018-06-29,21.05,23.93,201707-201807,0.13681710213776718
1476,2017-07-03,2018-06-29,307.13,297.69,201707-201807,-0.030736170351317024
1477,2017-07-03,2018-06-29,91.49,87.78,201707-201807,-0.040550879877582185
1504,2017-07-03,2018-06-29,20.64,16.87,201707-201807,-0.18265503875968989
1536,2017-07-03,2018-06-29,119.8,122.7,201707-201807,0.02420701168614362
1590,2017-07-03,2018-06-29,318.65,383.58,201707-201807,0.20376588733720385
1605,2017-07-03,2018-06-29,9.13,15.43,201707-201807,0.6900328587075574
1704,2017-07-03,2018-06-29,37.32,44.61,201707-201807,0.1953376205787781
1717,2017-07-03,2018-06-29,23.81,20.38,201707-201807,-0.14405711885762285
1722,2017-07-03,2018-06-29,28.53,30.92,201707-201807,0.0837714686295128
1789,2017-07-03,2018-06-29,35.35,29.17,201707-201807,-0.17482319660537482
1802,2017-07-03,2018-06-29,12.76,14.72,201707-201807,0.15360501567398127
1909,2017-07-03,2018-06-29,25.72,20.26,201707-201807,-0.21228615863141514
2002,2017-07-03,2018-06-29,19.15,18.49,201707-201807,-0.03446475195822455
2015,2017-07-03,2018-06-29,32.62,37.63,201707-201807,0.15358675659104862
2049,2017-07-03,2018-06-29,152.18,279.72,201707-201807,0.8380864765409385
2059,2017-07-03,2018-06-29,366.03,374.06,201707-201807,0.02193809250607882
2103,2017-07-03,2018-06-29,26.51,25.12,201707-201807,-0.05243304413428897
2105,2017-07-03,2018-06-29,46.87,34.51,201707-201807,-0.2637081288670792
2106,2017-07-03,2018-06-29,33.42,24.25,201707-201807,-0.27438659485338124
2201,2017-07-03,2018-06-29,36.32,28.47,201707-201807,-0.2161343612334802
